# Configuration automatically generated by WRITE_CONFIG()
connection eth
-1.073017	-0.539539
-1.077755	-0.540170
-1.070174	-0.549330
-1.071122	-0.552489
-1.093548	-0.552173
-1.190831	-0.554384
-1.275164	-0.555963
-1.307697	-0.557858
-1.246421	-0.558806
-1.201570	-0.566071
-1.202833	-0.572072
-1.263162	-0.570808
-1.339914	-0.577125
-1.311172	-0.567966
-1.261898	-0.580600
-1.205992	-0.577441
-1.229681	-0.580600
-1.320331	-0.583127
-1.372763	-0.585022
-1.401506	-0.585022
-1.391083	-0.595761
-1.352864	-0.594813
-1.356655	-0.591023
-1.388872	-0.585654
-1.417930	-0.594182
-1.387292	-0.589444
-1.338019	-0.595445
-1.296010	-0.595445
-1.329175	-0.597024
-1.402769	-0.598604
-1.409402	-0.591655
-1.382870	-0.597656
-1.347495	-0.595129
-1.350653	-0.597024
-1.412561	-0.604605
-1.486787	-0.594813
-1.531322	-0.597340
-1.520583	-0.598919
-1.517424	-0.596077
-1.523426	-0.596393
-1.545851	-0.600815
-1.514266	-0.594182
-1.426774	-0.599551
-1.325069	-0.594182
-1.226207	-0.595445
-1.199991	-0.589444
-1.258740	-0.592287
-1.320963	-0.585969
-1.379712	-0.584074
-1.372763	-0.587865
-1.362024	-0.590076
-1.372131	-0.586285
-1.382555	-0.582495
-1.365498	-0.588496
-1.307697	-0.576810
-1.247369	-0.576810
-1.208835	-0.579652
-1.248316	-0.579652
-1.299801	-0.567966
-1.304539	-0.569861
-1.294431	-0.569861
-1.254002	-0.562596
-1.243579	-0.568282
-1.281481	-0.559753
-1.294115	-0.549014
-1.242947	-0.554384
-1.157350	-0.551225
-1.081545	-0.557858
-1.064489	-0.548067
-1.100181	-0.545224
-1.134925	-0.543961
-1.117553	-0.539223
-1.028482	-0.538907
-0.925197	-0.536380
-0.912563	-0.530063
-0.892348	-0.529116
-0.877819	-0.531642
-0.870239	-0.526273
-0.845286	-0.520903
-0.832020	-0.521535
-0.862026	-0.508585
-0.907194	-0.510796
-0.910984	-0.504795
-0.853814	-0.517745
-0.807699	-0.502584
-0.786853	-0.500057
-0.819386	-0.493740
-0.841812	-0.485844
-0.820649	-0.483948
-0.783379	-0.486791
-0.720839	-0.483317
-0.711048	-0.484896
-0.713891	-0.476684
-0.699993	-0.470367
-0.656405	-0.472578
-0.579968	-0.466261
-0.525957	-0.458996
-0.522483	-0.460575
-0.548383	-0.457732
-0.532590	-0.441308
-0.483001	-0.452047
-0.412249	-0.449204
-0.338971	-0.446046
-0.363608	-0.443835
-0.399931	-0.443519
-0.420777	-0.442887
-0.415408	-0.433412
-0.373399	-0.440360
-0.350342	-0.436570
-0.347499	-0.428674
-0.356659	-0.428674
-0.344657	-0.427095
-0.280854	-0.422041
-0.241688	-0.416987
-0.241056	-0.415408
-0.278011	-0.418251
-0.295067	-0.413197
-0.288750	-0.413513
-0.269799	-0.410986
-0.236003	-0.412249
-0.245794	-0.408775
-0.267272	-0.409407
-0.254322	-0.399931
-0.210734	-0.403721
-0.163988	-0.401826
-0.141878	-0.404353
-0.149143	-0.397088
-0.175990	-0.395193
-0.165251	-0.396773
-0.127980	-0.408775
-0.120716	-0.393298
-0.118821	-0.400879
-0.149143	-0.396457
-0.176306	-0.399299
-0.168094	-0.398036
-0.135877	-0.386981
-0.108713	-0.398036
-0.139983	-0.393614
-0.159566	-0.400563
-0.192731	-0.396141
-0.189256	-0.397088
-0.167778	-0.393614
-0.163672	-0.392035
-0.184202	-0.398352
-0.233160	-0.398984
-0.244847	-0.406248
-0.222105	-0.407827
-0.208523	-0.403090
-0.184834	-0.404669
-0.219894	-0.405616
-0.255270	-0.409091
-0.275484	-0.411302
-0.272326	-0.418567
-0.266956	-0.414776
-0.288434	-0.409407
-0.319388	-0.417619
-0.350658	-0.416671
-0.348763	-0.419514
-0.325705	-0.422357
-0.305491	-0.423620
-0.313703	-0.426463
-0.355080	-0.431832
-0.386981	-0.428358
-0.377505	-0.429621
-0.348763	-0.441624
-0.336128	-0.431517
-0.374031	-0.439729
-0.434043	-0.444782
-0.494372	-0.445098
-0.518692	-0.452363
-0.505742	-0.453626
-0.491213	-0.455521
-0.510164	-0.457732
-0.560385	-0.463102
-0.558490	-0.462154
-0.541434	-0.468156
-0.519956	-0.471946
-0.516481	-0.470367
-0.583758	-0.473209
-0.646929	-0.476052
-0.674725	-0.477631
-0.676620	-0.482369
-0.628610	-0.485844
-0.629557	-0.491529
-0.656405	-0.494372
-0.706942	-0.495635
-0.751477	-0.499741
-0.748950	-0.500373
-0.753056	-0.506058
-0.774850	-0.510164
-0.849076	-0.510796
-0.893612	-0.508269
-0.885715	-0.524378
-0.860763	-0.517745
-0.843391	-0.530695
-0.893928	-0.531958
-0.956467	-0.534169
-0.993738	-0.532906
-0.996580	-0.536696
-0.957414	-0.540486
-0.959310	-0.542382
-1.036378	-0.545856
-1.157982	-0.548067
-1.240104	-0.551225
-1.261582	-0.562280
-1.266636	-0.552489
-1.261582	-0.555647
-1.324121	-0.565439
-1.364551	-0.564175
-1.354128	-0.565755
-1.310540	-0.570493
-1.253054	-0.570493
-1.285587	-0.566702
-1.356339	-0.573651
-1.423300	-0.587549
-1.451411	-0.575546
-1.428669	-0.576494
-1.387292	-0.581232
-1.378133	-0.579968
-1.419510	-0.585022
-1.423932	-0.586285
-1.405296	-0.581232
-1.348442	-0.593866
-1.299169	-0.588496
-1.338651	-0.591971
-1.354759	-0.595445
-1.356339	-0.591655
-1.323174	-0.593550
-1.291589	-0.592602
-1.323490	-0.591655
-1.406244	-0.585969
-1.476995	-0.596077
-1.484260	-0.597656
-1.449832	-0.587549
-1.417930	-0.597024
-1.423932	-0.605868
-1.478259	-0.597340
-1.512687	-0.599235
-1.514898	-0.597340
-1.472573	-0.600183
-1.395820	-0.600815
-1.395189	-0.592918
-1.427090	-0.594498
-1.470994	-0.594813
-1.466256	-0.592602
-1.427406	-0.594182
-1.429617	-0.579652
-1.473837	-0.588180
-1.530375	-0.581863
-1.482049	-0.591655
-1.404980	-0.585654
-1.304854	-0.585969
-1.253686	-0.585654
-1.291904	-0.581863
-1.315593	-0.578389
-1.321279	-0.576178
-1.301064	-0.577441
-1.260951	-0.572072
-1.266952	-0.573019
-1.305486	-0.565755
-1.354759	-0.566071
-1.333281	-0.571124
-1.260635	-0.573335
-1.188304	-0.561017
-1.177249	-0.552489
-1.225575	-0.561965
-1.247685	-0.552805
-1.237577	-0.550910
-1.181987	-0.549014
-1.115658	-0.544592
-1.131450	-0.542382
-1.138715	-0.540486
-1.081229	-0.537328
-0.971628	-0.533853
-0.859499	-0.525957
-0.825071	-0.528168
-0.856025	-0.530063
-0.904035	-0.525010
-0.893928	-0.519640
-0.870239	-0.512059
-0.818123	-0.502268
-0.789380	-0.507322
-0.817491	-0.505111
-0.849076	-0.501636
-0.877819	-0.501320
-0.842443	-0.497846
-0.790643	-0.495003
-0.783063	-0.493740
-0.780852	-0.488370
-0.781483	-0.484580
-0.705362	-0.478263
-0.596077	-0.485212
-0.533853	-0.476684
-0.549962	-0.472578
-0.590707	-0.475104
-0.585654	-0.463734
-0.570493	-0.468472
-0.533222	-0.454258
-0.509217	-0.458680
-0.545224	-0.453311
-0.569861	-0.446678
-0.550594	-0.449520
-0.480158	-0.453626
-0.417303	-0.438465
-0.391403	-0.437202
-0.385718	-0.442887
-0.396457	-0.436886
-0.365819	-0.430253
-0.345288	-0.431201
-0.313703	-0.428042
-0.323494	-0.428358
-0.355711	-0.422041
-0.347815	-0.420146
-0.322547	-0.418882
-0.268851	-0.423304
-0.237266	-0.413513
-0.263482	-0.409723
-0.291277	-0.416671
-0.305806	-0.412249
-0.283697	-0.416356
-0.250848	-0.409407
-0.239161	-0.406564
-0.228422	-0.405301
-0.226843	-0.406880
-0.186729	-0.404985
-0.153565	-0.405932
-0.120716	-0.400563
-0.113767	-0.398036
-0.118505	-0.406564
-0.124506	-0.399615
-0.132086	-0.392351
-0.113135	-0.401510
-0.112819	-0.398668
-0.129560	-0.395825
-0.157355	-0.398668
-0.180728	-0.402458
-0.174727	-0.398036
-0.156091	-0.402458
-0.144405	-0.395509
-0.158934	-0.395193
-0.175674	-0.397720
-0.176622	-0.391719
-0.162408	-0.401826
-0.127033	-0.400879
-0.118505	-0.393614
-0.160513	-0.405932
-0.203785	-0.400879
-0.234423	-0.401195
-0.229054	-0.407827
-0.217367	-0.400879
-0.210418	-0.415724
-0.258428	-0.410038
-0.301700	-0.405616
-0.306122	-0.412881
-0.296962	-0.417303
-0.286539	-0.411302
-0.288750	-0.418251
-0.317809	-0.418567
-0.326969	-0.423936
-0.337708	-0.422357
-0.337076	-0.422988
-0.353185	-0.423304
-0.389192	-0.428990
-0.428674	-0.440045
-0.457417	-0.438781
-0.440992	-0.437834
-0.415092	-0.440992
-0.413829	-0.441308
-0.475736	-0.445730
-0.544592	-0.450152
-0.561333	-0.451731
-0.566386	-0.452047
-0.535117	-0.456469
-0.538907	-0.460575
-0.605552	-0.464997
-0.677251	-0.467840
-0.710732	-0.471314
-0.722734	-0.469103
-0.735053	-0.474789
-0.733789	-0.473841
-0.754320	-0.478263
-0.776114	-0.483001
-0.758110	-0.489634
-0.744213	-0.512375
-0.701256	-0.495319
-0.726209	-0.498478
-0.778325	-0.500373
-0.806120	-0.500057
-0.813385	-0.508901
-0.770744	-0.507322
-0.766638	-0.510796
-0.797592	-0.514902
-0.848129	-0.519324
-0.905614	-0.522167
-0.935620	-0.525641
-0.964679	-0.525010
-1.004477	-0.526589
-1.099233	-0.527852
-1.146927	-0.537644
-1.135872	-0.535433
-1.115658	-0.542382
-1.076492	-0.544277
-1.084704	-0.540802
-1.131766	-0.551225
-1.164299	-0.551541
-1.158930	-0.559122
-1.126081	-0.559122
-1.085335	-0.561649
-1.091337	-0.560385
-1.158614	-0.567650
-1.215783	-0.564175
-1.229049	-0.569861
-1.228733	-0.570493
-1.218310	-0.563544
-1.264109	-0.583127
-1.329807	-0.582495
-1.374974	-0.584706
-1.386345	-0.588180
-1.346231	-0.582811
-1.362340	-0.584390
-1.424247	-0.590076
-1.485839	-0.591339
-1.500368	-0.591655
-1.454569	-0.594182
-1.404349	-0.593550
-1.380028	-0.590076
-1.433091	-0.598288
-1.446357	-0.595445
-1.409402	-0.597024
-1.357602	-0.593234
-1.286851	-0.597340
-1.328228	-0.596077
-1.389503	-0.597972
-1.442883	-0.596393
-1.429617	-0.597656
-1.382870	-0.595761
-1.368657	-0.597340
-1.380975	-0.600815
-1.413824	-0.598604
-1.416983	-0.593866
-1.393294	-0.597972
-1.358550	-0.592602
-1.327912	-0.594182
-1.365814	-0.603026
-1.385397	-0.592602
-1.400874	-0.598288
-1.367078	-0.594182
-1.281797	-0.593234
-1.271374	-0.588812
-1.332965	-0.588180
-1.420141	-0.586285
-1.425195	-0.585654
-1.385397	-0.580600
-1.339914	-0.581863
-1.331702	-0.576810
-1.352864	-0.580284
-1.359497	-0.574915
-1.331386	-0.577757
-1.273269	-0.574283
-1.194621	-0.570493
-1.210414	-0.569861
-1.217047	-0.561649
-1.228733	-0.558490
-1.210098	-0.560385
-1.166826	-0.554700
-1.108393	-0.555332
-1.112499	-0.552489
-1.148506	-0.551225
-1.154824	-0.548383
-1.134609	-0.544908
-1.092916	-0.544592
-1.073333	-0.541750
-1.098601	-0.537328
-1.094811	-0.530063
-1.067016	-0.525325
-1.013321	-0.526589
-0.956783	-0.521851
-0.959625	-0.524694
-1.001950	-0.517113
-1.037326	-0.513323
-1.022796	-0.506058
-0.943833	-0.510480
-0.888558	-0.502268
-0.867080	-0.498478
-0.893612	-0.500689
-0.869607	-0.497846
-0.799171	-0.494687
-0.730947	-0.486475
-0.676936	-0.488055
-0.683568	-0.488686
-0.682305	-0.476684
-0.669671	-0.472262
-0.623556	-0.476368
-0.548699	-0.467524
-0.514270	-0.470683
-0.543013	-0.464681
-0.589128	-0.454890
-0.595445	-0.460891
-0.594498	-0.455206
-0.560701	-0.454574
-0.534485	-0.445730
-0.563860	-0.449836
-0.562912	-0.446046
-0.509848	-0.440676
-0.419514	-0.438781
-0.327916	-0.445098
-0.315914	-0.435939
-0.345604	-0.435307
-0.368661	-0.430253
-0.346236	-0.430885
-0.308965	-0.427410
-0.296647	-0.426463
-0.309281	-0.419514
-0.342130	-0.415724
-0.355711	-0.419830
-0.329811	-0.416356
-0.293488	-0.415092
-0.283697	-0.413513
-0.312439	-0.414460
-0.314650	-0.414776
-0.291909	-0.408775
-0.259060	-0.404353
-0.205049	-0.405616
-0.202838	-0.405301
-0.198100	-0.397088
-0.200311	-0.399299
-0.161145	-0.399615
-0.132718	-0.401510
-0.126717	-0.403090
-0.140930	-0.395825
-0.171252	-0.401826
-0.170937	-0.396141
-0.154196	-0.399615
-0.145036	-0.400879
-0.145984	-0.395193
-0.169989	-0.399299
-0.195889	-0.398036
-0.207892	-0.398984
-0.189888	-0.397088
-0.161777	-0.397088
-0.160829	-0.401195
-0.172516	-0.402142
-0.186413	-0.399931
-0.185782	-0.399931
-0.173779	-0.403721
-0.172516	-0.406564
-0.167778	-0.412249
-0.206944	-0.411618
-0.219262	-0.401826
-0.239161	-0.413829
-0.238214	-0.408459
-0.238529	-0.410354
-0.274221	-0.414460
-0.299174	-0.413197
-0.326653	-0.417619
-0.300753	-0.411934
-0.238214	-0.421725
-0.221789	-0.417303
-0.243583	-0.421725
-0.297594	-0.431832
-0.313071	-0.427726
-0.295699	-0.430885
-0.280538	-0.435623
-0.284328	-0.432148
-0.353185	-0.440992
-0.426463	-0.437518
-0.492161	-0.441624
-0.510164	-0.435623
-0.490581	-0.447941
-0.499741	-0.449520
-0.528168	-0.450152
-0.555963	-0.449204
-0.554700	-0.461523
-0.555963	-0.458364
-0.531327	-0.464997
-0.542382	-0.467208
-0.586285	-0.474473
-0.596077	-0.473209
-0.590076	-0.478263
-0.573019	-0.477315
-0.573651	-0.482053
-0.614712	-0.481422
-0.664933	-0.492792
-0.717049	-0.492161
-0.725893	-0.501005
-0.724314	-0.497846
-0.745160	-0.501320
-0.792222	-0.503531
-0.873713	-0.508901
-0.892348	-0.507638
-0.882557	-0.513639
-0.827282	-0.513323
-0.818438	-0.528168
-0.867712	-0.521219
-0.914774	-0.526273
-0.955835	-0.531327
-0.964047	-0.529431
-0.980472	-0.535117
-1.043643	-0.534169
-1.122606	-0.549646
-1.185145	-0.543645
-1.177881	-0.539223
-1.138715	-0.546172
-1.097970	-0.550910
-1.127660	-0.553121
-1.189883	-0.551541
-1.190831	-0.558806
-1.147559	-0.558174
-1.099549	-0.565755
-1.094179	-0.567966
-1.154508	-0.575546
-1.226207	-0.573335
-1.288114	-0.572388
-1.284640	-0.565123
-1.272321	-0.575862
-1.275480	-0.579968
-1.326017	-0.572388
-1.358865	-0.587549
-1.323490	-0.582495
-1.273269	-0.585654
-1.199675	-0.584074
-1.195569	-0.582811
-1.286851	-0.585654
-1.361708	-0.592918
-1.406244	-0.589444
-1.402138	-0.604289
-1.390451	-0.589760
-1.416351	-0.594498
-1.478259	-0.591655
-1.534481	-0.591339
-1.535744	-0.593234
-1.507317	-0.603026
-1.438461	-0.589444
-1.452358	-0.596393
-1.508581	-0.598919
-1.540798	-0.600815
-1.529111	-0.601762
-1.483944	-0.597972
-1.476995	-0.588496
-1.538271	-0.593866
-1.590387	-0.600183
-1.614076	-0.597024
-1.538903	-0.590707
-1.425827	-0.596393
-1.364867	-0.590707
-1.367078	-0.590076
-1.375606	-0.585654
-1.373395	-0.595445
-1.373079	-0.586917
-1.355075	-0.581232
-1.390451	-0.579021
-1.456780	-0.584390
-1.477627	-0.587233
-1.441619	-0.586917
-1.381923	-0.576810
-1.344968	-0.579968
-1.353812	-0.574283
-1.387292	-0.578705
-1.398347	-0.573967
-1.351601	-0.572072
-1.299169	-0.569861
-1.251791	-0.565755
-1.275480	-0.566702
-1.295063	-0.559122
-1.279270	-0.561649
-1.262846	-0.556595
-1.215152	-0.553752
-1.220205	-0.549962
-1.262846	-0.548067
-1.279902	-0.545224
-1.251791	-0.546172
-1.181039	-0.535749
-1.100497	-0.540170
-1.046485	-0.530379
-1.047117	-0.529431
-1.019322	-0.521219
-0.976366	-0.525641
-0.965627	-0.528168
-0.929935	-0.516166
-0.933094	-0.519640
-0.952677	-0.509217
-0.925829	-0.509848
-0.878451	-0.508901
-0.825387	-0.494687
-0.812437	-0.500689
-0.814332	-0.497214
-0.821597	-0.499109
-0.813069	-0.493424
-0.754952	-0.486159
-0.674409	-0.487107
-0.634927	-0.486159
-0.657984	-0.477000
-0.651983	-0.477315
-0.612501	-0.477000
-0.553436	-0.466892
-0.477315	-0.469735
-0.466261	-0.468472
-0.501005	-0.462154
-0.535433	-0.457101
-0.536696	-0.457417
-0.523746	-0.452995
-0.518692	-0.449204
-0.525010	-0.449204
-0.549962	-0.435939
-0.537960	-0.451100
-0.495635	-0.445414
-0.443835	-0.436254
-0.407827	-0.436886
-0.413513	-0.429621
-0.400247	-0.429621
-0.364555	-0.427726
-0.308965	-0.427726
-0.220842	-0.425199
-0.204733	-0.423304
-0.203154	-0.413197
-0.214524	-0.419198
-0.217051	-0.419514
-0.212313	-0.413513
-0.209471	-0.413197
-0.222737	-0.411302
-0.266009	-0.408459
-0.282749	-0.408775
-0.260955	-0.404985
-0.229370	-0.399931
-0.169989	-0.408775
-0.165567	-0.404353
-0.181676	-0.403721
-0.194310	-0.404985
-0.189888	-0.400247
-0.163672	-0.401826
-0.153880	-0.407512
-0.158934	-0.397404
-0.189888	-0.398036
-0.204101	-0.396141
-0.179465	-0.396457
-0.144721	-0.393298
-0.135877	-0.397088
-0.160197	-0.395825
-0.179149	-0.395509
-0.178201	-0.396457
-0.169357	-0.398036
-0.146300	-0.388244
-0.159250	-0.403090
-0.187677	-0.399299
-0.203785	-0.402142
-0.208523	-0.400563
-0.205049	-0.399931
-0.199995	-0.398668
-0.210102	-0.403405
-0.256533	-0.408775
-0.268851	-0.407512
-0.268536	-0.411302
-0.270747	-0.411302
-0.281486	-0.414460
-0.334233	-0.407196
-0.374663	-0.423304
-0.399931	-0.421093
-0.363924	-0.416671
-0.318756	-0.423936
-0.299805	-0.427410
-0.312439	-0.426779
-0.334549	-0.431832
-0.344025	-0.432780
-0.323810	-0.434675
-0.331391	-0.437202
-0.353500	-0.436570
-0.418882	-0.442256
-0.465629	-0.444151
-0.491529	-0.446046
-0.492792	-0.458996
-0.468156	-0.452047
-0.493740	-0.458048
-0.531958	-0.458364
-0.553752	-0.462154
-0.554700	-0.462786
-0.528168	-0.465313
-0.519956	-0.475104
-0.560385	-0.472578
-0.629242	-0.477631
-0.671566	-0.472262
-0.683568	-0.479526
-0.704099	-0.489634
-0.709469	-0.480158
-0.776430	-0.490581
-0.839285	-0.497214
-0.880030	-0.498478
-0.878767	-0.499109
-0.845286	-0.505742
-0.865817	-0.510164
-0.896770	-0.506058
-0.912247	-0.508901
-0.861395	-0.514902
-0.812753	-0.519324
-0.795697	-0.528800
-0.810542	-0.523746
-0.874345	-0.531642
-0.929935	-0.530063
-0.950150	-0.538907
-0.974786	-0.536380
-0.990579	-0.548383
-1.066700	-0.542697
-1.159877	-0.543961
-1.238841	-0.549014
-1.236314	-0.550910
-1.205360	-0.554384
-1.192726	-0.550910
-1.187041	-0.560385
-1.218626	-0.564807
-1.214520	-0.566386
-1.177565	-0.564175
-1.154192	-0.561333
-1.158930	-0.571124
-1.249896	-0.573967
-1.317489	-0.570493
-1.385081	-0.577441
-1.395505	-0.580600
-1.381291	-0.580284
-1.415719	-0.579021
-1.445410	-0.578389
-1.451095	-0.585022
-1.379712	-0.581863
-1.291589	-0.590707
-1.260635	-0.588496
-1.322858	-0.586917
-1.461202	-0.598919
-1.523110	-0.597024
-1.511107	-0.584706
-1.461518	-0.594498
-1.399927	-0.591339
-1.440988	-0.597972
-1.500684	-0.589128
-1.557538	-0.597972
-1.574910	-0.598919
-1.568909	-0.596393
-1.596388	-0.598288
-1.626710	-0.597024
-1.648504	-0.596393
-1.605548	-0.602394
-1.539534	-0.592602
-1.457728	-0.598288
-1.411929	-0.597340
-1.428038	-0.591971
-1.411297	-0.595129
-1.360445	-0.591655
-1.282745	-0.590391
-1.201570	-0.594813
-1.229365	-0.593866
-1.292536	-0.592287
-1.332650	-0.585654
-1.321595	-0.589128
-1.288114	-0.580284
-1.235998	-0.584706
-1.247685	-0.584074
-1.291273	-0.580600
-1.301380	-0.584390
-1.311487	-0.582179
-1.311487	-0.579021
-1.335176	-0.576810
-1.383502	-0.576178
-1.412561	-0.568913
-1.426143	-0.568597
-1.374027	-0.573019
-1.316225	-0.565755
-1.328859	-0.553752
-1.335176	-0.559438
-1.340862	-0.552805
-1.302012	-0.552173
-1.228418	-0.550910
-1.121659	-0.535433
-1.085020	-0.545856
-1.108077	-0.537012
-1.087862	-0.544592
-1.032588	-0.538275
-0.956783	-0.535433
-0.909720	-0.542066
-0.900245	-0.530695
-0.911615	-0.522483
-0.902140	-0.520903
-0.862026	-0.519324
-0.833284	-0.519956
-0.842128	-0.506690
-0.871186	-0.509848
-0.904667	-0.508901
-0.883189	-0.512375
-0.863921	-0.500689
-0.835495	-0.490265
-0.829177	-0.494056
-0.849076	-0.494687
-0.856973	-0.491529
-0.826651	-0.485528
-0.733789	-0.483948
-0.666196	-0.483948
-0.651351	-0.472578
-0.670303	-0.473525
-0.679462	-0.469735
-0.613449	-0.463102
-0.553436	-0.465313
-0.500057	-0.466576
-0.495635	-0.458048
-0.510480	-0.458680
-0.474157	-0.449204
-0.448257	-0.460575
-0.395193	-0.443519
-0.395509	-0.443835
-0.440045	-0.437834
-0.460259	-0.434991
-0.451731	-0.439097
-0.414776	-0.433412
-0.375294	-0.429621
-0.339287	-0.432780
-0.342446	-0.432464
-0.357922	-0.428990
-0.363292	-0.419198
-0.342130	-0.418882
-0.323494	-0.405932
-0.323178	-0.414460
-0.344972	-0.423620
-0.356659	-0.413197
-0.351289	-0.412249
-0.319072	-0.398984
-0.285592	-0.409407
-0.289382	-0.403721
-0.295699	-0.406248
-0.277064	-0.402774
-0.210418	-0.400879
-0.159566	-0.402458
-0.123242	-0.402458
-0.136824	-0.398352
-0.161145	-0.403721
-0.157671	-0.399299
-0.138404	-0.416987
-0.124190	-0.401510
-0.139983	-0.399299
-0.159566	-0.396457
-0.173463	-0.402774
-0.185150	-0.398036
-0.161461	-0.397088
-0.147879	-0.393298
-0.168726	-0.400879
-0.189256	-0.400247
-0.206628	-0.400247
-0.190835	-0.403090
-0.155776	-0.402458
-0.127033	-0.403090
-0.148195	-0.400563
-0.190520	-0.399299
-0.200943	-0.411302
-0.207260	-0.406564
-0.184834	-0.407827
-0.198732	-0.401510
-0.231896	-0.413513
-0.272326	-0.414776
-0.293488	-0.408775
-0.281801	-0.413197
-0.282433	-0.415724
-0.278959	-0.419514
-0.314019	-0.420462
-0.335497	-0.424884
-0.321915	-0.428674
-0.304227	-0.423304
-0.296015	-0.429621
-0.326653	-0.429621
-0.371188	-0.428674
-0.384138	-0.431832
-0.401826	-0.440676
-0.362029	-0.440045
-0.361397	-0.440360
-0.423620	-0.444782
-0.498478	-0.446362
-0.544908	-0.450152
-0.541434	-0.452679
-0.534169	-0.451731
-0.500057	-0.460259
-0.527220	-0.463102
-0.565439	-0.469103
-0.575546	-0.467524
-0.573335	-0.470683
-0.544592	-0.470051
-0.543329	-0.482053
-0.603026	-0.481737
-0.677567	-0.473209
-0.728420	-0.491529
-0.732842	-0.488370
-0.731263	-0.487739
-0.749582	-0.495635
-0.801698	-0.498162
-0.826335	-0.498794
-0.837074	-0.507322
-0.830125	-0.509848
-0.812753	-0.514270
-0.876240	-0.516166
-0.939411	-0.507638
-0.993738	-0.514902
-1.026271	-0.521535
-1.012057	-0.531011
-1.009215	-0.529747
-1.064173	-0.519640
-1.128608	-0.532906
-1.136188	-0.533538
-1.118184	-0.536696
-1.084704	-0.543329
-1.054698	-0.544592
-1.109340	-0.543013
-1.194305	-0.551225
-1.211677	-0.553752
-1.202833	-0.561017
-1.187356	-0.558490
-1.209466	-0.562596
