# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.842101	-1.393925
-6.862315	-1.276112
-6.917906	-1.261582
-6.944438	-1.266952
-6.976023	-1.276112
-7.001923	-1.278954
-7.044879	-1.276428
-7.071411	-1.277059
-7.092573	-1.278323
-7.139320	-1.290957
-7.166799	-1.314646
-7.183224	-1.293800
-7.218284	-1.297590
-7.239761	-1.272953
-7.267241	-1.289693
-7.282086	-1.289378
-7.312724	-1.307065
-7.330412	-1.328859
-7.344941	-1.269795
-7.372420	-1.299801
-7.381896	-1.302012
-7.407165	-1.331702
-7.420430	-1.347179
-7.436539	-1.328544
-7.454543	-1.332650
-7.453911	-1.314646
-7.486444	-1.329491
-7.474442	-1.342125
-7.499078	-1.319068
-7.507922	-1.334861
-7.504132	-1.287798
-7.515502	-1.323490
-7.525294	-1.318120
-7.522767	-1.324121
-7.525294	-1.327280
-7.521504	-1.288746
-7.528137	-1.302643
-7.517714	-1.288746
-7.526874	-1.322226
-7.510133	-1.329807
-7.503184	-1.316857
-7.500973	-1.295379
-7.492129	-1.285271
-7.490550	-1.323174
-7.469704	-1.322542
-7.467493	-1.363287
-7.447278	-1.344968
-7.434644	-1.292536
-7.424852	-1.314646
-7.402427	-1.291904
-7.389792	-1.308645
-7.368314	-1.325701
-7.350942	-1.286219
-7.332623	-1.307697
-7.306091	-1.275480
-7.296616	-1.318752
-7.255239	-1.311803
-7.239446	-1.298537
-7.221442	-1.309908
-7.175327	-1.282429
-7.166167	-1.291904
-7.118789	-1.267584
-7.104260	-1.271058
-7.068253	-1.249896
-7.039194	-1.205992
-7.013926	-1.223048
-6.972548	-1.235051
-6.949175	-1.219574
-6.911589	-1.241368
-6.877792	-1.239473
-6.838310	-1.234419
-6.811147	-1.231260
-6.780825	-1.258740
-6.726498	-1.232840
-6.698387	-1.229365
-6.668696	-1.241052
-6.623529	-1.189883
-6.590996	-1.193989
-6.536354	-1.175354
-6.515507	-1.208519
-6.467813	-1.198411
-6.434332	-1.169669
-6.399904	-1.191778
-6.341471	-1.157666
-6.316203	-1.143769
-6.284617	-1.171564
-6.233449	-1.142189
-6.200916	-1.128923
-6.158907	-1.091653
-6.118794	-1.127344
-6.067309	-1.121659
-6.042357	-1.137452
-6.006033	-1.166826
-5.962130	-1.130503
-5.932439	-1.114394
-5.884746	-1.122606
-5.853160	-1.122606
-5.815889	-1.116289
-5.786515	-1.103023
-5.744822	-1.094495
-5.699655	-1.080598
-5.682283	-1.105866
-5.636168	-1.150086
-5.612795	-1.138715
-5.568259	-1.126081
-5.535095	-1.080914
-5.509826	-1.085020
-5.474766	-1.069543
-5.455815	-1.079966
-5.419492	-1.089757
-5.381589	-1.024376
-5.369587	-1.031956
-5.333579	-1.020901
-5.312417	-1.040168
-5.280832	-1.049644
-5.260933	-1.041748
-5.243876	-1.034799
-5.208501	-1.005108
-5.205027	-1.017743
-5.175020	-1.033535
-5.160175	-1.023744
-5.146277	-1.033851
-5.120378	-0.996896
-5.118798	-1.021849
-5.097004	-1.031008
-5.083107	-1.043011
-5.066366	-1.057224
-5.065103	-1.012373
-5.060049	-1.031324
-5.039203	-0.995317
-5.042993	-1.014584
-5.033834	-1.016795
-5.025937	-1.003529
-5.028780	-1.006056
-5.022462	-0.988368
-5.024358	-1.011741
-5.016461	-1.001634
-5.040466	-1.011425
-5.018988	-1.013321
-5.028464	-0.986157
-5.040466	-1.022480
-5.041414	-1.025323
-5.054680	-1.039852
-5.065419	-1.055645
-5.067314	-1.008267
-5.088476	-1.013636
-5.087213	-0.972891
-5.123852	-1.022796
-5.120693	-1.025639
-5.140908	-1.001950
-5.167440	-1.020901
-5.176916	-1.002898
-5.200289	-1.028166
-5.211659	-1.043011
-5.254300	-1.062594
-5.255879	-1.071122
-5.284622	-1.037326
-5.316839	-1.061646
-5.332316	-1.084072
-5.365165	-1.092916
-5.385379	-1.114710
-5.416649	-1.109340
-5.446023	-1.085651
-5.480768	-1.052171
-5.514564	-1.079966
-5.530673	-1.080914
-5.570154	-1.089757
-5.613111	-1.089757
-5.632378	-1.067016
-5.681019	-1.080598
-5.703129	-1.083125
-5.749244	-1.102708
-5.771354	-1.109972
-5.814310	-1.087231
-5.859161	-1.113762
-5.880323	-1.104918
-5.926438	-1.111236
-5.973501	-1.156403
-6.005086	-1.129239
-6.043936	-1.142821
-6.071732	-1.119448
-6.123847	-1.147875
-6.149747	-1.147559
-6.195862	-1.140294
-6.238819	-1.179776
-6.269141	-1.143769
-6.319993	-1.163352
-6.352842	-1.174407
-6.398009	-1.191463
-6.433701	-1.205360
-6.475393	-1.201254
-6.511717	-1.210414
-6.535722	-1.205360
-6.591944	-1.211361
-6.615317	-1.238841
-6.666801	-1.230313
-6.698703	-1.241368
-6.732815	-1.209782
-6.775139	-1.235998
-6.800092	-1.231892
-6.847786	-1.242631
-6.878740	-1.271374
-6.905903	-1.212309
-6.959599	-1.242947
-6.974128	-1.222416
-7.008872	-1.254318
-7.035404	-1.291273
-7.070464	-1.276743
-7.105207	-1.291273
-7.123843	-1.268215
-7.169326	-1.291904
-7.181013	-1.305802
-7.217336	-1.284640
-7.246710	-1.292852
-7.257765	-1.247053
-7.293773	-1.251475
-7.312092	-1.277375
-7.330728	-1.275164
-7.349679	-1.302959
-7.366103	-1.275796
-7.389477	-1.286219
-7.399584	-1.281481
-7.426432	-1.298221
-7.434012	-1.317804
-7.450121	-1.315278
-7.466861	-1.320963
-7.472547	-1.308645
-7.488339	-1.341493
-7.501605	-1.346863
-7.510133	-1.350022
-7.506027	-1.355075
-7.506343	-1.290009
-7.527505	-1.299485
-7.519293	-1.304854
-7.528137	-1.291273
-7.527189	-1.327280
-7.525926	-1.299485
-7.522451	-1.313067
-7.512344	-1.286535
-7.527505	-1.322226
-7.504447	-1.340546
-7.495288	-1.307065
-7.502868	-1.315593
-7.483285	-1.288114
-7.479495	-1.288430
-7.461175	-1.313067
-7.462123	-1.336440
-7.432117	-1.343073
-7.412850	-1.308013
-7.412218	-1.308013
-7.379054	-1.338019
-7.367051	-1.310224
-7.352838	-1.329175
-7.331044	-1.344336
-7.306723	-1.320015
-7.289667	-1.304223
-7.270715	-1.334545
-7.232181	-1.331070
-7.213861	-1.305802
-7.195858	-1.313067
-7.151006	-1.264425
-7.134582	-1.254002
-7.102365	-1.248001
-7.075517	-1.260635
-7.031613	-1.259055
-7.008556	-1.228733
-6.984235	-1.237893
-6.941279	-1.231260
-6.910641	-1.215783
-6.881267	-1.262530
-6.837995	-1.237262
-6.810831	-1.235998
-6.764716	-1.200938
-6.739448	-1.223364
-6.698071	-1.240104
-6.654799	-1.230944
-6.628899	-1.252738
-6.584679	-1.210414
-6.559095	-1.197148
-6.505715	-1.210098
-6.471603	-1.223996
-6.430226	-1.259055
-6.392324	-1.244842
-6.355053	-1.218626
-6.308307	-1.183250
-6.284302	-1.171564
-6.235660	-1.173775
-6.199968	-1.151033
-6.157959	-1.146611
-6.116899	-1.095759
-6.078996	-1.099865
-6.035408	-1.095443
-6.004455	-1.099865
-5.966236	-1.126081
-5.918542	-1.085651
-5.896432	-1.102708
-5.850949	-1.080282
-5.821259	-1.082809
-5.780198	-1.115658
-5.734715	-1.085967
-5.709446	-1.069859
-5.662700	-1.053118
-5.645959	-1.054698
-5.605214	-1.087231
-5.566048	-1.077439
-5.549624	-1.110288
-5.495613	-1.069227
-5.482663	-1.045854
-5.458658	-1.070806
-5.415070	-1.055013
-5.395171	-1.071438
-5.357584	-1.031640
-5.344003	-1.028798
-5.301994	-0.999107
-5.288096	-1.014900
-5.267881	-1.036378
-5.237559	-1.027534
-5.213871	-1.038589
-5.197130	-1.015847
-5.185443	-1.018374
-5.155121	-1.022165
-5.153226	-1.028166
-5.123536	-1.040484
-5.109954	-0.995317
-5.103005	-0.999423
-5.081527	-1.028482
-5.071420	-1.012057
-5.062260	-1.043011
-5.051837	-1.031640
-5.053101	-1.027218
-5.033517	-0.995001
-5.042993	-1.012689
-5.029411	-1.048696
-5.020567	-1.019638
-5.025305	-1.035115
-5.022147	-1.022165
-5.020883	-0.998475
-5.026253	-1.008899
-5.034149	-1.024060
-5.035413	-1.048065
-5.036360	-1.017743
-5.055943	-1.019006
-5.052153	-1.034167
-5.056890	-1.013005
-5.075842	-1.036062
-5.080264	-1.028482
-5.094793	-1.020269
-5.109954	-1.008899
-5.133012	-1.038589
-5.137750	-1.065121
-5.158596	-1.046485
-5.185760	-1.053434
-5.195551	-1.019006
-5.217661	-1.007635
-5.235664	-1.016479
-5.262828	-1.041748
-5.281779	-1.060383
-5.298203	-1.032272
-5.355057	-1.058804
-5.357268	-1.059435
-5.383800	-1.046801
-5.426125	-1.101760
-5.446023	-1.080282
-5.475082	-1.089757
-5.506668	-1.052487
-5.546465	-1.040484
-5.568575	-1.050276
-5.601424	-1.041116
-5.639327	-1.078703
-5.662700	-1.074281
-5.709446	-1.073649
-5.737873	-1.106498
-5.774197	-1.120080
-5.817469	-1.142821
-5.844948	-1.137136
-5.886957	-1.131766
-5.921700	-1.113762
-5.965604	-1.109656
-6.007929	-1.147559
-6.040146	-1.135872
-6.079628	-1.152928
-6.117215	-1.139663
-6.157012	-1.157982
-6.194915	-1.169353
-6.233449	-1.183250
-6.281459	-1.218626
-6.310517	-1.166826
-6.358843	-1.181987
-6.380322	-1.161772
-6.433385	-1.169353
-6.477289	-1.201886
-6.500662	-1.200938
-6.551830	-1.192726
-6.582784	-1.179460
-6.626056	-1.178828
-6.658273	-1.208519
-6.693965	-1.199043
-6.739764	-1.237893
-6.765032	-1.216099
-6.807988	-1.216099
-6.844944	-1.246737
-6.874949	-1.248316
-6.913484	-1.277059
-6.946332	-1.256529
-6.981709	-1.241052
-6.997501	-1.226522
-7.045195	-1.239473
-7.073622	-1.285271
-7.092889	-1.269795
-7.137741	-1.269163
-7.165536	-1.254634
-7.189541	-1.262846
-7.211019	-1.272637
-7.244815	-1.286219
-7.265346	-1.313383
-7.282402	-1.259371
-7.311777	-1.253686
-7.334518	-1.280534
-7.348415	-1.263162
-7.368314	-1.296326
-7.380317	-1.286219
-7.406848	-1.292536
-7.416008	-1.253054
-7.439697	-1.269163
-7.458017	-1.313383
-7.454543	-1.296958
-7.484233	-1.330123
-7.487076	-1.326017
-7.493077	-1.316541
-7.501605	-1.333281
-7.510133	-1.333913
-7.513923	-1.354759
-7.515502	-1.319068
-7.525294	-1.299801
-7.527505	-1.321595
-7.522136	-1.299801
-7.526874	-1.336124
-7.520240	-1.338335
-7.516766	-1.315909
-7.513608	-1.285587
-7.512976	-1.293168
-7.496867	-1.319384
-7.495920	-1.316541
-7.486128	-1.357602
-7.468124	-1.321595
-7.471283	-1.308329
-7.452332	-1.301064
-7.433696	-1.307065
-7.426432	-1.325069
-7.398636	-1.296010
-7.399268	-1.296326
-7.370210	-1.284008
-7.346205	-1.282745
-7.334518	-1.336756
-7.299458	-1.313698
-7.293141	-1.310540
-7.261871	-1.281165
-7.243868	-1.277375
-7.216073	-1.296958
-7.178170	-1.278954
-7.167747	-1.308961
-7.121632	-1.264425
-7.108998	-1.258108
-7.067937	-1.268215
-7.035404	-1.259687
-7.009820	-1.273269
-6.976023	-1.259687
-6.959599	-1.240104
-6.904956	-1.196832
-6.875266	-1.177565
-6.840837	-1.202202
-6.805146	-1.182619
-6.779562	-1.218942
-6.729972	-1.185145
-6.699650	-1.193358
-6.658905	-1.211046
-6.621634	-1.193358
-6.589733	-1.211361
-6.536985	-1.162404
-6.521508	-1.168089
-6.464654	-1.136504
-6.430226	-1.126397
-6.398641	-1.174407
-6.346209	-1.178197
-6.315255	-1.172827
-6.274194	-1.168405
-6.240714	-1.161456
-6.193967	-1.205992
-6.163961	-1.180092
-6.127954	-1.203149
-6.067941	-1.156719
-6.048042	-1.136504
-6.012035	-1.158614
-5.966236	-1.165563
-5.932439	-1.177249
-5.888220	-1.155455
-5.854739	-1.137136
-5.810835	-1.069543
-5.779882	-1.051223
-5.746717	-1.065121
-5.703129	-1.068279
-5.679124	-1.056593
-5.634904	-1.049644
-5.611531	-1.055645
-5.564785	-1.061331
-5.543939	-1.085335
-5.512669	-1.118816
-5.468765	-1.087862
-5.456131	-1.076492
-5.416965	-1.090389
-5.382537	-1.074596
-5.361374	-1.094179
-5.337054	-1.067963
-5.313681	-1.066068
-5.275146	-1.009215
-5.265671	-1.018690
-5.247035	-1.062278
-5.206290	-1.048065
-5.199025	-1.044906
-5.179442	-1.033535
-5.159544	-1.010794
-5.143435	-1.021533
-5.123536	-1.011110
-5.116271	-1.034167
-5.085633	-1.008899
-5.087529	-0.985841
-5.069209	-1.003845
-5.060997	-1.003845
-5.051521	-1.029113
-5.043941	-1.027850
-5.040466	-1.034799
-5.031306	-0.993422
-5.031622	-0.995317
-5.027832	-1.009846
-5.016146	-0.996896
-5.032254	-1.026271
-5.014566	-1.013952
-5.026253	-1.003529
-5.023726	-1.013005
-5.034781	-1.028798
-5.042046	-1.058488
-5.040151	-1.044906
-5.063839	-1.049328
-5.064471	-1.037010
-5.070472	-1.003529
-5.083423	-1.042379
-5.091003	-1.018374
-5.120061	-1.036062
-5.121957	-1.019006
-5.138697	-0.999423
-5.163018	-1.029745
-5.168703	-1.036062
-5.209133	-1.056593
-5.203131	-1.048380
-5.247035	-1.042379
-5.258406	-1.050276
-5.282095	-1.058804
-5.310522	-1.101128
-5.336738	-1.104287
-5.371482	-1.084704
-5.387906	-1.050907
-5.416649	-1.033535
-5.447918	-1.068279
-5.482347	-1.043327
-5.515512	-1.076176
-5.536674	-1.049012
-5.568575	-1.044590
-5.607425	-1.072385
-5.635536	-1.077123
-5.680072	-1.129239
-5.698707	-1.100497
-5.751139	-1.107129
-5.773880	-1.090389
-5.814626	-1.069543
-5.852844	-1.112183
-5.884429	-1.100812
-5.928965	-1.091021
-5.958340	-1.085020
-6.003507	-1.090073
-6.039198	-1.130818
-6.073311	-1.103339
-6.127954	-1.140294
-6.148484	-1.127028
-6.195230	-1.108077
-6.240082	-1.140610
-6.278932	-1.157666
-6.313676	-1.171564
-6.349683	-1.169353
-6.402747	-1.171880
-6.424225	-1.165878
-6.470340	-1.172827
-6.516139	-1.210414
-6.538249	-1.215783
-6.590681	-1.223680
-6.623529	-1.214836
-6.665854	-1.212309
-6.692701	-1.223680
-6.736605	-1.226207
-6.777982	-1.267268
-6.792511	-1.241368
-6.845575	-1.209466
-6.880635	-1.241683
-6.909694	-1.237262
-6.953281	-1.268847
-6.980445	-1.272953
-7.012978	-1.279586
-7.031613	-1.261266
-7.071411	-1.248632
-7.107103	-1.301380
-7.121316	-1.300748
-7.157640	-1.305802
-7.186066	-1.290325
-7.213861	-1.245474
-7.239446	-1.256845
-7.264398	-1.264425
-7.288403	-1.283060
-7.300090	-1.275480
-7.336729	-1.273585
-7.355049	-1.287167
-7.363893	-1.285587
-7.391372	-1.329807
-7.403059	-1.333597
-7.426432	-1.342441
-7.432749	-1.315593
-7.458017	-1.303907
-7.466861	-1.332018
-7.466229	-1.313383
-7.492129	-1.335492
-7.496867	-1.321279
-7.511396	-1.304539
-7.504447	-1.314014
-7.513608	-1.302012
-7.523715	-1.320647
-7.513923	-1.299801
-7.531295	-1.291273
-7.524978	-1.277059
-7.526242	-1.250527
-7.526874	-1.317804
-7.510765	-1.311487
-7.518977	-1.320963
-7.502237	-1.326648
-7.498446	-1.302959
-7.498762	-1.323174
-7.474126	-1.324753
-7.489603	-1.347179
-7.459280	-1.329807
-7.459280	-1.306434
-7.434012	-1.317489
-7.416324	-1.305170
-7.404638	-1.320331
-7.386318	-1.314330
-7.367682	-1.303591
-7.347784	-1.282429
-7.337361	-1.273585
-7.312408	-1.308645
-7.288403	-1.266004
-7.268188	-1.298853
-7.238182	-1.282113
-7.212598	-1.255897
-7.193647	-1.259687
-7.159851	-1.243263
-7.130476	-1.281165
-7.096048	-1.255581
-7.077412	-1.263793
-7.038562	-1.246737
-7.004134	-1.220205
-6.983288	-1.255265
-6.948228	-1.269163
-6.916642	-1.256213
-6.870843	-1.251475
-6.845259	-1.240420
-6.803882	-1.254634
-6.762821	-1.233155
-6.736605	-1.257476
-6.696492	-1.228418
-6.654799	-1.160509
-6.633005	-1.176933
-6.587522	-1.180724
-6.544566	-1.203465
-6.508874	-1.206308
-6.480131	-1.210414
-6.429595	-1.178197
-6.391692	-1.140294
-6.359475	-1.166510
-6.314308	-1.159561
-6.280511	-1.131766
-6.232502	-1.122606
-6.204706	-1.130187
-6.152906	-1.151033
-6.119741	-1.151981
-6.084682	-1.187672
-6.031934	-1.155455
-6.000980	-1.115342
-5.966236	-1.134925
-5.919806	-1.113762
-5.888852	-1.136504
-5.848738	-1.116289
-5.818732	-1.118500
-5.773249	-1.083125
-5.739768	-1.054382
-5.717659	-1.088494
-5.667122	-1.079650
-5.641853	-1.092284
-5.609004	-1.091337
-5.569523	-1.053434
-5.543622	-1.078703
-5.510458	-1.069227
-5.480452	-1.089757
-5.451077	-1.069543
-5.416965	-1.044274
-5.389485	-1.057540
-5.356321	-1.033219
-5.345266	-1.063226
-5.304521	-1.061962
-5.283990	-1.046170
-5.262828	-1.037010
-5.242613	-1.019638
-5.219240	-1.053750
-5.190181	-1.037957
-5.185128	-1.066384
-5.153226	-1.052487
-5.146277	-1.023744
-5.124484	-1.024060
-5.109323	-1.008267
-5.098268	-1.017111
-5.077421	-0.999107
-5.076789	-0.998475
-5.072683	-1.004161
-5.044572	-0.964047
-5.048995	-1.015216
-5.029727	-1.003529
-5.040466	-1.027850
-5.027832	-1.031008
-5.024042	-0.989632
-5.024042	-0.999107
-5.015830	-0.998160
-5.029727	-1.029429
-5.018356	-1.012689
-5.034781	-0.994369
-5.036676	-1.017743
-5.035413	-1.001950
-5.046152	-1.024376
-5.048678	-1.053434
-5.066998	-1.046801
-5.062576	-1.027218
-5.091003	-1.022796
-5.096056	-1.041116
-5.109638	-1.023428
-5.127326	-1.062278
-5.145014	-1.061646
-5.160175	-1.027534
-5.177231	-1.048696
-5.198393	-1.031008
-5.222083	-1.065753
-5.235349	-1.046801
-5.267881	-1.051855
-5.277673	-1.056277
-5.297572	-1.033219
-5.346529	-1.075544
-5.360111	-1.091021
-5.389802	-1.069859
-5.416965	-1.078703
-5.448866	-1.058488
-5.485821	-1.082177
-5.498456	-1.075860
-5.554362	-1.101128
-5.571102	-1.102076
-5.602056	-1.044590
-5.639958	-1.072070
-5.668701	-1.083440
-5.706919	-1.101128
-5.741347	-1.120395
-5.785567	-1.125765
-5.811152	-1.116289
-5.845263	-1.111867
-5.895801	-1.139031
-5.919806	-1.158614
-5.964972	-1.152297
-6.005086	-1.149770
-6.044568	-1.125765
-6.073942	-1.130187
-6.117215	-1.125765
-6.163329	-1.163352
-6.191756	-1.159561
-6.236291	-1.130187
-6.283038	-1.165247
-6.305148	-1.149770
-6.352842	-1.177565
-6.390429	-1.176302
-6.435280	-1.179460
-6.471287	-1.170616
-6.506347	-1.152613
-6.551515	-1.194621
-6.582468	-1.193989
-6.627004	-1.200622
-6.662695	-1.220837
-6.698071	-1.183882
-6.735342	-1.211993
-6.767559	-1.216415
-6.813042	-1.240104
-6.839890	-1.257792
-6.875266	-1.238841
-6.916642	-1.252423
-6.943174	-1.231260
-6.976971	-1.286851
-7.006661	-1.298853
-7.040457	-1.308645
-7.066989	-1.278638
-7.105207	-1.245790
-7.133950	-1.264425
-7.154165	-1.245158
-7.193015	-1.281797
-7.211967	-1.276112
-7.248921	-1.260951
-7.265977	-1.274217
-7.285244	-1.278323
-7.311145	-1.300117
-7.326937	-1.292536
-7.354733	-1.266004
-7.368946	-1.269163
-7.383475	-1.219890
-7.411586	-1.290325
-7.413797	-1.298537
-7.440329	-1.308329
-7.458017	-1.331070
-7.465281	-1.308013
-7.478232	-1.335808
-7.473178	-1.330123
-7.502868	-1.355707
-7.491814	-1.343704
-7.514871	-1.314330
-7.517082	-1.327912
-7.509817	-1.312119
-7.521504	-1.308961
-7.525926	-1.331070
-7.522451	-1.326648
-7.523083	-1.300432
-7.523083	-1.278638
-7.523399	-1.312435
-7.507922	-1.315909
-7.516450	-1.346231
-7.501605	-1.362972
-7.492129	-1.318120
-7.482022	-1.314330
-7.474442	-1.298853
-7.468756	-1.331702
-7.447594	-1.309592
-7.442225	-1.299485
-7.420430	-1.299169
-7.395478	-1.265688
-7.395478	-1.293484
-7.367051	-1.315593
-7.346836	-1.314646
-7.328201	-1.295695
-7.305775	-1.262214
-7.289035	-1.270742
-7.256502	-1.242631
-7.253027	-1.279902
-7.218599	-1.286535
-7.173748	-1.244526
-7.170274	-1.242631
-7.125422	-1.252107
-7.103628	-1.264109
-7.066041	-1.262530
-7.044563	-1.279270
-7.006345	-1.249896
-6.975075	-1.204728
-6.960546	-1.228733
-6.904640	-1.214520
-6.873055	-1.216099
-6.845575	-1.219258
-6.807357	-1.187672
-6.776087	-1.190831
-6.732183	-1.205676
-6.708494	-1.241999
-6.651956	-1.254002
-6.622266	-1.195253
-6.599524	-1.223048
-6.540775	-1.197464
-6.513296	-1.239157
-6.470656	-1.249580
-6.430226	-1.243579
-6.392008	-1.211677
-6.351579	-1.149454
-6.324731	-1.164931
-6.271351	-1.164299
-6.246083	-1.167773
-6.195547	-1.193674
-6.152590	-1.143769
-6.123216	-1.141873
-6.073942	-1.132398
-6.048042	-1.150717
-6.007297	-1.160509
-5.956444	-1.131134
-5.928649	-1.126081
-5.883798	-1.074912
-5.858530	-1.097338
-5.810204	-1.101128
-5.776407	-1.102076
-5.744822	-1.097338
-5.703445	-1.065121
-5.676913	-1.084704
-5.629535	-1.086283
-5.615322	-1.117869
-5.564153	-1.118184
-5.543622	-1.101760
-5.507931	-1.104603
-5.471924	-1.073965
-5.455499	-1.085967
-5.413490	-1.101128
-5.383169	-1.081229
-5.364533	-1.086599
-5.335790	-1.027850
-5.319050	-1.065753
-5.273567	-1.039852
-5.261880	-1.039221
-5.245140	-1.049960
-5.215450	-1.020269
-5.198078	-1.038273
-5.178495	-1.024691
-5.168703	-1.053118
-5.137118	-1.046801
-5.128906	-1.032588
-5.119430	-1.025639
-5.087213	-1.005108
-5.081527	-1.000055
-5.076158	-1.006688
-5.063839	-1.007004
-5.048678	-0.997528
-5.045520	-0.979840
-5.046152	-1.017111
-5.026569	-1.010162
-5.032570	-1.034799
-5.030359	-1.048696
-5.019620	-0.996265
-5.023726	-0.988368
-5.016146	-0.980472
-5.029727	-1.007319
-5.021515	-0.999423
-5.044257	-1.014900
-5.044257	-1.022796
-5.037623	-0.990579
-5.060365	-1.015216
-5.060365	-1.040800
-5.070472	-1.013321
-5.087529	-1.016163
-5.093846	-0.991843
-5.118166	-1.013005
-5.118166	-1.003845
-5.149436	-1.027534
-5.165545	-1.069543
-5.169335	-1.023744
-5.204395	-1.023428
-5.214818	-1.022165
-5.245140	-1.034167
-5.259985	-1.052802
-5.280832	-1.074912
-5.308627	-1.065753
-5.330737	-1.048065
-5.372745	-1.071438
-5.387906	-1.100497
-5.415701	-1.106182
-5.452972	-1.115973
-5.479504	-1.066068
-5.508247	-1.064173
-5.542675	-1.048696
-5.578051	-1.073333
-5.603951	-1.101444
-5.635536	-1.070490
-5.683230	-1.092600
-5.693337	-1.076807
-5.749560	-1.112499
-5.775144	-1.125765
-5.818732	-1.122606
-5.847475	-1.132398
-5.883166	-1.088178
-5.926754	-1.122606
-5.951075	-1.128923
-6.012351	-1.130818
-6.038251	-1.165878
-6.074890	-1.131450
-6.123216	-1.149138
-6.153538	-1.157350
-6.203759	-1.168089
-6.231238	-1.190199
-6.278616	-1.175670
-6.318414	-1.179776
-6.344630	-1.155139
-6.401168	-1.179144
-6.425173	-1.205044
-6.474446	-1.213888
-6.506347	-1.216731
-6.546461	-1.193358
-6.599208	-1.213888
-6.618792	-1.202833
-6.670276	-1.222732
-6.696176	-1.230944
-6.736605	-1.187356
-6.777035	-1.206308
-6.800724	-1.199675
-6.848102	-1.217994
-6.873055	-1.245474
-6.910641	-1.256845
-6.946332	-1.260319
-6.974444	-1.214836
-7.010451	-1.259687
-7.038562	-1.259055
-7.070779	-1.254002
