# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.009542	-0.040489
1.016491	-0.037330
1.013648	-0.039225
1.021546	-0.034487
1.027548	-0.032908
1.028495	-0.044279
1.029127	-0.038593
1.017123	-0.040804
1.020282	-0.043015
1.019334	-0.042384
1.008910	-0.040489
1.009858	-0.045542
1.009226	-0.036698
0.994695	-0.038909
1.002908	-0.039857
1.004803	-0.046490
1.004803	-0.039857
1.015228	-0.041436
1.012069	-0.037962
1.014912	-0.040489
1.017439	-0.036067
1.020598	-0.039857
1.023757	-0.044911
1.015544	-0.039541
1.011121	-0.041120
1.014596	-0.039225
1.012701	-0.031645
1.013017	-0.040804
1.008910	-0.037962
1.010173	-0.037330
1.009858	-0.036698
1.009542	-0.035751
1.008910	-0.032908
1.009542	-0.035119
1.015544	-0.032908
1.021230	-0.032592
1.022809	-0.032908
1.028180	-0.032592
1.026600	-0.029750
1.025968	-0.027854
1.033550	-0.029434
1.030391	-0.027223
1.028495	-0.028802
1.023125	-0.021537
1.023125	-0.020274
1.027232	-0.029750
1.026916	-0.022485
1.032286	-0.022169
1.034497	-0.023748
1.021862	-0.022169
1.036709	-0.020274
1.030391	-0.017747
1.049345	-0.018695
1.051872	-0.013325
1.048713	-0.013957
1.046817	-0.011114
1.051872	-0.007008
1.050292	-0.014589
1.060717	-0.005745
1.066403	-0.009535
1.061980	-0.003849
1.047449	-0.005745
1.044922	-0.006376
1.056926	-0.002270
1.062612	0.002152
1.058190	-0.000059
1.064507	-0.000375
1.059453	0.000573
1.067666	0.006890
1.076827	0.002468
1.087884	0.004363
1.096097	0.007522
1.085041	0.005943
1.084409	0.010049
1.091043	0.010049
1.083145	0.011945
1.097992	0.012892
1.089779	0.014788
1.090095	0.013524
1.085988	0.016683
1.081882	0.017315
1.089463	0.023949
1.099572	0.018894
1.095781	0.016051
1.096097	0.022053
1.096097	0.017631
1.107785	0.024581
1.115998	0.020474
1.111576	0.034373
1.119789	0.023317
1.116314	0.029951
1.100835	0.035005
1.112839	0.027108
1.108417	0.027740
1.114419	0.030898
1.111892	0.037216
1.108733	0.027740
1.108733	0.032478
1.108733	0.030898
1.110944	0.037216
1.122000	0.035637
1.117578	0.036901
1.122632	0.037848
1.117578	0.037216
1.124843	0.035005
1.139375	0.046377
1.126423	0.031530
1.133373	0.035953
1.127687	0.036901
1.122000	0.037532
1.120737	0.044798
1.120105	0.044798
1.126739	0.035321
1.129582	0.039112
1.115367	0.038480
1.123580	0.035953
1.117894	0.041955
1.120421	0.037216
1.132741	0.035953
1.124212	0.036585
1.133688	0.039112
1.142218	0.039112
1.126739	0.037532
1.134004	0.039744
1.129266	0.040691
1.137795	0.036585
1.126739	0.035321
1.122948	0.040059
1.120105	0.035005
1.111892	0.031214
1.109996	0.030583
1.123264	0.036269
1.112839	0.033426
1.108101	0.032478
1.104942	0.034689
1.104310	0.029319
1.122632	0.028371
1.121369	0.028371
1.114419	0.029635
1.116946	0.033110
1.097676	0.029951
1.105574	0.022685
1.098624	0.022685
1.112524	0.013524
1.107785	0.022053
1.083777	0.023317
1.085988	0.021422
1.091990	0.020158
1.087252	0.016367
1.103678	0.019210
1.091674	0.016051
1.085041	0.011313
1.089779	0.011313
1.070194	0.010049
1.103994	0.011945
1.104942	0.013524
1.086936	0.011629
1.094833	0.011945
1.072721	0.003416
1.079670	0.008154
1.085672	0.008154
1.075880	0.011313
1.070194	0.002784
1.067982	-0.000375
1.061349	0.000257
1.068614	0.001836
1.071141	-0.007008
1.077143	-0.007008
1.063876	-0.001954
1.064192	-0.006692
1.073353	-0.008587
1.061033	-0.006060
1.065139	-0.007640
1.066719	-0.007956
1.055031	-0.009535
1.050608	-0.007008
1.047765	-0.013325
1.046817	-0.016800
1.043974	-0.023432
1.040499	-0.023748
1.037656	-0.013957
1.031338	-0.020590
1.028180	-0.018379
1.038604	-0.024064
1.030391	-0.026275
1.037656	-0.027854
1.035445	-0.023432
1.025652	-0.024380
1.034813	-0.029118
1.037972	-0.030697
1.037341	-0.028486
1.033234	-0.031961
1.025337	-0.032276
1.025337	-0.029750
1.017439	-0.033224
1.015544	-0.029118
1.020282	-0.032908
1.015544	-0.035435
1.008910	-0.034803
1.016491	-0.031329
1.012069	-0.036067
1.014596	-0.034803
1.019966	-0.036067
1.018703	-0.037330
1.016807	-0.031961
1.016176	-0.042384
1.021230	-0.038593
1.019966	-0.037962
1.015860	-0.034803
1.020282	-0.041436
1.008910	-0.033540
1.012385	-0.042700
1.008910	-0.040489
1.001960	-0.039857
1.010489	-0.039541
1.013017	-0.045858
1.007330	-0.041752
1.008910	-0.040173
1.007646	-0.042384
1.016491	-0.042068
1.020282	-0.045226
1.020914	-0.041120
1.017123	-0.038909
1.007962	-0.039857
1.013964	-0.037014
1.011753	-0.036067
1.013964	-0.036067
1.019019	-0.041436
1.008910	-0.035751
1.005119	-0.037014
1.007015	-0.035751
1.007646	-0.039857
1.015860	-0.037330
1.013964	-0.036698
1.013964	-0.036067
1.013017	-0.030697
1.021546	-0.034803
1.027232	-0.031329
1.035129	-0.036698
1.027232	-0.028170
0.984902	-0.032276
1.022177	-0.025012
1.027232	-0.021853
1.032602	-0.022801
1.032602	-0.019642
1.034181	-0.023748
1.028811	-0.023432
1.028495	-0.021537
1.036077	-0.016800
1.033234	-0.020274
1.047449	-0.020906
1.048713	-0.025643
1.044606	-0.011114
1.045554	-0.011430
1.046501	-0.014589
1.053451	-0.012693
1.063560	-0.010798
1.053767	-0.015536
1.052188	-0.012378
1.051240	-0.006692
1.059137	-0.013325
1.060401	-0.006692
1.061664	-0.004165
1.066719	-0.003218
1.063244	-0.001954
1.059453	-0.002586
1.075880	0.001520
1.074616	-0.000375
1.079986	0.005627
1.087568	0.004995
1.082198	0.007838
1.091043	0.015736
1.087252	0.013840
1.090411	0.009418
1.098624	0.010049
1.083461	0.014472
1.087884	0.015420
1.083145	0.017631
1.084725	0.015104
1.097360	0.016367
1.093886	0.016999
1.092306	0.017315
1.094202	0.016367
1.094833	0.018263
1.099888	0.019842
1.099888	0.024896
1.112208	0.015104
1.113787	0.025212
1.107469	0.024896
1.115051	0.029951
1.121684	0.028055
1.111892	0.025844
1.129898	0.020474
1.119789	0.023949
1.121369	0.031214
1.117578	0.033742
1.110628	0.031846
1.116630	0.028055
1.119157	0.034373
1.120105	0.035953
1.125475	0.035005
1.114735	0.034689
1.121053	0.035953
1.132741	0.034057
1.132109	0.034057
1.146324	0.038164
1.133057	0.038480
1.120105	0.041639
1.129582	0.034373
1.122632	0.033110
1.134320	0.027108
1.125475	0.038480
1.119157	0.037848
1.119157	0.041639
1.112839	0.036585
1.123580	0.035637
1.136216	0.039112
1.128002	0.040059
1.129898	0.034689
1.117262	0.038164
1.124843	0.038796
1.139375	0.036269
1.142534	0.038480
1.134004	0.032162
1.129266	0.038796
1.123896	0.038164
1.123264	0.037216
1.121684	0.036901
1.129582	0.039744
1.120105	0.035005
1.097992	0.034373
1.106206	0.033426
1.109996	0.035321
1.113787	0.029319
1.128002	0.029635
1.113155	0.030267
1.113787	0.030898
1.106206	0.031846
1.108733	0.030267
1.123580	0.027740
1.120737	0.028371
1.110312	0.029319
1.100204	0.025528
1.096729	0.025844
1.104626	0.023317
1.103994	0.016367
1.103363	0.019526
1.100204	0.014472
1.090095	0.019526
1.083461	0.017315
1.100835	0.017947
1.090727	0.020158
1.097360	0.015736
1.090727	0.016051
1.085041	0.010681
1.090411	0.007522
1.091359	0.010997
1.093570	0.008154
1.080618	0.005627
1.081882	0.007522
1.074932	0.003100
1.061980	-0.000059
1.067666	0.001204
1.069562	0.000573
1.063560	-0.000375
1.059769	0.001520
1.055662	0.003416
1.060401	-0.002586
1.053135	-0.003849
1.060401	-0.001954
1.066403	-0.005113
1.057874	-0.010167
1.050608	-0.015536
1.057874	-0.008271
1.051872	-0.015852
1.044290	-0.015536
1.051872	-0.013325
1.042395	-0.018063
1.044290	-0.017115
1.035445	-0.018063
1.031970	-0.022485
1.035129	-0.018695
1.031338	-0.024064
1.040499	-0.025643
1.030391	-0.020906
1.033550	-0.027539
1.039552	-0.024696
1.031338	-0.025328
1.039236	-0.029434
1.038288	-0.031645
1.032602	-0.032276
1.025968	-0.033540
1.027548	-0.031329
1.030075	-0.031645
1.026600	-0.027854
1.021230	-0.032908
1.015544	-0.032276
1.009226	-0.035435
1.009226	-0.035435
1.022809	-0.037962
1.014912	-0.035435
1.014912	-0.037014
1.012701	-0.034487
1.013332	-0.037014
1.015860	-0.038909
1.021230	-0.043015
1.024705	-0.040804
1.015860	-0.036067
1.012069	-0.039225
1.013017	-0.038909
1.004803	-0.043015
1.012701	-0.041120
1.016176	-0.036067
1.002276	-0.041120
1.004487	-0.033540
1.007646	-0.040173
1.007015	-0.043647
1.019650	-0.042068
1.013964	-0.041752
1.025968	-0.043963
1.022177	-0.042384
1.017439	-0.040173
1.027232	-0.045858
1.029759	-0.041120
1.027864	-0.039541
1.026600	-0.039857
1.017439	-0.038278
1.021862	-0.034803
1.019019	-0.037014
1.016807	-0.033540
1.024389	-0.041120
1.014596	-0.035435
1.011121	-0.035435
1.014280	-0.033224
1.017123	-0.032276
1.031023	-0.034803
1.031338	-0.032276
1.029127	-0.032908
1.034497	-0.031013
1.024073	-0.028486
1.034181	-0.031961
1.030075	-0.021221
1.031654	-0.030065
1.029759	-0.023748
1.020282	-0.025959
1.026916	-0.025012
1.030391	-0.024696
1.031654	-0.019642
1.041763	-0.019642
1.030075	-0.016168
1.037025	-0.018695
1.042711	-0.015536
1.041763	-0.013957
1.057242	-0.013957
1.058821	-0.012062
1.053135	-0.010798
1.066719	-0.010798
1.062296	-0.010482
1.059453	-0.002586
1.066403	-0.005745
1.064507	-0.006692
1.061980	-0.002902
1.060401	0.000257
1.059453	-0.002902
1.068614	-0.005113
1.059137	-0.006692
1.073668	0.001836
1.073668	0.001836
1.068614	0.006890
1.079670	0.001836
1.074616	0.004995
1.084093	0.009102
1.091043	0.007206
1.086620	0.011945
1.090727	0.013840
1.079355	0.009734
1.084093	0.014472
1.088516	0.021106
1.084093	0.022685
1.079039	0.015736
1.087884	0.015736
1.078407	0.011945
1.092938	0.019842
1.097676	0.020158
1.103678	0.022053
1.104626	0.023949
1.096097	0.020158
1.100520	0.026476
1.107785	0.022053
1.114103	0.026476
1.130845	0.030898
1.107469	0.038480
1.109049	0.028371
1.103047	0.029319
1.102415	0.031846
1.120737	0.031846
1.118841	0.026160
1.103994	0.028371
1.106521	0.033742
1.107469	0.035953
1.119157	0.034057
1.125475	0.028687
1.138427	0.035953
1.128950	0.029635
1.113787	0.037216
1.123264	0.030898
1.136532	0.036585
1.137479	0.039744
1.140006	0.031846
1.121369	0.038480
1.116630	0.037848
1.118841	0.040375
1.121369	0.040059
1.125159	0.042587
1.125159	0.039428
1.113787	0.041639
1.120105	0.035321
1.119789	0.038480
1.139691	0.038164
1.139691	0.040059
1.129266	0.039744
1.132741	0.038480
1.130214	0.033426
1.124528	0.037216
1.132741	0.039744
1.129582	0.035005
1.131793	0.039744
1.121053	0.037848
1.121053	0.031214
1.122000	0.034689
1.115682	0.041639
1.120421	0.034689
1.123896	0.032794
1.113155	0.031530
1.122632	0.031530
1.115682	0.030267
1.125159	0.034373
1.128318	0.029003
1.121053	0.028687
1.111260	0.028055
1.117262	0.027424
1.112839	0.026476
1.112839	0.025212
1.104310	0.028371
1.113787	0.027740
1.097360	0.022053
1.091990	0.021738
1.095781	0.020158
1.091043	0.018579
1.090095	0.016051
1.099572	0.018263
1.091043	0.021106
1.095465	0.015736
1.092938	0.004995
1.085672	0.016051
1.095465	0.010681
1.085988	0.012577
1.084725	0.004363
1.078407	0.004679
1.071457	0.006575
1.075564	0.006890
1.068930	0.003732
1.067351	0.002152
1.065139	0.000888
1.057558	0.000888
1.053451	-0.005113
1.060401	-0.002270
1.065139	-0.007008
1.067982	-0.003849
1.064823	-0.010167
1.064507	-0.005745
1.056926	-0.009851
1.057558	-0.008271
1.068614	-0.006060
1.055662	-0.016484
1.047449	-0.010798
1.043027	-0.012062
1.040499	-0.016800
1.036077	-0.015220
1.041131	-0.016800
1.036077	-0.014589
1.034181	-0.015220
1.026916	-0.017431
1.031970	-0.020274
1.027232	-0.019642
1.037341	-0.025643
1.043027	-0.027223
1.026284	-0.033224
1.026916	-0.029118
1.031023	-0.030381
1.029127	-0.028802
1.029127	-0.029434
1.025337	-0.030065
1.019966	-0.031329
1.013332	-0.031013
1.010173	-0.033224
1.018071	-0.027539
1.020282	-0.035435
1.007646	-0.032908
1.013332	-0.034803
1.007015	-0.035435
1.013964	-0.037962
1.019966	-0.037330
1.019966	-0.046174
1.022493	-0.037330
1.018703	-0.038593
1.012385	-0.039857
1.021546	-0.044279
1.015228	-0.046174
1.016176	-0.039857
1.009858	-0.039541
1.003856	-0.041752
1.007015	-0.040489
1.001960	-0.035751
1.001960	-0.042384
1.013332	-0.042384
1.003540	-0.038593
1.004171	-0.034487
1.003856	-0.039857
1.015860	-0.040804
1.017123	-0.039857
1.018071	-0.047753
1.023441	-0.043015
1.016176	-0.040489
1.003224	-0.039541
1.016491	-0.037330
1.008910	-0.035119
1.018071	-0.032276
1.014912	-0.037646
1.005435	-0.037014
1.010489	-0.041120
1.010173	-0.031013
1.010173	-0.035119
1.023757	-0.031645
1.015544	-0.029750
1.026284	-0.033540
1.022177	-0.031961
1.028495	-0.031013
1.039868	-0.028802
1.037341	-0.027223
1.034181	-0.030065
1.032918	-0.023748
1.027232	-0.027223
1.033550	-0.029118
1.027548	-0.025012
1.030075	-0.024064
1.036393	-0.022801
1.031654	-0.028170
1.030075	-0.025328
1.036077	-0.016800
1.038288	-0.016484
1.046501	-0.015536
1.036709	-0.017747
1.050292	-0.005745
1.049976	-0.016484
1.043342	-0.015536
1.054083	-0.012693
1.059137	-0.007324
1.052819	-0.011114
1.051872	-0.005745
1.047133	-0.010798
1.053451	-0.001954
1.057558	-0.004481
1.059453	-0.000375
1.071141	-0.002902
1.059453	-0.003534
1.062296	0.002784
1.069878	-0.001007
1.066719	0.008786
1.091043	0.002152
1.084093	0.004679
1.079355	0.009102
1.085041	0.011945
1.089779	0.011629
1.103047	0.012577
1.106521	0.012577
1.095149	0.015420
1.088516	0.013208
1.079355	0.014156
1.086304	0.015736
1.101783	0.016999
1.100204	0.015736
1.095149	0.016999
1.098940	0.017631
1.094517	0.023633
1.106206	0.024581
1.118841	0.027740
1.122000	0.023633
1.117578	0.024581
1.106206	0.023317
1.112524	0.027108
1.115367	0.029951
1.126739	0.028055
1.129266	0.027740
1.110628	0.032162
1.111892	0.031530
1.110312	0.032162
1.110944	0.032162
1.120737	0.034689
1.121369	0.039112
1.123896	0.032794
1.116314	0.037848
1.122000	0.033110
1.136847	0.033742
1.133688	0.033742
1.134320	0.036585
1.134004	0.035005
1.127687	0.034373
1.135268	0.041639
1.125791	0.037216
1.126107	0.035321
1.131477	0.037848
1.119473	0.040059
1.119157	0.038480
1.127055	0.042271
1.120421	0.039744
1.131477	0.042271
1.136216	0.029003
1.137795	0.034057
1.137163	0.038480
1.134636	0.037848
1.136216	0.041007
1.146640	0.042271
1.137163	0.036901
1.129898	0.041007
1.125159	0.039428
1.124528	0.036585
1.119157	0.040375
1.125159	0.038796
1.124212	0.035321
1.116630	0.035953
1.115367	0.030583
1.109996	0.035005
1.109049	0.035321
1.122632	0.033742
1.123580	0.028371
1.123264	0.028371
1.128318	0.029635
1.117578	0.029635
1.117262	0.027740
1.122000	0.025212
1.127055	0.020158
1.115682	0.025844
1.105890	0.018263
1.097360	0.016367
1.100520	0.022685
1.098624	0.020474
1.108101	0.020474
1.105890	0.021106
1.089463	0.015736
1.092938	0.016051
1.092306	0.013208
1.099572	0.017947
1.103678	0.009734
1.097360	0.012892
1.083461	0.015104
1.074300	0.008786
1.081882	0.011629
1.079039	0.008154
1.083145	0.005627
1.081566	0.005627
1.058505	-0.001007
1.055346	0.010681
1.064823	0.001520
1.068930	-0.000059
1.065139	-0.000059
1.063876	-0.002586
1.056610	-0.005113
1.061033	-0.009851
1.068614	-0.010798
1.078091	-0.008587
1.069562	-0.006692
1.051556	-0.011430
1.055662	-0.009535
1.050608	-0.010482
1.050924	-0.020906
1.057242	-0.010798
1.049660	-0.015852
1.045238	-0.016484
1.039552	-0.018379
1.039236	-0.018063
1.042079	-0.015220
1.043027	-0.018695
1.046817	-0.024064
1.036709	-0.027854
1.031654	-0.019642
1.044922	-0.022485
1.047133	-0.031961
1.045238	-0.022485
1.049029	-0.031329
1.037341	-0.035751
1.030391	-0.033540
1.031338	-0.031645
1.025337	-0.033540
1.028180	-0.029118
1.018071	-0.033224
1.017755	-0.033540
1.019019	-0.039225
1.005751	-0.037330
1.018387	-0.044911
1.015228	-0.035435
1.012069	-0.041120
1.019966	-0.039857
1.012385	-0.043015
1.017439	-0.036382
1.022809	-0.040173
1.015544	-0.037014
1.025968	-0.046806
1.009542	-0.042068
1.009226	-0.039225
1.011437	-0.040173
1.005119	-0.039541
1.013964	-0.045542
1.003224	-0.043015
0.999117	-0.041752
1.009226	-0.042068
0.999749	-0.040173
1.005435	-0.043647
1.010489	-0.043963
1.009542	-0.038909
1.022493	-0.042068
1.016491	-0.043015
1.008910	-0.040173
1.019650	-0.042384
1.006383	-0.037014
1.013017	-0.043015
1.005119	-0.043331
1.002592	-0.039857
1.008910	-0.037646
1.002276	-0.037962
1.010173	-0.036067
1.016491	-0.037962
1.008594	-0.036698
1.014596	-0.034803
1.011437	-0.033224
1.019650	-0.035751
1.027232	-0.025643
1.026600	-0.031013
1.033550	-0.031645
1.022493	-0.024380
1.025021	-0.026275
1.037341	-0.026591
1.026600	-0.026591
1.030391	-0.026591
1.027864	-0.021221
1.015544	-0.024380
1.023125	-0.020590
1.030391	-0.021221
1.033234	-0.017747
1.041447	-0.017431
1.033866	-0.014589
1.041447	-0.014589
1.043342	-0.020274
1.050292	-0.013009
1.066719	-0.013009
1.060401	-0.013641
1.048081	-0.008271
1.060717	-0.009219
1.048397	-0.012693
1.064823	-0.008271
1.058190	0.001836
1.058190	-0.003218
1.052503	-0.004481
1.046185	-0.006060
1.055662	-0.001638
1.065455	-0.000691
1.065455	-0.001954
1.075248	0.001204
1.063876	0.004047
1.074932	0.004363
1.084409	0.001836
1.088200	0.007206
1.092306	0.008786
1.091990	0.010997
1.082198	0.018579
1.078723	0.011945
1.085672	0.015420
1.091990	0.011313
1.087252	0.014472
1.084409	0.015736
1.086304	0.017631
1.084093	0.017315
1.087568	0.015736
1.102415	0.020474
1.102099	0.023949
1.109365	0.020790
1.105258	0.018579
1.114419	0.023633
1.122000	0.017947
1.115998	0.024581
1.128950	0.029003
1.117894	0.028055
1.116946	0.022685
1.120421	0.028371
1.107469	0.030267
1.113787	0.032162
1.121684	0.032478
1.107469	0.027424
1.120737	0.032794
1.123580	0.032162
1.122000	0.035321
1.128002	0.035321
1.136532	0.036269
1.136532	0.035637
1.130530	0.037532
1.129898	0.036901
1.132425	0.040375
1.132425	0.036901
1.134952	0.035953
1.129582	0.038796
1.121369	0.038796
1.123580	0.038480
1.118526	0.037848
1.122000	0.042587
1.130845	0.039744
1.125159	0.038480
1.127371	0.037216
1.117894	0.038796
1.125475	0.041639
1.135900	0.037848
1.133373	0.039428
1.135268	0.041007
1.127687	0.040059
1.119789	0.034689
1.127687	0.038480
1.127687	0.037216
1.132425	0.037216
1.128002	0.035321
1.116946	0.039744
1.116314	0.035005
1.114419	0.039744
1.115998	0.036585
1.125159	0.034689
1.117578	0.031214
1.117578	0.031530
1.103994	0.032162
1.115051	0.030267
1.128002	0.032478
1.124212	0.028371
1.110312	0.030898
1.113787	0.030898
1.097360	0.030898
1.103363	0.028687
1.108101	0.023001
1.114735	0.016367
1.100204	0.022685
1.084409	0.021422
1.086620	0.017315
1.096097	0.020158
1.098940	0.016367
1.105258	0.019210
1.089779	0.012577
1.092306	0.013840
1.092306	0.010049
1.093570	0.013208
1.102415	0.008154
1.097992	0.010997
1.084725	0.001204
1.078723	0.014472
1.066087	0.004363
1.080302	0.003732
1.070825	0.004679
1.069562	-0.002586
1.068614	0.001204
1.058190	0.000888
1.055662	0.001204
1.066403	-0.001638
1.061349	0.000257
1.066087	-0.007956
1.056926	-0.009535
1.056294	-0.003849
1.064823	-0.007640
1.054083	-0.007324
1.057242	-0.008271
1.049660	-0.014589
1.041763	-0.013325
1.046501	-0.012378
1.037656	-0.014589
1.040499	-0.010798
1.042079	-0.019642
1.034181	-0.019326
1.032918	-0.023117
1.030391	-0.019642
1.032286	-0.025328
1.038604	-0.019326
1.030391	-0.027539
1.043658	-0.023432
1.031970	-0.026591
1.030075	-0.031329
1.037972	-0.024064
1.031970	-0.028486
1.030391	-0.029750
1.030707	-0.031013
1.017755	-0.032908
1.019019	-0.032276
1.015228	-0.029118
1.013332	-0.034172
1.023757	-0.040173
1.012385	-0.036067
1.014596	-0.035119
1.010805	-0.034487
1.008910	-0.039225
1.021546	-0.038278
1.015544	-0.037014
1.019334	-0.037014
1.022177	-0.041120
1.010173	-0.037330
1.001644	-0.040489
1.012701	-0.043331
1.007962	-0.035435
1.013332	-0.035751
0.998485	-0.039857
1.007015	-0.043331
1.001328	-0.039857
0.990588	-0.047437
1.006067	-0.039225
1.007015	-0.041436
0.997538	-0.039857
1.003224	-0.039541
1.001013	-0.039857
1.010805	-0.041752
1.011437	-0.043015
1.013964	-0.041436
1.015544	-0.041752
1.002908	-0.042384
1.003856	-0.034487
1.003540	-0.043015
1.006699	-0.035435
1.018071	-0.035119
1.004171	-0.036698
0.999749	-0.041436
1.008594	-0.037330
1.011753	-0.035751
1.021546	-0.032276
1.024389	-0.035435
1.019650	-0.035435
1.024705	-0.032276
1.025337	-0.032592
1.033234	-0.038593
1.042395	-0.031645
1.034181	-0.031961
1.039236	-0.033856
1.025337	-0.026907
1.027232	-0.036698
1.036393	-0.021853
1.031023	-0.025328
1.035129	-0.022801
1.034497	-0.022169
1.028811	-0.022169
1.037656	-0.017115
1.043658	-0.019010
1.047765	-0.013957
1.050292	-0.013009
1.050924	-0.015220
1.051872	-0.014273
1.053135	-0.019958
1.056926	-0.010798
1.063876	-0.009851
1.052819	-0.016800
1.061664	-0.012693
1.055978	-0.003849
1.048713	-0.004481
1.058821	-0.004481
1.057558	-0.001323
1.054399	-0.008587
1.055662	-0.006060
1.059137	0.001836
1.066087	-0.003218
1.066719	0.011629
1.074616	0.000573
1.083777	0.006259
1.073984	0.008154
1.083461	0.003100
1.085357	0.003732
1.079039	0.009418
1.092622	0.018263
1.086620	0.015420
1.086304	0.004047
1.081566	0.013840
1.075880	0.018263
1.089147	0.016367
1.085988	0.017631
1.095781	0.019842
1.099572	0.019526
1.096729	0.025528
1.103363	0.021106
1.104626	0.017631
1.109049	0.021738
1.118841	0.021422
1.112839	0.020158
1.111260	0.033110
1.098940	0.029951
1.112208	0.031214
1.120737	0.024896
1.109365	0.030898
1.112839	0.030898
1.109996	0.031846
1.103678	0.027740
1.112839	0.032478
1.127055	0.035321
1.123580	0.032478
1.121684	0.036269
1.119789	0.033742
1.124528	0.032794
1.127055	0.037532
1.137163	0.036269
1.140954	0.037532
1.119473	0.037848
1.119157	0.037216
1.116314	0.038480
1.117894	0.040375
1.133373	0.030583
1.127371	0.038164
1.112208	0.038480
1.112524	0.039744
1.114103	0.040059
1.127371	0.036585
1.131477	0.033742
1.137795	0.045746
1.130214	0.038796
1.117578	0.037216
1.126107	0.039112
1.141586	0.033426
1.129582	0.037848
1.137163	0.041007
1.120105	0.035321
1.116630	0.035321
1.120421	0.035005
1.122948	0.035637
1.130530	0.035637
1.122632	0.031214
1.109680	0.031214
1.113787	0.033742
1.115998	0.035953
1.135268	0.029003
1.131793	0.031846
1.125159	0.031214
1.130845	0.029003
1.126739	0.022369
1.127055	0.028371
1.135268	0.026160
1.115998	0.027740
1.118841	0.028055
1.098308	0.023949
1.095465	0.020790
1.109365	0.020790
1.098940	0.020474
1.099572	0.020158
1.099256	0.020790
1.075248	0.019842
1.096097	0.013840
1.092306	0.020790
