# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.847786	-3.587535
-6.868632	-3.579639
-6.916642	-3.606487
-6.941595	-3.632703
-6.976971	-3.630807
-7.006029	-3.654496
-7.038562	-3.641862
-7.071411	-3.663972
-7.092573	-3.662077
-7.140899	-3.676922
-7.161429	-3.703770
-7.179749	-3.681028
-7.223969	-3.714509
-7.229970	-3.704086
-7.271663	-3.714509
-7.286824	-3.719563
-7.298511	-3.717667
-7.339571	-3.738514
-7.338624	-3.736934
-7.373052	-3.727775
-7.391687	-3.747042
-7.405901	-3.720194
-7.428327	-3.762203
-7.423589	-3.758097
-7.455174	-3.765361
-7.464650	-3.790630
-7.474442	-3.777048
-7.491498	-3.786839
-7.490866	-3.770731
-7.500341	-3.804843
-7.501605	-3.789366
-7.505711	-3.774837
-7.522451	-3.787155
-7.514871	-3.768204
-7.525610	-3.781154
-7.527821	-3.812108
-7.526242	-3.812740
-7.516134	-3.804527
-7.524978	-3.789051
-7.519293	-3.797263
-7.496867	-3.796631
-7.502553	-3.808002
-7.497815	-3.814635
-7.477284	-3.786839
-7.486128	-3.769152
-7.468440	-3.744515
-7.457701	-3.773258
-7.426432	-3.752095
-7.426432	-3.739146
-7.407165	-3.752095
-7.380001	-3.711666
-7.369578	-3.704401
-7.349995	-3.738514
-7.330412	-3.735355
-7.310513	-3.746726
-7.291246	-3.715772
-7.272926	-3.729038
-7.228391	-3.714825
-7.219231	-3.693662
-7.194594	-3.725880
-7.152902	-3.690820
-7.132687	-3.661129
-7.100470	-3.660814
-7.073306	-3.646916
-7.034140	-3.659866
-7.006345	-3.631439
-6.984235	-3.631439
-6.941911	-3.611540
-6.907483	-3.577112
-6.879056	-3.604907
-6.839574	-3.582482
-6.807673	-3.577428
-6.769454	-3.554371
-6.737237	-3.532577
-6.695860	-3.525944
-6.651009	-3.512362
-6.628267	-3.509519
-6.589417	-3.495938
-6.542355	-3.473196
-6.506979	-3.464984
-6.473498	-3.449191
-6.435280	-3.437820
-6.391376	-3.421396
-6.352210	-3.406867
-6.307675	-3.399286
-6.271983	-3.356961
-6.241029	-3.377808
-6.189861	-3.344327
-6.165225	-3.356961
-6.122584	-3.330114
-6.077733	-3.302634
-6.039830	-3.308636
-5.999401	-3.283367
-5.970342	-3.289685
-5.921069	-3.275155
-5.893589	-3.236305
-5.851581	-3.267259
-5.806098	-3.221144
-5.783988	-3.225250
-5.743558	-3.212300
-5.705024	-3.183873
-5.675018	-3.196192
-5.635536	-3.163027
-5.616585	-3.170291
-5.563206	-3.139653
-5.541096	-3.136495
-5.507299	-3.143760
-5.468765	-3.110911
-5.449182	-3.121966
-5.421387	-3.109016
-5.387590	-3.086274
-5.361059	-3.074588
-5.335474	-3.069534
-5.309574	-3.073956
-5.277673	-3.042370
-5.261564	-3.042686
-5.242929	-3.043002
-5.214186	-3.018997
-5.199341	-3.031947
-5.181022	-3.018365
-5.164597	-3.020261
-5.134275	-2.996256
-5.139645	-2.986780
-5.109954	-2.991834
-5.089108	-2.967829
-5.084686	-2.997519
-5.068262	-2.997203
-5.066051	-2.975093
-5.049310	-2.973830
-5.041730	-2.968144
-5.040151	-2.998151
-5.026253	-2.966249
-5.037308	-2.983621
-5.028780	-2.990570
-5.012671	-2.950141
-5.029096	-2.968460
-5.021831	-2.976357
-5.025937	-2.978568
-5.024042	-2.982358
-5.037940	-2.967829
-5.041098	-2.999414
-5.032886	-2.997203
-5.054364	-2.994992
-5.068893	-3.021208
-5.064471	-2.991202
-5.086897	-2.975725
-5.090055	-2.952036
-5.115008	-2.977304
-5.121957	-2.987096
-5.145014	-2.987096
-5.166492	-3.003520
-5.169335	-2.997519
-5.202816	-2.996571
-5.217345	-3.031631
-5.237244	-3.043002
-5.260301	-3.061637
-5.282411	-3.058795
-5.309890	-3.077746
-5.331684	-3.081220
-5.363270	-3.101751
-5.393908	-3.132073
-5.413806	-3.113122
-5.452972	-3.118807
-5.476030	-3.113122
-5.507931	-3.124492
-5.532884	-3.135231
-5.572365	-3.141549
-5.612163	-3.172503
-5.634273	-3.166817
-5.681019	-3.160184
-5.702181	-3.205983
-5.740400	-3.194296
-5.774512	-3.244517
-5.803571	-3.228093
-5.850633	-3.245149
-5.883798	-3.265995
-5.925807	-3.275155
-5.971605	-3.322849
-5.994347	-3.282420
-6.051201	-3.291895
-6.067626	-3.286842
-6.116899	-3.282420
-6.157328	-3.320638
-6.192704	-3.333588
-6.237871	-3.352855
-6.274194	-3.367069
-6.315571	-3.368964
-6.354421	-3.409709
-6.383164	-3.404971
-6.437175	-3.445085
-6.471287	-3.457719
-6.508874	-3.459930
-6.545197	-3.481092
-6.590364	-3.498464
-6.625424	-3.515521
-6.652588	-3.521206
-6.703125	-3.537630
-6.731552	-3.558793
-6.770718	-3.550896
-6.812410	-3.567321
-6.843680	-3.567321
-6.872738	-3.566689
-6.909378	-3.582798
-6.950123	-3.585324
-6.976339	-3.614383
-7.004450	-3.595747
-7.047722	-3.633650
-7.063199	-3.635545
-7.098890	-3.638704
-7.132055	-3.685450
-7.156060	-3.679765
-7.186382	-3.691767
-7.210071	-3.680081
-7.245131	-3.693347
-7.263451	-3.723353
-7.282402	-3.708508
-7.314619	-3.734092
-7.332307	-3.743252
-7.340519	-3.717667
-7.368314	-3.762203
-7.383160	-3.762519
-7.401163	-3.790946
-7.420746	-3.766625
-7.445383	-3.777364
-7.450437	-3.775785
-7.453279	-3.761887
-7.480759	-3.794420
-7.479495	-3.808634
-7.491814	-3.791893
-7.501605	-3.808002
-7.506975	-3.789682
-7.509501	-3.809897
-7.511081	-3.814003
-7.524662	-3.813056
-7.524978	-3.805159
-7.519925	-3.765677
-7.531927	-3.778627
-7.514871	-3.790630
-7.516766	-3.803264
-7.512660	-3.796947
-7.510765	-3.794736
-7.499394	-3.795052
-7.491182	-3.773574
-7.487391	-3.799158
-7.474757	-3.818741
-7.469388	-3.773574
-7.449173	-3.780838
-7.432117	-3.760624
-7.428327	-3.771994
-7.393583	-3.759044
-7.389161	-3.762203
-7.375895	-3.769152
-7.342098	-3.716404
-7.335465	-3.736303
-7.302617	-3.715772
-7.292193	-3.713245
-7.267557	-3.721142
-7.239130	-3.683555
-7.221442	-3.687345
-7.173748	-3.671869
-7.162061	-3.673132
-7.128897	-3.693031
-7.091310	-3.655760
-7.077096	-3.662077
-7.029087	-3.621648
-7.005397	-3.627333
-6.977918	-3.617857
-6.944753	-3.598906
-6.917274	-3.599222
-6.866737	-3.569847
-6.845259	-3.577428
-6.802935	-3.571743
-6.771981	-3.552160
-6.737237	-3.564478
-6.694912	-3.539526
-6.663643	-3.516152
-6.616265	-3.502886
-6.596682	-3.485830
-6.543302	-3.479197
-6.510453	-3.446348
-6.476341	-3.465300
-6.422646	-3.429924
-6.396746	-3.421396
-6.352210	-3.416342
-6.317466	-3.391074
-6.277985	-3.385704
-6.230922	-3.354750
-6.209444	-3.368332
-6.142799	-3.346854
-6.121005	-3.323797
-6.088788	-3.350013
-6.031618	-3.307688
-6.000664	-3.300739
-5.962761	-3.300739
-5.924859	-3.263153
-5.881903	-3.257151
-5.849370	-3.216406
-5.821575	-3.235989
-5.768827	-3.209457
-5.749876	-3.197771
-5.712605	-3.206299
-5.666806	-3.175661
-5.638379	-3.147550
-5.602687	-3.159868
-5.574261	-3.152288
-5.541411	-3.158921
-5.509194	-3.132073
-5.481399	-3.133021
-5.442865	-3.113754
-5.416649	-3.093539
-5.392960	-3.110279
-5.363585	-3.090696
-5.341475	-3.069218
-5.306732	-3.033842
-5.284938	-3.041107
-5.255248	-3.035737
-5.240718	-3.030684
-5.222083	-3.042686
-5.194919	-3.020576
-5.180074	-2.987727
-5.161755	-3.004468
-5.147225	-3.012680
-5.120061	-3.015839
-5.111849	-2.997203
-5.107428	-3.001941
-5.073947	-2.970671
-5.069525	-2.945719
-5.071104	-2.994045
-5.046152	-2.973198
-5.048363	-2.981095
-5.041098	-2.957721
-5.038887	-2.961828
-5.024042	-2.968144
-5.020252	-2.954247
-5.031306	-2.971619
-5.014566	-2.969724
-5.018041	-2.946666
-5.031622	-2.976357
-5.021199	-2.951404
-5.035413	-2.987412
-5.033834	-2.980147
-5.045520	-2.976041
-5.056259	-2.975725
-5.052153	-2.963722
-5.069841	-2.991834
-5.085318	-3.003520
-5.096688	-2.997203
-5.112481	-3.002888
-5.116587	-2.987727
-5.146277	-3.002257
-5.159227	-3.007626
-5.176600	-3.042370
-5.193340	-3.042686
-5.217977	-3.024051
-5.240402	-3.048056
-5.254931	-3.031947
-5.288728	-3.051214
-5.300730	-3.064164
-5.341475	-3.066375
-5.359479	-3.069850
-5.379694	-3.070166
-5.422019	-3.122913
-5.442233	-3.101751
-5.484558	-3.128915
-5.510774	-3.134916
-5.536358	-3.114385
-5.572997	-3.142812
-5.609636	-3.149761
-5.638379	-3.162395
-5.668385	-3.200929
-5.701866	-3.182294
-5.745138	-3.223355
-5.768195	-3.196823
-5.822206	-3.218933
-5.846843	-3.245149
-5.878744	-3.241359
-5.929597	-3.264416
-5.955497	-3.272312
-6.009192	-3.297897
-6.033513	-3.308320
-6.081523	-3.296001
-6.127006	-3.335483
-6.146273	-3.330430
-6.203443	-3.357593
-6.238187	-3.386968
-6.265350	-3.387284
-6.321572	-3.396127
-6.346525	-3.418237
-6.393903	-3.455192
-6.425488	-3.451086
-6.474130	-3.456772
-6.508558	-3.479197
-6.539828	-3.473828
-6.593207	-3.477618
-6.630162	-3.508256
-6.660169	-3.519943
-6.695544	-3.521206
-6.737237	-3.511098
-6.774192	-3.542052
-6.799144	-3.535419
-6.850629	-3.569847
-6.876213	-3.613751
-6.904956	-3.596379
-6.952334	-3.626385
-6.976655	-3.623543
-7.006661	-3.658287
-7.030666	-3.658918
-7.068253	-3.660498
-7.104576	-3.684187
-7.120053	-3.659550
-7.161114	-3.673132
-7.188593	-3.705665
-7.213546	-3.693031
-7.242289	-3.721458
-7.259660	-3.687345
-7.291246	-3.705033
-7.303248	-3.700611
-7.330412	-3.703454
-7.355364	-3.748305
-7.355996	-3.724300
-7.393583	-3.718299
-7.395794	-3.742304
-7.422957	-3.747989
-7.434960	-3.771678
-7.450121	-3.778943
-7.470019	-3.777048
-7.473178	-3.775153
-7.482970	-3.772310
-7.489603	-3.820004
-7.494972	-3.798526
-7.514239	-3.814950
-7.508238	-3.795368
-7.513608	-3.790946
-7.517714	-3.795999
-7.524662	-3.806738
-7.530980	-3.828848
-7.518977	-3.801053
-7.524978	-3.800737
-7.518029	-3.799474
-7.513608	-3.791261
-7.513608	-3.813371
-7.498446	-3.789366
-7.499710	-3.783681
-7.481390	-3.777364
-7.478232	-3.750832
-7.464334	-3.789682
-7.448542	-3.751148
-7.443804	-3.766941
-7.412218	-3.740093
-7.401795	-3.727775
-7.392951	-3.751464
-7.363261	-3.732828
-7.353153	-3.744199
-7.326306	-3.734724
-7.309881	-3.722405
-7.286192	-3.728406
-7.259976	-3.687661
-7.245131	-3.711982
-7.211650	-3.699348
-7.182592	-3.672184
-7.161746	-3.675659
-7.128581	-3.650390
-7.100786	-3.651338
-7.063830	-3.619437
-7.048985	-3.632071
-7.002239	-3.632071
-6.971601	-3.597011
-6.948860	-3.595747
-6.913168	-3.588799
-6.872107	-3.558793
-6.840837	-3.552475
-6.810199	-3.556897
-6.765032	-3.547738
-6.731552	-3.527523
-6.712600	-3.536051
-6.656062	-3.530050
-6.622582	-3.500044
-6.592576	-3.507308
-6.543302	-3.488357
-6.506347	-3.478881
-6.471287	-3.430240
-6.437175	-3.422659
-6.381585	-3.418237
-6.344314	-3.377492
-6.320940	-3.400234
-6.273562	-3.390758
-6.236608	-3.359488
-6.195862	-3.348749
-6.153538	-3.330745
-6.116267	-3.344959
-6.070152	-3.312426
-6.042357	-3.315584
-6.006981	-3.300108
-5.951707	-3.240095
-5.926754	-3.259047
-5.876217	-3.256835
-5.857898	-3.248939
-5.813678	-3.241043
-5.782409	-3.215459
-5.743558	-3.214511
-5.696496	-3.190822
-5.677545	-3.193980
-5.638695	-3.195244
-5.598897	-3.152920
-5.577419	-3.138706
-5.533515	-3.118176
-5.510458	-3.121966
-5.480136	-3.129546
-5.453604	-3.127967
-5.420755	-3.117544
-5.380326	-3.082484
-5.360427	-3.090380
-5.341160	-3.090380
-5.309574	-3.074588
-5.284306	-3.068902
-5.262196	-3.047424
-5.241666	-3.041423
-5.208185	-3.029104
-5.199973	-3.030368
-5.183864	-3.033211
-5.159859	-2.994360
-5.152595	-3.021840
-5.111217	-2.984885
-5.116903	-3.003520
-5.096688	-3.009521
-5.080580	-2.990886
-5.071736	-2.989938
-5.058786	-2.964986
-5.064471	-2.967197
-5.037940	-2.973198
-5.041730	-2.957090
-5.032254	-2.983621
-5.021515	-2.953615
-5.030359	-2.947614
-5.018672	-2.959616
-5.018672	-2.956458
-5.023410	-2.982358
-5.021199	-2.958985
-5.034465	-2.988359
-5.021515	-2.973514
-5.041730	-2.962459
-5.052469	-2.996256
-5.048047	-2.991202
-5.068893	-2.977936
-5.074579	-2.979831
-5.074263	-2.981095
-5.093846	-2.976041
-5.109323	-2.967829
-5.127010	-2.993097
-5.133327	-2.984885
-5.159227	-2.979515
-5.187339	-3.013312
-5.198393	-3.021524
-5.214502	-3.035106
-5.241982	-3.042054
-5.261564	-3.064480
-5.270408	-3.058479
-5.302310	-3.058795
-5.341475	-3.090064
-5.356637	-3.081536
-5.393592	-3.082800
-5.410648	-3.109016
-5.444444	-3.106173
-5.479820	-3.121334
-5.506352	-3.103646
-5.545834	-3.137127
-5.561626	-3.133021
-5.603319	-3.132073
-5.643748	-3.184821
-5.662068	-3.194612
-5.705972	-3.202824
-5.735346	-3.210089
-5.780829	-3.219565
-5.812731	-3.253677
-5.847791	-3.243886
-5.899590	-3.289053
-5.922016	-3.292527
-5.957076	-3.270417
-6.011403	-3.319691
-6.038251	-3.303266
-6.076469	-3.329482
-6.116899	-3.330745
-6.163645	-3.328851
-6.195862	-3.347170
-6.230290	-3.343064
-6.279248	-3.393601
-6.307991	-3.403076
-6.353158	-3.396759
-6.387902	-3.423923
-6.422646	-3.422028
-6.468445	-3.457087
-6.508558	-3.465931
-6.550251	-3.486462
-6.582784	-3.496253
-6.625741	-3.477302
-6.662064	-3.518047
-6.696807	-3.513625
-6.736605	-3.552160
-6.765980	-3.555950
-6.807041	-3.557529
-6.843996	-3.567321
-6.868001	-3.561635
-6.922328	-3.604907
-6.935909	-3.614699
-6.978866	-3.615330
-7.010135	-3.634913
-7.035088	-3.622595
-7.073306	-3.667131
-7.098575	-3.680397
-7.133003	-3.680712
-7.154165	-3.695242
-7.179118	-3.659234
-7.223022	-3.714509
-7.225548	-3.711350
-7.273242	-3.729670
-7.286192	-3.747042
-7.306091	-3.715772
-7.335782	-3.713561
-7.345573	-3.720194
-7.371473	-3.741356
-7.379369	-3.760624
-7.400532	-3.748937
-7.421378	-3.770731
-7.430222	-3.738830
-7.455490	-3.759360
-7.465913	-3.810844
-7.473178	-3.795052
-7.481390	-3.803264
-7.497183	-3.774837
-7.502553	-3.788735
-7.500341	-3.782102
-7.518977	-3.792525
-7.518029	-3.811160
-7.512028	-3.778627
-7.529084	-3.782102
-7.526557	-3.787471
-7.528137	-3.804527
-7.518977	-3.813687
-7.523083	-3.812108
-7.514239	-3.819688
-7.501605	-3.772942
-7.506343	-3.786839
-7.492761	-3.803580
-7.480759	-3.776100
-7.480759	-3.782733
-7.454227	-3.766309
-7.455490	-3.775785
-7.428327	-3.759360
-7.425800	-3.751464
-7.411271	-3.770415
-7.377474	-3.731249
-7.370525	-3.722089
-7.351890	-3.741988
-7.325990	-3.707560
-7.308934	-3.716404
-7.288403	-3.699664
-7.268504	-3.716088
-7.231234	-3.707560
-7.217336	-3.691452
-7.186066	-3.705665
-7.156376	-3.663340
-7.137109	-3.652601
-7.099838	-3.668394
-7.062567	-3.650706
-7.043300	-3.661445
-7.007924	-3.624174
-6.976023	-3.616278
-6.945385	-3.584061
-6.911904	-3.566373
-6.878740	-3.588483
-6.840521	-3.550896
-6.813674	-3.543316
-6.765032	-3.528155
-6.737237	-3.530681
-6.694597	-3.535735
-6.664275	-3.534788
-6.638059	-3.525944
-6.581205	-3.489305
-6.547724	-3.476039
-6.502557	-3.472564
-6.467813	-3.451718
-6.436543	-3.452665
-6.389797	-3.416974
-6.353789	-3.398970
-6.312097	-3.388863
-6.271983	-3.363595
-6.240714	-3.406551
-6.193967	-3.370859
-6.165540	-3.371175
-6.108686	-3.321586
-6.076153	-3.297265
-6.042989	-3.313689
-6.000348	-3.299476
-5.967184	-3.295370
-5.926754	-3.263784
-5.895484	-3.231883
-5.845895	-3.251782
-5.816205	-3.219249
-5.784304	-3.241043
-5.735346	-3.225250
-5.702497	-3.181031
-5.676913	-3.184505
-5.636800	-3.171555
-5.610899	-3.181662
-5.566680	-3.148498
-5.548360	-3.143128
-5.505404	-3.122597
-5.474451	-3.080904
-5.454552	-3.108700
-5.420124	-3.106805
-5.390117	-3.096697
-5.355057	-3.085958
-5.343371	-3.060058
-5.303889	-3.057215
-5.281779	-3.024683
-5.264091	-3.049951
-5.240402	-3.035422
-5.213554	-3.010153
-5.200289	-3.024683
-5.180074	-3.013312
-5.165861	-3.027525
-5.136486	-3.006363
-5.137118	-3.009206
-5.109954	-3.001625
-5.085002	-2.958669
-5.089424	-2.981411
-5.066366	-2.977304
-5.062260	-2.969092
-5.053732	-2.965302
-5.045520	-2.948246
-5.039519	-2.967829
-5.028780	-2.940665
-5.035413	-2.960248
-5.026253	-2.980147
-5.012987	-2.941929
-5.030043	-2.958669
-5.020252	-2.971619
-5.027832	-2.961828
-5.027832	-2.966565
-5.035097	-2.958037
-5.041730	-2.986464
-5.041098	-2.961512
-5.054680	-2.973514
-5.063524	-3.004784
-5.058786	-2.982674
-5.082475	-3.009521
-5.088476	-3.006995
-5.111534	-3.008890
-5.122272	-2.994045
-5.145330	-2.996256
-5.161755	-2.993729
-5.172493	-2.987412
-5.208185	-3.015839
-5.209764	-3.030052
-5.240087	-3.029736
-5.262828	-3.046476
-5.283042	-3.038896
-5.307679	-3.049951
-5.326946	-3.057531
-5.369271	-3.084379
-5.381589	-3.116280
-5.414438	-3.086274
-5.458026	-3.120070
-5.469081	-3.115964
-5.513617	-3.135863
-5.540780	-3.147234
-5.571102	-3.139022
-5.610584	-3.159868
-5.629851	-3.158605
-5.683862	-3.187032
-5.694917	-3.221776
-5.741663	-3.206931
-5.783988	-3.239464
-5.809888	-3.225882
-5.855687	-3.237884
-5.879376	-3.276734
-5.924543	-3.287158
-5.975080	-3.316848
-5.999401	-3.294422
-6.048042	-3.318111
-6.071415	-3.326008
-6.121321	-3.326955
-6.163013	-3.371807
-6.192704	-3.369596
-6.235976	-3.356014
-6.275142	-3.374965
-6.318414	-3.387915
-6.343366	-3.425502
-6.392324	-3.429924
-6.433701	-3.464668
-6.465602	-3.452665
-6.512980	-3.452665
-6.545513	-3.489305
-6.584995	-3.505413
-6.634268	-3.519311
-6.654799	-3.499096
-6.699335	-3.521206
-6.723023	-3.524364
-6.773244	-3.535735
-6.810199	-3.581850
-6.839574	-3.562899
-6.877161	-3.573638
-6.911904	-3.597643
-6.944753	-3.606487
-6.975075	-3.640599
-7.003818	-3.637756
-7.044879	-3.677870
-7.057198	-3.667131
-7.100470	-3.648811
-7.133318	-3.697453
-7.153533	-3.702506
-7.192068	-3.706613
-7.219863	-3.702190
-7.243236	-3.699032
-7.259660	-3.708192
-7.288719	-3.706297
-7.315883	-3.733776
-7.325674	-3.745463
-7.348100	-3.722089
-7.379369	-3.744831
-7.381896	-3.736619
-7.402742	-3.753043
-7.418220	-3.760308
-7.437171	-3.763782
-7.442225	-3.771363
-7.459596	-3.750201
-7.482654	-3.773574
-7.477600	-3.781154
-7.499710	-3.778943
-7.504764	-3.793157
-7.504764	-3.791893
-7.510449	-3.788103
-7.518345	-3.782102
-7.526874	-3.787787
-7.519293	-3.792209
-7.523083	-3.778311
-7.530348	-3.813056
-7.509817	-3.792525
-7.519925	-3.809581
-7.500658	-3.797894
-7.507922	-3.792209
-7.495604	-3.807370
-7.490550	-3.782418
-7.488655	-3.808002
-7.471283	-3.789682
-7.467177	-3.756517
-7.452332	-3.769468
-7.432117	-3.736619
-7.431170	-3.772310
-7.401163	-3.756517
-7.389161	-3.747358
-7.365788	-3.761887
-7.344309	-3.717036
-7.336097	-3.736934
-7.296299	-3.722721
-7.289982	-3.720510
-7.260292	-3.715772
-7.240077	-3.680081
-7.217652	-3.695873
-7.178802	-3.705665
-7.163009	-3.696821
-7.121316	-3.691767
-7.096679	-3.644705
-7.069832	-3.653549
-7.034140	-3.619437
-7.010767	-3.626070
-6.976655	-3.633018
-6.941595	-3.611224
-6.909694	-3.589430
-6.869264	-3.565741
-6.848102	-3.589115
-6.800092	-3.562267
-6.778298	-3.572374
-6.731552	-3.555318
-6.692701	-3.506992
-6.664590	-3.516784
-6.625741	-3.509203
-6.586258	-3.510467
-6.534774	-3.499096
-6.512980	-3.453613
-6.472867	-3.454561
-6.422962	-3.395812
-6.400852	-3.400549
-6.348104	-3.413815
-6.303885	-3.384125
-6.282722	-3.373386
-6.230290	-3.346222
-6.205022	-3.343064
-6.151958	-3.335167
-6.119425	-3.330114
-6.080575	-3.337379
-6.027828	-3.295370
-6.006981	-3.285578
-5.964341	-3.309899
-5.920121	-3.283999
-5.891063	-3.288105
-5.847159	-3.255888
-5.815889	-3.243570
-5.771354	-3.207246
-5.741032	-3.189243
-5.706919	-3.201245
-5.671228	-3.177240
-5.640274	-3.156710
-5.607110	-3.158605
-5.569523	-3.124808
-5.536990	-3.136495
-5.508563	-3.139653
-5.479188	-3.144391
-5.436864	-3.117228
-5.417912	-3.098593
-5.391065	-3.106805
-5.362006	-3.079325
-5.342739	-3.082800
-5.305152	-3.062269
-5.286833	-3.047108
-5.255879	-3.017734
-5.243245	-3.020576
-5.221451	-3.037948
-5.187970	-3.014575
-5.186391	-3.012364
-5.160175	-3.019313
-5.145962	-2.990254
-5.123220	-3.003204
-5.109323	-2.985517
-5.102374	-2.993097
-5.074579	-2.984253
-5.073631	-2.966881
-5.071736	-2.988043
-5.041730	-2.952983
-5.054996	-2.970987
-5.033517	-2.958353
-5.034149	-2.947298
-5.031938	-2.979199
-5.023726	-2.961828
-5.024990	-2.968460
-5.022147	-2.967197
-5.022462	-2.949193
-5.029411	-2.982358
-5.025621	-2.950141
-5.045836	-2.976989
-5.034149	-2.964986
-5.045836	-2.947614
-5.049942	-2.962775
-5.061313	-2.964670
-5.069525	-2.982990
-5.076789	-2.963407
-5.102690	-2.976041
-5.112165	-2.978568
-5.124168	-2.977620
-5.142488	-3.012048
-5.163018	-3.021208
-5.180390	-3.030368
-5.190813	-3.017102
-5.224294	-3.024683
-5.239455	-3.056268
-5.257143	-3.042054
-5.291255	-3.086590
-5.302310	-3.078062
-5.333579	-3.058479
-5.368639	-3.080589
-5.380326	-3.085011
-5.419176	-3.111542
-5.449182	-3.113438
-5.485821	-3.130178
-5.506352	-3.131125
-5.541096	-3.114701
-5.579630	-3.161448
-5.601108	-3.180715
-5.642485	-3.169976
-5.678493	-3.195876
-5.703129	-3.186716
-5.745770	-3.223987
-5.771354	-3.221144
-5.821575	-3.255888
-5.850949	-3.273892
-5.884114	-3.241675
-5.929913	-3.262837
-5.951391	-3.293475
-5.996874	-3.290632
-6.035724	-3.321586
-6.074574	-3.318743
-6.120057	-3.318427
-6.150379	-3.325376
-6.206601	-3.350013
-6.234712	-3.383809
-6.272931	-3.377492
-6.311465	-3.406551
-6.348104	-3.407498
-6.395483	-3.421080
-6.430226	-3.434978
-6.475709	-3.465931
-6.505400	-3.476986
-6.536985	-3.464984
-6.597313	-3.488673
-6.621003	-3.507308
-6.658905	-3.522785
-6.698387	-3.545842
-6.727129	-3.549317
-6.767559	-3.562267
-6.799776	-3.544579
-6.848418	-3.558793
-6.875266	-3.589430
-6.904008	-3.569532
-6.955177	-3.602696
-6.970654	-3.589746
-7.017084	-3.614067
-7.034772	-3.638704
-7.069832	-3.643126
