# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.847786	-1.308329
-6.869896	-1.312119
-6.915063	-1.336440
-6.950439	-1.323490
-6.979497	-1.289693
-7.012031	-1.284008
-7.039510	-1.276112
-7.074570	-1.318436
-7.092889	-1.394873
-7.133318	-1.389503
-7.163957	-1.402769
-7.177854	-1.341809
-7.226180	-1.322858
-7.243868	-1.359813
-7.260608	-1.347811
-7.295352	-1.349390
-7.304512	-1.315909
-7.340519	-1.324121
-7.346836	-1.352548
-7.365156	-1.372131
-7.396741	-1.425511
-7.401479	-1.428354
-7.421378	-1.382239
-7.439697	-1.391083
-7.451700	-1.358234
-7.466861	-1.397084
-7.475073	-1.380659
-7.495920	-1.378448
-7.500658	-1.379080
-7.494656	-1.360761
-7.515187	-1.384766
-7.512028	-1.415719
-7.514871	-1.382555
-7.523399	-1.378764
-7.526557	-1.346863
-7.532559	-1.341178
-7.521820	-1.368025
-7.528452	-1.395505
-7.527505	-1.404349
-7.508554	-1.367078
-7.510133	-1.344652
-7.505395	-1.357286
-7.500341	-1.365814
-7.486444	-1.388872
-7.480127	-1.374027
-7.473494	-1.368973
-7.446646	-1.330439
-7.437487	-1.341493
-7.426747	-1.404664
-7.405585	-1.413193
-7.391056	-1.429933
-7.367682	-1.386029
-7.350942	-1.377501
-7.325358	-1.379712
-7.310829	-1.374974
-7.297247	-1.408771
-7.257450	-1.375290
-7.252080	-1.317804
-7.217336	-1.313698
-7.182908	-1.278007
-7.176275	-1.324121
-7.134898	-1.338651
-7.106471	-1.359813
-7.072043	-1.362656
-7.038562	-1.343389
-7.012346	-1.362656
-6.968442	-1.344652
-6.955808	-1.337387
-6.909694	-1.335808
-6.871159	-1.280218
-6.860420	-1.302012
-6.807041	-1.305170
-6.772929	-1.306434
-6.735658	-1.338651
-6.696807	-1.292536
-6.670592	-1.289378
-6.617212	-1.261582
-6.603631	-1.259687
-6.551515	-1.289693
-6.506347	-1.276743
-6.477289	-1.271058
-6.428331	-1.260951
-6.393587	-1.247685
-6.351263	-1.252423
-6.317151	-1.235998
-6.283354	-1.247369
-6.230290	-1.201254
-6.203759	-1.185145
-6.162697	-1.202833
-6.118478	-1.205992
-6.081207	-1.225891
-6.042041	-1.231892
-6.009824	-1.226207
-5.969395	-1.207887
-5.928649	-1.187041
-5.892010	-1.193989
-5.848738	-1.182303
-5.824101	-1.180724
-5.784620	-1.180724
-5.742611	-1.151033
-5.704077	-1.154508
-5.673755	-1.109656
-5.648170	-1.144084
-5.602372	-1.151665
-5.567944	-1.122606
-5.558784	-1.146927
-5.507931	-1.127344
-5.481083	-1.100497
-5.448235	-1.146611
-5.422650	-1.132082
-5.383484	-1.144084
-5.356953	-1.113762
-5.347161	-1.127660
-5.310838	-1.141558
-5.276725	-1.113447
-5.270408	-1.129239
-5.243561	-1.134609
-5.220188	-1.122606
-5.200289	-1.128923
-5.181969	-1.107445
-5.164597	-1.130503
-5.139645	-1.121975
-5.128274	-1.113762
-5.112481	-1.140926
-5.092898	-1.111236
-5.092582	-1.135872
-5.065103	-1.138083
-5.074894	-1.127976
-5.054364	-1.133977
-5.048678	-1.099233
-5.046467	-1.086599
-5.035097	-1.081861
-5.034149	-1.111551
-5.030675	-1.159245
-5.018356	-1.149770
-5.030991	-1.146927
-5.022147	-1.113447
-5.029096	-1.108709
-5.029727	-1.118816
-5.036676	-1.101760
-5.046152	-1.109025
-5.033834	-1.090073
-5.062260	-1.096390
-5.063839	-1.112499
-5.073315	-1.130187
-5.082791	-1.163036
-5.092898	-1.147243
-5.115324	-1.137136
-5.126379	-1.142189
-5.148173	-1.127028
-5.166492	-1.167773
-5.175020	-1.134925
-5.207237	-1.151665
-5.216397	-1.131450
-5.238191	-1.107761
-5.266618	-1.140926
-5.283042	-1.154508
-5.312733	-1.136188
-5.338949	-1.123554
-5.363270	-1.104287
-5.397698	-1.144084
-5.413490	-1.139031
-5.458973	-1.174091
-5.485821	-1.222732
-5.507299	-1.162720
-5.553414	-1.149138
-5.572365	-1.148822
-5.618480	-1.185461
-5.639327	-1.217363
-5.680387	-1.204097
-5.711973	-1.215468
-5.734715	-1.185145
-5.778303	-1.179460
-5.825049	-1.205676
-5.850633	-1.204728
-5.889167	-1.205360
-5.922332	-1.195885
-5.967815	-1.206308
-6.005718	-1.223048
-6.041725	-1.258740
-6.079628	-1.291904
-6.114372	-1.258424
-6.157959	-1.219258
-6.212286	-1.224311
-6.235028	-1.251159
-6.278616	-1.293168
-6.317151	-1.274848
-6.358527	-1.272953
-6.396114	-1.263793
-6.430226	-1.233787
-6.481710	-1.276112
-6.500978	-1.284008
-6.552146	-1.269163
-6.583732	-1.258424
-6.628583	-1.255265
-6.668381	-1.310856
-6.695544	-1.325701
-6.738816	-1.356023
-6.774824	-1.364235
-6.801987	-1.302643
-6.849365	-1.333597
-6.869896	-1.305170
-6.916958	-1.337072
-6.945385	-1.351917
-6.978866	-1.295379
-7.014241	-1.292852
-7.030982	-1.278323
-7.078676	-1.315909
-7.098575	-1.395505
-7.130160	-1.376238
-7.162377	-1.406875
-7.184171	-1.356970
-7.220494	-1.332334
-7.244184	-1.359497
-7.260608	-1.365183
-7.295352	-1.366762
-7.294405	-1.320015
-7.339571	-1.316857
-7.343046	-1.335176
-7.368314	-1.369920
-7.395478	-1.422984
-7.403059	-1.404980
-7.420746	-1.393294
-7.438118	-1.379080
-7.457069	-1.391083
-7.466229	-1.431828
-7.478548	-1.418878
-7.487076	-1.434671
-7.492129	-1.419194
-7.496552	-1.405928
-7.516134	-1.429933
-7.515502	-1.439408
-7.521820	-1.406875
-7.516450	-1.362024
-7.532243	-1.339598
-7.525610	-1.353812
-7.520556	-1.367394
-7.528452	-1.417614
-7.521504	-1.419510
-7.510133	-1.374658
-7.513608	-1.384134
-7.501289	-1.387924
-7.499710	-1.430880
-7.479495	-1.441935
-7.491182	-1.442883
-7.470335	-1.429617
-7.442856	-1.376553
-7.444119	-1.375290
-7.429590	-1.418246
-7.404638	-1.387924
-7.395478	-1.399295
-7.366103	-1.373711
-7.358839	-1.376553
-7.327253	-1.383502
-7.312724	-1.392662
-7.298826	-1.400242
-7.257765	-1.356339
-7.241341	-1.322858
-7.217968	-1.321911
-7.184803	-1.335176
-7.164272	-1.385713
-7.128897	-1.371500
-7.101733	-1.362024
-7.073622	-1.356339
-7.036667	-1.348127
-7.012031	-1.380975
-6.969074	-1.373711
-6.951386	-1.350653
-6.909062	-1.323490
-6.874634	-1.293800
-6.844944	-1.308013
-6.810515	-1.332334
-6.777667	-1.338019
-6.732499	-1.318436
-6.701230	-1.274532
-6.671539	-1.273269
-6.620371	-1.255897
-6.597629	-1.288746
-6.544566	-1.277059
-6.510138	-1.245790
-6.473183	-1.230944
-6.434649	-1.200622
-6.396746	-1.243263
-6.344630	-1.255897
-6.318414	-1.223364
-6.276089	-1.222416
-6.235660	-1.160825
-6.208497	-1.185461
-6.158591	-1.213257
-6.123531	-1.209782
-6.077733	-1.207255
-6.036672	-1.182303
-6.011087	-1.194621
-5.952023	-1.213257
-5.931492	-1.226207
-5.897696	-1.255265
-5.846527	-1.213888
-5.817469	-1.197780
-5.779250	-1.193358
-5.740716	-1.183882
-5.703761	-1.208519
-5.677229	-1.167458
-5.642485	-1.141558
-5.602056	-1.114710
-5.567627	-1.096390
-5.550255	-1.136504
-5.506668	-1.142505
-5.481399	-1.131450
-5.446655	-1.130187
-5.420124	-1.092284
-5.387275	-1.117553
-5.362322	-1.133030
-5.345582	-1.166510
-5.310206	-1.161772
-5.280516	-1.124817
-5.263460	-1.133345
-5.237559	-1.136504
-5.223030	-1.162720
-5.205974	-1.151033
-5.186707	-1.140610
-5.155121	-1.121343
-5.144698	-1.087231
-5.136170	-1.101444
-5.110270	-1.130818
-5.094793	-1.109340
-5.087213	-1.116605
-5.065735	-1.080598
-5.065103	-1.086915
-5.051521	-1.089757
-5.051837	-1.111236
-5.050574	-1.146927
-5.028464	-1.103339
-5.036044	-1.102392
-5.022779	-1.115026
-5.026885	-1.097970
-5.026253	-1.116605
-5.018988	-1.084704
-5.032254	-1.088178
-5.032886	-1.081861
-5.036044	-1.076492
-5.048047	-1.124186
-5.036360	-1.107445
-5.062260	-1.111236
-5.056575	-1.091021
-5.075526	-1.080282
-5.088792	-1.117553
-5.090055	-1.128292
-5.123852	-1.131450
-5.123852	-1.134925
-5.143119	-1.109340
-5.168072	-1.133345
-5.181653	-1.138715
-5.211028	-1.163352
-5.217345	-1.146611
-5.238823	-1.094179
-5.271356	-1.097338
-5.284622	-1.107445
-5.313996	-1.115026
-5.339896	-1.123238
-5.372114	-1.104287
-5.386011	-1.095759
-5.416333	-1.063857
-5.456763	-1.096390
-5.482347	-1.135556
-5.511721	-1.144084
-5.542675	-1.163036
-5.574892	-1.145032
-5.612163	-1.161772
-5.627640	-1.165247
-5.684178	-1.204097
-5.706604	-1.210098
-5.735346	-1.162720
-5.789042	-1.164299
-5.817469	-1.158298
-5.854739	-1.180092
-5.884746	-1.207255
-5.928333	-1.192094
-5.965604	-1.204413
-5.998769	-1.161772
-6.045831	-1.171880
-6.084997	-1.220837
-6.117530	-1.207571
-6.157959	-1.191463
-6.197125	-1.189252
-6.235976	-1.190199
-6.278300	-1.228102
-6.318730	-1.259687
-6.362002	-1.309276
-6.391060	-1.289378
-6.428647	-1.233471
-6.480131	-1.260319
-6.506663	-1.279270
-6.548672	-1.331070
-6.588470	-1.349390
-6.625741	-1.346547
-6.663643	-1.329175
-6.697755	-1.293484
-6.741975	-1.332018
-6.764716	-1.352548
-6.802935	-1.323490
-6.855367	-1.320647
-6.871159	-1.277059
-6.914747	-1.288430
-6.950123	-1.316857
-6.980445	-1.322226
-7.008872	-1.313383
-7.037299	-1.277059
-7.076465	-1.283376
-7.096679	-1.301696
-7.132371	-1.342125
-7.161114	-1.364867
-7.184171	-1.342757
-7.220179	-1.348127
-7.240393	-1.350653
-7.271031	-1.388556
-7.289351	-1.449200
-7.311145	-1.415719
-7.338624	-1.434986
-7.347784	-1.374974
-7.372105	-1.378764
-7.385055	-1.425827
-7.406848	-1.414456
-7.426116	-1.417930
-7.428643	-1.391399
-7.457386	-1.383502
-7.461807	-1.388872
-7.477284	-1.374027
-7.492445	-1.418878
-7.487076	-1.388240
-7.502553	-1.355391
-7.518029	-1.367078
-7.510449	-1.369920
-7.525294	-1.401822
-7.518029	-1.404033
-7.532875	-1.415719
-7.527505	-1.403085
-7.516450	-1.359497
-7.531611	-1.391399
-7.520556	-1.406560
-7.508870	-1.388240
-7.519925	-1.408455
-7.500341	-1.388240
-7.496552	-1.409402
-7.478548	-1.432144
-7.487391	-1.441619
-7.467177	-1.425511
-7.455490	-1.368973
-7.441908	-1.341493
-7.423273	-1.360761
-7.403690	-1.372447
-7.385686	-1.413824
-7.370841	-1.407191
-7.350311	-1.394557
-7.327885	-1.352864
-7.322200	-1.344968
-7.292825	-1.387924
-7.262503	-1.350338
-7.245763	-1.341178
-7.215756	-1.323490
-7.187645	-1.311172
-7.160166	-1.332650
-7.132055	-1.360129
-7.102049	-1.368341
-7.066358	-1.340230
-7.045511	-1.312751
-7.012662	-1.323806
-6.973496	-1.326964
-6.958335	-1.366446
-6.905903	-1.342757
-6.877476	-1.313698
-6.843996	-1.294115
-6.803566	-1.295379
-6.777667	-1.333597
-6.729656	-1.343073
-6.701861	-1.311487
-6.659221	-1.312751
-6.623529	-1.250843
-6.596050	-1.286851
-6.544250	-1.291904
-6.509506	-1.272637
-6.468129	-1.266636
-6.427068	-1.206308
-6.409380	-1.232524
-6.339260	-1.265373
-6.324099	-1.282745
-6.273247	-1.297274
-6.231238	-1.233471
-6.204074	-1.222732
-6.161118	-1.229681
-6.121005	-1.235682
-6.078680	-1.247369
-6.038567	-1.224943
-6.015193	-1.219890
-5.955813	-1.187672
-5.929913	-1.214836
-5.899590	-1.267268
-5.849370	-1.252107
-5.816837	-1.223680
-5.773249	-1.180724
-5.743243	-1.151981
-5.701866	-1.131766
-5.678176	-1.137767
-5.648170	-1.154192
-5.603319	-1.119132
-5.572365	-1.110604
-5.542991	-1.136820
-5.508563	-1.130818
-5.482978	-1.163667
-5.445392	-1.145032
-5.426441	-1.138399
-5.382853	-1.086599
-5.365797	-1.084072
-5.345266	-1.149138
-5.301678	-1.168721
-5.282095	-1.151665
-5.262828	-1.175986
-5.241982	-1.120080
-5.222083	-1.139978
-5.197762	-1.144084
-5.187654	-1.157035
-5.162386	-1.149770
-5.138065	-1.089126
-5.143119	-1.101128
-5.109638	-1.108709
-5.094477	-1.105234
-5.084686	-1.135241
-5.072368	-1.089442
-5.067314	-1.083756
-5.053101	-1.068911
-5.055627	-1.089757
-5.046783	-1.127344
-5.027516	-1.094179
-5.031306	-1.085967
-5.022779	-1.055329
-5.027200	-1.038905
-5.023094	-1.079650
-5.023726	-1.079018
-5.036676	-1.089126
-5.032886	-1.070806
-5.038571	-1.065121
-5.038255	-1.099233
-5.042046	-1.107129
-5.060365	-1.131134
-5.064156	-1.108709
-5.074579	-1.095127
-5.084686	-1.099549
-5.097320	-1.107445
-5.119430	-1.141558
-5.124484	-1.101128
-5.149752	-1.092916
-5.161438	-1.091337
-5.181653	-1.081545
-5.205974	-1.127976
-5.214186	-1.125133
-5.244824	-1.112183
-5.266302	-1.106814
-5.284622	-1.074596
-5.316523	-1.100497
-5.336106	-1.123238
-5.375588	-1.162720
-5.385064	-1.165878
-5.416333	-1.132714
-5.464027	-1.150717
-5.476030	-1.155139
-5.510774	-1.163036
-5.540464	-1.176933
-5.575840	-1.152297
-5.613426	-1.169669
-5.633641	-1.146611
-5.687336	-1.186409
-5.707235	-1.244842
-5.735031	-1.210414
-5.790936	-1.218626
-5.815573	-1.200307
-5.852844	-1.162720
-5.886957	-1.196832
-5.929913	-1.198411
-5.962761	-1.222732
-5.998769	-1.194305
-6.048990	-1.194937
-6.084050	-1.244526
-6.117846	-1.256213
-6.156696	-1.266320
-6.199337	-1.253370
-6.235344	-1.219574
-6.279880	-1.199359
-6.315887	-1.215468
-6.355053	-1.254634
-6.391060	-1.271374
-6.439070	-1.268531
-6.477604	-1.272637
-6.505400	-1.250212
-6.554041	-1.287482
-6.590049	-1.311487
-6.630478	-1.329807
-6.658273	-1.321911
-6.698703	-1.296010
-6.743238	-1.307065
-6.768507	-1.321911
-6.808304	-1.336124
-6.843996	-1.335492
-6.873686	-1.308961
-6.917274	-1.329491
-6.946649	-1.300432
-6.984235	-1.342757
-7.012346	-1.351285
-7.034140	-1.314646
-7.079623	-1.339914
-7.097311	-1.306434
-7.142794	-1.331702
-7.157955	-1.371500
-7.180065	-1.371500
-7.219863	-1.372763
-7.235655	-1.338651
-7.269452	-1.321595
-7.287456	-1.354128
-7.297563	-1.354444
-7.337361	-1.407507
-7.346836	-1.342441
-7.375263	-1.337387
-7.388529	-1.369920
-7.408744	-1.386977
-7.427379	-1.428354
-7.431485	-1.418562
-7.459596	-1.408771
-7.466861	-1.400242
-7.481390	-1.375922
-7.490866	-1.433407
-7.487708	-1.427406
-7.507922	-1.396768
-7.513292	-1.383186
-7.518661	-1.359813
-7.523715	-1.377501
-7.516766	-1.404980
-7.533190	-1.431512
-7.516766	-1.402138
-7.528769	-1.370236
-7.527821	-1.377501
-7.517714	-1.376553
-7.514871	-1.410666
-7.510133	-1.403085
-7.504132	-1.381291
-7.494340	-1.361392
-7.483285	-1.331386
-7.487391	-1.396136
-7.458649	-1.413508
-7.452963	-1.387608
-7.441277	-1.398979
-7.418851	-1.370236
-7.405269	-1.354128
-7.390740	-1.374974
-7.373052	-1.371500
-7.342414	-1.368973
-7.322831	-1.343073
-7.320304	-1.346547
-7.290930	-1.393294
-7.259660	-1.384766
-7.250816	-1.406875
-7.209440	-1.368341
-7.192699	-1.333597
-7.161746	-1.318120
-7.129844	-1.327912
-7.105839	-1.383186
-7.066989	-1.367394
-7.048038	-1.340546
-7.015821	-1.345284
-6.973180	-1.286851
-6.956440	-1.331386
-6.909694	-1.348758
-6.878424	-1.343704
-6.846523	-1.325069
-6.809884	-1.291273
-6.778930	-1.298853
-6.731552	-1.307065
-6.703125	-1.331702
-6.664590	-1.326333
-6.624793	-1.276428
-6.591312	-1.272637
-6.547092	-1.262530
-6.515507	-1.285587
-6.477289	-1.292220
-6.434017	-1.265373
-6.404326	-1.257792
-6.339892	-1.223048
-6.319993	-1.235366
-6.273247	-1.264109
-6.238819	-1.248632
-6.206285	-1.241052
-6.156065	-1.206624
-6.126374	-1.197148
-6.075838	-1.202202
-6.045831	-1.226522
-6.005402	-1.267268
-5.952654	-1.221785
-5.936230	-1.222416
-5.885377	-1.216099
-5.854739	-1.206308
-5.815573	-1.250212
-5.776723	-1.233787
-5.748612	-1.226207
-5.705656	-1.188304
-5.680704	-1.164299
-5.641853	-1.181355
-5.597950	-1.156403
-5.584368	-1.144084
-5.545518	-1.138399
-5.507931	-1.100497
-5.484874	-1.109340
-5.450446	-1.119764
-5.429283	-1.139031
-5.384432	-1.141558
-5.367376	-1.114394
-5.350319	-1.140926
-5.298835	-1.128292
-5.281147	-1.128292
-5.260301	-1.160825
-5.239455	-1.142505
-5.217661	-1.125765
-5.203447	-1.104918
-5.183548	-1.132082
-5.165229	-1.153560
-5.145330	-1.133030
-5.133643	-1.140294
-5.113429	-1.119448
-5.099215	-1.111236
-5.088476	-1.117553
-5.065735	-1.114394
-5.062260	-1.117553
-5.051521	-1.085335
-5.054680	-1.082493
-5.036360	-1.086283
-5.034781	-1.070806
-5.042677	-1.094179
-5.023410	-1.081229
-5.025621	-1.076176
-5.015198	-1.063542
-5.025621	-1.061331
-5.029411	-1.083440
-5.024042	-1.073333
-5.039203	-1.121975
-5.038887	-1.113447
-5.052784	-1.067016
-5.055627	-1.103971
-5.058154	-1.077123
-5.081843	-1.116289
-5.081843	-1.121343
-5.093214	-1.111236
-5.119114	-1.117237
-5.115008	-1.085967
-5.151963	-1.104287
-5.159227	-1.126397
-5.184496	-1.114394
-5.204395	-1.139347
-5.211975	-1.108077
-5.246088	-1.095443
-5.261564	-1.102392
-5.287148	-1.091653
-5.318419	-1.128923
-5.334211	-1.115658
-5.370534	-1.139663
-5.386327	-1.129555
-5.417912	-1.101760
-5.452972	-1.139031
-5.478872	-1.134925
-5.514564	-1.130818
-5.540148	-1.139663
-5.573629	-1.121343
-5.609004	-1.147559
-5.634273	-1.148822
-5.681651	-1.175670
-5.704392	-1.200938
-5.742927	-1.199675
-5.780829	-1.221469
-5.818416	-1.222416
-5.856318	-1.234735
-5.884429	-1.233155
-5.936862	-1.235682
-5.959919	-1.228733
-5.997190	-1.207255
-6.047095	-1.241368
-6.078364	-1.260951
-6.115319	-1.252107
-6.153222	-1.261266
-6.199968	-1.227154
-6.238187	-1.227470
-6.276089	-1.201254
-6.322520	-1.215468
-6.358212	-1.246105
-6.388534	-1.229681
-6.439386	-1.245790
-6.472235	-1.273269
-6.510138	-1.275164
-6.547724	-1.314014
-6.585627	-1.314330
-6.636164	-1.347811
-6.657010	-1.335176
-6.696176	-1.320963
-6.742922	-1.370868
-6.766612	-1.368341
-6.819991	-1.355075
-6.845891	-1.360445
-6.874002	-1.317489
-6.914747	-1.320331
-6.945385	-1.329491
-6.984867	-1.356339
-7.008556	-1.383818
-7.041721	-1.345916
-7.077096	-1.356023
-7.096679	-1.325385
-7.140267	-1.350969
-7.157323	-1.392978
-7.187014	-1.411613
-7.220810	-1.424879
-7.235971	-1.419825
-7.271347	-1.421089
-7.294088	-1.435302
-7.318725	-1.428354
-7.330412	-1.447937
-7.345257	-1.403401
-7.378106	-1.401822
-7.384107	-1.413508
-7.403374	-1.438777
-7.424221	-1.464361
-7.434960	-1.442883
-7.458965	-1.432460
-7.451384	-1.405928
-7.486444	-1.406244
-7.484549	-1.440672
-7.490550	-1.429617
-7.511081	-1.429617
-7.510449	-1.419825
-7.521188	-1.400558
-7.521188	-1.434671
-7.518977	-1.423932
-7.533190	-1.437197
-7.518661	-1.369605
-7.529400	-1.349706
-7.525926	-1.395505
-7.516134	-1.402453
-7.515502	-1.445726
-7.504764	-1.461202
-7.501605	-1.429617
-7.494024	-1.425511
-7.483285	-1.393610
-7.487076	-1.443515
-7.462123	-1.464361
-7.449489	-1.433091
-7.442856	-1.437513
-7.420746	-1.404033
-7.411902	-1.372131
-7.384107	-1.393925
-7.371473	-1.391399
-7.349363	-1.406560
-7.329464	-1.365183
-7.312092	-1.365814
-7.289035	-1.380659
-7.266294	-1.379080
-7.247026	-1.410666
-7.212914	-1.391083
-7.184487	-1.368341
-7.166167	-1.338019
-7.133950	-1.338019
-7.103628	-1.361076
-7.066989	-1.350338
-7.043616	-1.355391
-7.005082	-1.372447
-6.969390	-1.346231
-6.955492	-1.372131
-6.912852	-1.377185
-6.871791	-1.359181
-6.842101	-1.316541
-6.816201	-1.279270
-6.774192	-1.282113
-6.732499	-1.272637
-6.705651	-1.318436
-6.659537	-1.301696
-6.634900	-1.293168
-6.591312	-1.284640
-6.543934	-1.268531
-6.511717	-1.312119
-6.472551	-1.301696
-6.436228	-1.265373
-6.400852	-1.291589
-6.347473	-1.225575
-6.322836	-1.271690
-6.273247	-1.266320
-6.236923	-1.250527
-6.204074	-1.260003
-6.152906	-1.220837
-6.129217	-1.217047
-6.077417	-1.237577
-6.045199	-1.251791
-6.003507	-1.268215
-5.958655	-1.205676
-5.936546	-1.206624
-5.886325	-1.190831
-5.850949	-1.186409
-5.820311	-1.217679
-5.778618	-1.199359
-5.747664	-1.189567
-5.703445	-1.151981
-5.677861	-1.149454
-5.639327	-1.181039
-5.604267	-1.173143
-5.576156	-1.168405
-5.543622	-1.170932
-5.510774	-1.159877
-5.482347	-1.151981
-5.451393	-1.170616
-5.422966	-1.172827
-5.389170	-1.126397
-5.369587	-1.111867
-5.347793	-1.116605
-5.307995	-1.109972
-5.282727	-1.131134
-5.259985	-1.138399
-5.251457	-1.120080
-5.212607	-1.103971
-5.205974	-1.089442
-5.186391	-1.116605
-5.154806	-1.128292
-5.146909	-1.130503
-5.140276	-1.156719
-5.110270	-1.117553
-5.102690	-1.113762
-5.084686	-1.120080
-5.076474	-1.135872
-5.067314	-1.121975
-5.051205	-1.084704
-5.060049	-1.097338
-5.037308	-1.085020
-5.033834	-1.082493
-5.029727	-1.145664
-5.021199	-1.082493
-5.028780	-1.087862
-5.018672	-1.055645
-5.024358	-1.071438
-5.030991	-1.097338
-5.021515	-1.080914
-5.047099	-1.081545
-5.036676	-1.072701
-5.047415	-1.058172
-5.053101	-1.103655
-5.062892	-1.106498
-5.076158	-1.127028
-5.080264	-1.137452
-5.100479	-1.113131
-5.117535	-1.140610
-5.117851	-1.145980
-5.154490	-1.158930
-5.153226	-1.138715
-5.184496	-1.094495
-5.200604	-1.083440
-5.215450	-1.082177
-5.245772	-1.120080
-5.256511	-1.130503
-5.290307	-1.111236
-5.307047	-1.099865
-5.335474	-1.075860
-5.368323	-1.110604
-5.382853	-1.123870
-5.417912	-1.133030
-5.456763	-1.131450
-5.481083	-1.098917
-5.515512	-1.101128
-5.542675	-1.129555
-5.584368	-1.158298
-5.607425	-1.169669
-5.641853	-1.145032
-5.682599	-1.162088
-5.699971	-1.164931
-5.736926	-1.183250
-5.781461	-1.238841
-5.812099	-1.226838
-5.856003	-1.247053
-5.883798	-1.211361
-5.938756	-1.241999
-5.958024	-1.272321
-6.000980	-1.245474
-6.048358	-1.254634
-6.077733	-1.251475
-6.117846	-1.204728
-6.159855	-1.250212
-6.197757	-1.253370
-6.238819	-1.275164
-6.271667	-1.249896
-6.322836	-1.220205
-6.354105	-1.223364
-6.384743	-1.220205
-6.437807	-1.249264
-6.476341	-1.276428
-6.505400	-1.259055
-6.550251	-1.265057
-6.593207	-1.264425
-6.628267	-1.317804
-6.655115	-1.341809
-6.706599	-1.329807
-6.746713	-1.337387
-6.765348	-1.310224
-6.813674	-1.315593
-6.844627	-1.344020
-6.880951	-1.345916
-6.910325	-1.334229
-6.951070	-1.308645
-6.989289	-1.319700
-7.003818	-1.323490
-7.041721	-1.351601
-7.068884	-1.384450
