# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.315282	-0.554700
-0.351921	-0.556911
-0.324442	-0.562912
-0.284328	-0.561017
-0.277695	-0.563544
-0.308017	-0.564807
-0.373083	-0.568597
-0.402774	-0.570177
-0.370241	-0.571440
-0.340866	-0.576178
-0.326021	-0.574599
-0.368661	-0.580284
-0.417935	-0.581232
-0.412249	-0.583127
-0.371504	-0.583127
-0.335497	-0.585338
-0.349394	-0.588812
-0.403405	-0.585338
-0.465945	-0.585022
-0.446993	-0.587549
-0.385086	-0.587865
-0.376242	-0.588180
-0.383823	-0.593550
-0.423936	-0.593550
-0.494687	-0.595445
-0.472262	-0.600183
-0.407827	-0.594182
-0.384138	-0.597340
-0.391087	-0.591339
-0.445730	-0.595445
-0.465629	-0.597340
-0.434991	-0.595445
-0.391719	-0.602394
-0.375926	-0.595761
-0.394562	-0.597340
-0.452995	-0.593234
-0.464365	-0.599551
-0.424252	-0.594182
-0.378453	-0.597024
-0.368661	-0.595761
-0.398984	-0.591971
-0.421725	-0.592918
-0.442256	-0.591971
-0.417303	-0.591971
-0.371504	-0.587549
-0.359502	-0.585022
-0.382243	-0.584706
-0.374347	-0.586285
-0.366766	-0.584390
-0.359818	-0.580600
-0.341498	-0.586917
-0.332970	-0.572388
-0.364555	-0.576494
-0.348447	-0.573019
-0.356343	-0.568282
-0.354764	-0.563228
-0.326653	-0.568597
-0.353185	-0.569229
-0.343077	-0.570177
-0.331075	-0.561649
-0.347815	-0.557227
-0.331707	-0.556595
-0.308965	-0.554068
-0.301700	-0.550910
-0.267904	-0.549646
-0.252743	-0.548699
-0.269799	-0.543961
-0.267588	-0.538275
-0.269167	-0.535433
-0.276116	-0.541750
-0.250532	-0.532274
-0.242320	-0.523746
-0.271378	-0.525641
-0.258112	-0.522167
-0.254954	-0.514586
-0.223684	-0.516166
-0.199048	-0.518377
-0.210418	-0.513007
-0.224316	-0.502268
-0.225895	-0.503531
-0.191467	-0.499109
-0.148511	-0.505111
-0.125769	-0.490897
-0.133982	-0.492792
-0.158934	-0.490265
-0.182307	-0.490897
-0.132718	-0.479842
-0.106818	-0.478895
-0.093868	-0.479211
-0.113767	-0.471314
-0.149774	-0.463418
-0.144089	-0.466892
-0.095131	-0.465945
-0.070495	-0.464050
-0.054702	-0.461523
-0.086288	-0.454258
-0.113451	-0.451415
-0.090709	-0.451100
-0.032276	-0.442887
0.015104	-0.440992
0.010049	-0.436886
-0.024380	-0.446046
-0.065125	-0.440992
-0.047753	-0.437834
-0.004165	-0.428358
0.010049	-0.429306
0.011313	-0.427726
-0.024696	-0.433412
-0.053754	-0.422988
-0.015536	-0.421409
0.025528	-0.422041
0.042587	-0.416356
0.033426	-0.417303
0.008154	-0.407196
-0.004797	-0.409723
0.020790	-0.405616
0.071017	-0.407196
0.084601	-0.406880
0.063752	-0.408775
0.045430	-0.406248
0.029003	-0.410038
0.042903	-0.408459
0.067858	-0.401510
0.072281	-0.403721
0.054907	-0.400247
0.040059	-0.403090
0.040059	-0.399931
0.074176	-0.401510
0.077019	-0.398668
0.085864	-0.398036
0.061224	-0.402458
0.067542	-0.397088
0.073860	-0.396141
0.078283	-0.396457
0.102923	-0.396457
0.083021	-0.399299
0.073228	-0.403721
0.074176	-0.399615
0.041955	-0.401826
0.046061	-0.402142
0.067226	-0.403090
0.047957	-0.402458
0.048905	-0.398984
0.049220	-0.402458
0.042271	-0.405932
0.039744	-0.410986
0.039112	-0.409723
0.036269	-0.410354
0.038164	-0.413513
0.040375	-0.410670
0.017315	-0.414776
0.021422	-0.418251
0.020158	-0.421093
0.010681	-0.423936
0.028687	-0.424568
0.000257	-0.425831
-0.041436	-0.427726
-0.027854	-0.427095
-0.028170	-0.432464
-0.013957	-0.432148
0.006575	-0.436254
-0.014589	-0.438149
-0.042068	-0.447309
-0.058808	-0.448889
-0.039225	-0.444467
-0.015852	-0.452995
-0.029750	-0.465629
-0.057545	-0.452995
-0.087235	-0.452679
-0.114399	-0.458048
-0.079655	-0.464997
-0.070179	-0.467524
-0.072074	-0.468787
-0.111240	-0.475736
-0.175359	-0.476368
-0.157987	-0.480158
-0.131771	-0.482685
-0.114714	-0.484264
-0.120716	-0.489950
-0.165883	-0.488055
-0.219894	-0.493740
-0.197468	-0.498162
-0.154828	-0.499425
-0.142194	-0.505111
-0.168094	-0.501005
-0.225579	-0.508901
-0.272326	-0.512059
-0.238214	-0.518692
-0.198416	-0.518061
-0.212945	-0.522799
-0.235687	-0.525641
-0.302964	-0.532590
-0.329180	-0.525010
-0.287171	-0.533853
-0.245478	-0.537328
-0.230001	-0.537644
-0.258428	-0.545224
-0.312755	-0.547435
-0.325389	-0.551541
-0.290645	-0.558174
-0.264429	-0.549646
-0.271694	-0.560069
-0.316545	-0.567018
-0.350026	-0.562596
-0.363924	-0.563860
-0.323494	-0.565439
-0.313703	-0.562596
-0.334865	-0.571124
-0.378769	-0.566386
-0.398036	-0.570177
-0.403405	-0.574915
-0.362344	-0.576810
-0.331391	-0.584706
-0.343709	-0.576494
-0.372136	-0.584706
-0.380032	-0.589128
-0.385718	-0.584706
-0.376558	-0.584706
-0.352869	-0.587865
-0.378453	-0.589760
-0.390771	-0.591023
-0.394877	-0.582179
-0.416356	-0.601130
-0.395193	-0.595129
-0.402458	-0.595445
-0.419830	-0.598288
-0.416356	-0.593234
-0.414460	-0.597024
-0.420777	-0.593866
-0.404669	-0.595129
-0.400879	-0.600815
-0.408143	-0.597024
-0.396141	-0.598604
-0.408143	-0.600183
-0.434359	-0.593550
-0.416356	-0.597024
-0.422041	-0.598919
-0.399931	-0.596393
-0.374031	-0.596393
-0.414776	-0.595129
-0.414776	-0.593550
-0.412565	-0.591655
-0.413829	-0.589444
-0.384138	-0.586601
-0.370872	-0.586285
-0.403405	-0.586601
-0.396141	-0.589444
-0.394246	-0.586917
-0.356659	-0.584390
-0.323810	-0.578073
-0.340550	-0.579968
-0.372452	-0.580916
-0.409407	-0.580284
-0.385402	-0.574283
-0.329811	-0.576178
-0.307070	-0.575230
-0.310860	-0.567966
-0.356975	-0.566386
-0.388560	-0.571440
-0.360765	-0.572388
-0.312439	-0.559753
-0.281801	-0.557858
-0.301384	-0.555963
-0.343077	-0.544592
-0.345604	-0.548067
-0.292541	-0.546488
-0.248005	-0.534801
-0.235687	-0.537960
-0.248953	-0.535117
-0.310544	-0.536380
-0.325074	-0.530379
-0.248953	-0.531011
-0.213893	-0.525010
-0.199048	-0.521851
-0.203785	-0.516797
-0.265061	-0.519956
-0.257797	-0.511112
-0.204733	-0.508901
-0.161777	-0.501952
-0.146300	-0.509848
-0.177254	-0.502900
-0.199679	-0.493424
-0.183571	-0.494687
-0.137772	-0.497214
-0.101133	-0.489002
-0.108081	-0.483317
-0.146932	-0.484580
-0.169989	-0.473525
-0.151669	-0.476684
-0.100185	-0.472262
-0.080602	-0.470367
-0.079339	-0.468156
-0.095763	-0.462154
-0.109345	-0.458364
-0.080286	-0.457732
-0.054070	-0.454258
-0.030697	-0.452995
-0.031961	-0.451731
-0.043963	-0.448573
-0.032908	-0.443203
-0.017747	-0.441624
-0.000375	-0.442256
0.008154	-0.434043
-0.019326	-0.436570
-0.018379	-0.428358
-0.019642	-0.428990
-0.023748	-0.427726
0.001204	-0.421409
-0.001954	-0.422357
-0.001954	-0.420146
0.005627	-0.414460
0.004047	-0.416987
0.008470	-0.415092
0.022369	-0.408775
0.027424	-0.411302
0.041323	-0.412881
0.054275	-0.409407
0.051432	-0.406880
0.041955	-0.402142
0.041955	-0.406564
0.040059	-0.407512
0.044482	-0.408775
0.055854	-0.402142
0.030267	-0.400879
0.037532	-0.395509
0.047325	-0.399931
0.055222	-0.406248
0.081442	-0.399299
0.075440	-0.398668
0.058065	-0.400247
0.054907	-0.396141
0.047957	-0.403090
0.080178	-0.397088
0.098500	-0.398668
0.084601	-0.400879
0.055854	-0.395825
0.037848	-0.401195
0.041007	-0.401195
0.049852	-0.401826
0.062172	-0.400563
0.052695	-0.398036
0.009102	-0.404669
-0.007324	-0.403721
0.023001	-0.408459
0.052379	-0.405616
0.063120	-0.407196
0.037532	-0.410038
0.000257	-0.409091
-0.020590	-0.418251
0.022053	-0.416040
0.062804	-0.415408
0.060909	-0.420146
0.028687	-0.416987
-0.026591	-0.422357
-0.028486	-0.423620
0.000573	-0.422041
0.010049	-0.423620
0.002468	-0.429306
-0.030697	-0.431517
-0.083129	-0.436570
-0.058176	-0.439729
-0.016484	-0.437202
0.004995	-0.438781
-0.013325	-0.439097
-0.053439	-0.454258
-0.089762	-0.447625
-0.078391	-0.448257
-0.046806	-0.458364
-0.029750	-0.452995
-0.056913	-0.455206
-0.088498	-0.464681
-0.123874	-0.459943
-0.121347	-0.462786
-0.099553	-0.471946
-0.103975	-0.476368
-0.123874	-0.478895
-0.165567	-0.480158
-0.177885	-0.483001
-0.156723	-0.484264
-0.151038	-0.490581
-0.137772	-0.495951
-0.176938	-0.488055
-0.203785	-0.510164
-0.213261	-0.503847
-0.208523	-0.506690
-0.182939	-0.516797
-0.191467	-0.505427
-0.220526	-0.515850
-0.221789	-0.516166
-0.245794	-0.523114
-0.254006	-0.523746
-0.236950	-0.533853
-0.263166	-0.533222
-0.270431	-0.532590
-0.268536	-0.537012
-0.272010	-0.537328
-0.269799	-0.537012
-0.265693	-0.545856
-0.283697	-0.548699
-0.291593	-0.551857
-0.292856	-0.557227
-0.319072	-0.554384
-0.319704	-0.555963
-0.322231	-0.561333
-0.335813	-0.563860
-0.312124	-0.564175
-0.314650	-0.573651
-0.371188	-0.570808
-0.372136	-0.573019
-0.372768	-0.573019
-0.364240	-0.587233
-0.330443	-0.576178
-0.344972	-0.582495
-0.374663	-0.585969
-0.393298	-0.591023
-0.396773	-0.585338
-0.368977	-0.586601
-0.363292	-0.580284
-0.391719	-0.590076
-0.433412	-0.593550
-0.459628	-0.587865
-0.422041	-0.591655
-0.394246	-0.595445
-0.375294	-0.593234
-0.413829	-0.596393
-0.482685	-0.598288
-0.495003	-0.598288
-0.442571	-0.598919
-0.382559	-0.596077
-0.378137	-0.596393
-0.406880	-0.597024
-0.458048	-0.599551
-0.463102	-0.597024
-0.412249	-0.595445
-0.374663	-0.597972
-0.396141	-0.598604
-0.424884	-0.594813
-0.480474	-0.596393
-0.449204	-0.593866
-0.389508	-0.597656
-0.368030	-0.597024
-0.368346	-0.592918
-0.425831	-0.598288
-0.480158	-0.588812
-0.435307	-0.590707
-0.373715	-0.590707
-0.321915	-0.580916
-0.323178	-0.590076
-0.372136	-0.581863
-0.392982	-0.576810
-0.370872	-0.575546
-0.326021	-0.575862
-0.314966	-0.576178
-0.336128	-0.577757
-0.376558	-0.578073
-0.394877	-0.566702
-0.349710	-0.568913
-0.306122	-0.559122
-0.306438	-0.559438
-0.326653	-0.561333
-0.349394	-0.556279
-0.349710	-0.564175
-0.320336	-0.550910
-0.272958	-0.551541
-0.249268	-0.545224
-0.272642	-0.544592
-0.270431	-0.540802
-0.252111	-0.544277
-0.244847	-0.538591
-0.221157	-0.540802
-0.229370	-0.529116
-0.241372	-0.524694
-0.238214	-0.521851
-0.239161	-0.523114
-0.213893	-0.519324
-0.202206	-0.517745
-0.228106	-0.515218
-0.204101	-0.509848
-0.202838	-0.508901
-0.199048	-0.502268
-0.183571	-0.493740
-0.149458	-0.499425
-0.152933	-0.502900
-0.133666	-0.489950
-0.119136	-0.483633
-0.145984	-0.494687
-0.144089	-0.480474
-0.131139	-0.476052
-0.127033	-0.477631
-0.100501	-0.461523
-0.094816	-0.464681
-0.117557	-0.466261
-0.096395	-0.468156
-0.103660	-0.455521
-0.079023	-0.453626
-0.049648	-0.454258
-0.067968	-0.456469
-0.069231	-0.452679
-0.062598	-0.444782
-0.040173	-0.442256
-0.001954	-0.442887
0.004363	-0.440360
-0.009535	-0.441940
-0.043647	-0.434043
-0.046490	-0.428358
-0.012062	-0.429306
0.010681	-0.426779
0.024581	-0.425515
-0.003534	-0.422673
-0.032592	-0.418251
-0.026907	-0.418882
0.016999	-0.416040
0.055538	-0.416040
0.045430	-0.413829
0.029635	-0.411618
-0.004165	-0.400563
0.009102	-0.409723
0.060593	-0.407512
0.083653	-0.406880
0.065963	-0.404037
0.040375	-0.403405
-0.009219	-0.401510
0.025528	-0.393930
0.067226	-0.401510
0.077967	-0.401510
0.084601	-0.393298
0.038164	-0.398036
0.014788	-0.398984
0.046061	-0.397720
0.078599	-0.399931
0.090287	-0.398984
0.066911	-0.398984
0.036585	-0.401826
0.031846	-0.396141
0.055538	-0.398984
0.084601	-0.397720
0.083653	-0.399931
0.058065	-0.400879
0.023001	-0.404353
-0.000059	-0.401826
0.030898	-0.402458
0.053011	-0.407827
0.055538	-0.405932
0.032162	-0.404037
0.015420	-0.404985
0.012577	-0.407512
0.033426	-0.406248
0.053959	-0.409407
0.045430	-0.410038
0.025528	-0.414460
0.032478	-0.411934
0.024581	-0.416356
0.033742	-0.420146
0.042271	-0.417303
0.013208	-0.425199
-0.005113	-0.424252
-0.019326	-0.427410
-0.031013	-0.434991
-0.022485	-0.430885
-0.021537	-0.434359
-0.035119	-0.429937
-0.026591	-0.437202
-0.037962	-0.440676
-0.042068	-0.443519
-0.042068	-0.450468
-0.045542	-0.452995
-0.051859	-0.451731
-0.052491	-0.456153
-0.056281	-0.455521
-0.086288	-0.463734
-0.086603	-0.463734
-0.103660	-0.462470
-0.118189	-0.469735
-0.102396	-0.472578
-0.132402	-0.475420
-0.158934	-0.479526
-0.145984	-0.478895
-0.153249	-0.482685
-0.128296	-0.490581
-0.135561	-0.492476
-0.155460	-0.496583
-0.182939	-0.501005
-0.200311	-0.499741
-0.171884	-0.501636
-0.155776	-0.509217
-0.163040	-0.512375
-0.199679	-0.505111
-0.235371	-0.514902
-0.252111	-0.529116
-0.243267	-0.526589
-0.228738	-0.525641
-0.238529	-0.528484
-0.286223	-0.527536
-0.326337	-0.530695
-0.311808	-0.539223
-0.262534	-0.534801
-0.241372	-0.541434
-0.261587	-0.544908
-0.303280	-0.549014
-0.368661	-0.554700
-0.343077	-0.556595
-0.277380	-0.551857
-0.268536	-0.555332
-0.291909	-0.561017
-0.351289	-0.563860
-0.398036	-0.565755
-0.364555	-0.568597
-0.334233	-0.571756
-0.335497	-0.572704
-0.347499	-0.579336
-0.427726	-0.584074
-0.427095	-0.578073
-0.375926	-0.579652
-0.330127	-0.586285
-0.319704	-0.583758
-0.362344	-0.588812
-0.431201	-0.583758
-0.451415	-0.588180
-0.418251	-0.589444
-0.375926	-0.585654
-0.372136	-0.591339
-0.404353	-0.593866
-0.441624	-0.592602
-0.439729	-0.600499
-0.412881	-0.594498
-0.396773	-0.603341
-0.393930	-0.597656
-0.435623	-0.591971
-0.439729	-0.596708
-0.435623	-0.595761
-0.407196	-0.596393
-0.370241	-0.596708
-0.392982	-0.602078
-0.418567	-0.597024
-0.427726	-0.598919
-0.437834	-0.595761
-0.407196	-0.599235
-0.379401	-0.595129
-0.404669	-0.594498
-0.398668	-0.594813
-0.405301	-0.593550
-0.414776	-0.593234
-0.388244	-0.594498
-0.384770	-0.588180
-0.395509	-0.592918
-0.387297	-0.591655
-0.371504	-0.588180
-0.380032	-0.586917
-0.366135	-0.581232
-0.369293	-0.581232
-0.369293	-0.583127
-0.362029	-0.578389
-0.366135	-0.579968
-0.385718	-0.574915
-0.356027	-0.579021
-0.354448	-0.575230
-0.332970	-0.567650
-0.296331	-0.565439
-0.327600	-0.555647
-0.338339	-0.561649
-0.329180	-0.556595
-0.317809	-0.554700
-0.275800	-0.554068
-0.261587	-0.555647
-0.277695	-0.545224
-0.290645	-0.538591
-0.288434	-0.540802
-0.257481	-0.537644
-0.239477	-0.534801
-0.240740	-0.529431
-0.266640	-0.529747
-0.290014	-0.527536
-0.266640	-0.522483
-0.225579	-0.523114
-0.044279	-0.518692
-0.164619	-0.516481
-0.236634	-0.514270
-0.259376	-0.513639
-0.230001	-0.509533
-0.168726	-0.499109
-0.136508	-0.495951
-0.145352	-0.498794
-0.170937	-0.494372
-0.191783	-0.487739
-0.151038	-0.489950
-0.103344	-0.490265
-0.109345	-0.478895
-0.116294	-0.480474
-0.169357	-0.478263
-0.175043	-0.471314
-0.114399	-0.468472
-0.082181	-0.466576
-0.069863	-0.464681
-0.088498	-0.459312
-0.133350	-0.458364
-0.121347	-0.453626
-0.081550	-0.452363
-0.031961	-0.449520
-0.015536	-0.450152
-0.041120	-0.446993
-0.074285	-0.441624
-0.051859	-0.440992
-0.013957	-0.434991
0.013524	-0.437834
0.008154	-0.430253
-0.018379	-0.431201
-0.047753	-0.428042
-0.031645	-0.431201
0.004995	-0.424252
0.027424	-0.419198
0.019842	-0.417303
0.003732	-0.417303
0.003732	-0.414776
0.006890	-0.419830
0.049220	-0.412565
0.082074	-0.413829
0.072597	-0.407512
0.060593	-0.403405
0.070701	-0.405616
0.069122	-0.404985
0.079230	-0.396141
0.077967	-0.406248
0.062804	-0.407512
0.059961	-0.402458
0.049536	-0.399299
0.058065	-0.400563
0.076387	-0.401195
0.060277	-0.393614
0.063752	-0.398352
0.061856	-0.400879
0.064383	-0.388876
0.058697	-0.397720
0.074176	-0.396141
0.077967	-0.405616
0.078599	-0.398036
0.089339	-0.400879
0.080810	-0.391087
0.057434	-0.402142
0.064699	-0.395509
0.045430	-0.401826
0.061224	-0.398352
0.065963	-0.409407
0.044166	-0.404037
0.044798	-0.407512
0.035637	-0.401195
0.047641	-0.412565
0.066595	-0.410354
0.050168	-0.412565
0.028371	-0.411302
0.012261	-0.412249
0.017947	-0.415092
0.037532	-0.418882
0.048905	-0.415724
0.037216	-0.414460
-0.018379	-0.421409
-0.037646	-0.428990
-0.023748	-0.420777
-0.005745	-0.429937
0.009418	-0.431517
-0.013957	-0.435307
-0.048069	-0.434675
-0.067336	-0.440360
-0.053754	-0.443835
-0.024696	-0.440992
-0.022801	-0.450784
-0.055334	-0.442887
-0.095763	-0.450784
-0.120716	-0.464365
-0.070495	-0.454258
-0.046174	-0.464050
-0.049964	-0.463418
-0.075864	-0.467208
-0.157039	-0.470051
-0.165567	-0.472262
-0.118189	-0.473209
-0.107134	-0.476684
-0.116925	-0.483001
-0.156091	-0.480158
-0.212629	-0.488370
-0.195889	-0.493424
-0.149143	-0.495003
-0.126401	-0.501320
-0.151038	-0.501636
-0.193994	-0.501636
-0.227475	-0.509217
-0.217999	-0.509217
-0.182939	-0.505427
-0.175043	-0.515218
-0.192731	-0.519640
-0.255586	-0.526905
-0.289698	-0.524694
-0.273905	-0.533538
-0.240109	-0.531011
-0.234423	-0.529747
-0.248953	-0.539855
-0.282433	-0.539223
-0.296331	-0.537644
-0.284328	-0.548067
-0.270431	-0.549646
-0.266640	-0.555332
-0.311808	-0.557858
-0.323178	-0.558174
-0.331391	-0.562912
-0.332654	-0.562912
-0.300753	-0.562912
-0.327916	-0.566386
-0.360133	-0.568282
-0.362344	-0.573967
-0.394562	-0.567966
-0.385718	-0.574283
-0.360765	-0.574283
-0.367082	-0.580916
-0.367398	-0.578073
-0.360449	-0.582179
-0.363292	-0.582811
-0.377190	-0.589444
-0.369293	-0.586917
-0.384770	-0.590707
-0.389192	-0.592918
-0.379085	-0.587549
-0.402774	-0.589444
-0.395193	-0.598288
-0.398984	-0.592602
-0.414460	-0.593866
-0.396141	-0.595761
-0.410986	-0.598919
-0.446993	-0.595761
-0.445098	-0.597340
-0.433096	-0.602710
-0.402774	-0.598288
-0.372136	-0.595445
-0.369609	-0.602078
-0.408775	-0.598288
-0.428674	-0.597972
-0.421409	-0.593234
-0.380032	-0.598288
-0.376558	-0.598288
-0.392035	-0.603973
-0.432464	-0.595129
-0.431517	-0.594498
-0.414776	-0.596393
-0.388244	-0.593866
-0.375926	-0.591023
-0.408775	-0.592918
-0.453311	-0.590076
-0.451100	-0.586917
-0.386349	-0.588496
-0.326021	-0.584074
-0.321283	-0.583127
-0.347499	-0.576810
-0.392982	-0.584074
-0.399615	-0.577441
-0.335181	-0.581863
-0.308649	-0.578705
-0.315282	-0.575230
-0.353500	-0.567966
-0.416356	-0.568282
-0.379085	-0.565439
-0.329811	-0.563544
-0.311808	-0.555332
-0.306754	-0.558806
-0.362344	-0.557543
-0.396773	-0.552805
-0.347499	-0.553436
-0.272958	-0.544592
-0.248005	-0.549646
-0.248637	-0.543645
-0.281801	-0.537644
-0.306122	-0.542066
-0.279906	-0.535117
-0.214524	-0.527220
-0.210102	-0.524694
-0.211682	-0.521851
-0.254954	-0.519956
-0.261903	-0.520272
-0.231581	-0.521219
-0.201890	-0.515534
-0.177885	-0.506058
-0.196837	-0.509217
-0.218315	-0.502268
-0.205049	-0.503847
-0.176306	-0.500373
-0.132718	-0.498478
-0.121347	-0.494687
-0.147563	-0.487107
-0.145668	-0.479842
-0.160829	-0.479211
-0.136824	-0.480474
-0.106818	-0.473525
-0.117241	-0.477631
-0.119768	-0.472262
-0.104923	-0.466261
-0.114399	-0.470683
-0.091341	-0.463102
-0.069863	-0.452995
-0.072390	-0.456153
-0.062283	-0.449204
-0.049964	-0.447309
-0.044279	-0.451731
-0.039225	-0.439729
-0.021537	-0.442256
-0.017747	-0.435939
-0.005113	-0.434675
-0.010482	-0.437202
-0.035119	-0.428358
-0.031329	-0.428990
-0.028170	-0.426463
-0.003849	-0.425199
0.025844	-0.423304
0.023949	-0.421093
0.006575	-0.416356
0.019210	-0.418882
0.013208	-0.418251
0.034057	-0.410038
0.053327	-0.413829
0.051116	-0.411302
0.036269	-0.404985
0.021738	-0.407196
0.044798	-0.404669
0.060593	-0.407827
0.072597	-0.408143
0.050800	-0.402458
0.018579	-0.397088
0.016999	-0.401195
0.047325	-0.400563
0.078599	-0.403090
0.090919	-0.402142
0.051116	-0.398668
0.032794	-0.402458
0.029003	-0.398036
0.069754	-0.398352
0.100080	-0.398352
0.084601	-0.397088
0.066279	-0.398668
0.027424	-0.399615
0.029951	-0.399931
0.076387	-0.398352
0.075124	-0.400563
0.066595	-0.401826
0.014788	-0.406248
-0.027223	-0.401826
0.006890	-0.404985
0.049220	-0.402458
0.068174	-0.402458
0.058065	-0.408459
0.025528	-0.404669
0.000573	-0.402458
0.015736	-0.410670
0.058697	-0.409723
0.067226	-0.415408
0.051116	-0.417619
0.007522	-0.418251
-0.011746	-0.419198
0.011629	-0.423620
0.026476	-0.425515
0.024265	-0.411934
-0.005745	-0.433728
-0.062598	-0.433412
-0.079023	-0.425199
-0.035751	-0.435307
-0.012693	-0.439097
-0.004481	-0.439097
-0.038593	-0.445414
-0.051859	-0.439729
-0.058176	-0.449204
-0.048385	-0.456785
-0.020590	-0.452363
-0.030697	-0.455837
-0.063862	-0.453626
-0.064178	-0.464050
-0.087235	-0.460259
-0.080286	-0.471630
-0.079023	-0.468472
-0.116294	-0.472894
-0.128928	-0.484580
-0.146616	-0.479211
-0.162093	-0.480158
-0.138719	-0.482685
-0.138088	-0.489950
-0.156407	-0.493108
-0.152301	-0.498478
-0.161461	-0.497530
-0.191783	-0.500373
-0.187361	-0.505742
-0.180728	-0.502268
-0.200627	-0.511112
-0.200311	-0.512691
-0.206312	-0.519008
-0.241372	-0.521219
-0.246426	-0.521219
-0.266009	-0.525641
-0.269483	-0.529431
-0.250848	-0.526273
-0.280854	-0.534169
-0.291909	-0.541434
-0.294436	-0.540802
-0.294436	-0.539223
-0.265377	-0.544908
-0.264429	-0.546488
-0.293172	-0.552173
-0.328232	-0.557858
-0.343709	-0.553752
-0.320967	-0.560701
-0.306122	-0.565755
-0.295699	-0.562912
-0.344972	-0.550910
-0.393930	-0.566386
-0.397088	-0.570493
-0.367082	-0.573019
-0.343077	-0.579652
-0.346552	-0.579021
-0.382243	-0.579336
-0.422673	-0.585022
-0.416040	-0.582495
-0.352237	-0.582179
-0.334233	-0.585654
-0.363924	-0.589444
-0.412249	-0.587233
-0.475104	-0.591655
-0.447625	-0.583127
-0.379401	-0.589444
-0.357922	-0.586917
-0.378769	-0.596393
-0.441308	-0.597024
-0.485528	-0.596393
-0.440360	-0.592602
-0.397404	-0.594498
-0.383191	-0.590707
