# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.156117	-0.039857
1.154853	-0.041436
1.168121	-0.042384
1.149483	-0.032908
1.146324	-0.034172
1.139375	-0.041120
1.132741	-0.040804
1.136532	-0.039541
1.128318	-0.039857
1.124212	-0.032592
1.133057	-0.039857
1.119789	-0.040489
1.132109	-0.040489
1.138743	-0.043015
1.137795	-0.038593
1.152642	-0.040804
1.142218	-0.039225
1.138111	-0.036698
1.149483	-0.039225
1.140954	-0.041752
1.141270	-0.035435
1.133057	-0.043647
1.131477	-0.040173
1.131161	-0.038593
1.118841	-0.038593
1.127687	-0.037330
1.132109	-0.038278
1.118841	-0.043015
1.128318	-0.040489
1.134004	-0.038909
1.144745	-0.033540
1.155485	-0.037962
1.157696	-0.031329
1.165910	-0.038278
1.164330	-0.039857
1.162119	-0.029118
1.173807	-0.031645
1.161487	-0.032592
1.170648	-0.031645
1.163067	-0.034172
1.148852	-0.033856
1.168121	-0.022169
1.170332	-0.035119
1.159592	-0.026907
1.163383	-0.027854
1.158644	-0.031329
1.173807	-0.022801
1.183284	-0.024064
1.190234	-0.022801
1.199711	-0.018695
1.200027	-0.012693
1.199079	-0.018379
1.211715	-0.020590
1.208240	-0.021221
1.216453	-0.011430
1.211715	-0.015852
1.203185	-0.010482
1.203817	-0.011430
1.203501	-0.009219
1.214558	-0.014589
1.220244	-0.007008
1.214874	-0.005113
1.228457	-0.007008
1.222455	0.001204
1.236354	-0.001954
1.248674	-0.000691
1.244884	0.002784
1.257835	-0.000691
1.266364	-0.000375
1.253413	0.001520
1.267312	0.000573
1.265101	0.008154
1.267628	-0.000691
1.264153	0.004995
1.255940	0.015736
1.261310	0.011945
1.269839	0.017631
1.270787	0.010681
1.283423	0.017631
1.281527	0.019526
1.283107	0.015736
1.288161	0.016051
1.297322	0.011313
1.313433	0.016367
1.318803	0.021422
1.309958	0.023949
1.308378	0.026160
1.309958	0.026476
1.316908	0.022685
1.315960	0.022053
1.312169	0.027424
1.312801	0.027740
1.303008	0.028055
1.304904	0.029635
1.324805	0.035005
1.321014	0.031530
1.327964	0.030267
1.325437	0.030898
1.323226	0.032162
1.346602	0.030898
1.348181	0.034057
1.357342	0.034057
1.355447	0.034689
1.333650	0.033742
1.344075	0.039744
1.338073	0.037848
1.344391	0.037848
1.343443	0.040375
1.333650	0.039428
1.323542	0.037216
1.333966	0.038480
1.334282	0.033742
1.351972	0.039112
1.356079	0.036269
1.346918	0.038164
1.344391	0.038164
1.342179	0.037848
1.354499	0.038164
1.363976	0.037216
1.356710	0.036585
1.360817	0.040691
1.334282	0.039428
1.345022	0.036585
1.346602	0.040059
1.344706	0.037216
1.337441	0.033426
1.323226	0.039744
1.320067	0.035321
1.323857	0.037216
1.334914	0.035953
1.346918	0.037216
1.349761	0.037848
1.334598	0.031846
1.335546	0.033426
1.338389	0.030267
1.341232	0.023949
1.351340	0.032162
1.320382	0.030267
1.315960	0.030583
1.311853	0.028371
1.304588	0.026792
1.316908	0.028371
1.311222	0.024896
1.299849	0.023633
1.292268	0.021422
1.286266	0.025844
1.294479	0.020790
1.303008	0.017947
1.306483	0.015736
1.306167	0.025212
1.284686	0.014788
1.285634	0.016683
1.291004	0.017631
1.286898	0.018579
1.285950	0.016367
1.264153	0.006259
1.266049	0.012577
1.252781	0.012577
1.253097	0.008154
1.259099	-0.000059
1.253413	0.004363
1.240145	0.006259
1.242988	0.004363
1.238882	-0.001954
1.254676	-0.001638
1.256888	-0.001007
1.252781	-0.004481
1.246463	-0.001323
1.240461	-0.007640
1.233827	-0.009851
1.238250	-0.004481
1.220244	-0.016484
1.219296	-0.012378
1.205397	-0.008271
1.196867	-0.011746
1.201606	-0.012693
1.193393	-0.017431
1.184864	-0.014589
1.187707	-0.021221
1.184548	-0.019326
1.188338	-0.018695
1.191497	-0.015220
1.198447	-0.021853
1.199711	-0.019642
1.192761	-0.022169
1.188970	-0.023432
1.185811	-0.025643
1.172544	-0.023432
1.178546	-0.026275
1.167173	-0.025959
1.164962	-0.033224
1.163067	-0.029750
1.152010	-0.030065
1.149483	-0.027854
1.151695	-0.030065
1.153274	-0.032276
1.159592	-0.033540
1.152642	-0.037330
1.158012	-0.034803
1.158328	-0.037014
1.152642	-0.037962
1.160856	-0.031329
1.161487	-0.041436
1.147588	-0.038593
1.152958	-0.037330
1.138427	-0.035751
1.138111	-0.043015
1.129898	-0.036698
1.135584	-0.043015
1.133057	-0.040173
1.131161	-0.045226
1.124843	-0.033540
1.136216	-0.041120
1.133688	-0.040489
1.150115	-0.042700
1.148220	-0.034803
1.148220	-0.039225
1.152958	-0.041752
1.150431	-0.041436
1.152958	-0.042700
1.150747	-0.042700
1.145377	-0.042384
1.142534	-0.038278
1.136532	-0.047122
1.138111	-0.044279
1.139059	-0.039225
1.131477	-0.041120
1.134636	-0.038278
1.134636	-0.038593
1.136532	-0.033856
1.152958	-0.039541
1.151063	-0.040489
1.158644	-0.041436
1.160856	-0.032908
1.164014	-0.031645
1.171280	-0.031013
1.176650	-0.031013
1.165594	-0.036067
1.160540	-0.032276
1.158012	-0.034487
1.157065	-0.025959
1.159908	-0.027854
1.158012	-0.026591
1.168753	-0.025959
1.173807	-0.020274
1.170648	-0.025959
1.177914	-0.022169
1.182020	-0.022169
1.194024	-0.020906
1.198447	-0.019642
1.201606	-0.025643
1.212031	-0.014904
1.205713	-0.020274
1.215505	-0.012062
1.214558	-0.010482
1.206028	-0.020590
1.215821	-0.009535
1.204133	-0.008271
1.208556	-0.008903
1.222771	-0.012378
1.217401	-0.007640
1.220244	-0.007324
1.226878	-0.001638
1.227509	-0.002902
1.239513	-0.000691
1.242356	0.005943
1.252781	0.003100
1.261626	0.010049
1.257835	0.008786
1.268576	0.005627
1.276789	0.007522
1.259415	0.005627
1.264785	0.018894
1.254992	0.011313
1.260047	0.010365
1.262890	0.010997
1.261942	0.011313
1.270155	0.016051
1.266680	0.014788
1.278684	0.021106
1.288477	0.015736
1.283107	0.017631
1.309010	0.018894
1.310906	0.021738
1.306483	0.017315
1.317855	0.020474
1.315012	0.021738
1.314381	0.023317
1.321014	0.021106
1.311853	0.031214
1.315644	0.028371
1.313117	0.027740
1.314065	0.027108
1.321646	0.023633
1.313117	0.033426
1.316592	0.030583
1.327964	0.031530
1.323542	0.030267
1.338389	0.036269
1.342811	0.027424
1.341863	0.036269
1.351340	0.033426
1.351024	0.033426
1.351972	0.041955
1.348813	0.037532
1.346286	0.035321
1.346602	0.034689
1.322278	0.040375
1.332071	0.037848
1.336809	0.037848
1.331123	0.036585
1.341547	0.035953
1.345654	0.039744
1.342179	0.035321
1.351340	0.043534
1.348497	0.036901
1.357658	0.043218
1.359869	0.039112
1.350708	0.041007
1.361765	0.040691
1.356395	0.040059
1.346918	0.035005
1.353552	0.037216
1.337441	0.037848
1.336177	0.036901
1.337125	0.036585
1.322910	0.037216
1.326069	0.029319
1.333018	0.036585
1.332386	0.036901
1.335546	0.029319
1.335230	0.034057
1.338389	0.035321
1.335230	0.035005
1.343443	0.033426
1.344391	0.028055
1.333966	0.029319
1.326700	0.032794
1.328596	0.028371
1.307115	0.018263
1.320698	0.027424
1.308063	0.026792
1.302061	0.024265
1.300797	0.023949
1.289109	0.022685
1.290372	0.021738
1.302377	0.024581
1.298586	0.017631
1.304272	0.023633
1.290688	0.020790
1.293531	0.022053
1.305851	0.012577
1.291004	0.013208
1.289741	0.015736
1.285634	0.015104
1.261942	0.017631
1.267628	0.012577
1.259099	0.003732
1.258783	0.008154
1.251202	0.006259
1.238882	0.010681
1.245199	0.001836
1.244884	0.004047
1.250254	0.007522
1.254992	-0.005745
1.240777	-0.000691
1.242672	-0.004165
1.243936	0.002468
1.241093	-0.009535
1.238882	-0.007640
1.239513	-0.005745
1.228141	-0.008271
1.222455	-0.014904
1.203817	-0.010798
1.210451	-0.005429
1.200342	-0.011746
1.186127	-0.014589
1.192761	-0.013957
1.186759	-0.016800
1.190234	-0.020274
1.197183	-0.020590
1.194656	-0.021537
1.198131	-0.020906
1.189286	-0.018063
1.189918	-0.020274
1.187707	-0.025643
1.186759	-0.022801
1.188654	-0.024380
1.175071	-0.027854
1.167173	-0.028802
1.166542	-0.028486
1.155485	-0.029750
1.155485	-0.034803
1.159592	-0.031645
1.149799	-0.036698
1.146956	-0.028486
1.152642	-0.031329
1.154222	-0.037014
1.160224	-0.036067
1.156117	-0.033540
1.161487	-0.037014
1.161171	-0.037962
1.152642	-0.043647
1.152326	-0.041752
1.146008	-0.042068
1.142218	-0.038593
1.137163	-0.035751
1.123580	-0.038909
1.128634	-0.040173
1.131477	-0.033540
1.129266	-0.037962
1.129266	-0.040804
1.128318	-0.036382
1.135900	-0.039857
1.137163	-0.040804
1.143797	-0.040489
1.149799	-0.036698
1.150431	-0.039225
1.140006	-0.041120
1.144745	-0.046490
1.141270	-0.042700
1.134636	-0.043331
1.143797	-0.041120
1.133373	-0.039857
1.127371	-0.038909
1.126107	-0.038278
1.125159	-0.039541
1.140322	-0.042384
1.132109	-0.034172
1.143797	-0.039541
1.144113	-0.038278
1.146956	-0.027223
1.165910	-0.038278
1.162435	-0.037330
1.160540	-0.034803
1.165910	-0.037646
1.158328	-0.034803
1.161487	-0.030381
1.168121	-0.029118
1.167173	-0.036382
1.161803	-0.028486
1.154222	-0.027223
1.157381	-0.028486
1.165594	-0.031329
1.159592	-0.033856
1.176966	-0.024064
1.177282	-0.024696
1.179493	-0.021537
1.187391	-0.019010
1.196867	-0.022801
1.205081	-0.021537
1.212978	-0.020274
1.204765	-0.015220
1.208240	-0.015536
1.208556	-0.011430
1.213926	-0.012693
1.214874	-0.015220
1.209187	-0.008903
1.212031	-0.013325
1.206028	-0.008587
1.200974	-0.003218
1.217085	-0.004797
1.225298	-0.007640
1.231932	-0.007008
1.237302	-0.001323
1.241093	-0.003849
1.247727	0.002468
1.253413	-0.000691
1.260994	0.004995
1.270155	0.010049
1.252149	0.008154
1.260047	0.007838
1.256256	0.009102
1.260994	0.005627
1.273630	0.009734
1.270155	0.010997
1.247727	0.012261
1.264153	0.018894
1.264153	0.014472
1.284371	0.015736
1.292268	0.016367
1.300797	0.012892
1.295111	0.016051
1.293531	0.021738
1.312801	0.018579
1.320698	0.022053
1.315644	0.021106
1.299533	0.029319
1.303324	0.028371
1.300797	0.027108
1.304272	0.027108
1.316908	0.022685
1.319435	0.029003
1.311222	0.035953
1.312169	0.032162
1.315960	0.032794
1.319751	0.036585
1.344391	0.028371
1.340600	0.037532
1.338389	0.034057
1.335861	0.029635
1.342495	0.035321
1.348181	0.034689
1.361765	0.027424
1.348813	0.035321
1.341863	0.037532
1.329859	0.032162
1.327332	0.038164
1.339652	0.030267
1.340284	0.036901
1.340916	0.037216
1.336177	0.037848
1.327964	0.035005
1.339020	0.045746
1.354183	0.037216
1.362713	0.039744
1.363028	0.037216
1.351656	0.045430
1.349761	0.038796
1.357026	0.039744
1.360501	0.037848
1.358606	0.035637
1.345654	0.035953
1.339336	0.038480
1.333650	0.037532
1.328596	0.036269
1.338389	0.035321
1.338704	0.028055
1.331755	0.038480
1.329859	0.035637
1.325753	0.035953
1.333650	0.036269
1.341232	0.029635
1.341863	0.031214
1.345970	0.033110
1.327648	0.035005
1.334914	0.032478
1.336809	0.027740
1.325437	0.027424
1.317224	0.023317
1.308378	0.019842
1.292900	0.026160
1.294479	0.025528
1.299218	0.024265
1.302061	0.030267
1.302692	0.018263
1.298270	0.019842
1.299849	0.024581
1.296059	0.016051
1.307115	0.014788
1.307115	0.019842
1.294795	0.013208
1.293531	0.013524
1.292268	0.018579
1.272682	0.011313
1.280580	0.014156
1.268576	0.007206
1.258783	0.009102
1.255624	0.014788
1.242356	0.002784
1.252149	0.004047
1.246779	0.004995
1.244884	0.007522
1.250570	0.000573
1.242356	-0.000059
1.249622	-0.004165
1.245515	-0.003534
1.240461	-0.002902
1.242041	-0.003218
1.246147	-0.010167
1.226878	-0.008903
1.227509	-0.008587
1.219928	-0.010798
1.207924	-0.011430
1.201290	-0.011746
1.191497	-0.013325
1.200342	-0.014273
1.195920	-0.020906
1.191181	-0.019326
1.201922	-0.015220
1.185179	-0.020906
1.199079	-0.017747
1.195288	-0.022169
1.188970	-0.022801
1.195288	-0.028802
1.183916	-0.023432
1.181073	-0.029434
1.173807	-0.021853
1.168437	-0.032592
1.174755	-0.035119
1.152010	-0.029750
1.153274	-0.030381
1.160224	-0.034487
1.152642	-0.031645
1.144113	-0.031645
1.150431	-0.033540
1.147904	-0.033540
1.154853	-0.038278
1.159276	-0.034172
1.161171	-0.036382
1.163067	-0.039541
1.149799	-0.043015
1.159908	-0.038278
1.150747	-0.036067
1.142849	-0.042068
1.153274	-0.038593
1.133373	-0.039225
1.128318	-0.034172
1.136216	-0.040173
1.126107	-0.039857
1.133057	-0.037330
1.129266	-0.038909
1.131161	-0.042068
1.130214	-0.038909
1.138427	-0.039225
1.147904	-0.037014
1.147588	-0.036698
1.140322	-0.039857
1.149799	-0.042384
1.141902	-0.039541
1.136847	-0.043331
1.149799	-0.043015
1.132425	-0.039857
1.139059	-0.039541
1.132109	-0.039225
1.131161	-0.044279
1.133688	-0.038593
1.131477	-0.035435
1.138743	-0.039225
1.144745	-0.036067
1.146008	-0.038909
1.158644	-0.036382
1.160224	-0.034172
1.160224	-0.032276
1.175387	-0.039857
1.164646	-0.035435
1.172228	-0.031329
1.171596	-0.027223
1.163383	-0.033856
1.166226	-0.024696
1.159908	-0.031645
1.160856	-0.028170
1.161487	-0.027223
1.155485	-0.031329
1.170648	-0.022801
1.172228	-0.026591
1.175703	-0.025012
1.192761	-0.026591
1.179493	-0.027223
1.200658	-0.021853
1.206660	-0.019010
1.203501	-0.013325
1.208556	-0.019326
1.209187	-0.014904
1.203817	-0.016168
1.215189	-0.018063
1.204133	-0.014589
1.212031	-0.010798
1.206976	-0.007956
1.201290	-0.007640
1.219612	-0.009535
1.223087	-0.005113
1.227825	-0.002902
1.238250	0.001836
1.236354	-0.013325
1.250254	-0.003534
1.247727	-0.000059
1.253413	0.000888
1.264153	-0.002586
1.270787	0.007522
1.265417	0.004363
1.265101	0.007206
1.263837	0.011629
1.275210	0.007838
1.258151	0.010681
1.254676	0.009418
1.271103	0.012261
1.261310	0.016683
1.272682	0.014788
1.279632	0.016999
1.283107	0.019526
1.295427	0.018579
1.298586	0.011629
1.306167	0.020790
1.316908	0.020474
1.305851	0.025212
1.316908	0.022685
1.315960	0.024896
1.306167	0.020790
1.318487	0.012892
1.304272	0.027740
1.308063	0.028687
1.311222	0.027740
1.304588	0.032478
1.308063	0.029635
1.317539	0.029319
1.328596	0.030898
1.332386	0.035953
1.334598	0.030898
1.345654	0.029635
1.345022	0.033742
1.343127	0.034373
1.352920	0.035953
1.350393	0.035953
1.348813	0.033742
1.346918	0.039744
1.339968	0.038796
1.344075	0.033742
1.336177	0.038164
1.331123	0.038164
1.341232	0.045746
1.321646	0.037848
1.336177	0.038480
1.351024	0.038796
1.351340	0.038164
1.362081	0.038480
1.354499	0.037532
1.348813	0.038480
1.359238	0.040691
1.356395	0.035953
1.348813	0.040059
1.349445	0.036269
1.341547	0.038796
1.339968	0.036585
1.335861	0.037216
1.335861	0.030267
1.333018	0.037216
1.325437	0.041639
1.327964	0.035005
1.332386	0.037532
1.335861	0.025844
1.341863	0.033426
1.339968	0.030898
1.337125	0.034689
1.338389	0.033742
1.334598	0.032478
1.338704	0.027740
1.321962	0.025212
1.321646	0.021422
1.303956	0.024896
1.295427	0.027740
1.304272	0.026476
1.306483	0.024896
1.299218	0.023633
1.301745	0.027740
1.296375	0.022369
1.291004	0.020158
1.302692	0.024896
1.304588	0.020474
1.303956	0.020790
1.297006	0.015420
1.288161	0.013524
1.293847	0.021106
1.288477	0.010681
1.274262	0.011945
1.276789	0.010365
1.263521	0.010049
1.255624	0.007522
1.254045	0.008786
1.247727	0.005943
1.249938	0.003732
1.239829	0.004363
1.239197	0.004363
1.238882	0.004363
1.247095	-0.002586
1.256572	-0.004481
1.243304	0.001204
1.245515	-0.004165
1.244568	-0.006692
1.227825	0.002152
1.232564	-0.009535
1.222455	-0.008271
1.215821	-0.009851
1.215189	-0.013009
1.199711	-0.006376
1.194024	-0.006692
1.199711	-0.013957
1.196236	-0.014589
1.194972	-0.019642
1.190866	-0.017747
1.194340	-0.023117
1.196552	-0.019642
1.191497	-0.017115
1.193393	-0.021853
1.199395	-0.024696
1.179493	-0.025643
1.184548	-0.020906
1.178861	-0.023748
1.176966	-0.029750
1.167805	-0.024696
1.154222	-0.031013
1.154853	-0.030065
1.143797	-0.040804
1.147588	-0.033540
1.154222	-0.032276
1.149799	-0.033224
1.150747	-0.035751
1.152010	-0.032276
1.158012	-0.031961
1.169701	-0.027539
1.167489	-0.033540
1.166542	-0.038593
1.159592	-0.037014
1.147588	-0.037646
1.152642	-0.032276
1.139691	-0.038593
1.140638	-0.038278
1.136532	-0.039225
1.126423	-0.040489
1.122316	-0.044911
1.134636	-0.042384
1.126739	-0.038278
1.138743	-0.039541
1.138427	-0.047122
1.131477	-0.038593
1.144113	-0.041752
1.148220	-0.044911
1.152010	-0.039225
1.152958	-0.041436
1.146956	-0.051544
1.144745	-0.039225
1.134320	-0.040804
1.140638	-0.042384
1.137795	-0.039225
1.123580	-0.038909
1.133057	-0.032276
1.130214	-0.034172
1.131477	-0.033856
1.138427	-0.038593
1.142534	-0.040804
1.146640	-0.037962
1.147272	-0.041120
1.152958	-0.029750
1.159908	-0.032276
1.164646	-0.037330
1.164014	-0.038909
1.174755	-0.027539
1.158012	-0.028170
1.157381	-0.023432
1.164962	-0.032276
1.159908	-0.028486
1.164646	-0.025328
1.156433	-0.023117
1.163383	-0.025959
1.163067	-0.027223
1.170648	-0.026907
1.188338	-0.021537
1.190866	-0.015852
1.193709	-0.018379
1.196867	-0.019010
1.193393	-0.013325
1.204133	-0.016168
1.214242	-0.018695
1.207924	-0.010167
1.202554	-0.007956
1.197815	-0.011114
1.205081	-0.008903
1.207924	-0.002902
1.213926	-0.009535
1.215189	-0.008271
1.211083	-0.009535
1.210451	-0.000375
1.224982	-0.007956
1.226562	-0.006060
1.246463	-0.005113
1.248674	-0.005745
1.239513	0.001520
1.260363	0.004995
1.258783	0.004995
1.271735	0.004363
1.263521	0.007522
1.262574	0.007522
1.257519	0.011629
1.248990	0.013208
1.258151	0.014788
1.271419	0.013840
1.266049	0.016051
1.266049	0.011313
1.268892	0.018263
1.271103	0.013840
1.292900	0.014472
1.307431	0.017631
1.318487	0.024581
1.309326	0.020158
1.305851	0.020790
1.313117	0.020790
1.312485	0.025844
1.319119	0.027424
1.321962	0.022369
1.300797	0.026792
1.299849	0.030898
1.312169	0.030898
1.304588	0.027740
1.326069	0.028371
1.324173	0.030898
1.317224	0.032478
1.321014	0.029319
1.320067	0.034057
1.342179	0.034057
1.355131	0.033426
1.350708	0.034373
1.351340	0.040375
1.337441	0.038480
1.334914	0.036585
1.350077	0.039428
1.346918	0.035005
1.344706	0.038480
1.330491	0.037532
1.326385	0.036901
1.328912	0.045430
1.339968	0.040691
1.350077	0.037532
1.342495	0.037848
1.333334	0.039428
1.344075	0.033742
1.345654	0.038480
1.354183	0.040059
1.359869	0.041639
1.351340	0.037848
1.345338	0.031530
1.345654	0.038480
1.337441	0.034057
1.350708	0.032162
1.344075	0.039112
1.339968	0.034689
1.329543	0.036269
1.321646	0.036585
1.334914	0.035321
1.344391	0.035637
1.344075	0.034689
1.343759	0.037532
1.330491	0.032162
1.340600	0.025844
1.348497	0.031530
1.347234	0.029635
1.341863	0.032478
1.333018	0.029951
1.321330	0.025528
1.319751	0.027740
1.316592	0.029951
1.319751	0.026476
1.307115	0.027740
1.289109	0.018263
1.300165	0.023001
1.291952	0.025844
1.294479	0.018579
1.306799	0.022685
1.295111	0.018894
1.298902	0.022685
1.297638	0.013524
1.291320	0.011313
1.302377	0.019526
1.296375	0.015420
1.290372	0.014788
1.285634	0.016367
1.269839	0.009734
1.274262	0.010997
1.262258	0.008154
1.257203	0.008154
1.255940	0.005627
1.244252	0.001204
1.241725	0.003100
1.249938	0.003100
1.244884	-0.002902
1.251517	-0.003534
1.244568	-0.001007
1.240777	-0.003218
1.247095	-0.003218
1.230668	0.003416
1.237618	-0.004481
1.231616	-0.010482
1.221191	-0.008271
1.225298	-0.012062
1.198447	-0.017747
1.201606	-0.007008
1.204133	-0.013009
1.194972	-0.020906
1.194024	-0.012062
1.188022	-0.013009
1.197815	-0.019010
1.196867	-0.018379
1.185495	-0.018695
1.207924	-0.020590
1.204449	-0.019010
1.194024	-0.024696
1.197815	-0.025328
1.187707	-0.022801
1.177914	-0.025328
1.183284	-0.029750
1.165910	-0.024064
1.159276	-0.028486
1.153906	-0.036698
1.143797	-0.031013
1.151695	-0.031013
1.144429	-0.035119
1.149799	-0.033540
1.150431	-0.033540
1.142849	-0.031961
1.162751	-0.038593
1.156433	-0.032276
1.152326	-0.035119
1.158012	-0.036698
1.155801	-0.040489
1.148536	-0.038909
1.147904	-0.038909
1.143481	-0.037962
1.145061	-0.042068
1.121684	-0.044911
1.130845	-0.039225
1.126739	-0.041752
1.121369	-0.041120
1.131477	-0.045226
1.136216	-0.048385
1.128950	-0.042700
1.143797	-0.041120
1.139375	-0.039225
1.142849	-0.041752
1.153590	-0.044279
1.148220	-0.039225
1.150431	-0.041120
1.140638	-0.040489
1.138743	-0.040804
1.140322	-0.038593
1.131161	-0.037962
1.139059	-0.038593
1.137163	-0.038593
1.126107	-0.037962
1.135900	-0.043015
1.141902	-0.037330
1.137795	-0.031645
1.149167	-0.032908
1.148220	-0.033856
1.162435	-0.037330
1.158960	-0.040804
1.166857	-0.030381
1.174123	-0.038909
1.161803	-0.030697
1.170648	-0.030381
1.165594	-0.027854
1.159276	-0.037962
1.165594	-0.029118
1.160540	-0.020274
1.153906	-0.027854
1.161487	-0.024696
1.163067	-0.027854
1.172228	-0.030065
1.185811	-0.024064
1.187391	-0.022169
1.195288	-0.020906
1.190866	-0.015852
1.199395	-0.023117
1.209187	-0.022801
1.205713	-0.016800
1.207608	-0.011430
1.207292	-0.013009
1.206028	-0.014589
1.210451	-0.009535
1.206344	-0.011430
1.210767	-0.009219
1.211399	-0.007956
1.215821	-0.007324
1.218348	-0.003218
1.218664	-0.008587
1.229721	-0.007640
1.238566	-0.005745
1.232248	-0.003218
1.253097	-0.004481
1.259731	-0.001638
1.259099	0.006890
1.256888	0.000257
1.261942	0.007522
1.261310	0.007206
1.260994	0.010365
1.258151	0.008786
1.266680	0.010365
1.264469	0.012892
1.264153	0.012577
1.274262	0.013524
1.268576	0.019210
1.282791	0.016051
1.292584	0.013208
1.288477	0.014472
1.307431	0.020474
1.309642	0.019842
1.308378	0.021738
1.317855	0.020790
1.319119	0.024581
1.315960	0.025844
1.313433	0.022685
1.319119	0.027424
1.311222	0.027740
1.310590	0.023949
1.309010	0.025212
1.313749	0.028687
1.309642	0.032478
1.319751	0.030898
1.327964	0.030898
1.333650	0.029951
1.339336	0.034373
1.342495	0.030898
1.346602	0.033426
1.347550	0.035953
1.345654	0.032162
1.347865	0.038480
1.344706	0.042903
1.341547	0.038164
1.339968	0.040059
1.327964	0.037532
1.340916	0.034373
1.340600	0.037848
1.336809	0.037532
1.339020	0.035953
1.339020	0.036585
1.346286	0.039112
1.350077	0.041007
1.355763	0.038796
1.354815	0.044482
1.357974	0.040375
1.353867	0.040375
1.358606	0.039112
1.352604	0.038164
1.350708	0.037532
1.345654	0.043534
1.332702	0.043218
1.335230	0.038164
1.333966	0.037216
1.336177	0.031530
1.330491	0.035321
1.329543	0.030583
1.338704	0.036901
1.326069	0.040375
1.343127	0.031214
1.346602	0.029319
1.327964	0.034689
1.336493	0.029319
1.334914	0.029003
1.328596	0.031846
1.318803	0.031846
1.324805	0.029951
1.319435	0.024581
1.309642	0.026792
1.301745	0.038480
1.303956	0.028055
1.299218	0.025528
1.291004	0.023949
1.300797	0.019210
1.290372	0.019526
1.296059	0.023001
1.300797	0.014472
1.304588	0.015104
1.302377	0.015104
