# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.552489	-0.546172
-0.576810	-0.544592
-0.571124	-0.547435
-0.553436	-0.552805
-0.546172	-0.555963
-0.551225	-0.556911
-0.592287	-0.555647
-0.596393	-0.558806
-0.608395	-0.562280
-0.600183	-0.573967
-0.580284	-0.567966
-0.588496	-0.569861
-0.619766	-0.570177
-0.626083	-0.574915
-0.617239	-0.574599
-0.589760	-0.581863
-0.582495	-0.581863
-0.592287	-0.584706
-0.623872	-0.584390
-0.650088	-0.584390
-0.613133	-0.588180
-0.593234	-0.579652
-0.583443	-0.586917
-0.614712	-0.590076
-0.656721	-0.581547
-0.676936	-0.592602
-0.647561	-0.593550
-0.609974	-0.593234
-0.615976	-0.595445
-0.633979	-0.595129
-0.670934	-0.593866
-0.664301	-0.597024
-0.626715	-0.595129
-0.605237	-0.595445
-0.609659	-0.598919
-0.623556	-0.597024
-0.683253	-0.596393
-0.659564	-0.598919
-0.626715	-0.599235
-0.599235	-0.598604
-0.603657	-0.602394
-0.644718	-0.593550
-0.676620	-0.591971
-0.672514	-0.593234
-0.624820	-0.594182
-0.611238	-0.591655
-0.616607	-0.595129
-0.639665	-0.592602
-0.660195	-0.588180
-0.632084	-0.587233
-0.600183	-0.583758
-0.586917	-0.591339
-0.594182	-0.591971
-0.630189	-0.577441
-0.638717	-0.580600
-0.620082	-0.580284
-0.586601	-0.576178
-0.576810	-0.577441
-0.611870	-0.573651
-0.621977	-0.571124
-0.625135	-0.570493
-0.604289	-0.567966
-0.569229	-0.561017
-0.570177	-0.557227
-0.573335	-0.557227
-0.582811	-0.554700
-0.575862	-0.551541
-0.556911	-0.555332
-0.542066	-0.553121
-0.533538	-0.541118
-0.548383	-0.539855
-0.549330	-0.543013
-0.545540	-0.543013
-0.537644	-0.534485
-0.513639	-0.533538
-0.532274	-0.526905
-0.527220	-0.525010
-0.514270	-0.525957
-0.530063	-0.521851
-0.513323	-0.519008
-0.496898	-0.510480
-0.493424	-0.512059
-0.483948	-0.508269
-0.471946	-0.496267
-0.475736	-0.496267
-0.455521	-0.502268
-0.466576	-0.496583
-0.457732	-0.493740
-0.438781	-0.488686
-0.448889	-0.477000
-0.458048	-0.479526
-0.437202	-0.483317
-0.453626	-0.472578
-0.434991	-0.473525
-0.409723	-0.469419
-0.429621	-0.464997
-0.429621	-0.461207
-0.422673	-0.462154
-0.401195	-0.458996
-0.373083	-0.451731
-0.361081	-0.455837
-0.373715	-0.444782
-0.384770	-0.444151
-0.392982	-0.442571
-0.362344	-0.438781
-0.348131	-0.442887
-0.338024	-0.439097
-0.361397	-0.433412
-0.378453	-0.429306
-0.367398	-0.429306
-0.353185	-0.419514
-0.322863	-0.422988
-0.329180	-0.426147
-0.351921	-0.418882
-0.355396	-0.415092
-0.353185	-0.416987
-0.314335	-0.413829
-0.294436	-0.420146
-0.299805	-0.412249
-0.324126	-0.408459
-0.347815	-0.405616
-0.318756	-0.410986
-0.304543	-0.404985
-0.290014	-0.409407
-0.303280	-0.404037
-0.332970	-0.403090
-0.340550	-0.400563
-0.318756	-0.400247
-0.289382	-0.401195
-0.285592	-0.397720
-0.293804	-0.397404
-0.322231	-0.398668
-0.331391	-0.394877
-0.287487	-0.400879
-0.267588	-0.397404
-0.266640	-0.397720
-0.274221	-0.398984
-0.305175	-0.399615
-0.307386	-0.391403
-0.302016	-0.399299
-0.285592	-0.399931
-0.280222	-0.396457
-0.316545	-0.400563
-0.331075	-0.401510
-0.333286	-0.407196
-0.314966	-0.403405
-0.303280	-0.403090
-0.307070	-0.409091
-0.319704	-0.404669
-0.336128	-0.406880
-0.325074	-0.402458
-0.309281	-0.407827
-0.299805	-0.416040
-0.313387	-0.418251
-0.321915	-0.410670
-0.331075	-0.415092
-0.336128	-0.414460
-0.333286	-0.419830
-0.331707	-0.423620
-0.358238	-0.420462
-0.354764	-0.428990
-0.355711	-0.429621
-0.362029	-0.432780
-0.351921	-0.432464
-0.359818	-0.434043
-0.364871	-0.440045
-0.371820	-0.443519
-0.377190	-0.447941
-0.380980	-0.441940
-0.387613	-0.445098
-0.386665	-0.451731
-0.388876	-0.452679
-0.394877	-0.461207
-0.406564	-0.459312
-0.435307	-0.465945
-0.423936	-0.465629
-0.430253	-0.470051
-0.435307	-0.470051
-0.418251	-0.470051
-0.443835	-0.477947
-0.452363	-0.480474
-0.444151	-0.485212
-0.461207	-0.486791
-0.442256	-0.500373
-0.448573	-0.497214
-0.473525	-0.494372
-0.482053	-0.496583
-0.490265	-0.501952
-0.483633	-0.515534
-0.480790	-0.512059
-0.482369	-0.516481
-0.520903	-0.513007
-0.536696	-0.522167
-0.535117	-0.519640
-0.517113	-0.525641
-0.498478	-0.525325
-0.516166	-0.531327
-0.535117	-0.533222
-0.557227	-0.529431
-0.551541	-0.543645
-0.521851	-0.547119
-0.515850	-0.546172
-0.546488	-0.546488
-0.578705	-0.553121
-0.597972	-0.553436
-0.569861	-0.562912
-0.558806	-0.564175
-0.549330	-0.561333
-0.578073	-0.568282
-0.626715	-0.566071
-0.632400	-0.567966
-0.593866	-0.560385
-0.568597	-0.574599
-0.566071	-0.570493
-0.587233	-0.575862
-0.631768	-0.574915
-0.641876	-0.578073
-0.598919	-0.575546
-0.578705	-0.583443
-0.590391	-0.583758
-0.611870	-0.583127
-0.656089	-0.586917
-0.656089	-0.593550
-0.622293	-0.588496
-0.604289	-0.590707
-0.620082	-0.591339
-0.659879	-0.596708
-0.688622	-0.597656
-0.677567	-0.594498
-0.639349	-0.593234
-0.606816	-0.596393
-0.615660	-0.598288
-0.646613	-0.588180
-0.665249	-0.597972
-0.650404	-0.596393
-0.616291	-0.596708
-0.616923	-0.594182
-0.615028	-0.598288
-0.642823	-0.597972
-0.653878	-0.595129
-0.634295	-0.595761
-0.617239	-0.595445
-0.605237	-0.595761
-0.632084	-0.597340
-0.648509	-0.595129
-0.653878	-0.590707
-0.649772	-0.593550
-0.605552	-0.590707
-0.607448	-0.588496
-0.620398	-0.585969
-0.609343	-0.582811
-0.614396	-0.593234
-0.606500	-0.585338
-0.594182	-0.584706
-0.598604	-0.582811
-0.605868	-0.573335
-0.602394	-0.573019
-0.607763	-0.576810
-0.605868	-0.569861
-0.592287	-0.570493
-0.608711	-0.563228
-0.596393	-0.559122
-0.586917	-0.565123
-0.596077	-0.563228
-0.577441	-0.558490
-0.565439	-0.554384
-0.557543	-0.553121
-0.537328	-0.555332
-0.546172	-0.551541
-0.557858	-0.545856
-0.546803	-0.538275
-0.540802	-0.538275
-0.534169	-0.538907
-0.523746	-0.534485
-0.512375	-0.531327
-0.542066	-0.525010
-0.534485	-0.525010
-0.528168	-0.526905
-0.514902	-0.515850
-0.502900	-0.511428
-0.510164	-0.514902
-0.516166	-0.506690
-0.516481	-0.508585
-0.495319	-0.501320
-0.454258	-0.504795
-0.443203	-0.499109
-0.467208	-0.492161
-0.471314	-0.499425
-0.483317	-0.484896
-0.453311	-0.487739
-0.434359	-0.479211
-0.420777	-0.477000
-0.437834	-0.466892
-0.459312	-0.472894
-0.446678	-0.470051
-0.421409	-0.470683
-0.396141	-0.464997
-0.394246	-0.458048
-0.411302	-0.455837
-0.422988	-0.455837
-0.412565	-0.452363
-0.370241	-0.443835
-0.343709	-0.449204
-0.353816	-0.442887
-0.365819	-0.442887
-0.406564	-0.435307
-0.377821	-0.435623
-0.344341	-0.438781
-0.338655	-0.428358
-0.333917	-0.429621
-0.364555	-0.427095
-0.377190	-0.431832
-0.343709	-0.416040
-0.325389	-0.419830
-0.308649	-0.416040
-0.323494	-0.415724
-0.340235	-0.419198
-0.345920	-0.413829
-0.324758	-0.412249
-0.285276	-0.404669
-0.292541	-0.406248
-0.286539	-0.406880
-0.313071	-0.407196
-0.321283	-0.404985
-0.304227	-0.402458
-0.298542	-0.399931
-0.286223	-0.399931
-0.308965	-0.401826
-0.318756	-0.402458
-0.315282	-0.394246
-0.300437	-0.397404
-0.285908	-0.399931
-0.286539	-0.405301
-0.298858	-0.397404
-0.305175	-0.398036
-0.307386	-0.399299
-0.287487	-0.400247
-0.289382	-0.395509
-0.284644	-0.399615
-0.309281	-0.398036
-0.308017	-0.403405
-0.315282	-0.404037
-0.313387	-0.400563
-0.296647	-0.405616
-0.304227	-0.401826
-0.309281	-0.404037
-0.306122	-0.402458
-0.321915	-0.403721
-0.306438	-0.410670
-0.317493	-0.404353
-0.326653	-0.408459
-0.312755	-0.419198
-0.320652	-0.413197
-0.330127	-0.413513
-0.321599	-0.413829
-0.330127	-0.421409
-0.339287	-0.418882
-0.338971	-0.421409
-0.347183	-0.418882
-0.369925	-0.425199
-0.365819	-0.429621
-0.373399	-0.434675
-0.363924	-0.432780
-0.348131	-0.432148
-0.370872	-0.438149
-0.374663	-0.442571
-0.380980	-0.439413
-0.384770	-0.448257
-0.362660	-0.438149
-0.362660	-0.447941
-0.384454	-0.452679
-0.392035	-0.456785
-0.407196	-0.465945
-0.395193	-0.458364
-0.391403	-0.464997
-0.394562	-0.458364
-0.429621	-0.469103
-0.455206	-0.471946
-0.442256	-0.470683
-0.434675	-0.481422
-0.412565	-0.481422
-0.427095	-0.483633
-0.456785	-0.481422
-0.472578	-0.494687
-0.474473	-0.499109
-0.445730	-0.493424
-0.438781	-0.499109
-0.466576	-0.499741
-0.492161	-0.516481
-0.529116	-0.510796
-0.499109	-0.515534
-0.480474	-0.517745
-0.487107	-0.518692
-0.504163	-0.522483
-0.547435	-0.525010
-0.562912	-0.526905
-0.535117	-0.530695
-0.503847	-0.533853
-0.499109	-0.537012
-0.518061	-0.541434
-0.561649	-0.538907
-0.572388	-0.546488
-0.540170	-0.546803
-0.526273	-0.550910
-0.537012	-0.550278
-0.557543	-0.559753
-0.615344	-0.558174
-0.600815	-0.564175
-0.573335	-0.563860
-0.565439	-0.565123
-0.560385	-0.568597
-0.601130	-0.570493
-0.629873	-0.578073
-0.627346	-0.574915
-0.591339	-0.579336
-0.567966	-0.580916
-0.590076	-0.583758
-0.608079	-0.582495
-0.617555	-0.586917
-0.626083	-0.589760
-0.602394	-0.590076
-0.597340	-0.588180
-0.613449	-0.587233
-0.637454	-0.589128
-0.643455	-0.591339
-0.631137	-0.590707
-0.624820	-0.593550
-0.612185	-0.593866
-0.629557	-0.590391
-0.652615	-0.592602
-0.650720	-0.595761
-0.651351	-0.595445
-0.625135	-0.591971
-0.616291	-0.599235
-0.635243	-0.595445
-0.620713	-0.599235
-0.637770	-0.598604
-0.636190	-0.602710
-0.624820	-0.601446
-0.634927	-0.595129
-0.642507	-0.602078
-0.636506	-0.592918
-0.635874	-0.594498
-0.643771	-0.594498
-0.633663	-0.590076
-0.639349	-0.592602
-0.639981	-0.592602
-0.622293	-0.592602
-0.643771	-0.586285
-0.631453	-0.588496
-0.619134	-0.586285
-0.615344	-0.585338
-0.586917	-0.579021
-0.592918	-0.584390
-0.610922	-0.578705
-0.609027	-0.585654
-0.617871	-0.579336
-0.593234	-0.585338
-0.580284	-0.565439
-0.581547	-0.570493
-0.595761	-0.567966
-0.600815	-0.560701
-0.590076	-0.561649
-0.571756	-0.562912
-0.546803	-0.564491
-0.561649	-0.562280
-0.579021	-0.554384
-0.581232	-0.554068
-0.561965	-0.550910
-0.528800	-0.543329
-0.516166	-0.546803
-0.529431	-0.545224
-0.553121	-0.535433
-0.569545	-0.540802
-0.525957	-0.529116
-0.509533	-0.528484
-0.504479	-0.525641
-0.516481	-0.523430
-0.545856	-0.515850
-0.534485	-0.513323
-0.500373	-0.513007
-0.472262	-0.503531
-0.464365	-0.512059
-0.483317	-0.505111
-0.505111	-0.500689
-0.495003	-0.499109
-0.452995	-0.498162
-0.416671	-0.485528
-0.413829	-0.485212
-0.441940	-0.487423
-0.479211	-0.478579
-0.458048	-0.477631
-0.428358	-0.475736
-0.420146	-0.471946
-0.411934	-0.469419
-0.437518	-0.469103
-0.455837	-0.466892
-0.424252	-0.461839
-0.386665	-0.452679
-0.373715	-0.457417
-0.377821	-0.450468
-0.398352	-0.443519
-0.404037	-0.446993
-0.388560	-0.453626
-0.347499	-0.442571
-0.345604	-0.438465
-0.351289	-0.429937
-0.374979	-0.434359
-0.376874	-0.427410
-0.359502	-0.430253
-0.342761	-0.427095
-0.322231	-0.429937
-0.339919	-0.422673
-0.348447	-0.420777
-0.340866	-0.419514
-0.336760	-0.416356
-0.312755	-0.414776
-0.309597	-0.412565
-0.322863	-0.420462
-0.312439	-0.408459
-0.317809	-0.413829
-0.304227	-0.407827
-0.301700	-0.410038
-0.301384	-0.401826
-0.301700	-0.402458
-0.310228	-0.403090
-0.315598	-0.405932
-0.315282	-0.395825
-0.300437	-0.399615
-0.304859	-0.401195
-0.304227	-0.399931
-0.286223	-0.398668
-0.303911	-0.396773
-0.291593	-0.399931
-0.285908	-0.397404
-0.297594	-0.396457
-0.287487	-0.401826
-0.287487	-0.397404
-0.295383	-0.397404
-0.305175	-0.398036
-0.308017	-0.399299
-0.301384	-0.399299
-0.300121	-0.399615
-0.303280	-0.398984
-0.324758	-0.401195
-0.323178	-0.400563
-0.314966	-0.393614
-0.303911	-0.404353
-0.284012	-0.407196
-0.305806	-0.407827
-0.314335	-0.406248
-0.310860	-0.407512
-0.320020	-0.416356
-0.308333	-0.416356
-0.296331	-0.413197
-0.322231	-0.428042
-0.334233	-0.416987
-0.357922	-0.421409
-0.341814	-0.422673
-0.334233	-0.423620
-0.350342	-0.424568
-0.362660	-0.429621
-0.395193	-0.432780
-0.389824	-0.438781
-0.360133	-0.442887
-0.342761	-0.440676
-0.349710	-0.443835
-0.371504	-0.440360
-0.399299	-0.445730
-0.395193	-0.453311
-0.373083	-0.450784
-0.367714	-0.464997
-0.382875	-0.458048
-0.419514	-0.464365
-0.454258	-0.466892
-0.433728	-0.467524
-0.415724	-0.463418
-0.413829	-0.473209
-0.423936	-0.478895
-0.468472	-0.479211
-0.484580	-0.480474
-0.457101	-0.479526
-0.424884	-0.489002
-0.416987	-0.487739
-0.437518	-0.492792
-0.480158	-0.499425
-0.500057	-0.496583
-0.489318	-0.505742
-0.447309	-0.505427
-0.475736	-0.507638
-0.487107	-0.514586
-0.528168	-0.515850
-0.532590	-0.518692
-0.499425	-0.522799
-0.498478	-0.519008
-0.497214	-0.525010
-0.534169	-0.533853
-0.555332	-0.534485
-0.553752	-0.537328
-0.534169	-0.539539
-0.505111	-0.544592
-0.513323	-0.547435
-0.547119	-0.545856
-0.561017	-0.545856
-0.570493	-0.553436
-0.557227	-0.557227
-0.555332	-0.560385
-0.566386	-0.553752
-0.588496	-0.563544
-0.600815	-0.566071
-0.602394	-0.566702
-0.594498	-0.569861
-0.587549	-0.563228
-0.606500	-0.573651
-0.618502	-0.579968
-0.613765	-0.579968
-0.627978	-0.577125
-0.609659	-0.585022
-0.598288	-0.582495
-0.623556	-0.589128
-0.604921	-0.585654
-0.623556	-0.590707
-0.629557	-0.589444
-0.624504	-0.588812
-0.636190	-0.586285
-0.631453	-0.592602
-0.632716	-0.593550
-0.649456	-0.595129
-0.645350	-0.595445
-0.646298	-0.597656
-0.644718	-0.596708
-0.642507	-0.601446
-0.631137	-0.591971
-0.642507	-0.599867
-0.644403	-0.597972
-0.631137	-0.601446
-0.639981	-0.597656
-0.616607	-0.594182
-0.619766	-0.596077
-0.644087	-0.594813
-0.650720	-0.589128
-0.658300	-0.596393
-0.639033	-0.597024
-0.623240	-0.588180
-0.627346	-0.589760
-0.642823	-0.591971
-0.657037	-0.593866
-0.636506	-0.590076
-0.614080	-0.590391
-0.597340	-0.580600
-0.598288	-0.583443
-0.620713	-0.587865
-0.625451	-0.583758
-0.609974	-0.581863
-0.575230	-0.580600
-0.560701	-0.577441
-0.583758	-0.580600
-0.610606	-0.576494
-0.649456	-0.572072
-0.610922	-0.570177
-0.577441	-0.574915
-0.568282	-0.566071
-0.572072	-0.565439
-0.611238	-0.559122
-0.610922	-0.556595
-0.569545	-0.554700
-0.537328	-0.551225
-0.523746	-0.550278
-0.535749	-0.551225
-0.572388	-0.553436
-0.562596	-0.544592
-0.522483	-0.534485
-0.500057	-0.529116
-0.504795	-0.533222
-0.525641	-0.529431
-0.570808	-0.528168
-0.557227	-0.525010
-0.512375	-0.518377
-0.483317	-0.517429
-0.480474	-0.516481
-0.502900	-0.512375
-0.520903	-0.511112
-0.503847	-0.507006
-0.470683	-0.509533
-0.448257	-0.499109
-0.449204	-0.499741
-0.478263	-0.496583
-0.472578	-0.495951
-0.465313	-0.486475
-0.431517	-0.477947
-0.422988	-0.481422
-0.427095	-0.479842
-0.443835	-0.476052
-0.457732	-0.475736
-0.435939	-0.469419
-0.409723	-0.467524
-0.402774	-0.462786
-0.395509	-0.458996
-0.402774	-0.454258
-0.390455	-0.450152
-0.386981	-0.452363
-0.362976	-0.450468
-0.347815	-0.443203
-0.373715	-0.442571
-0.363608	-0.437202
-0.372136	-0.445414
-0.363292	-0.435623
-0.353816	-0.434043
-0.354448	-0.433096
-0.356659	-0.434043
-0.359818	-0.426463
-0.357607	-0.425199
-0.354448	-0.419830
-0.336760	-0.417619
-0.334865	-0.411302
-0.330127	-0.419198
-0.310860	-0.414460
-0.326969	-0.410038
-0.318441	-0.413513
-0.304227	-0.408459
-0.316545	-0.411618
-0.298226	-0.408775
-0.298542	-0.406880
-0.309597	-0.411302
-0.302648	-0.402142
-0.320336	-0.403721
-0.302332	-0.406564
-0.300753	-0.399615
-0.310544	-0.397404
-0.323810	-0.394877
-0.326653	-0.399299
-0.308965	-0.400563
-0.292541	-0.396773
-0.272642	-0.404037
-0.276748	-0.396457
-0.297594	-0.398984
-0.301384	-0.396141
-0.296331	-0.403721
-0.286855	-0.398668
-0.273905	-0.398036
-0.296331	-0.406880
-0.312439	-0.401510
-0.329180	-0.400563
-0.311176	-0.409091
-0.288434	-0.394877
-0.296962	-0.402458
-0.316545	-0.402774
-0.343077	-0.403405
-0.334865	-0.404353
-0.315914	-0.406248
-0.293172	-0.408143
-0.284644	-0.401195
-0.314019	-0.416987
-0.348131	-0.412881
-0.341814	-0.420146
-0.316545	-0.421409
-0.304227	-0.421409
-0.323494	-0.422357
-0.340235	-0.426147
-0.378453	-0.425199
-0.367714	-0.421409
-0.334865	-0.427095
-0.341182	-0.429621
-0.351289	-0.435939
-0.380980	-0.436570
-0.404037	-0.438781
-0.387613	-0.440992
-0.357291	-0.446362
-0.343709	-0.446678
-0.356027	-0.453311
-0.400563	-0.455521
-0.409407	-0.457732
-0.403721	-0.452995
-0.389824	-0.454574
-0.391087	-0.468787
-0.407196	-0.466576
-0.437518	-0.476368
-0.454574	-0.476368
-0.431517	-0.472894
-0.426779	-0.475104
-0.426147	-0.481422
-0.455521	-0.485528
-0.470998	-0.489318
-0.474473	-0.494687
-0.469103	-0.493740
-0.442256	-0.488370
-0.446678	-0.497214
-0.477000	-0.501952
-0.479842	-0.514902
-0.505111	-0.514902
-0.491845	-0.514902
-0.481737	-0.525010
-0.506690	-0.519324
-0.518377	-0.518061
-0.532590	-0.525957
-0.533853	-0.526589
-0.531011	-0.527852
-0.532274	-0.531958
-0.537012	-0.537328
-0.555332	-0.541434
-0.543961	-0.540170
-0.556595	-0.542697
-0.553436	-0.550594
-0.548699	-0.547751
-0.567650	-0.554700
-0.564491	-0.553752
-0.578073	-0.564175
-0.594813	-0.560385
-0.592287	-0.571124
-0.598288	-0.565439
-0.593550	-0.568913
-0.582811	-0.570808
-0.599551	-0.573651
-0.614396	-0.575230
-0.605868	-0.581863
-0.619766	-0.576178
-0.609659	-0.582811
-0.592287	-0.576178
-0.613765	-0.581232
-0.629242	-0.583758
-0.619450	-0.585654
-0.621029	-0.587865
-0.610922	-0.585022
-0.613449	-0.589444
-0.639033	-0.589444
-0.656721	-0.592287
-0.668407	-0.590707
-0.635874	-0.597972
-0.606184	-0.596077
-0.619450	-0.593866
-0.633663	-0.596393
-0.662406	-0.599235
-0.651667	-0.597024
-0.622924	-0.595129
-0.605868	-0.597972
-0.616291	-0.600183
-0.647877	-0.599867
-0.675356	-0.599867
-0.650088	-0.592287
-0.620398	-0.590707
-0.599551	-0.596708
-0.616291	-0.596077
-0.650088	-0.591971
-0.681358	-0.592918
-0.647877	-0.598288
-0.602394	-0.592602
-0.599867	-0.588496
-0.602078	-0.589760
-0.649140	-0.590707
-0.658932	-0.591023
-0.617239	-0.595129
-0.588496	-0.587549
-0.579021	-0.581232
-0.599551	-0.584390
-0.639981	-0.583758
-0.633663	-0.574283
-0.605237	-0.577757
-0.562280	-0.573651
-0.573651	-0.572388
-0.594498	-0.567966
-0.625135	-0.567966
-0.625451	-0.567966
-0.584390	-0.561333
-0.564491	-0.564175
-0.550594	-0.557858
-0.572704	-0.552489
-0.589444	-0.549330
-0.571756	-0.554700
-0.548067	-0.547751
-0.531327	-0.544277
-0.527220	-0.537644
-0.548383	-0.537012
-0.547751	-0.535117
-0.554068	-0.533853
-0.521219	-0.537644
-0.511112	-0.524378
-0.517429	-0.525641
-0.526273	-0.520588
-0.525325	-0.523114
-0.514270	-0.515534
-0.489950	-0.518692
-0.465629	-0.507006
-0.477000	-0.509533
-0.476052	-0.505427
-0.469419	-0.495319
-0.465945	-0.497214
-0.462470	-0.492161
-0.454258	-0.494056
-0.462470	-0.496267
-0.447625	-0.483948
-0.448573	-0.481106
-0.442887	-0.482685
-0.434043	-0.477000
-0.445098	-0.472894
-0.431517	-0.469419
-0.414776	-0.464681
-0.433412	-0.465629
-0.424252	-0.462786
-0.414145	-0.464997
-0.398352	-0.458048
-0.389824	-0.449520
-0.370872	-0.449836
-0.368346	-0.446993
-0.380032	-0.446362
-0.370241	-0.433728
-0.369293	-0.439097
-0.356659	-0.435307
-0.349079	-0.435307
-0.369609	-0.432148
-0.361713	-0.429621
-0.361397	-0.428674
-0.344657	-0.426463
-0.328548	-0.420462
-0.333602	-0.422041
-0.352553	-0.419830
-0.358870	-0.416356
-0.346236	-0.414776
-0.317493	-0.411302
-0.295067	-0.412565
-0.293804	-0.408143
-0.325389	-0.411302
-0.327285	-0.405932
-0.312124	-0.412249
-0.291593	-0.406880
-0.283697	-0.401510
-0.302964	-0.402142
-0.317809	-0.401195
-0.335181	-0.397404
-0.311808	-0.398668
-0.278327	-0.400247
-0.284012	-0.400879
-0.282749	-0.398352
-0.319704	-0.399615
-0.324126	-0.399299
-0.278011	-0.394877
-0.268220	-0.398984
-0.266325	-0.399299
-0.285908	-0.393930
-0.326337	-0.397088
-0.320020	-0.405616
-0.306122	-0.400247
-0.281170	-0.401195
-0.289066	-0.401195
-0.307702	-0.408143
-0.336760	-0.401826
-0.332654	-0.401510
-0.305175	-0.402458
-0.296015	-0.405932
-0.290961	-0.406564
-0.323494	-0.408775
-0.336444	-0.414460
-0.314019	-0.413829
-0.292225	-0.409091
-0.292541	-0.409407
-0.296331	-0.418251
-0.328232	-0.412565
-0.346236	-0.414460
-0.353185	-0.414460
-0.332654	-0.420777
-0.331391	-0.425831
-0.347183	-0.422673
-0.363292	-0.432780
-0.377821	-0.429621
-0.371504	-0.434043
-0.358238	-0.432464
-0.358554	-0.436570
-0.374663	-0.441940
-0.392351	-0.444151
-0.384138	-0.453311
-0.385718	-0.444151
-0.377505	-0.451415
-0.371504	-0.463418
-0.404353	-0.459628
-0.403405	-0.460259
-0.413829	-0.466576
-0.423304	-0.466261
-0.413513	-0.463734
-0.428674	-0.472578
-0.425831	-0.475736
-0.426147	-0.477315
-0.438465	-0.482369
-0.440045	-0.484580
-0.446678	-0.485528
-0.456153	-0.491845
-0.452995	-0.498162
-0.453311	-0.500689
-0.454890	-0.497214
-0.476368	-0.504795
-0.472262	-0.515218
-0.487739	-0.509217
-0.480474	-0.513007
-0.495003	-0.522799
-0.529116	-0.519956
-0.531327	-0.522483
-0.543961	-0.526273
-0.526273	-0.527220
-0.512059	-0.528800
-0.522799	-0.534485
-0.536064	-0.534801
-0.555016	-0.544592
-0.557227	-0.540802
-0.534801	-0.541750
-0.532906	-0.547435
-0.544277	-0.549962
-0.571124	-0.552173
-0.583127	-0.554700
-0.579968	-0.561333
-0.561333	-0.560385
