# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.192129	-0.033540
1.175071	-0.036067
1.179177	-0.037330
1.176334	-0.034172
1.164962	-0.031961
1.167805	-0.038909
1.163067	-0.041752
1.163699	-0.040489
1.161803	-0.037330
1.163699	-0.040173
1.176018	-0.046806
1.165594	-0.042384
1.176018	-0.036698
1.173175	-0.044911
1.172860	-0.036067
1.182968	-0.041120
1.180757	-0.042384
1.171280	-0.038593
1.171912	-0.037962
1.169385	-0.044595
1.167489	-0.045858
1.159276	-0.046174
1.166857	-0.040173
1.160224	-0.031329
1.158012	-0.038909
1.165910	-0.030697
1.167489	-0.040489
1.173491	-0.040489
1.173175	-0.039857
1.181073	-0.037014
1.185811	-0.037962
1.187707	-0.034487
1.192761	-0.033540
1.189918	-0.034487
1.183916	-0.028170
1.187707	-0.033540
1.183284	-0.032908
1.184548	-0.030697
1.189286	-0.026591
1.177282	-0.031645
1.187707	-0.026275
1.189286	-0.027223
1.187391	-0.027223
1.199711	-0.022801
1.203501	-0.027854
1.214874	-0.027854
1.208556	-0.019642
1.218664	-0.023432
1.225930	-0.026275
1.222139	-0.024064
1.224982	-0.014589
1.220244	-0.022801
1.221823	-0.014589
1.225930	-0.013009
1.217717	-0.014589
1.224666	-0.012693
1.227509	-0.012062
1.220876	-0.011430
1.237618	-0.008271
1.228141	-0.007640
1.248990	-0.007640
1.252149	-0.008271
1.249622	-0.006692
1.269839	-0.001007
1.265101	-0.003849
1.260678	-0.001638
1.278368	-0.000691
1.274262	0.005627
1.273630	0.007206
1.262574	0.005627
1.271419	0.000888
1.270471	0.005943
1.267944	0.007838
1.273630	0.008470
1.274262	-0.001954
1.269207	0.009102
1.290372	0.008154
1.288793	0.015420
1.303324	0.010681
1.308378	0.020474
1.298902	0.017631
1.309010	0.015736
1.315012	0.022053
1.321962	0.017947
1.316908	0.023317
1.311538	0.022685
1.315328	0.019210
1.305220	0.026160
1.314065	0.027108
1.323226	0.021738
1.309326	0.027424
1.309326	0.022685
1.315012	0.027108
1.323542	0.028055
1.335546	0.027108
1.338073	0.033426
1.347865	0.030267
1.342811	0.024581
1.339968	0.025844
1.358922	0.032794
1.354499	0.035005
1.348497	0.029951
1.345654	0.031846
1.332386	0.036585
1.339968	0.036585
1.339336	0.037216
1.343443	0.039744
1.345022	0.037216
1.336177	0.035953
1.337757	0.034057
1.341232	0.040059
1.354815	0.042903
1.364924	0.035321
1.354815	0.038480
1.357974	0.039112
1.356395	0.038796
1.355447	0.034689
1.371873	0.039112
1.359554	0.033426
1.354499	0.036585
1.340284	0.048589
1.333018	0.037532
1.338704	0.031214
1.341863	0.037848
1.345338	0.033110
1.333018	0.035953
1.331755	0.037216
1.334282	0.032794
1.336177	0.034689
1.361133	0.032794
1.350393	0.035953
1.345022	0.034689
1.341232	0.032162
1.337441	0.032162
1.347234	0.030898
1.346286	0.028371
1.337441	0.032794
1.325753	0.028371
1.304588	0.030583
1.312801	0.027740
1.314696	0.027740
1.315960	0.026476
1.317224	0.024581
1.304904	0.019526
1.304588	0.025528
1.314065	0.016683
1.324173	0.020474
1.326700	0.026160
1.317224	0.023317
1.303956	0.013208
1.301429	0.014788
1.296375	0.012261
1.311222	0.010049
1.296690	0.003100
1.287214	0.012892
1.280264	0.011629
1.271103	0.014472
1.271419	0.008786
1.281843	0.009734
1.276157	0.008786
1.273630	0.005311
1.262890	0.008154
1.275841	-0.001323
1.271419	0.001520
1.279316	-0.002270
1.281211	-0.002586
1.257835	0.001520
1.257203	-0.002270
1.249622	-0.003218
1.243304	-0.002586
1.248358	-0.002270
1.233195	-0.009219
1.231616	-0.005429
1.222771	-0.010798
1.219296	-0.015852
1.233511	-0.013325
1.218664	-0.017115
1.229721	-0.013641
1.224982	-0.019326
1.219296	-0.014589
1.228141	-0.024064
1.229721	-0.026907
1.222455	-0.020590
1.223403	-0.019958
1.211715	-0.020590
1.206028	-0.024064
1.202870	-0.020906
1.204449	-0.024380
1.198447	-0.027223
1.188022	-0.027854
1.193393	-0.034172
1.185179	-0.026591
1.175703	-0.036382
1.198131	-0.029750
1.181705	-0.036382
1.190550	-0.038278
1.191181	-0.033856
1.187075	-0.035119
1.194656	-0.034172
1.191813	-0.036067
1.187707	-0.038593
1.182652	-0.035435
1.175071	-0.039225
1.180125	-0.039225
1.163383	-0.042384
1.177914	-0.034172
1.169701	-0.039541
1.158012	-0.038593
1.162435	-0.039225
1.162119	-0.039541
1.168121	-0.040173
1.165594	-0.038593
1.170648	-0.037646
1.177914	-0.039541
1.176966	-0.046174
1.178861	-0.041120
1.190866	-0.041120
1.174755	-0.040173
1.176018	-0.044595
1.172228	-0.038909
1.165910	-0.037330
1.166857	-0.037962
1.165278	-0.040173
1.158644	-0.035751
1.162751	-0.032908
1.166542	-0.040489
1.174755	-0.040173
1.178861	-0.034487
1.183284	-0.039857
1.182968	-0.038278
1.185811	-0.037330
1.192445	-0.032276
1.189602	-0.031645
1.192761	-0.033540
1.198763	-0.031645
1.177598	-0.038593
1.182652	-0.031645
1.183284	-0.030697
1.187707	-0.031645
1.187075	-0.037962
1.186127	-0.031645
1.191813	-0.026275
1.190550	-0.028486
1.199711	-0.031013
1.206976	-0.028486
1.212978	-0.029750
1.221823	-0.020906
1.218980	-0.017115
1.219928	-0.022801
1.224035	-0.023748
1.226878	-0.020906
1.227193	-0.022169
1.224982	-0.016168
1.223403	-0.013009
1.219296	-0.014589
1.218032	-0.013325
1.228457	-0.008271
1.229089	-0.013957
1.225614	-0.012062
1.236039	-0.005113
1.239513	-0.007956
1.251202	-0.008903
1.255308	-0.010167
1.262574	-0.007008
1.264469	-0.004797
1.259731	-0.003218
1.271103	-0.003218
1.282475	0.001204
1.267628	0.001520
1.277105	-0.006692
1.266049	0.003732
1.266049	-0.005745
1.272051	0.012261
1.270787	0.009102
1.279316	0.010681
1.277421	0.016683
1.284055	0.010681
1.286266	0.015104
1.300797	0.011945
1.312485	0.011313
1.306483	0.011629
1.310274	0.016683
1.319751	0.022685
1.312169	0.025528
1.322278	0.020158
1.321014	0.025212
1.317224	0.027740
1.314381	0.035005
1.305535	0.025212
1.314065	0.024896
1.312169	0.029635
1.311222	0.023317
1.323542	0.030267
1.319435	0.032162
1.327964	0.031530
1.336809	0.029319
1.342811	0.033426
1.357026	0.031214
1.348813	0.034689
1.345654	0.034373
1.349129	0.033426
1.339336	0.042271
1.351656	0.035005
1.338389	0.036585
1.346286	0.029635
1.338389	0.036585
1.327964	0.037216
1.344075	0.038164
1.342495	0.041955
1.338704	0.041007
1.352604	0.038796
1.339336	0.041007
1.349761	0.027424
1.362081	0.037848
1.358606	0.038480
1.365871	0.038164
1.354499	0.039744
1.356710	0.034689
1.354183	0.042903
1.353236	0.037848
1.356079	0.037532
1.338073	0.027424
1.343759	0.037216
1.339968	0.037532
1.339020	0.038480
1.338389	0.030267
1.341863	0.035637
1.342811	0.038480
1.335861	0.041955
1.342179	0.035637
1.356079	0.032794
1.348181	0.033426
1.342495	0.029635
1.354815	0.033426
1.327332	0.030898
1.336177	0.035953
1.333650	0.030583
1.324805	0.029003
1.324805	0.031846
1.317539	0.027740
1.318803	0.032794
1.308694	0.027740
1.310274	0.023949
1.317539	0.022369
1.312169	0.023317
1.320382	0.020790
1.313749	0.022053
1.314381	0.016051
1.326069	0.010365
1.315328	0.015104
1.312169	0.018894
1.302061	0.013524
1.295743	0.016367
1.296375	0.016367
1.286582	0.012577
1.284055	0.011945
1.278684	0.008154
1.269523	0.009418
1.271735	0.010681
1.265417	0.007522
1.271735	0.006259
1.271419	-0.000059
1.265417	-0.001323
1.273946	-0.001954
1.269839	0.003100
1.268892	-0.000059
1.264153	-0.007324
1.260994	-0.004481
1.256572	-0.002270
1.240145	-0.005745
1.245515	-0.003218
1.235091	-0.009535
1.225930	-0.009851
1.226246	-0.010167
1.224035	-0.012378
1.212031	-0.014904
1.226562	-0.017115
1.230352	-0.017747
1.229721	-0.013009
1.222771	-0.007956
1.230984	-0.025328
1.227509	-0.023748
1.218032	-0.020590
1.227825	-0.019326
1.218032	-0.021853
1.211083	-0.024696
1.206028	-0.031961
1.193709	-0.026591
1.196236	-0.034803
1.192129	-0.028170
1.185811	-0.033540
1.194024	-0.023748
1.180125	-0.032592
1.190550	-0.034803
1.183284	-0.030381
1.182652	-0.032908
1.199079	-0.033224
1.183600	-0.033540
1.189286	-0.039857
1.192761	-0.034487
1.181389	-0.037962
1.185811	-0.041436
1.176966	-0.033540
1.171912	-0.037330
1.169069	-0.038278
1.163699	-0.038593
1.167489	-0.037646
1.159276	-0.038909
1.154853	-0.039225
1.167805	-0.039857
1.158960	-0.041436
1.177282	-0.042700
1.164962	-0.037646
1.174755	-0.039857
1.178230	-0.040489
1.175703	-0.042384
1.172860	-0.040173
1.175703	-0.040173
1.173175	-0.041436
1.173491	-0.039857
1.159592	-0.032908
1.164962	-0.039225
1.169385	-0.039541
1.156749	-0.039857
1.168753	-0.033224
1.160856	-0.031961
1.166857	-0.043015
1.174439	-0.039857
1.180757	-0.037330
1.186127	-0.036067
1.186127	-0.030065
1.187075	-0.034172
1.193393	-0.034803
1.187075	-0.037014
1.194972	-0.038593
1.182652	-0.030065
1.185495	-0.031961
1.182968	-0.032908
1.176334	-0.031329
1.183916	-0.032908
1.192445	-0.035119
1.186443	-0.029750
1.191813	-0.026275
1.195920	-0.025959
1.204133	-0.033224
1.203185	-0.022485
1.217401	-0.027223
1.221191	-0.018695
1.220560	-0.019642
1.223403	-0.023432
1.230352	-0.019642
1.225614	-0.015220
1.222455	-0.013325
1.222455	-0.014273
1.222139	-0.013957
1.220244	-0.006060
1.224350	-0.013325
1.229405	-0.010167
1.232880	-0.007640
1.236986	-0.007956
1.245515	-0.005113
1.241725	-0.005745
1.260047	-0.005113
1.259099	-0.001007
1.262258	0.002152
1.275525	-0.003849
1.274262	0.004363
1.269839	-0.006376
1.267628	0.006575
1.272998	0.011629
1.269523	0.009734
1.267944	0.005943
1.276157	0.007522
1.271735	0.009102
1.274578	0.004995
1.282475	0.011945
1.284371	0.014156
1.290057	0.013524
1.292584	0.009102
1.299533	0.008786
1.313117	0.017315
1.310906	0.019842
1.316592	0.015736
1.318171	0.020474
1.313749	0.021738
1.319435	0.025844
1.309958	0.026476
1.319119	0.026792
1.313117	0.024581
1.305220	0.031846
1.315644	0.026792
1.317855	0.023633
1.318487	0.025528
1.325437	0.029003
1.324173	0.035637
1.330807	0.033742
1.339020	0.032478
1.346286	0.034373
1.356395	0.035321
1.345654	0.031530
1.354499	0.033426
1.339020	0.031846
1.346918	0.034689
1.350077	0.035637
1.339020	0.036585
1.343759	0.037216
1.337757	0.033742
1.333018	0.039428
1.344075	0.039744
1.337125	0.035005
1.350393	0.040691
1.351024	0.038796
1.353552	0.039112
1.364292	0.038796
1.357974	0.041007
1.361765	0.034057
1.363344	0.037532
1.356710	0.037216
1.354183	0.036901
1.347865	0.036901
1.351024	0.040375
1.339020	0.037848
1.337757	0.038480
1.342179	0.038164
1.334598	0.038480
1.335230	0.043534
1.346918	0.032794
1.333018	0.034689
1.350393	0.036901
1.349761	0.042587
1.348813	0.035321
1.355447	0.033742
1.347234	0.031846
1.349761	0.033742
1.349445	0.029319
1.334914	0.029951
1.336809	0.029635
1.325121	0.035005
1.327332	0.027740
1.321962	0.028371
1.308694	0.027740
1.316276	0.030898
1.312801	0.022685
1.314696	0.023001
1.315644	0.021738
1.321330	0.010681
1.323857	0.022685
1.312801	0.018263
1.319119	0.017947
1.316592	0.025212
1.305535	0.021422
1.307747	0.011629
1.291636	0.014788
1.293847	0.014472
1.291952	0.013208
1.276473	0.011313
1.277737	0.012261
1.275210	0.013840
1.270471	0.012577
1.269207	0.007522
1.267312	0.002468
1.270155	0.006575
1.264153	0.003732
1.278368	-0.000691
1.273946	0.002468
1.264153	0.003100
1.260994	-0.005429
1.264153	-0.007956
1.257835	-0.002902
1.252781	-0.007324
1.242356	-0.008271
1.238566	-0.008903
1.235407	-0.013009
1.232248	-0.009851
1.230668	-0.011430
1.225614	-0.013641
1.224982	-0.013325
1.229089	-0.021537
1.220876	-0.013957
1.230668	-0.017431
1.224982	-0.015852
1.218664	-0.015852
1.226246	-0.019958
1.213610	-0.025012
1.215189	-0.023117
1.202870	-0.026907
1.210451	-0.027854
1.194340	-0.030697
1.191497	-0.027539
1.197183	-0.029434
1.188654	-0.028486
1.181389	-0.030065
1.182968	-0.031645
1.182336	-0.029434
1.185811	-0.027223
1.191497	-0.031329
1.191813	-0.032276
1.185179	-0.036698
1.184548	-0.033856
1.190550	-0.034172
1.186759	-0.038593
1.188338	-0.038278
1.174755	-0.041752
1.170332	-0.038909
1.174123	-0.036067
1.172228	-0.037330
1.161171	-0.038593
1.164646	-0.039225
1.161171	-0.041752
1.162435	-0.041436
1.169069	-0.038593
1.174123	-0.042700
1.171912	-0.035751
1.170016	-0.041120
1.180125	-0.040804
1.183284	-0.043015
1.170332	-0.040173
1.179493	-0.045226
1.165910	-0.040804
1.170648	-0.045226
1.167489	-0.028170
1.156749	-0.046490
1.166857	-0.039225
1.162119	-0.036382
1.163699	-0.039225
1.170332	-0.042700
1.159592	-0.038593
1.176966	-0.040489
1.169385	-0.033540
1.181389	-0.035435
1.189602	-0.035119
1.180757	-0.042700
1.187707	-0.033856
1.197183	-0.036067
1.192445	-0.032276
1.195288	-0.035119
1.182652	-0.031645
1.184864	-0.035119
1.182020	-0.030381
1.180125	-0.029434
1.194024	-0.028802
1.189286	-0.034487
1.184548	-0.029118
1.198447	-0.026591
1.195604	-0.024696
1.210767	-0.016800
1.212662	-0.021537
1.215505	-0.026591
1.220244	-0.022801
1.224350	-0.026591
1.223719	-0.022801
1.230036	-0.018379
1.230984	-0.017115
1.223087	-0.015220
1.218032	-0.006060
1.227193	-0.013957
1.230036	-0.011746
1.223403	-0.013641
1.232564	-0.014273
1.233511	-0.007640
1.237302	-0.009535
1.244884	-0.006376
1.253729	-0.002902
1.267628	-0.000059
1.259099	0.007206
1.267628	0.000257
1.273630	-0.003534
1.270471	0.005627
1.278684	-0.000691
1.269839	0.004995
1.266996	0.010681
1.267944	0.004995
1.248674	0.005627
1.267944	0.009418
1.280896	0.010997
1.281843	0.013840
1.280264	0.010997
1.284371	0.015420
1.296059	0.014788
1.297638	0.016683
1.315328	0.016683
1.321646	0.014472
1.307115	0.017631
1.306799	0.019842
1.315960	0.021106
1.319119	0.023949
1.326385	0.020790
1.315328	0.022369
1.308378	0.025528
1.299849	0.025212
1.313749	0.031846
1.327016	0.028055
1.324489	0.026160
1.326700	0.023949
1.321330	0.029003
1.320382	0.024896
1.343759	0.031846
1.353552	0.036901
1.354499	0.035321
1.350077	0.035005
1.342811	0.036585
1.341547	0.031214
1.343127	0.034373
1.358922	0.033426
1.349129	0.036901
1.334598	0.037216
1.336809	0.045746
1.332386	0.037532
1.339336	0.040059
1.352604	0.033426
1.349445	0.038796
1.348181	0.036269
1.341547	0.035321
1.352604	0.040059
1.358922	0.045114
1.366503	0.035953
1.369030	0.037848
1.350708	0.039112
1.347865	0.034689
1.350077	0.039112
1.349129	0.036901
1.351656	0.042271
1.343443	0.038480
1.331439	0.037848
1.333966	0.037216
1.334598	0.032794
1.350077	0.033742
1.350077	0.038164
1.346286	0.034057
1.341547	0.037532
1.250570	0.038164
1.242672	0.034689
1.338073	0.031530
1.340284	0.035005
1.343443	0.026160
1.323542	0.030267
1.328280	0.030583
1.329859	0.030898
1.327648	0.029003
1.323542	0.028371
1.313749	0.021422
1.308378	0.024581
1.310590	0.023949
1.311853	0.027740
1.328596	0.019842
1.307115	0.022369
1.315644	0.023001
1.315644	0.023317
1.308694	0.015736
1.319751	0.020474
1.316276	0.014156
1.310906	0.017631
1.293847	0.015104
1.279632	0.009418
1.291952	0.020790
1.287214	0.012577
1.281211	0.012261
1.280896	0.008786
1.271419	0.009418
1.265417	0.005627
1.276789	0.005627
1.275525	-0.000691
1.281211	0.003416
1.271103	0.001520
1.270471	0.004047
1.272367	-0.003849
1.264469	-0.005745
1.269207	-0.011114
1.256572	-0.000375
1.251517	-0.007640
1.241409	-0.009851
1.231616	-0.009535
1.241093	-0.009219
1.233827	-0.011746
1.226246	-0.017431
1.219296	-0.017747
1.215189	-0.013009
1.229721	-0.013325
1.224350	-0.014589
1.232564	-0.017115
1.231300	-0.022169
1.221191	-0.021537
1.224666	-0.023432
1.228141	-0.020590
1.208556	-0.025012
1.217717	-0.021221
1.201290	-0.018063
1.202238	-0.027539
1.194972	-0.024064
1.190866	-0.028486
1.190234	-0.029118
1.186127	-0.029434
1.181073	-0.031329
1.183284	-0.029118
1.181389	-0.028486
1.191813	-0.030065
1.189602	-0.031645
1.194972	-0.033224
1.193709	-0.037646
1.182336	-0.043647
1.191813	-0.039857
1.187075	-0.032276
1.176650	-0.040173
1.173175	-0.037330
1.171912	-0.037646
1.168437	-0.040489
1.165278	-0.036382
1.164014	-0.039541
1.168121	-0.041120
1.154222	-0.039225
1.164646	-0.037014
1.164014	-0.034172
1.173175	-0.035435
1.179493	-0.040489
1.177282	-0.040804
1.178861	-0.036067
1.178230	-0.041120
1.176334	-0.040804
1.179809	-0.042384
1.171912	-0.040489
1.171912	-0.044911
1.160224	-0.039857
1.160856	-0.039225
1.168121	-0.038593
1.161803	-0.035751
1.166542	-0.038593
1.170016	-0.040489
1.170964	-0.036698
1.175071	-0.036067
1.177914	-0.038278
1.192129	-0.039541
1.189286	-0.036698
1.188338	-0.034803
1.195920	-0.039225
1.193077	-0.037646
1.193393	-0.031013
1.195920	-0.030381
1.185179	-0.030697
1.186443	-0.032592
1.182652	-0.029118
1.184548	-0.022801
1.193077	-0.028802
1.189918	-0.029750
1.199079	-0.025959
1.195288	-0.028486
1.215189	-0.025328
1.216453	-0.021537
1.212662	-0.019642
1.224350	-0.024380
1.227509	-0.023432
1.220560	-0.019326
1.221191	-0.020274
1.223087	-0.024064
1.234459	-0.024064
1.224350	-0.014589
1.222139	-0.012693
1.230352	-0.007956
1.218348	-0.012693
1.233195	-0.008271
1.235091	-0.008271
1.236354	-0.011114
1.252781	-0.006692
1.242672	-0.004481
1.260994	-0.005745
1.269839	-0.001007
1.266049	0.000257
1.274894	0.008470
1.269207	-0.001954
1.272051	0.005627
1.272051	0.001836
1.273630	0.006259
1.274262	0.004363
1.268576	0.006890
1.266996	0.009102
1.278368	0.015104
1.278684	0.011945
1.284055	0.013840
1.292268	0.015104
1.297322	0.017315
1.300481	0.019210
1.302061	0.013524
1.314696	0.018263
1.315960	0.022685
1.311222	0.017631
1.324805	0.025212
1.308378	0.020158
1.319751	0.023949
1.317855	0.027424
1.309010	0.025212
1.320382	0.025528
1.314381	0.026476
1.314065	0.034057
1.321014	0.032478
1.326385	0.026476
1.329543	0.033426
1.329543	0.033742
1.341863	0.032162
1.345654	0.028371
1.335546	0.034689
1.353867	0.037848
1.352288	0.041007
1.344075	0.034689
1.345654	0.035005
1.341863	0.029003
1.346918	0.037848
1.339968	0.037532
1.338704	0.042271
1.341547	0.036585
1.335230	0.032794
1.345338	0.041955
1.347865	0.038480
1.353867	0.035321
1.356395	0.038480
1.355763	0.040691
1.363344	0.040375
1.372189	0.042587
1.361449	0.040059
1.363344	0.037216
1.353867	0.039744
1.355131	0.035005
1.346286	0.039112
1.345970	0.038164
1.341547	0.041955
1.337441	0.037216
1.339020	0.038164
1.338704	0.038480
1.333334	0.034057
1.346918	0.031846
1.340600	0.035321
1.347550	0.033742
1.350708	0.032794
1.341863	0.040691
1.353867	0.032794
1.344706	0.032794
1.345654	0.032794
1.337125	0.025528
1.331123	0.029635
1.329228	0.027740
1.321646	0.028687
1.319119	0.022053
1.317855	0.022369
1.314065	0.029951
1.309642	0.023317
1.309326	0.024896
1.317539	0.025212
1.318487	0.016367
1.314065	0.017631
1.321014	0.023001
1.310906	0.014472
1.305851	0.008470
1.316592	0.016999
1.300481	0.017631
1.296375	0.015736
1.289109	0.020474
1.283107	0.019526
1.281211	0.011945
1.279316	0.007838
1.273946	0.007838
1.274262	0.013208
1.261626	0.008154
1.273946	0.004047
1.268576	0.008154
1.278368	-0.002270
1.277421	0.004047
1.271103	-0.002902
1.278053	-0.004481
1.268260	0.000257
1.267312	0.000888
1.262574	-0.006376
1.250570	-0.003218
1.247727	-0.008271
1.230984	-0.008587
1.233827	-0.009535
1.235723	-0.010482
1.211715	-0.013957
1.227825	-0.010482
1.225298	-0.011430
1.218348	-0.012062
1.232564	-0.020590
1.224035	-0.016800
1.225614	-0.020590
1.225298	-0.015852
1.218664	-0.024380
1.223087	-0.024696
1.218032	-0.021853
1.211715	-0.020906
1.200027	-0.028170
1.194656	-0.020274
1.197183	-0.028170
1.186127	-0.028486
1.180125	-0.028802
1.192761	-0.034172
1.177914	-0.028170
1.187391	-0.031013
1.178230	-0.035435
1.182652	-0.034487
1.190234	-0.034803
1.186127	-0.034803
1.192761	-0.034172
1.188654	-0.032276
1.187707	-0.039541
1.192129	-0.039225
1.172544	-0.040489
1.177598	-0.041752
1.175071	-0.044279
1.160540	-0.038909
1.168437	-0.039541
1.160540	-0.039541
1.161171	-0.032908
1.161487	-0.037330
1.163383	-0.036382
1.173807	-0.047753
1.161171	-0.037962
1.178861	-0.041120
1.178230	-0.041436
1.173807	-0.039857
1.177598	-0.042068
1.181389	-0.039541
1.171912	-0.039857
1.177914	-0.041752
1.174755	-0.039857
1.168121	-0.035435
1.166542	-0.035435
1.167489	-0.040489
1.170648	-0.034172
1.164330	-0.037962
1.172544	-0.037962
1.169701	-0.035435
1.176018	-0.038593
1.185179	-0.040489
1.186127	-0.034172
1.190866	-0.034487
1.192445	-0.033540
1.191497	-0.035435
1.195288	-0.035751
1.184864	-0.030697
1.196867	-0.039857
1.186759	-0.033224
1.184232	-0.031329
1.191813	-0.030381
1.182652	-0.029118
1.193393	-0.024380
1.196236	-0.029434
1.192761	-0.026591
1.202870	-0.028802
1.205397	-0.030381
1.212346	-0.020906
1.218348	-0.027854
1.220560	-0.028486
1.228773	-0.022485
1.221507	-0.017115
1.230036	-0.019326
1.223087	-0.020906
1.220560	-0.015536
1.228773	-0.014589
1.220876	-0.017115
1.221823	-0.009219
1.228141	-0.011746
1.229405	-0.008271
1.242672	-0.002270
1.237934	-0.006376
1.246463	-0.004165
1.254045	-0.004481
1.256256	-0.007324
1.266680	-0.002902
1.267312	-0.002902
1.267312	0.002468
1.277421	0.000888
1.263521	0.001204
1.274262	0.004047
1.270787	0.007522
1.272682	0.004679
1.273630	0.003732
1.264153	0.007522
1.280896	0.010049
1.279316	0.009102
1.281843	0.011629
1.294479	0.013524
1.283423	0.016999
1.304588	0.019526
1.304272	0.016683
1.312801	0.024896
1.322910	0.016683
1.320067	0.023317
1.321014	0.023001
1.312485	0.023317
1.317224	0.020158
1.319751	0.023317
1.309326	0.019210
1.315644	0.025844
1.321014	0.027740
1.313433	0.028055
1.326385	0.029635
1.329228	0.032162
1.327016	0.030583
1.330807	0.029951
1.337441	0.031214
1.349445	0.034689
1.347550	0.032162
1.350077	0.033742
1.353867	0.030267
1.343127	0.032794
1.348497	0.043534
1.345022	0.035953
1.341232	0.040691
1.349445	0.035953
1.337441	0.037216
1.338704	0.044798
1.348813	0.037532
1.339336	0.032162
1.349129	0.041323
1.345970	0.038796
1.351972	0.038164
1.357342	0.039744
1.354815	0.039112
1.369030	0.044482
1.364924	0.032794
1.350077	0.035953
1.353236	0.040059
1.347865	0.030267
1.348813	0.037848
1.347234	0.043534
1.341863	0.038164
1.339336	0.037848
1.334598	0.040375
1.340916	0.031214
1.337441	0.033742
1.345970	0.037216
1.348181	0.034373
1.336177	0.035637
1.344075	0.035953
1.352920	0.035637
1.344391	0.035321
1.348813	0.031846
1.345654	0.030898
1.333334	0.028687
1.331755	0.030898
1.330175	0.025528
1.328280	0.026792
1.320067	0.028371
1.316276	0.027424
1.314065	0.022369
1.293216	0.027108
1.311538	0.020158
1.316908	0.020158
1.316592	0.024896
1.316592	0.022053
1.310274	0.021422
1.313749	0.020158
1.314696	0.020790
1.314696	0.015104
