# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.085041	-0.036067
1.071457	-0.037646
1.073984	-0.039857
1.078091	-0.033856
1.062928	-0.041120
1.066403	-0.035751
1.078723	-0.040173
1.088831	-0.039541
1.089779	-0.039857
1.090095	-0.039857
1.095781	-0.040173
1.090095	-0.031329
1.084093	-0.043647
1.089463	-0.043647
1.077143	-0.041120
1.074616	-0.038909
1.068930	-0.033856
1.058505	-0.040804
1.070825	-0.040489
1.070194	-0.040489
1.067982	-0.043647
1.068930	-0.041436
1.068298	-0.037330
1.079355	-0.041120
1.083777	-0.034803
1.091359	-0.037962
1.104626	-0.037330
1.096729	-0.039541
1.096413	-0.040804
1.108733	-0.036382
1.102731	-0.035435
1.097992	-0.038909
1.093886	-0.034803
1.090095	-0.036067
1.096413	-0.033856
1.086936	-0.033540
1.088516	-0.030381
1.094202	-0.034803
1.085041	-0.033540
1.107153	-0.030065
1.106521	-0.024696
1.115051	-0.030065
1.135268	-0.023748
1.126739	-0.026591
1.131477	-0.024064
1.137479	-0.026275
1.134952	-0.023117
1.138743	-0.019642
1.133688	-0.022801
1.134320	-0.019958
1.134636	-0.018063
1.137479	-0.022485
1.135268	-0.021853
1.146640	-0.015220
1.142534	-0.008587
1.154222	-0.017115
1.161171	-0.018379
1.167489	-0.014904
1.178230	-0.011430
1.180441	-0.009851
1.185811	-0.007640
1.196867	0.001520
1.201290	-0.005429
1.204449	-0.002902
1.196552	-0.001323
1.203501	0.003416
1.197815	-0.003218
1.191497	-0.001638
1.207292	0.000573
1.203501	0.004679
1.204133	0.005943
1.208556	0.005943
1.212346	0.010365
1.226246	0.011313
1.236986	0.005627
1.246463	0.016999
1.250254	0.015736
1.249306	0.015104
1.255624	0.015736
1.263521	0.016051
1.265733	0.007838
1.270155	0.015104
1.255940	0.018263
1.252781	0.019526
1.258783	0.021106
1.259415	0.022369
1.259099	0.027740
1.272998	0.019526
1.266680	0.020790
1.274894	0.029635
1.278368	0.029951
1.294795	0.026476
1.303324	0.029635
1.299218	0.036585
1.305220	0.030898
1.309010	0.030583
1.308378	0.034057
1.314065	0.029951
1.308378	0.032478
1.303640	0.030898
1.296059	0.034689
1.296375	0.034689
1.301113	0.034689
1.302061	0.030583
1.298586	0.038480
1.303956	0.033426
1.300481	0.040691
1.315012	0.041955
1.326069	0.041007
1.330491	0.038796
1.339336	0.040059
1.333966	0.036585
1.327332	0.042271
1.324805	0.047325
1.321962	0.044166
1.324805	0.040691
1.316276	0.042587
1.307747	0.032794
1.308378	0.038164
1.305851	0.037532
1.310274	0.037848
1.309642	0.035005
1.309010	0.032162
1.309642	0.035953
1.315644	0.042587
1.322278	0.036269
1.330175	0.035637
1.328596	0.031846
1.314696	0.042903
1.311853	0.038480
1.309010	0.037848
1.310274	0.029951
1.299849	0.033426
1.301113	0.033742
1.286898	0.029951
1.278053	0.031214
1.281527	0.031214
1.283107	0.032478
1.277105	0.022685
1.282791	0.026476
1.273314	0.026476
1.283423	0.029951
1.291004	0.026476
1.289109	0.033742
1.295111	0.022053
1.283107	0.023001
1.277421	0.018894
1.275525	0.022685
1.259099	0.021738
1.262890	0.017947
1.247727	0.019210
1.232248	0.015420
1.234143	0.014472
1.230668	0.013840
1.228141	0.007522
1.229721	0.011313
1.230668	0.012261
1.230984	0.010681
1.226562	0.004679
1.231616	0.004047
1.236354	0.008470
1.225614	0.006259
1.221507	0.008470
1.223719	-0.000375
1.199711	0.005943
1.206344	0.001204
1.188654	-0.002586
1.186759	-0.004165
1.186443	0.003416
1.170648	-0.006376
1.172860	-0.007324
1.167805	-0.002270
1.159276	-0.004165
1.168121	-0.013641
1.162751	-0.009219
1.167489	-0.015852
1.171280	-0.016168
1.158328	-0.017431
1.162751	-0.015852
1.167489	-0.017115
1.146324	-0.014273
1.144113	-0.025959
1.134004	-0.022169
1.130530	-0.021537
1.119473	-0.021221
1.112524	-0.024696
1.117262	-0.028486
1.106837	-0.028170
1.107153	-0.030381
1.113787	-0.025959
1.102731	-0.030697
1.121053	-0.029118
1.125159	-0.025643
1.109680	-0.032592
1.113471	-0.031329
1.108733	-0.038278
1.106837	-0.037014
1.106521	-0.028486
1.090727	-0.037330
1.091359	-0.040489
1.069246	-0.042700
1.071457	-0.037330
1.078407	-0.038278
1.065139	-0.038278
1.066403	-0.032592
1.067035	-0.039541
1.067351	-0.042384
1.080302	-0.038909
1.083777	-0.037962
1.087884	-0.037330
1.094833	-0.043015
1.091043	-0.037646
1.093570	-0.038909
1.094202	-0.042700
1.089147	-0.034803
1.095149	-0.031645
1.077143	-0.040489
1.073668	-0.041120
1.073984	-0.038593
1.063876	-0.036382
1.068930	-0.040173
1.067035	-0.036698
1.069562	-0.045542
1.073984	-0.042700
1.080618	-0.039857
1.098308	-0.037330
1.097045	-0.036698
1.092938	-0.031645
1.101151	-0.035751
1.098624	-0.036698
1.088200	-0.037330
1.102415	-0.036698
1.086304	-0.038278
1.089779	-0.034172
1.089779	-0.034172
1.086936	-0.033224
1.095781	-0.026591
1.100835	-0.036067
1.104942	-0.030065
1.113471	-0.035435
1.105574	-0.027854
1.122632	-0.029750
1.126423	-0.027223
1.126107	-0.032908
1.137479	-0.024696
1.135584	-0.022169
1.136532	-0.020274
1.140322	-0.017115
1.136532	-0.020274
1.143481	-0.015536
1.129266	-0.018379
1.139375	-0.013957
1.146640	-0.016484
1.138111	-0.015220
1.149167	-0.016484
1.157381	-0.005745
1.156749	-0.010482
1.174439	-0.010798
1.176650	-0.011746
1.187707	-0.007008
1.200027	-0.007640
1.195920	-0.001954
1.200974	-0.003218
1.201606	-0.001954
1.203501	-0.011746
1.207608	-0.000059
1.192445	-0.001323
1.195604	-0.001323
1.195604	0.002152
1.191181	-0.002586
1.205713	0.004995
1.209819	0.000573
1.211083	0.005627
1.223087	0.016367
1.232564	0.009734
1.245199	0.016367
1.252781	0.013840
1.251517	0.011313
1.250886	0.015420
1.259099	0.019526
1.257835	0.023001
1.263521	0.012892
1.260678	0.017631
1.265417	0.021738
1.257203	0.021422
1.253413	0.022053
1.267944	0.027424
1.268892	0.024896
1.262258	0.025212
1.271735	0.027424
1.270471	0.025528
1.286266	0.030898
1.295111	0.029003
1.303008	0.028371
1.317855	0.029635
1.309642	0.033742
1.306167	0.034373
1.313749	0.027740
1.303008	0.031214
1.310274	0.030898
1.294163	0.029319
1.290372	0.035953
1.297954	0.035953
1.299849	0.035953
1.306167	0.031846
1.306799	0.037216
1.311538	0.035637
1.323226	0.036269
1.317855	0.037532
1.331123	0.039744
1.341232	0.037532
1.334914	0.042587
1.323226	0.031846
1.326069	0.040375
1.321646	0.032162
1.324805	0.040375
1.318487	0.039744
1.317539	0.039112
1.312169	0.042587
1.300481	0.037848
1.309010	0.041323
1.308694	0.040375
1.306167	0.038480
1.315328	0.038796
1.308378	0.042587
1.322278	0.036585
1.328280	0.035953
1.324805	0.034689
1.328596	0.035953
1.325753	0.035005
1.316276	0.039428
1.309642	0.036585
1.301429	0.024581
1.304588	0.032162
1.285002	0.034689
1.279632	0.025844
1.281211	0.030267
1.278053	0.035637
1.271735	0.025844
1.286898	0.027740
1.282475	0.030267
1.281843	0.027108
1.287214	0.026476
1.285950	0.025212
1.286582	0.022369
1.279948	0.018263
1.277105	0.028055
1.269207	0.015104
1.256256	0.017631
1.257835	0.020158
1.241409	0.016683
1.245515	0.010365
1.236354	0.007838
1.227825	0.012892
1.223403	0.015104
1.225930	0.015420
1.224982	0.010365
1.229405	0.006890
1.218664	0.006259
1.224035	0.006259
1.223087	0.004363
1.220560	0.001836
1.231616	0.003732
1.230352	0.001204
1.209819	-0.001954
1.205397	-0.000375
1.196552	0.012261
1.183284	-0.004165
1.180125	-0.005113
1.169385	-0.006376
1.166226	-0.006692
1.162119	-0.013957
1.163699	-0.012062
1.160540	-0.011746
1.169701	-0.012693
1.175703	-0.016484
1.170332	-0.014589
1.161487	-0.015852
1.165594	-0.017115
1.163699	-0.015220
1.153906	-0.017747
1.144429	-0.017115
1.131477	-0.022801
1.126423	-0.021853
1.117578	-0.022485
1.115998	-0.028802
1.113471	-0.026591
1.106521	-0.025959
1.113471	-0.023748
1.109996	-0.032276
1.107785	-0.024064
1.113471	-0.031961
1.118841	-0.029434
1.111892	-0.034172
1.118841	-0.033224
1.108733	-0.031645
1.110944	-0.030381
1.104310	-0.029118
1.103363	-0.035751
1.092306	-0.038909
1.081250	-0.031961
1.084409	-0.041752
1.077775	-0.037014
1.070509	-0.038278
1.078407	-0.034172
1.072089	-0.036067
1.073984	-0.037330
1.079039	-0.046174
1.084725	-0.042700
1.098624	-0.044595
1.097676	-0.042068
1.093886	-0.037330
1.092938	-0.040804
1.085988	-0.042384
1.083777	-0.043331
1.081882	-0.038593
1.074616	-0.039857
1.074616	-0.039857
1.067982	-0.040489
1.061980	-0.039857
1.071141	-0.040489
1.067351	-0.043015
1.075564	-0.041436
1.079039	-0.039857
1.083461	-0.036382
1.092938	-0.038278
1.091043	-0.038909
1.096413	-0.039857
1.100835	-0.038593
1.094202	-0.037014
1.105574	-0.040489
1.094833	-0.037646
1.094202	-0.034803
1.097992	-0.048385
1.089779	-0.034803
1.089147	-0.032908
1.092306	-0.031645
1.083777	-0.041120
1.097992	-0.034803
1.101467	-0.031645
1.108101	-0.025643
1.124843	-0.024380
1.120105	-0.029118
1.136216	-0.027539
1.145377	-0.027223
1.136216	-0.022801
1.144745	-0.020274
1.134636	-0.025959
1.133057	-0.021853
1.136532	-0.016168
1.125475	-0.022169
1.135900	-0.017747
1.134952	-0.016800
1.135268	-0.015852
1.152642	-0.014904
1.145692	-0.015852
1.161803	-0.010798
1.166542	-0.015220
1.174439	-0.009219
1.190866	-0.004165
1.189918	-0.005429
1.191181	-0.004797
1.197183	-0.008271
1.199395	-0.007956
1.196867	0.000573
1.198447	-0.003218
1.202238	-0.000059
1.204449	0.000888
1.197183	0.006890
1.199395	0.000573
1.213926	0.004995
1.207924	0.005627
1.220876	0.007206
1.231616	0.007522
1.230036	0.014156
1.247411	0.012261
1.247727	0.014788
1.256572	0.017631
1.262890	0.012892
1.251202	0.016051
1.257835	0.016051
1.254676	0.014788
1.260363	0.020790
1.263521	0.013840
1.249306	0.021106
1.253729	0.022053
1.263837	0.022685
1.261626	0.020158
1.271103	0.025212
1.280580	0.026160
1.288161	0.027740
1.290688	0.028371
1.299218	0.030267
1.308694	0.032162
1.313433	0.038164
1.304272	0.030583
1.310274	0.028371
1.298902	0.028371
1.300797	0.032162
1.310590	0.033426
1.295111	0.038480
1.303640	0.035953
1.302377	0.035321
1.293531	0.036585
1.304272	0.029319
1.300165	0.037848
1.315644	0.035637
1.312169	0.033110
1.310906	0.035005
1.330491	0.037532
1.334282	0.037848
1.331755	0.036585
1.343759	0.041007
1.335230	0.037848
1.318171	0.045114
1.323857	0.034689
1.320698	0.036585
1.321646	0.041955
1.309958	0.042903
1.301429	0.044798
1.301429	0.038480
1.298586	0.035637
1.314065	0.034689
1.314696	0.035005
1.315644	0.030898
1.330491	0.039112
1.319435	0.034689
1.321330	0.036901
1.330175	0.033742
1.322910	0.036901
1.319119	0.030898
1.302692	0.029951
1.302692	0.025844
1.301429	0.033110
1.288793	0.037848
1.291636	0.038164
1.288477	0.030267
1.268576	0.033742
1.280264	0.023949
1.285634	0.035637
1.288793	0.022053
1.291952	0.021106
1.282159	0.027108
1.279316	0.027108
1.287529	0.025844
1.277105	0.018263
1.285002	0.017631
1.269523	0.017631
1.268892	0.014156
1.251517	0.016367
1.240461	0.020790
1.247095	0.018263
1.239513	0.014156
1.225614	0.014156
1.227509	0.013840
1.224666	0.009102
1.229721	0.014156
1.228457	0.010681
1.226562	0.004363
1.232248	0.005627
1.226246	0.006259
1.223087	0.002468
1.222139	0.006259
1.209819	0.002468
1.209819	0.003100
1.199711	-0.001638
1.182968	-0.000691
1.184232	-0.003218
1.176018	-0.004797
1.167173	-0.005429
1.171912	-0.007640
1.159908	-0.011114
1.161171	-0.010482
1.159276	-0.007008
1.161803	-0.012378
1.175387	-0.013957
1.167173	-0.012378
1.169069	-0.016168
1.168121	-0.016168
1.152958	-0.020906
1.159592	-0.021853
1.145377	-0.013325
1.138111	-0.022801
1.131161	-0.022485
1.116630	-0.023117
1.114419	-0.023748
1.112839	-0.025012
1.104942	-0.022485
1.109996	-0.025959
1.111892	-0.025959
1.109365	-0.028486
1.112208	-0.033540
1.112524	-0.032276
1.116314	-0.031645
1.123896	-0.034803
1.110944	-0.026275
1.111576	-0.037962
1.107469	-0.033540
1.100835	-0.030065
1.095781	-0.038593
1.081566	-0.031961
1.080934	-0.037014
1.075564	-0.038278
1.069562	-0.035435
1.081250	-0.047437
1.071457	-0.036698
1.082513	-0.039541
1.082198	-0.040173
1.085672	-0.037646
1.094517	-0.034803
1.097992	-0.035751
1.091359	-0.041436
1.091043	-0.038593
1.085988	-0.039541
1.082198	-0.038278
1.081250	-0.040489
1.077143	-0.042068
1.075880	-0.040489
1.067035	-0.046174
1.063244	-0.041120
1.070825	-0.040804
1.059137	-0.037962
1.072089	-0.039541
1.076827	-0.038593
1.079986	-0.041120
1.093254	-0.042384
1.089463	-0.041120
1.101467	-0.034487
1.102415	-0.037962
1.102731	-0.039857
1.106837	-0.038909
1.092938	-0.034172
1.094202	-0.032276
1.095465	-0.038278
1.084093	-0.034172
1.087252	-0.033540
1.091990	-0.032908
1.091359	-0.025328
1.095149	-0.033540
1.109996	-0.030381
1.114419	-0.026591
1.120421	-0.035435
1.128318	-0.029750
1.130530	-0.025012
1.131477	-0.024064
1.134636	-0.025012
1.143481	-0.024696
1.134004	-0.022801
1.136532	-0.019010
1.137163	-0.022169
1.130845	-0.019326
1.138427	-0.020590
1.139375	-0.016484
1.140322	-0.015536
1.150115	-0.018063
1.146640	-0.011430
1.163699	-0.013957
1.167173	-0.013957
1.170648	-0.011430
1.186127	-0.008903
1.186759	-0.007008
1.190550	-0.010482
1.198131	-0.005429
1.192445	0.002152
1.191497	0.004047
1.200027	0.000888
1.197815	0.000573
1.196552	0.002468
1.197815	0.006890
1.199395	0.000573
1.203817	0.013208
1.203185	0.005311
1.223719	0.005311
1.226246	0.008786
1.240777	0.012261
1.245515	0.010049
1.246779	0.009734
1.258783	0.012577
1.263837	0.016999
1.265733	0.018263
1.258151	0.021422
1.249622	0.013840
1.260047	0.018579
1.258467	0.020158
1.256256	0.023949
1.264785	0.016999
1.259099	0.022053
1.256256	0.026476
1.272367	0.023001
1.272998	0.029635
1.284055	0.025212
1.294479	0.032162
1.293531	0.022685
1.299533	0.034689
1.306799	0.029003
1.311538	0.030583
1.321330	0.033426
1.307115	0.036585
1.307115	0.034689
1.302377	0.033742
1.301113	0.034689
1.308378	0.035321
1.299849	0.035005
1.299849	0.026160
1.296059	0.035637
1.300481	0.034057
1.314696	0.037532
1.311853	0.040059
1.331439	0.037848
1.322910	0.040059
1.321962	0.039112
1.334914	0.035637
1.339968	0.034057
1.328280	0.041955
1.330175	0.043534
1.317855	0.040059
1.311222	0.042903
1.317855	0.039112
1.310906	0.041955
1.313749	0.038164
1.312169	0.033426
1.302061	0.042903
1.317539	0.036269
1.310906	0.039744
1.327964	0.039744
1.325437	0.035005
1.314381	0.041639
1.319435	0.034689
1.327964	0.046693
1.315328	0.037216
1.321330	0.032794
1.311538	0.026792
1.297006	0.036269
1.284371	0.029635
1.288161	0.032162
1.291636	0.031214
1.282159	0.031530
1.277421	0.027108
1.276157	0.032478
1.275525	0.024265
1.290372	0.028371
1.286582	0.022369
1.291952	0.025212
1.292584	0.025212
1.285318	0.022685
1.281211	0.017631
1.284055	0.020474
1.274578	0.019210
1.269523	0.021106
1.248043	0.018579
1.241093	0.015104
1.240777	0.009734
1.229089	0.014472
1.233195	0.012892
1.234775	0.012577
1.221507	0.009102
1.230352	0.010997
1.230036	0.007838
1.230668	0.012261
1.233195	0.006259
1.224350	0.009102
1.224666	0.004995
1.218032	0.007838
1.216137	0.000257
1.208556	-0.000691
1.204133	0.000573
1.199711	-0.004165
1.190550	-0.003218
1.175071	-0.006692
1.171912	-0.005745
1.171596	-0.007008
1.156433	-0.008587
1.165594	-0.006060
1.157065	-0.010798
1.164330	-0.017747
1.162751	-0.012062
1.163699	-0.007956
1.173807	-0.016484
1.164646	-0.019642
1.152010	-0.012062
1.164646	-0.024380
1.134004	-0.020906
1.145377	-0.024064
1.130530	-0.031329
1.117262	-0.023117
1.118526	-0.020906
1.115367	-0.027223
1.108733	-0.027539
1.112524	-0.025959
1.115998	-0.030065
1.119157	-0.026907
1.115367	-0.029750
1.116946	-0.028486
1.120105	-0.035435
1.113471	-0.034172
1.109996	-0.031013
1.117262	-0.039857
1.093254	-0.029434
1.100835	-0.032908
1.092622	-0.036067
1.076827	-0.038593
1.082198	-0.037014
1.070509	-0.037646
1.069562	-0.038593
1.075564	-0.037014
1.063244	-0.043647
1.081250	-0.039541
1.071141	-0.037962
1.081250	-0.038278
1.093570	-0.043963
1.084409	-0.039225
1.090095	-0.040804
1.097676	-0.037014
1.087568	-0.043331
1.089147	-0.038909
1.079670	-0.037962
1.078091	-0.043331
1.072405	-0.048701
1.062928	-0.040804
1.066719	-0.039857
1.068298	-0.040804
1.061033	-0.037014
1.084725	-0.038593
1.077775	-0.040489
1.087884	-0.034803
1.095149	-0.035751
1.094517	-0.035435
1.092938	-0.035119
1.096097	-0.038593
1.091043	-0.033224
1.096097	-0.036698
1.089147	-0.036698
1.095149	-0.035435
1.087568	-0.034172
1.085041	-0.033224
1.098940	-0.027854
1.095465	-0.033540
1.089779	-0.031329
1.102099	-0.033856
1.107469	-0.032908
1.115682	-0.029434
1.120737	-0.029118
1.125159	-0.031961
1.133057	-0.026591
1.134320	-0.023117
1.136532	-0.022485
1.147272	-0.021537
1.134636	-0.020590
1.142849	-0.019642
1.131161	-0.019642
1.125159	-0.017115
1.141586	-0.018063
1.129898	-0.015852
1.137479	-0.016484
1.142849	-0.013009
1.147904	-0.013641
1.164962	-0.010798
1.169701	-0.014589
1.179493	-0.011430
1.188338	-0.012693
1.184232	-0.013957
1.198763	-0.007324
1.206028	-0.008903
1.196552	-0.001323
1.205713	0.003416
1.196236	-0.001638
1.197815	-0.000691
1.201290	0.002152
1.204133	0.007838
1.207292	0.004363
1.209819	0.006259
1.205713	0.000888
1.220876	0.004363
1.216137	0.008154
1.239513	0.009418
1.246147	0.010997
1.241093	0.014472
1.253097	0.011313
1.254045	0.013840
1.250886	0.016367
1.219928	0.012892
1.224350	0.013208
1.193709	0.011629
1.212662	0.022369
1.238882	0.021422
1.222771	0.023001
1.174439	0.016367
1.212662	0.024581
1.210451	0.021738
1.214242	0.026476
1.227509	0.029951
1.235091	0.028687
1.257203	0.029635
1.264153	0.024265
1.269207	0.032162
1.244884	0.030267
1.262258	0.028687
1.280896	0.028371
1.287529	0.035637
1.274894	0.037216
1.261626	0.038480
1.284686	0.033426
1.274578	0.037216
1.248043	0.030898
1.274894	0.030267
1.284371	0.039428
1.312485	0.035321
1.312169	0.036901
1.325437	0.040691
1.324173	0.038796
1.291952	0.037848
1.313433	0.035953
1.319435	0.034057
1.320698	0.041007
1.327648	0.037848
1.316592	0.041007
1.316908	0.040375
1.308378	0.038796
1.300797	0.038796
1.306799	0.039112
1.308694	0.028687
1.302377	0.035953
1.306483	0.040691
1.308063	0.036585
1.323542	0.034689
1.323542	0.042271
1.320067	0.035637
1.325121	0.033426
1.314696	0.034373
1.312801	0.034689
1.315328	0.030267
1.308694	0.033110
1.302377	0.031530
1.281527	0.032478
1.278684	0.031214
1.283423	0.034689
1.281843	0.030898
1.285002	0.030898
1.280580	0.033110
1.284371	0.037216
1.280264	0.030898
1.279948	0.025528
1.290372	0.023949
1.294163	0.023633
1.285002	0.024581
1.282475	0.025844
1.281843	0.016999
1.275210	0.023317
1.263206	0.019526
1.251833	0.022685
1.247095	0.016683
1.241409	0.015736
1.239829	0.013208
1.239513	0.012892
1.235091	0.013524
1.223403	0.016367
1.232248	0.008470
1.218348	0.002468
1.228457	0.006259
1.231932	0.006575
1.228141	0.002468
1.224982	0.016367
1.219612	0.004679
1.208556	0.005311
1.205397	0.002468
1.195604	-0.000691
1.196867	0.000257
1.178230	-0.002902
1.171912	-0.005113
1.176018	0.000573
1.168753	-0.008587
1.164962	-0.008587
1.174439	-0.009219
1.168437	-0.012693
1.172228	-0.015852
1.174123	-0.013325
1.170964	-0.015536
1.168121	-0.010482
1.166857	-0.019010
1.160856	-0.012378
1.156433	-0.026907
1.137795	-0.019958
1.139691	-0.023432
1.125159	-0.023432
1.128318	-0.024380
1.125159	-0.024380
1.109996	-0.025643
1.108101	-0.027223
1.108101	-0.028170
1.110628	-0.025328
1.114103	-0.029750
1.114419	-0.031645
1.114419	-0.031013
1.120737	-0.026591
1.107469	-0.035435
1.118210	-0.030381
1.113787	-0.038593
1.106837	-0.028170
1.104942	-0.041436
1.085357	-0.030697
1.083461	-0.039857
1.079670	-0.031329
1.073984	-0.035119
1.073668	-0.037962
1.070509	-0.035751
1.069562	-0.034803
1.082198	-0.039541
1.082198	-0.039857
1.101467	-0.041436
1.090095	-0.042384
1.088516	-0.037962
1.095781	-0.044279
1.091674	-0.043647
1.086304	-0.039541
1.082513	-0.037014
1.076196	-0.043015
1.073353	-0.041436
1.062612	-0.038593
1.070509	-0.041120
1.070509	-0.040173
1.062928	-0.040489
1.064192	-0.038593
1.077143	-0.034487
1.073984	-0.035751
1.089779	-0.032592
1.086620	-0.040489
1.089779	-0.039541
1.097360	-0.037330
1.096097	-0.047122
1.097045	-0.037962
1.105890	-0.036067
1.097992	-0.036067
1.096729	-0.044279
1.081250	-0.036067
1.086936	-0.033540
1.089779	-0.032592
1.081882	-0.028486
1.090411	-0.036698
1.097045	-0.029750
1.097045	-0.019642
1.112839	-0.033540
1.118841	-0.033856
1.135268	-0.030381
1.133057	-0.024696
1.133688	-0.027539
1.137795	-0.027854
1.138111	-0.017747
1.134952	-0.023117
1.141270	-0.018695
1.131477	-0.021853
1.136216	-0.018695
1.135268	-0.018063
1.132741	-0.011430
1.147588	-0.011114
1.145692	-0.015852
1.146324	-0.016484
1.162119	-0.012693
1.166226	-0.008587
1.174755	-0.013641
1.182020	-0.009219
1.185495	-0.007640
1.194024	-0.003534
1.200342	-0.006692
1.199079	-0.006376
1.209819	-0.004165
1.196867	0.004679
1.202238	-0.002586
1.195920	0.001520
1.192761	-0.004165
1.204133	0.016999
1.206976	0.012261
1.204133	0.010049
1.216453	0.008470
1.219296	0.009418
1.235723	0.007522
1.237934	0.008470
1.251517	0.014472
1.254992	0.011313
1.249622	0.014156
1.259099	0.013208
1.261942	0.020790
1.258783	0.019526
1.260678	0.020158
1.251202	0.021422
1.252465	0.021422
1.257835	0.022053
1.255940	0.023633
1.273630	0.021738
1.266680	0.027108
1.273630	0.023001
1.285950	0.029635
1.288161	0.025528
1.305535	0.028055
1.314381	0.030267
1.298902	0.029635
1.302061	0.029951
1.310906	0.027108
1.310274	0.037216
1.310274	0.027424
1.307747	0.035005
1.303324	0.034057
1.296059	0.036269
1.295743	0.034057
1.301745	0.029635
1.300797	0.034057
1.299218	0.037848
1.312801	0.042271
1.307115	0.037532
1.331755	0.035321
1.333650	0.037532
1.333650	0.040691
1.337757	0.037532
1.331123	0.034689
1.331755	0.034689
1.329228	0.029635
1.323226	0.037848
1.326700	0.040691
1.301429	0.044798
1.301113	0.038480
1.308063	0.037532
1.304904	0.038164
1.308694	0.034689
1.316592	0.038480
1.309642	0.036901
1.316908	0.038480
1.323542	0.037216
1.327332	0.035005
1.312169	0.028687
1.313433	0.031846
1.321646	0.032794
1.313117	0.032478
1.312485	0.035321
1.313117	0.033110
1.296690	0.034057
1.294479	0.028687
1.286266	0.031530
1.279632	0.025844
1.278368	0.035953
1.282159	0.023633
1.283739	0.029951
1.280580	0.021422
1.272051	0.026476
1.286266	0.024581
1.284371	0.030267
1.283107	0.022369
1.282791	0.019842
1.277421	0.023001
1.260678	0.025212
1.263521	0.018263
1.254676	0.012577
1.245515	0.012577
1.243936	0.009734
1.235091	0.013840
