# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.842732	-1.321595
-6.873055	-1.353180
-6.912220	-1.375290
-6.952966	-1.363919
-6.974444	-1.347811
-7.012346	-1.317489
-7.046143	-1.343389
-7.066673	-1.359497
-7.106471	-1.377817
-7.124475	-1.381291
-7.164272	-1.363919
-7.183224	-1.381607
-7.217968	-1.375290
-7.245131	-1.425827
-7.253343	-1.425827
-7.293773	-1.417930
-7.308934	-1.444146
-7.329780	-1.431196
-7.344941	-1.451095
-7.362629	-1.455833
-7.396741	-1.471310
-7.392951	-1.424247
-7.428011	-1.394557
-7.441277	-1.419194
-7.442856	-1.409086
-7.467493	-1.448884
-7.476021	-1.443515
-7.484549	-1.402138
-7.496552	-1.392978
-7.506027	-1.413193
-7.508554	-1.477311
-7.506343	-1.464045
-7.522451	-1.454885
-7.522136	-1.457096
-7.523715	-1.428985
-7.527505	-1.427090
-7.520556	-1.442883
-7.523083	-1.453938
-7.517398	-1.422668
-7.517398	-1.404980
-7.506027	-1.418878
-7.493709	-1.406560
-7.500973	-1.432144
-7.479495	-1.443199
-7.477600	-1.407507
-7.464334	-1.409086
-7.457069	-1.404980
-7.432433	-1.418878
-7.418220	-1.430249
-7.411271	-1.433407
-7.380001	-1.419510
-7.366419	-1.389503
-7.350626	-1.422984
-7.328516	-1.432775
-7.312092	-1.459307
-7.283981	-1.429933
-7.268820	-1.401822
-7.236287	-1.370868
-7.211019	-1.339598
-7.193015	-1.384766
-7.151638	-1.378133
-7.137109	-1.378764
-7.095416	-1.361076
-7.072674	-1.351917
-7.041089	-1.401506
-7.003818	-1.398663
-6.982024	-1.403085
-6.942858	-1.355707
-6.913484	-1.326648
-6.871159	-1.333597
-6.843364	-1.309908
-6.814305	-1.344336
-6.765664	-1.321911
-6.735973	-1.300117
-6.698387	-1.306750
-6.660169	-1.331386
-6.628267	-1.358234
-6.579309	-1.354759
-6.549304	-1.353812
-6.502873	-1.286219
-6.475709	-1.257792
-6.435912	-1.290641
-6.391060	-1.301380
-6.352526	-1.330755
-6.316519	-1.303591
-6.279564	-1.292852
-6.227764	-1.276112
-6.203443	-1.275164
-6.157959	-1.309592
-6.110898	-1.282113
-6.084050	-1.282429
-6.037935	-1.277375
-6.001927	-1.252423
-5.966552	-1.280849
-5.920753	-1.245790
-5.892642	-1.252738
-5.847475	-1.174091
-5.824101	-1.175038
-5.776723	-1.192094
-5.736610	-1.166826
-5.710078	-1.217679
-5.665858	-1.198411
-5.641222	-1.165563
-5.603951	-1.162088
-5.575208	-1.182935
-5.543939	-1.229681
-5.503825	-1.202518
-5.486453	-1.201886
-5.446971	-1.197148
-5.417597	-1.152928
-5.386643	-1.161141
-5.363901	-1.170932
-5.338949	-1.187356
-5.309574	-1.140926
-5.289044	-1.141873
-5.256195	-1.139978
-5.240087	-1.113447
-5.223346	-1.156403
-5.194919	-1.144400
-5.186391	-1.115026
-5.159544	-1.098601
-5.149120	-1.094495
-5.120061	-1.117237
-5.114060	-1.131450
-5.098584	-1.164299
-5.074894	-1.123870
-5.068577	-1.101760
-5.062892	-1.124186
-5.049310	-1.121975
-5.047415	-1.142821
-5.039519	-1.108393
-5.040151	-1.111867
-5.019936	-1.089757
-5.024042	-1.086915
-5.026569	-1.148190
-5.010776	-1.136504
-5.033834	-1.137136
-5.021199	-1.103655
-5.033517	-1.091021
-5.030991	-1.112815
-5.039203	-1.111867
-5.051521	-1.121027
-5.047415	-1.094811
-5.072368	-1.100497
-5.067945	-1.117237
-5.080580	-1.113762
-5.095109	-1.175670
-5.109954	-1.167458
-5.125431	-1.144084
-5.150383	-1.124501
-5.166176	-1.124817
-5.175652	-1.145980
-5.196814	-1.151665
-5.220819	-1.156087
-5.237559	-1.103023
-5.266302	-1.104603
-5.282411	-1.118816
-5.302626	-1.173775
-5.342107	-1.205676
-5.361374	-1.157666
-5.388538	-1.164299
-5.412227	-1.143137
-5.458026	-1.173775
-5.477925	-1.204728
-5.506983	-1.185777
-5.545202	-1.195253
-5.563837	-1.192726
-5.612479	-1.182935
-5.633009	-1.204728
-5.684178	-1.222416
-5.702497	-1.239788
-5.738189	-1.185777
-5.789358	-1.221785
-5.808625	-1.224627
-5.845263	-1.222416
-5.893905	-1.269163
-5.925175	-1.240104
-5.963709	-1.217363
-5.998769	-1.223680
-6.050253	-1.260319
-6.072363	-1.272953
-6.119425	-1.276112
-6.159855	-1.295063
-6.193967	-1.266320
-6.232502	-1.252423
-6.286197	-1.286219
-6.317782	-1.302012
-6.345577	-1.309592
-6.390429	-1.282113
-6.435912	-1.282429
-6.464339	-1.254949
-6.504768	-1.275480
-6.547092	-1.335492
-6.576151	-1.332334
-6.625424	-1.323806
-6.661432	-1.308329
-6.704388	-1.330123
-6.726498	-1.320963
-6.780825	-1.346863
-6.806093	-1.359813
-6.835468	-1.305170
-6.880003	-1.325701
-6.899586	-1.350022
-6.947912	-1.371816
-6.972548	-1.401190
-7.011083	-1.360129
-7.040142	-1.356970
-7.060988	-1.319700
-7.107419	-1.342441
-7.131423	-1.428038
-7.155113	-1.387608
-7.192383	-1.403085
-7.208808	-1.367078
-7.247026	-1.384134
-7.260292	-1.392978
-7.293773	-1.436566
-7.309566	-1.459307
-7.320304	-1.440356
-7.363893	-1.452043
-7.367682	-1.449200
-7.391056	-1.464993
-7.406533	-1.477311
-7.421062	-1.452990
-7.432117	-1.425827
-7.452648	-1.393610
-7.470967	-1.402453
-7.468756	-1.422352
-7.483917	-1.424247
-7.493077	-1.448252
-7.500973	-1.405612
-7.512344	-1.421089
-7.510133	-1.415719
-7.522136	-1.440672
-7.518345	-1.447305
-7.530980	-1.410034
-7.534454	-1.433407
-7.519293	-1.420141
-7.530980	-1.482996
-7.512344	-1.507633
-7.517082	-1.486155
-7.511713	-1.466256
-7.500026	-1.415403
-7.498446	-1.414456
-7.475389	-1.415088
-7.488339	-1.437197
-7.458649	-1.440672
-7.454227	-1.398663
-7.442225	-1.431828
-7.411902	-1.417299
-7.402742	-1.436882
-7.395478	-1.453622
-7.368946	-1.420141
-7.349363	-1.379080
-7.326622	-1.354444
-7.312724	-1.393294
-7.285876	-1.403085
-7.267241	-1.419194
-7.244499	-1.412877
-7.213546	-1.377185
-7.185434	-1.393294
-7.163640	-1.406875
-7.132687	-1.418878
-7.093205	-1.392978
-7.077728	-1.365183
-7.039825	-1.367078
-7.000659	-1.338335
-6.986446	-1.363919
-6.948860	-1.406244
-6.910641	-1.376238
-6.878740	-1.363919
-6.841153	-1.345916
-6.804198	-1.361392
-6.764716	-1.338335
-6.743554	-1.360129
-6.702809	-1.356339
-6.655115	-1.285587
-6.634900	-1.307065
-6.583100	-1.303275
-6.553094	-1.305486
-6.508874	-1.340862
-6.478868	-1.314646
-6.434649	-1.299169
-6.390113	-1.261266
-6.360423	-1.280534
-6.310833	-1.293800
-6.277985	-1.254634
-6.238819	-1.254002
-6.193651	-1.224627
-6.154170	-1.250212
-6.122584	-1.249896
-6.081523	-1.296958
-6.036672	-1.283692
-6.005086	-1.240736
-5.963709	-1.246105
-5.919174	-1.217994
-5.892010	-1.236946
-5.848106	-1.237577
-5.824417	-1.229997
-5.775144	-1.197148
-5.741663	-1.171248
-5.707235	-1.212309
-5.663963	-1.218310
-5.642801	-1.241052
-5.600161	-1.217994
-5.567944	-1.190199
-5.540464	-1.202518
-5.505404	-1.185461
-5.483294	-1.201570
-5.442865	-1.184514
-5.422019	-1.157350
-5.379062	-1.177249
-5.358216	-1.140610
-5.343371	-1.178828
-5.300415	-1.188304
-5.291255	-1.186725
-5.260301	-1.166194
-5.234401	-1.132082
-5.218292	-1.139978
-5.193340	-1.116289
-5.193340	-1.140926
-5.155437	-1.111551
-5.144698	-1.078703
-5.126695	-1.080914
-5.109638	-1.056909
-5.097952	-1.086599
-5.080264	-1.141873
-5.069525	-1.119132
-5.058786	-1.103655
-5.053101	-1.091653
-5.048995	-1.096706
-5.031306	-1.102076
-5.038255	-1.121659
-5.025937	-1.102708
-5.024358	-1.070490
-5.027832	-1.089757
-5.021831	-1.088810
-5.022147	-1.135872
-5.027200	-1.106182
-5.035097	-1.134609
-5.029096	-1.114394
-5.041098	-1.115658
-5.052784	-1.154192
-5.051521	-1.165563
-5.066998	-1.152297
-5.063524	-1.135872
-5.088476	-1.109972
-5.090371	-1.105234
-5.106480	-1.105866
-5.136802	-1.162720
-5.133959	-1.157350
-5.160807	-1.115658
-5.190813	-1.153244
-5.193340	-1.133977
-5.223662	-1.159877
-5.242929	-1.138399
-5.265039	-1.124817
-5.277041	-1.097338
-5.305152	-1.083440
-5.344318	-1.128292
-5.359479	-1.167773
-5.388854	-1.179144
-5.415070	-1.193989
-5.448550	-1.161456
-5.480452	-1.178197
-5.512985	-1.190515
-5.546781	-1.217047
-5.563521	-1.206624
-5.612795	-1.185145
-5.640274	-1.191463
-5.675334	-1.180724
-5.709446	-1.226207
-5.742927	-1.255265
-5.780513	-1.253686
-5.809888	-1.215152
-5.854107	-1.195253
-5.892010	-1.219890
-5.918542	-1.204728
-5.974133	-1.272006
-5.997506	-1.252107
-6.045516	-1.250212
-6.078996	-1.256213
-6.120373	-1.246105
-6.158591	-1.274532
-6.194915	-1.262846
-6.238819	-1.226207
-6.265350	-1.233787
-6.317151	-1.196832
-6.352842	-1.253686
-6.390429	-1.265057
-6.437491	-1.280218
-6.470024	-1.268215
-6.506663	-1.245474
-6.547724	-1.275164
-6.584363	-1.291589
-6.635216	-1.363287
-6.654799	-1.325385
-6.699966	-1.333597
-6.729656	-1.341809
-6.764085	-1.327280
-6.813042	-1.356970
-6.843996	-1.362656
-6.880003	-1.350653
-6.901481	-1.334545
-6.949175	-1.333281
-6.973180	-1.362024
-7.008240	-1.359181
-7.044563	-1.397084
-7.065726	-1.365814
-7.101417	-1.352233
-7.130792	-1.361708
-7.166799	-1.374658
-7.185434	-1.418246
-7.211967	-1.384766
-7.247658	-1.378764
-7.256502	-1.353180
-7.286824	-1.348127
-7.314935	-1.410982
-7.326622	-1.412561
-7.351258	-1.396768
-7.365156	-1.372131
-7.388213	-1.389503
-7.395162	-1.407191
-7.421378	-1.429617
-7.443804	-1.486471
-7.442225	-1.446673
-7.469072	-1.401822
-7.482338	-1.411613
-7.480127	-1.401822
-7.494656	-1.424879
-7.501605	-1.428038
-7.517398	-1.442251
-7.506027	-1.412561
-7.521504	-1.407823
-7.530980	-1.449832
-7.517714	-1.438145
-7.535086	-1.434039
-7.528137	-1.408455
-7.521820	-1.396136
-7.519293	-1.402453
-7.519293	-1.436882
-7.509185	-1.480154
-7.494656	-1.436250
-7.502868	-1.420141
-7.478863	-1.419825
-7.482654	-1.425827
-7.465913	-1.464361
-7.448857	-1.475100
-7.437171	-1.458044
-7.422326	-1.419194
-7.412534	-1.435618
-7.386634	-1.449200
-7.369262	-1.438145
-7.365156	-1.483944
-7.320304	-1.439408
-7.312724	-1.408771
-7.284613	-1.402453
-7.268188	-1.392662
-7.241341	-1.433407
-7.207860	-1.400558
-7.193963	-1.402769
-7.153217	-1.398031
-7.133318	-1.390451
-7.096995	-1.430249
-7.062883	-1.407191
-7.045827	-1.411929
-7.005713	-1.372447
-6.983288	-1.371500
-6.942226	-1.387292
-6.913484	-1.398347
-6.879372	-1.449832
-6.839890	-1.398347
-6.815253	-1.378764
-6.767559	-1.357918
-6.736605	-1.341809
-6.693649	-1.374974
-6.660169	-1.361392
-6.627951	-1.344336
-6.584995	-1.298221
-6.551198	-1.302959
-6.499399	-1.321911
-6.477921	-1.323174
-6.432753	-1.343389
-6.387270	-1.291273
-6.354421	-1.255897
-6.310833	-1.251791
-6.285881	-1.265373
-6.232502	-1.287482
-6.199021	-1.261898
-6.162382	-1.259687
-6.106160	-1.215468
-6.081523	-1.213572
-6.046147	-1.274217
-5.999401	-1.259687
-5.958972	-1.252423
-5.924227	-1.198727
-5.895169	-1.205360
-5.842105	-1.195885
-5.819995	-1.230313
-5.782093	-1.263477
-5.731240	-1.216731
-5.705656	-1.185777
-5.671860	-1.194621
-5.639327	-1.198096
-5.608689	-1.219574
-5.571102	-1.216099
-5.544886	-1.207887
-5.503509	-1.169669
-5.483610	-1.173459
-5.451393	-1.177565
-5.414438	-1.153876
-5.392328	-1.165563
-5.363270	-1.139978
-5.338317	-1.136504
-5.305468	-1.121659
-5.288728	-1.151033
-5.254300	-1.161456
-5.238191	-1.104918
-5.222083	-1.099549
-5.199973	-1.093232
-5.183548	-1.082493
-5.159227	-1.101760
-5.144382	-1.117237
-5.124484	-1.104603
-5.108691	-1.079966
-5.106796	-1.107129
-5.079948	-1.123238
-5.067945	-1.117869
-5.066682	-1.161141
-5.043941	-1.111236
-5.050889	-1.122606
-5.037308	-1.106498
-5.036992	-1.120080
-5.023094	-1.143453
-5.023410	-1.108709
-5.030991	-1.125133
-5.012039	-1.114394
-5.027832	-1.119448
-5.021199	-1.138083
-5.025937	-1.130503
-5.041414	-1.133345
-5.038571	-1.100812
-5.048678	-1.106814
-5.049310	-1.101444
-5.070788	-1.111236
-5.065735	-1.157982
-5.086581	-1.095443
-5.091950	-1.103655
-5.112481	-1.099865
-5.130801	-1.100812
-5.139645	-1.119764
-5.163018	-1.122290
-5.175652	-1.119764
-5.205974	-1.091653
-5.225241	-1.120395
-5.234085	-1.104918
-5.267881	-1.143769
-5.284622	-1.150086
-5.305152	-1.123238
-5.345266	-1.145032
-5.354426	-1.150401
-5.392960	-1.183250
-5.412543	-1.209466
-5.451709	-1.203465
-5.484242	-1.215468
-5.496560	-1.180408
-5.543939	-1.202202
-5.570470	-1.235682
-5.606162	-1.231260
-5.641853	-1.213572
-5.674387	-1.178197
-5.709130	-1.187988
-5.731240	-1.173459
-5.790621	-1.239473
-5.813363	-1.284324
-5.845263	-1.245474
-5.894853	-1.250843
-5.924227	-1.239157
-5.960866	-1.250843
-6.005086	-1.276743
-6.042989	-1.277375
-6.074890	-1.263477
-6.112477	-1.222100
-6.161750	-1.235682
-6.196810	-1.261582
-6.235660	-1.271058
-6.281143	-1.273585
-6.320309	-1.260319
-6.348420	-1.275480
-6.393903	-1.261582
-6.435912	-1.309908
-6.467813	-1.312751
-6.507295	-1.277059
-6.552462	-1.287167
-6.586258	-1.276112
-6.630478	-1.296326
-6.656378	-1.336440
-6.706283	-1.370552
-6.729025	-1.353496
-6.771981	-1.330439
-6.814937	-1.358550
-6.831993	-1.344968
-6.877792	-1.360129
-6.922012	-1.387608
-6.943174	-1.350022
-6.979182	-1.359813
-7.005713	-1.360445
-7.044563	-1.392662
-7.063199	-1.405928
-7.105207	-1.383818
-7.136477	-1.381923
-7.148164	-1.359181
-7.192068	-1.382239
-7.207544	-1.426774
-7.241025	-1.464361
-7.261871	-1.470046
-7.289351	-1.451727
-7.307670	-1.443199
-7.324727	-1.409086
-7.352521	-1.437197
-7.366103	-1.446041
-7.386950	-1.413193
-7.407480	-1.409718
-7.420115	-1.399611
-7.436855	-1.405612
-7.451068	-1.408139
-7.469072	-1.427090
-7.475705	-1.415719
-7.474757	-1.393610
-7.498762	-1.438145
-7.495920	-1.421721
-7.512976	-1.471626
-7.514555	-1.448884
-7.521820	-1.418246
-7.521188	-1.423616
-7.524031	-1.418246
-7.534454	-1.452358
-7.515187	-1.435302
-7.533190	-1.431196
-7.516450	-1.411613
-7.508870	-1.384134
-7.517082	-1.411929
-7.498446	-1.435302
-7.500658	-1.445094
-7.482022	-1.429933
-7.478232	-1.400558
-7.462439	-1.419194
-7.447594	-1.395505
-7.440961	-1.446673
-7.419483	-1.451095
-7.402427	-1.393925
-7.389161	-1.404033
-7.362313	-1.412245
-7.348415	-1.421721
-7.327885	-1.442567
-7.310197	-1.435934
-7.283034	-1.380659
-7.264082	-1.364235
-7.245763	-1.406875
-7.211650	-1.403401
-7.184487	-1.438145
-7.158903	-1.400558
-7.134266	-1.363603
-7.100786	-1.332650
-7.070779	-1.321595
-7.040773	-1.359813
-7.000976	-1.351917
-6.982972	-1.343704
-6.948860	-1.366762
-6.903692	-1.349706
-6.872423	-1.387292
-6.847470	-1.403085
-6.806093	-1.433723
-6.763453	-1.357602
-6.738501	-1.316857
-6.702177	-1.319068
-6.651956	-1.288114
-6.633636	-1.305170
-6.585627	-1.323806
-6.546461	-1.268531
-6.509822	-1.272006
-6.473814	-1.284324
-6.432753	-1.326333
-6.386007	-1.343704
-6.354105	-1.321911
-6.313676	-1.306434
-6.279248	-1.261266
-6.242293	-1.256213
-6.193019	-1.248948
-6.157959	-1.276743
-6.116899	-1.264109
-6.082155	-1.247053
-6.039830	-1.241368
-5.999085	-1.218310
-5.967815	-1.246421
-5.918226	-1.231892
-5.894853	-1.206939
-5.845263	-1.184514
-5.815258	-1.190515
-5.777987	-1.214520
-5.737241	-1.224943
-5.711973	-1.224627
-5.669017	-1.192094
-5.640590	-1.147243
-5.606162	-1.166510
-5.563206	-1.150401
-5.546781	-1.195885
-5.505404	-1.176933
-5.482031	-1.157666
-5.446340	-1.165247
-5.418228	-1.134925
-5.390749	-1.183566
-5.350004	-1.183250
-5.344634	-1.190199
-5.301994	-1.165563
-5.286833	-1.154192
-5.262828	-1.195569
-5.241350	-1.204728
-5.219240	-1.208519
-5.188602	-1.190199
-5.188918	-1.153876
-5.160175	-1.131766
-5.141224	-1.103339
-5.130169	-1.136188
-5.111534	-1.119448
-5.094162	-1.080282
-5.084054	-1.096390
-5.069525	-1.088178
-5.064471	-1.094811
-5.049626	-1.109025
-5.050258	-1.115026
-5.029727	-1.065121
-5.035097	-1.066068
-5.029727	-1.089442
-5.022779	-1.101760
-5.022462	-1.137767
-5.019936	-1.109025
-5.023726	-1.115342
-5.024990	-1.092916
-5.029727	-1.113762
-5.037623	-1.174091
-5.032886	-1.169669
-5.051205	-1.170932
-5.054996	-1.156403
-5.063208	-1.120080
-5.072683	-1.125765
-5.087529	-1.126081
-5.095741	-1.156087
-5.109323	-1.116605
-5.135854	-1.112815
-5.144698	-1.126397
-5.160491	-1.102076
-5.187970	-1.139663
-5.193024	-1.129555
-5.220503	-1.119132
-5.242297	-1.114078
-5.262828	-1.132714
-5.277989	-1.179776
-5.302626	-1.194305
-5.344318	-1.201570
-5.358848	-1.181671
-5.389170	-1.147875
-5.416649	-1.191778
-5.450446	-1.210098
-5.476977	-1.232208
-5.505404	-1.208835
-5.545202	-1.195885
-5.566996	-1.187988
-5.608373	-1.183250
-5.643748	-1.212309
-5.669649	-1.183250
-5.712921	-1.183882
-5.735978	-1.163983
-5.780829	-1.180724
-5.815889	-1.204413
-5.855055	-1.211361
-5.893905	-1.250843
-5.922016	-1.204097
-5.969079	-1.211993
-5.997821	-1.232840
-6.043621	-1.230944
-6.076785	-1.282745
-6.114372	-1.255265
-6.157328	-1.237577
-6.192388	-1.218310
-6.232502	-1.235051
-6.276721	-1.290641
-6.304832	-1.269795
-6.362318	-1.284956
-6.384111	-1.244526
-6.433385	-1.232524
-6.478236	-1.272006
-6.506979	-1.297590
-6.545829	-1.341178
-6.579309	-1.318436
-6.630162	-1.311172
-6.655431	-1.283376
-6.700598	-1.287482
-6.734394	-1.336756
-6.767559	-1.319068
-6.810515	-1.304539
-6.846838	-1.319068
-6.874318	-1.336756
-6.899586	-1.371500
-6.949491	-1.396768
-6.976655	-1.413193
-7.000976	-1.343073
-7.045511	-1.330755
-7.068253	-1.328859
-7.098575	-1.336124
-7.133950	-1.395505
-7.161114	-1.375290
-7.187645	-1.386345
-7.211967	-1.364551
-7.252080	-1.406875
-7.256502	-1.450779
-7.281138	-1.442251
-7.312092	-1.444462
-7.325358	-1.424563
-7.344625	-1.398031
-7.365472	-1.400874
-7.384739	-1.419825
-7.401795	-1.420773
-7.418535	-1.374027
-7.441277	-1.412561
-7.454543	-1.422352
-7.460544	-1.411929
-7.486760	-1.455517
-7.482654	-1.434039
-7.498762	-1.408771
-7.500341	-1.392030
-7.512976	-1.419510
-7.506659	-1.439724
-7.515502	-1.456149
-7.526874	-1.458044
-7.516766	-1.416983
-7.529084	-1.418246
-7.517398	-1.444462
-7.522451	-1.456149
-7.519925	-1.471310
-7.516134	-1.444778
-7.514555	-1.447937
-7.493709	-1.418246
-7.501605	-1.425511
-7.484549	-1.488998
-7.474757	-1.467520
-7.472230	-1.428985
-7.452332	-1.383818
-7.435591	-1.399295
-7.410639	-1.405296
-7.406533	-1.426774
-7.393267	-1.436250
-7.358207	-1.382870
-7.363576	-1.404349
-7.325358	-1.397084
-7.310197	-1.390135
-7.287771	-1.412877
-7.268504	-1.378764
-7.244499	-1.348758
-7.209440	-1.323490
-7.190172	-1.345284
-7.159219	-1.370868
-7.129844	-1.375290
-7.102996	-1.391714
-7.059093	-1.344020
-7.048669	-1.367394
-7.006977	-1.368341
-6.977918	-1.396136
-6.947280	-1.405296
-6.898954	-1.352233
-6.880003	-1.354128
-6.838310	-1.332018
-6.812726	-1.334229
-6.768191	-1.358865
-6.733131	-1.319700
-6.698071	-1.300117
-6.657641	-1.282745
-6.632057	-1.297590
-6.584363	-1.303591
-6.553725	-1.331702
-6.503505	-1.327596
-6.468445	-1.281165
-6.438755	-1.274217
-6.382216	-1.288430
-6.359475	-1.305170
-6.317151	-1.317804
-6.274194	-1.273901
-6.236923	-1.277691
-6.193967	-1.237893
-6.161118	-1.276428
-6.115004	-1.288114
-6.077417	-1.274532
-6.047410	-1.267899
-6.000348	-1.245158
-5.964657	-1.250527
-5.919489	-1.256845
-5.891063	-1.283692
-5.843684	-1.266320
-5.815258	-1.231576
-5.785251	-1.237893
-5.734715	-1.218942
-5.712605	-1.209150
-5.680704	-1.242631
-5.635536	-1.218310
-5.608373	-1.201254
-5.570470	-1.192094
-5.541096	-1.217363
-5.507931	-1.208203
-5.482031	-1.197148
-5.452341	-1.187041
-5.413806	-1.144084
-5.388538	-1.146611
-5.362638	-1.149138
-5.343055	-1.183250
-5.303257	-1.184514
-5.286517	-1.147559
-5.262196	-1.132398
-5.232506	-1.108393
-5.223662	-1.133977
-5.196814	-1.166510
-5.176916	-1.139347
-5.164597	-1.139663
-5.146909	-1.101760
-5.126063	-1.120711
-5.104585	-1.115973
-5.099215	-1.132082
-5.082475	-1.146611
-5.066998	-1.099233
-5.070472	-1.133977
-5.042993	-1.124501
-5.055311	-1.142189
-5.036044	-1.166826
-5.038887	-1.154192
-5.026569	-1.129871
-5.019620	-1.097022
-5.034149	-1.110604
-5.018041	-1.143769
-5.020252	-1.135872
-5.026569	-1.133661
-5.021515	-1.087231
-5.037308	-1.086915
-5.039203	-1.089442
-5.046783	-1.111236
-5.053732	-1.109025
-5.067314	-1.078387
-5.066366	-1.102076
-5.081212	-1.081229
-5.096688	-1.118184
-5.111534	-1.136504
-5.127010	-1.119448
-5.142171	-1.111867
-5.158912	-1.096706
-5.180074	-1.115973
-5.195867	-1.107445
-5.231243	-1.149138
-5.233138	-1.123870
-5.263144	-1.099865
-5.284622	-1.132714
-5.301994	-1.107445
-5.344634	-1.130818
-5.361691	-1.140610
-5.388538	-1.121027
-5.417281	-1.138715
-5.448866	-1.124501
-5.487084	-1.182619
-5.498456	-1.190199
-5.543307	-1.183250
-5.573945	-1.178828
-5.608057	-1.147559
-5.638063	-1.152297
-5.675018	-1.182935
-5.711657	-1.239788
-5.732503	-1.226207
-5.784620	-1.203149
-5.819995	-1.217047
-5.841789	-1.193989
-5.892010	-1.212309
-5.922332	-1.255581
-5.959287	-1.241683
-6.005402	-1.229049
-6.041409	-1.224943
-6.076153	-1.234103
-6.112792	-1.230629
-6.160171	-1.258424
-6.202811	-1.267899
-6.230606	-1.231892
-6.274510	-1.254634
-6.315887	-1.274217
-6.351579	-1.319700
-6.389797	-1.293484
-6.438438	-1.294747
-6.468760	-1.279270
-6.502557	-1.258108
-6.552462	-1.306750
-6.576151	-1.326648
-6.630794	-1.322858
-6.656062	-1.313383
-6.697439	-1.304854
-6.734710	-1.313698
-6.766927	-1.313698
-6.816201	-1.367710
-6.840206	-1.364551
-6.873686	-1.314646
-6.914115	-1.358234
-6.944753	-1.332650
-6.980761	-1.386029
-6.997185	-1.424563
-7.043300	-1.410034
-7.066989	-1.409402
