# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.843996	-1.285903
-6.871791	-1.328228
-6.904956	-1.312435
-6.959283	-1.307381
-6.975391	-1.286535
-7.007608	-1.273901
-7.042353	-1.295063
-7.069516	-1.319068
-7.104576	-1.355075
-7.126686	-1.312751
-7.173116	-1.309908
-7.182592	-1.326648
-7.213230	-1.304539
-7.247026	-1.356339
-7.260924	-1.353180
-7.285244	-1.330123
-7.308618	-1.343704
-7.326306	-1.358234
-7.354733	-1.399295
-7.360734	-1.389503
-7.394215	-1.402453
-7.401163	-1.368973
-7.420430	-1.322226
-7.443172	-1.361076
-7.452016	-1.377817
-7.467809	-1.389503
-7.471283	-1.376553
-7.489603	-1.371184
-7.492129	-1.381291
-7.498446	-1.377817
-7.518345	-1.416035
-7.507922	-1.408139
-7.521504	-1.368657
-7.524978	-1.376238
-7.529400	-1.349074
-7.527189	-1.348127
-7.523083	-1.362656
-7.527505	-1.374027
-7.508554	-1.342125
-7.510133	-1.320647
-7.515502	-1.368025
-7.495920	-1.357286
-7.502237	-1.388240
-7.482654	-1.366446
-7.483285	-1.346863
-7.459912	-1.346863
-7.461175	-1.340546
-7.439066	-1.386661
-7.412534	-1.375606
-7.415061	-1.354759
-7.386950	-1.367710
-7.370210	-1.342125
-7.353153	-1.385081
-7.326937	-1.394873
-7.313040	-1.420141
-7.283350	-1.380659
-7.270400	-1.354444
-7.244815	-1.368341
-7.207229	-1.339598
-7.196489	-1.373079
-7.152902	-1.361708
-7.142162	-1.332334
-7.103944	-1.331702
-7.066673	-1.321911
-7.046143	-1.341493
-7.004766	-1.347179
-6.976655	-1.345916
-6.939384	-1.303591
-6.912536	-1.276428
-6.874318	-1.293800
-6.843048	-1.282429
-6.810515	-1.294747
-6.768822	-1.267899
-6.739132	-1.250212
-6.697439	-1.242631
-6.660484	-1.247369
-6.632689	-1.302959
-6.582784	-1.288114
-6.554673	-1.291273
-6.505715	-1.256529
-6.476973	-1.228102
-6.433385	-1.255265
-6.385375	-1.256529
-6.357580	-1.246421
-6.317466	-1.204728
-6.286829	-1.201886
-6.233449	-1.221785
-6.193019	-1.195885
-6.163961	-1.224311
-6.117215	-1.221153
-6.080259	-1.175354
-6.037619	-1.187672
-6.006665	-1.162088
-5.960866	-1.196516
-5.923280	-1.190199
-5.894853	-1.188304
-5.853160	-1.140926
-5.808940	-1.098917
-5.783672	-1.113762
-5.744506	-1.106498
-5.703129	-1.127028
-5.675018	-1.100181
-5.643117	-1.098917
-5.601424	-1.099233
-5.568575	-1.093548
-5.548676	-1.130818
-5.507299	-1.113447
-5.474451	-1.084072
-5.448550	-1.082177
-5.419492	-1.081861
-5.386011	-1.106182
-5.360743	-1.110288
-5.343687	-1.136504
-5.303257	-1.106498
-5.287780	-1.088178
-5.266934	-1.112499
-5.236612	-1.099549
-5.223030	-1.121343
-5.196183	-1.098917
-5.184180	-1.082809
-5.157964	-1.070174
-5.142171	-1.070174
-5.132064	-1.100181
-5.106164	-1.088494
-5.098899	-1.068911
-5.079000	-1.084072
-5.072683	-1.052487
-5.065735	-1.077123
-5.044888	-1.067332
-5.048047	-1.067648
-5.032886	-1.039852
-5.039203	-1.030693
-5.029727	-1.065437
-5.025621	-1.064489
-5.024358	-1.090389
-5.017725	-1.078071
-5.026569	-1.049328
-5.028148	-1.042379
-5.027832	-1.037957
-5.032886	-1.069227
-5.036360	-1.058488
-5.049942	-1.061962
-5.049310	-1.048380
-5.063208	-1.033535
-5.071420	-1.070806
-5.080895	-1.082177
-5.097320	-1.109656
-5.118166	-1.095759
-5.130485	-1.093232
-5.141224	-1.107129
-5.157017	-1.082809
-5.183548	-1.120080
-5.189866	-1.091653
-5.226189	-1.092916
-5.236296	-1.086915
-5.258090	-1.089126
-5.285885	-1.128923
-5.303573	-1.126712
-5.346529	-1.134609
-5.355057	-1.118816
-5.398961	-1.115026
-5.415386	-1.134925
-5.449814	-1.100497
-5.484874	-1.134925
-5.505404	-1.132398
-5.545202	-1.091653
-5.569839	-1.120080
-5.612163	-1.128923
-5.635852	-1.157666
-5.668701	-1.143453
-5.717342	-1.169037
-5.732503	-1.146927
-5.775776	-1.132082
-5.821890	-1.161141
-5.847791	-1.184198
-5.893273	-1.221153
-5.921069	-1.193042
-5.968447	-1.189883
-6.001927	-1.172511
-6.040146	-1.180092
-6.088788	-1.233471
-6.115004	-1.217994
-6.156065	-1.192410
-6.196178	-1.192726
-6.238503	-1.206624
-6.274826	-1.212941
-6.313360	-1.205360
-6.361370	-1.241368
-6.384111	-1.205360
-6.429279	-1.205676
-6.477921	-1.243579
-6.503505	-1.232840
-6.553094	-1.265373
-6.585943	-1.254634
-6.628899	-1.263793
-6.655746	-1.265057
-6.699018	-1.279902
-6.741027	-1.331070
-6.765032	-1.305802
-6.811147	-1.278954
-6.844627	-1.280218
-6.871791	-1.251791
-6.913800	-1.282113
-6.946964	-1.293800
-6.985815	-1.318436
-7.002871	-1.288114
-7.041089	-1.268531
-7.073306	-1.313067
-7.091626	-1.313698
-7.136477	-1.366762
-7.161429	-1.376869
-7.189857	-1.355075
-7.217336	-1.334545
-7.246078	-1.334545
-7.266294	-1.365814
-7.283350	-1.355391
-7.312408	-1.361076
-7.325674	-1.347811
-7.356944	-1.342757
-7.365788	-1.353180
-7.384739	-1.349074
-7.405901	-1.367710
-7.415692	-1.331386
-7.443488	-1.326648
-7.451384	-1.344968
-7.464966	-1.325701
-7.487391	-1.376553
-7.478863	-1.336440
-7.500973	-1.352233
-7.497183	-1.342441
-7.507922	-1.334229
-7.521188	-1.384766
-7.511713	-1.388556
-7.530032	-1.398663
-7.518029	-1.384766
-7.535086	-1.374027
-7.526557	-1.410666
-7.514555	-1.380028
-7.529400	-1.430249
-7.514239	-1.414772
-7.510133	-1.370552
-7.500973	-1.337387
-7.498446	-1.310540
-7.480759	-1.319384
-7.476336	-1.291589
-7.470651	-1.306750
-7.453279	-1.288114
-7.434644	-1.283376
-7.420430	-1.322542
-7.403059	-1.342125
-7.382843	-1.369289
-7.359470	-1.349074
-7.357575	-1.346547
-7.321884	-1.354128
-7.307986	-1.346863
-7.294405	-1.412877
-7.260292	-1.399295
-7.244499	-1.370868
-7.216704	-1.368973
-7.188909	-1.361708
-7.151006	-1.387292
-7.132687	-1.374974
-7.110893	-1.394873
-7.058777	-1.340546
-7.036667	-1.319068
-7.019611	-1.343704
-6.973496	-1.324121
-6.948860	-1.328228
-6.906535	-1.270110
-6.880319	-1.257792
-6.839258	-1.243263
-6.805146	-1.247685
-6.778298	-1.278638
-6.727446	-1.268215
-6.701861	-1.223048
-6.663643	-1.216731
-6.627319	-1.221469
-6.588154	-1.253686
-6.547724	-1.277375
-6.516139	-1.276743
-6.467813	-1.233155
-6.428015	-1.219258
-6.398009	-1.247053
-6.346841	-1.224311
-6.320309	-1.268847
-6.276405	-1.251475
-6.236291	-1.241052
-6.188598	-1.215152
-6.162066	-1.215468
-6.120689	-1.250212
-6.068573	-1.217994
-6.051833	-1.225259
-5.997821	-1.211677
-5.968131	-1.193674
-5.916963	-1.197780
-5.892010	-1.193674
-5.853476	-1.192410
-5.809888	-1.146611
-5.783988	-1.128608
-5.739768	-1.136188
-5.699339	-1.095443
-5.680704	-1.140926
-5.627956	-1.101760
-5.611531	-1.073017
-5.568575	-1.077755
-5.539201	-1.063542
-5.511721	-1.085967
-5.476346	-1.090389
-5.454236	-1.116921
-5.412859	-1.102392
-5.390749	-1.097022
-5.364533	-1.127660
-5.334527	-1.122606
-5.306100	-1.133345
-5.281779	-1.118500
-5.261564	-1.095443
-5.240087	-1.084388
-5.221135	-1.078387
-5.199025	-1.087231
-5.176600	-1.069227
-5.171862	-1.084388
-5.140908	-1.052487
-5.125115	-1.037641
-5.113113	-1.040800
-5.095109	-1.038589
-5.083423	-1.064489
-5.061944	-1.012057
-5.072368	-1.041432
-5.044257	-1.050276
-5.040466	-1.036378
-5.046467	-1.077755
-5.035413	-1.083756
-5.024358	-1.062910
-5.031622	-1.072701
-5.026569	-1.079966
-5.018356	-1.090705
-5.017725	-1.071122
-5.036676	-1.089757
-5.019620	-1.060699
-5.028780	-1.035115
-5.050258	-1.061331
-5.041730	-1.074281
-5.054996	-1.104603
-5.054996	-1.102392
-5.070788	-1.104603
-5.084370	-1.089442
-5.092898	-1.080598
-5.123220	-1.118816
-5.121325	-1.111867
-5.144698	-1.095759
-5.157648	-1.098286
-5.180074	-1.102076
-5.194603	-1.095443
-5.222714	-1.124501
-5.239770	-1.134293
-5.251141	-1.078387
-5.284938	-1.065437
-5.310838	-1.104287
-5.334211	-1.088494
-5.362954	-1.117869
-5.384432	-1.091337
-5.423282	-1.099865
-5.440338	-1.089757
-5.486453	-1.098286
-5.512985	-1.158930
-5.526567	-1.133661
-5.588474	-1.149454
-5.602372	-1.136188
-5.638063	-1.116289
-5.669017	-1.145664
-5.703761	-1.142505
-5.745454	-1.160193
-5.769774	-1.130503
-5.819995	-1.128608
-5.853792	-1.157350
-5.880323	-1.125133
-5.932439	-1.169984
-5.951707	-1.143453
-6.006981	-1.156087
-6.045831	-1.162720
-6.078680	-1.169353
-6.119110	-1.188620
-6.152274	-1.195569
-6.208497	-1.205992
-6.221131	-1.190831
-6.282406	-1.209466
-6.315255	-1.231576
-6.349368	-1.234419
-6.396114	-1.255581
-6.427068	-1.233787
-6.474446	-1.238209
-6.504768	-1.229049
-6.549619	-1.233787
-6.589417	-1.281797
-6.624161	-1.274848
-6.666485	-1.298853
-6.693017	-1.285587
-6.741027	-1.284956
-6.768822	-1.309908
-6.801987	-1.301380
-6.849997	-1.322542
-6.868632	-1.273269
-6.919169	-1.312119
-6.941279	-1.308961
-6.974128	-1.304223
-7.021506	-1.358865
-7.034772	-1.336124
-7.075833	-1.320331
-7.097943	-1.309908
-7.133950	-1.314646
-7.159534	-1.359497
-7.182592	-1.354759
-7.226811	-1.384766
-7.233760	-1.340546
-7.264082	-1.310856
-7.292509	-1.339914
-7.306723	-1.339914
-7.328516	-1.344020
-7.351890	-1.309908
-7.372420	-1.331070
-7.379369	-1.333597
-7.406848	-1.357918
-7.426747	-1.403401
-7.428643	-1.412245
-7.458649	-1.399927
-7.466861	-1.391714
-7.478548	-1.403401
-7.478863	-1.400874
-7.502868	-1.416035
-7.506027	-1.426458
-7.498446	-1.372763
-7.517398	-1.354759
-7.512976	-1.379080
-7.520556	-1.365498
-7.529716	-1.385397
-7.519293	-1.349706
-7.528769	-1.360761
-7.512976	-1.334861
-7.523399	-1.354444
-7.520872	-1.411929
-7.499394	-1.387292
-7.509501	-1.366130
-7.492761	-1.348758
-7.486128	-1.334229
-7.475705	-1.363603
-7.466229	-1.365814
-7.455490	-1.401822
-7.432433	-1.365183
-7.426432	-1.336124
-7.406848	-1.359813
-7.382843	-1.334229
-7.370525	-1.372447
-7.349047	-1.337072
-7.331675	-1.317804
-7.304512	-1.313383
-7.292509	-1.331070
-7.261556	-1.352864
-7.236603	-1.343704
-7.222705	-1.342441
-7.180065	-1.319068
-7.163640	-1.326017
-7.129529	-1.339283
-7.102996	-1.349390
-7.071095	-1.367710
-7.033824	-1.322226
-7.011399	-1.321595
-6.973180	-1.299169
-6.942543	-1.306434
-6.912220	-1.349390
-6.871159	-1.317173
-6.852208	-1.312751
-6.804198	-1.285587
-6.770086	-1.286219
-6.737869	-1.287167
-6.696176	-1.266952
-6.667749	-1.282113
-6.620371	-1.225575
-6.600788	-1.236314
-6.540775	-1.246737
-6.511717	-1.222416
-6.479184	-1.247053
-6.430858	-1.231892
-6.394535	-1.207571
-6.340839	-1.209782
-6.320309	-1.225891
-6.278616	-1.256529
-6.234081	-1.233787
-6.203759	-1.234735
-6.147536	-1.197780
-6.113108	-1.173775
-6.078996	-1.204728
-6.045516	-1.235682
-6.002875	-1.227470
-5.958972	-1.183882
-5.934335	-1.175038
-5.882219	-1.158298
-5.854107	-1.160509
-5.819364	-1.182935
-5.775144	-1.152297
-5.744506	-1.129555
-5.708815	-1.122606
-5.683546	-1.135872
-5.628903	-1.124817
-5.610899	-1.110288
-5.576787	-1.122606
-5.532568	-1.078387
-5.512985	-1.079650
-5.486769	-1.128608
-5.441602	-1.117237
-5.419807	-1.153244
-5.384116	-1.122606
-5.369587	-1.114394
-5.330421	-1.093232
-5.310206	-1.090705
-5.289044	-1.145348
-5.248299	-1.108393
-5.245140	-1.082177
-5.214502	-1.079018
-5.199657	-1.080598
-5.175336	-1.092600
-5.164913	-1.098601
-5.145014	-1.094495
-5.118798	-1.043643
-5.118798	-1.040484
-5.096056	-1.074596
-5.079317	-1.059120
-5.071736	-1.095759
-5.061313	-1.092600
-5.050574	-1.083125
-5.040151	-1.072701
-5.045204	-1.091653
-5.032886	-1.118184
-5.014250	-1.083440
-5.034149	-1.085967
-5.023094	-1.041116
-5.024990	-1.042063
-5.024358	-1.064173
-5.030991	-1.074281
-5.025937	-1.095443
-5.028780	-1.063226
-5.048678	-1.071122
-5.039834	-1.088178
-5.054996	-1.079650
-5.062260	-1.136504
-5.066682	-1.091968
-5.089108	-1.085651
-5.088792	-1.055645
-5.116271	-1.039221
-5.125115	-1.071438
-5.139329	-1.070806
-5.169651	-1.095759
-5.173441	-1.063542
-5.208501	-1.073017
-5.214186	-1.080282
-5.238191	-1.079334
-5.265355	-1.113447
-5.283674	-1.095127
-5.310522	-1.093864
-5.337054	-1.085335
-5.369271	-1.108709
-5.387906	-1.150401
-5.413175	-1.147559
-5.449814	-1.145348
-5.473187	-1.088810
-5.512037	-1.081545
-5.536358	-1.120080
-5.577735	-1.140926
-5.608057	-1.163667
-5.635221	-1.121659
-5.681335	-1.156719
-5.693969	-1.144084
-5.744506	-1.162720
-5.781777	-1.209150
-5.808625	-1.195253
-5.855687	-1.159561
-5.884429	-1.138715
-5.929597	-1.153244
-5.954865	-1.144716
-6.007929	-1.139347
-6.049306	-1.174722
-6.065098	-1.149138
-6.123847	-1.146295
-6.156696	-1.209782
-6.197757	-1.212625
-6.244504	-1.241052
-6.274510	-1.230313
-6.319677	-1.245790
-6.339260	-1.235051
-6.400536	-1.234419
-6.441281	-1.263793
-6.467181	-1.235682
-6.514244	-1.213257
-6.546461	-1.209150
-6.591312	-1.216731
-6.622898	-1.251475
-6.670276	-1.284640
-6.699335	-1.306118
-6.728709	-1.261582
-6.775139	-1.258740
-6.813358	-1.274848
-6.847154	-1.243579
-6.876845	-1.277375
-6.911589	-1.256845
-6.947596	-1.255897
-6.973812	-1.246421
-7.015505	-1.293168
-7.038878	-1.310856
-7.060040	-1.286219
-7.114051	-1.298221
-7.125738	-1.280218
-7.165536	-1.296958
-7.185119	-1.307065
-7.219863	-1.317173
-7.239446	-1.341178
-7.260292	-1.289693
-7.294405	-1.300432
-7.298195	-1.309592
-7.331991	-1.308961
-7.354417	-1.365498
-7.360102	-1.332965
-7.389477	-1.355075
-7.402742	-1.337072
-7.423905	-1.357602
-7.434644	-1.405612
-7.447910	-1.402769
-7.466229	-1.424879
-7.470967	-1.388240
-7.487708	-1.391714
-7.491498	-1.388556
-7.497183	-1.398979
-7.507922	-1.413193
-7.511713	-1.385713
-7.519608	-1.390767
-7.510133	-1.371184
-7.528137	-1.385081
-7.523083	-1.390767
-7.523083	-1.373079
-7.524978	-1.358234
-7.515819	-1.338335
-7.520556	-1.358865
-7.506659	-1.381291
-7.503816	-1.396768
-7.493709	-1.412561
-7.479495	-1.365183
-7.481706	-1.411929
-7.454543	-1.402453
-7.454858	-1.420457
-7.441908	-1.469730
-7.419167	-1.422036
-7.410639	-1.386661
-7.380001	-1.359497
-7.375263	-1.345916
-7.345257	-1.339914
-7.333254	-1.331070
-7.312724	-1.361708
-7.282402	-1.317489
-7.265346	-1.316541
-7.248290	-1.367078
-7.212914	-1.370236
-7.187645	-1.358550
-7.162377	-1.314330
-7.136477	-1.308645
-7.092573	-1.294431
-7.072674	-1.298537
-7.041721	-1.351601
-7.000344	-1.344020
-6.980761	-1.328228
-6.952018	-1.320647
-6.913800	-1.317804
-6.866106	-1.326648
-6.848418	-1.339914
-6.806093	-1.339598
-6.764085	-1.263162
-6.737553	-1.261266
-6.696492	-1.259687
-6.658905	-1.276112
-6.625109	-1.309908
-6.590681	-1.296958
-6.548988	-1.268847
-6.500346	-1.209150
-6.483922	-1.221153
-6.430858	-1.260319
-6.386638	-1.228733
-6.358212	-1.226522
-6.303885	-1.201886
-6.281143	-1.217994
-6.230922	-1.212625
-6.194599	-1.205676
-6.159855	-1.196516
-6.109634	-1.143769
-6.089419	-1.128292
-6.037303	-1.145980
-6.003507	-1.147875
-5.966552	-1.198096
-5.918226	-1.166826
-5.890115	-1.166194
-5.846527	-1.154192
-5.819995	-1.160193
-5.775144	-1.190199
-5.743558	-1.171564
-5.711341	-1.183882
-5.669964	-1.141873
-5.635852	-1.143769
-5.608689	-1.140294
-5.570154	-1.127660
-5.537305	-1.142505
-5.509194	-1.111867
-5.486453	-1.111551
-5.439075	-1.088810
-5.428020	-1.094179
-5.383484	-1.093232
-5.360743	-1.084704
-5.344003	-1.079650
-5.303257	-1.045222
-5.290307	-1.042379
-5.254616	-1.068595
-5.241350	-1.075544
-5.221135	-1.091653
-5.193972	-1.038273
-5.187654	-1.066068
-5.153858	-1.047433
-5.143751	-1.026902
-5.134591	-1.094179
-5.106796	-1.071754
-5.101110	-1.068279
-5.076474	-1.067648
-5.078369	-1.085967
-5.057522	-1.112815
-5.054680	-1.103339
-5.050574	-1.115658
-5.029727	-1.069543
-5.034781	-1.037641
-5.032570	-1.040800
-5.021199	-1.041432
-5.020252	-1.040168
-5.020883	-1.024691
-5.024042	-1.042379
-5.019620	-1.022796
-5.034781	-1.049328
-5.038887	-1.081545
-5.038887	-1.075860
-5.046467	-1.065753
-5.052784	-1.066384
-5.064156	-1.089126
-5.063524	-1.086283
-5.085949	-1.094811
-5.097004	-1.100181
-5.107743	-1.058804
-5.132380	-1.065753
-5.143435	-1.096390
-5.154174	-1.094811
-5.181337	-1.119132
-5.201236	-1.081229
-5.217977	-1.085967
-5.231558	-1.047433
-5.267566	-1.054382
-5.278621	-1.100497
-5.302310	-1.055645
-5.346529	-1.073965
-5.355689	-1.067016
-5.390433	-1.078703
-5.411911	-1.097970
-5.456131	-1.101760
-5.480768	-1.131134
-5.500350	-1.097654
-5.548045	-1.114078
-5.571418	-1.149138
-5.609952	-1.140926
-5.642485	-1.179144
-5.672175	-1.154192
-5.707867	-1.147875
-5.740400	-1.130187
-5.783041	-1.145664
-5.811467	-1.159245
-5.854739	-1.160193
-5.892010	-1.191463
-5.923595	-1.172827
-5.967184	-1.185461
-6.001296	-1.216415
-6.042357	-1.238525
-6.075206	-1.260319
-6.118478	-1.228418
-6.167435	-1.238209
-6.184175	-1.203781
-6.243240	-1.211046
-6.273247	-1.242631
-6.313992	-1.217363
-6.347473	-1.229997
-6.386638	-1.201570
-6.435596	-1.211993
-6.470340	-1.254634
-6.509822	-1.280218
-6.548356	-1.312119
-6.580257	-1.271374
-6.636164	-1.272953
-6.653535	-1.267584
-6.695544	-1.259687
-6.744817	-1.291589
-6.766295	-1.275164
-6.814937	-1.276743
-6.840837	-1.272637
-6.881582	-1.288746
-6.902429	-1.322542
-6.947596	-1.321911
-6.983603	-1.317804
-7.003187	-1.302328
-7.040142	-1.296642
-7.067621	-1.320331
-7.099522	-1.333913
-7.130160	-1.346547
-7.161746	-1.324753
-7.183856	-1.370868
-7.208492	-1.359497
-7.241657	-1.370868
-7.269768	-1.392978
-7.284929	-1.360129
-7.307986	-1.345600
-7.322831	-1.311487
-7.353153	-1.340546
-7.358839	-1.322858
-7.390424	-1.336124
-7.408112	-1.352233
-7.416956	-1.301064
-7.440329	-1.300117
-7.451700	-1.324437
-7.467177	-1.322226
-7.476336	-1.358234
-7.483917	-1.341809
-7.499078	-1.363287
-7.491498	-1.337072
-7.514555	-1.364235
-7.516450	-1.408771
-7.512344	-1.388240
-7.525610	-1.369605
-7.520872	-1.347811
-7.528452	-1.354759
-7.525610	-1.374658
-7.524346	-1.383818
-7.518977	-1.393925
-7.506027	-1.351917
-7.520872	-1.357918
-7.501605	-1.372763
-7.494340	-1.376238
-7.485812	-1.410034
-7.471915	-1.382870
-7.464966	-1.360129
-7.451384	-1.328228
-7.441593	-1.334229
-7.416956	-1.348758
-7.401163	-1.334861
-7.391056	-1.361076
-7.363261	-1.327912
-7.355680	-1.338967
-7.327253	-1.348442
-7.312724	-1.374658
-7.284929	-1.393610
-7.259029	-1.327596
-7.249237	-1.336124
-7.206281	-1.323490
-7.195858	-1.346231
-7.157323	-1.381607
-7.133003	-1.362972
-7.102996	-1.364551
-7.065094	-1.337703
-7.044248	-1.340546
-7.008240	-1.347811
-6.971917	-1.332018
-6.955808	-1.351917
-6.904640	-1.275164
-6.880003	-1.273585
-6.839890	-1.278007
-6.805146	-1.271058
-6.772613	-1.293800
-6.734394	-1.262214
-6.702809	-1.253686
-6.653852	-1.240736
-6.630478	-1.256213
-6.583416	-1.273585
-6.554041	-1.275796
-6.514875	-1.273269
-6.467497	-1.277059
-6.432753	-1.266952
-6.391692	-1.293484
-6.347788	-1.303591
-6.311149	-1.291904
-6.278616	-1.225575
-6.230290	-1.223680
-6.193336	-1.188620
-6.157959	-1.206308
-6.118162	-1.261266
-6.076785	-1.240104
-6.043304	-1.235998
-5.997506	-1.205360
-5.968131	-1.220521
-5.917278	-1.192094
-5.890115	-1.196200
-5.855371	-1.195253
-5.804203	-1.131134
-5.780513	-1.124501
-5.749560	-1.142821
-5.706919	-1.140610
-5.672175	-1.165563
-5.636168	-1.124501
-5.615953	-1.138715
-5.563206	-1.122922
-5.544570	-1.138715
-5.512353	-1.197780
-5.473819	-1.175038
-5.449814	-1.153560
-5.419492	-1.101128
-5.389802	-1.079018
-5.357584	-1.087546
-5.346213	-1.106498
-5.307679	-1.109025
-5.277673	-1.062278
-5.271040	-1.073333
-5.235349	-1.090705
-5.215450	-1.087231
-5.194603	-1.107445
-5.181653	-1.066384
-5.160175	-1.050907
-5.139960	-1.023428
-5.133327	-1.060067
-5.109323	-1.096075
-5.092582	-1.071122
-5.088792	-1.090705
-5.064471	-1.045538
-5.061628	-1.075228
-5.051521	-1.064805
-5.050258	-1.093864
-5.039519	-1.091968
-5.024358	-1.038905
-5.036044	-1.046170
-5.014566	-1.036378
-5.025621	-1.036694
-5.018041	-1.082809
-5.018988	-1.069859
-5.032254	-1.077755
-5.023410	-1.051539
-5.041098	-1.062278
-5.037308	-1.062910
-5.048678	-1.048065
-5.056575	-1.073333
-5.059733	-1.034167
-5.076789	-1.068279
-5.073631	-1.074912
-5.091635	-1.064489
-5.114692	-1.090705
-5.125431	-1.056909
-5.148489	-1.044274
-5.157017	-1.047117
-5.190181	-1.070174
-5.188286	-1.103023
-5.218292	-1.127660
-5.243876	-1.133345
-5.254616	-1.104918
-5.288412	-1.106182
-5.302310	-1.120711
-5.343055	-1.149454
-5.359795	-1.155455
-5.389485	-1.099233
-5.425493	-1.110604
-5.445392	-1.080598
-5.483294	-1.098601
-5.511405	-1.142821
-5.536990	-1.123554
-5.574261	-1.114078
-5.604267	-1.096706
-5.646907	-1.120080
-5.663016	-1.112499
-5.707551	-1.127344
-5.747664	-1.143453
-5.770406	-1.106498
-5.819679	-1.127028
-5.851265	-1.160193
-5.882535	-1.186409
-5.919806	-1.226207
-5.958972	-1.200938
-6.005086	-1.221153
-6.030986	-1.207887
-6.081523	-1.219258
-6.121005	-1.253370
-6.153853	-1.223680
-6.200916	-1.213572
-6.239134	-1.202833
-6.279564	-1.223680
-6.308938	-1.228418
-6.359791	-1.248632
-6.387902	-1.245158
-6.428331	-1.194937
-6.480131	-1.203781
-6.502873	-1.229681
-6.554357	-1.248632
-6.590049	-1.262846
-6.628583	-1.260319
-6.658589	-1.283692
-6.695544	-1.260319
-6.744186	-1.292220
-6.768507	-1.321911
-6.802935	-1.291589
-6.849050	-1.307381
-6.865474	-1.293484
-6.915063	-1.312435
-6.944122	-1.326648
-6.982340	-1.349390
-7.007924	-1.360445
-7.031298	-1.309592
-7.075833	-1.322858
