# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.131477	-0.033224
1.132109	-0.037962
1.121053	-0.029118
1.127371	-0.038593
1.133373	-0.036382
1.131161	-0.042068
1.137163	-0.041436
1.125475	-0.038278
1.117578	-0.043647
1.126423	-0.040804
1.122000	-0.036067
1.122316	-0.037330
1.117262	-0.040173
1.110944	-0.040173
1.116946	-0.036067
1.118210	-0.039225
1.125475	-0.040804
1.123896	-0.038593
1.122948	-0.041752
1.119157	-0.044279
1.119157	-0.039857
1.124528	-0.040489
1.129266	-0.037646
1.131793	-0.037962
1.117578	-0.043331
1.114735	-0.037014
1.125159	-0.038909
1.119789	-0.031645
1.126423	-0.037962
1.135268	-0.034172
1.116314	-0.039225
1.114103	-0.039857
1.132109	-0.034172
1.129898	-0.037962
1.137163	-0.035751
1.129266	-0.030697
1.126107	-0.035751
1.126423	-0.027223
1.121369	-0.034803
1.140954	-0.027539
1.129898	-0.033540
1.128950	-0.026591
1.119789	-0.017115
1.120105	-0.026591
1.133057	-0.025643
1.140006	-0.021537
1.137479	-0.023432
1.133688	-0.025643
1.124528	-0.017431
1.128950	-0.024064
1.135268	-0.022801
1.150747	-0.017431
1.148536	-0.019958
1.131477	-0.016800
1.135584	-0.012062
1.138111	-0.012378
1.138743	-0.021537
1.156117	-0.012693
1.144429	-0.006060
1.139059	-0.008271
1.137163	-0.009219
1.144745	-0.005745
1.157065	-0.004797
1.155169	-0.003849
1.156433	-0.005113
1.141586	-0.006692
1.140322	-0.002586
1.150115	0.003732
1.158644	0.003100
1.166542	-0.002902
1.152642	0.002784
1.138427	0.007522
1.144429	0.007522
1.152642	0.013208
1.166226	0.009418
1.160540	0.016367
1.152958	0.013208
1.147588	0.013208
1.140006	0.015104
1.158960	0.016367
1.178230	0.014156
1.163699	0.021738
1.159908	0.018263
1.147904	0.020474
1.154853	0.023633
1.172228	0.021106
1.186443	0.022053
1.186443	0.026476
1.164962	0.025528
1.164962	0.025212
1.164962	0.029319
1.170016	0.025212
1.189602	0.034689
1.169069	0.029635
1.161487	0.029003
1.160224	0.029951
1.158960	0.037532
1.182652	0.031530
1.183284	0.032794
1.174123	0.035005
1.165278	0.031530
1.159592	0.032794
1.179493	0.035005
1.189286	0.036901
1.191497	0.037848
1.193077	0.039112
1.168121	0.038480
1.165910	0.035953
1.175071	0.037532
1.187075	0.040375
1.184548	0.041955
1.170016	0.037532
1.164330	0.039112
1.164330	0.041007
1.173175	0.040691
1.194972	0.042271
1.180125	0.042271
1.183284	0.040691
1.166542	0.042271
1.165910	0.039744
1.192129	0.038164
1.196236	0.039744
1.186127	0.042271
1.172544	0.036901
1.161487	0.037216
1.169069	0.038480
1.177282	0.038480
1.184232	0.036269
1.172544	0.036585
1.156433	0.034373
1.162119	0.034373
1.170332	0.034689
1.181705	0.031846
1.190234	0.025528
1.171280	0.036585
1.170332	0.028371
1.165594	0.029635
1.171912	0.035953
1.185179	0.027740
1.176018	0.023949
1.175071	0.031846
1.158644	0.028055
1.158644	0.025212
1.171596	0.022053
1.168753	0.022053
1.170964	0.022685
1.163383	0.020790
1.147588	0.020474
1.158644	0.014788
1.170648	0.014472
1.175071	0.017947
1.170016	0.014788
1.160856	0.010997
1.159908	0.011945
1.160224	0.016051
1.175703	0.012261
1.175703	0.008154
1.161171	0.004047
1.159592	0.008154
1.144429	0.008786
1.154853	0.005943
1.161171	0.003416
1.162435	0.002468
1.153906	0.004363
1.145692	0.003732
1.149483	-0.001323
1.152642	-0.004165
1.153590	0.003732
1.162435	0.005311
1.143797	-0.004481
1.140638	-0.008903
1.148536	-0.011114
1.154853	-0.009535
1.163067	-0.003849
1.152326	-0.012693
1.148220	-0.013009
1.134320	-0.015536
1.138427	-0.014904
1.147904	-0.016800
1.144745	-0.019010
1.139691	-0.021221
1.135584	-0.021853
1.122948	-0.017747
1.141586	-0.022485
1.139375	-0.021221
1.144745	-0.029118
1.141270	-0.016168
1.126107	-0.024696
1.128950	-0.028486
1.137163	-0.029118
1.135268	-0.022169
1.137479	-0.033224
1.126739	-0.032276
1.126423	-0.031645
1.122632	-0.032908
1.137163	-0.042384
1.137795	-0.033856
1.134636	-0.036698
1.127371	-0.037646
1.121369	-0.036698
1.129582	-0.035119
1.132109	-0.035119
1.126739	-0.037014
1.139059	-0.036698
1.124528	-0.042384
1.113155	-0.041436
1.137795	-0.041436
1.122632	-0.040173
1.134636	-0.040804
1.125475	-0.039857
1.115998	-0.040804
1.119157	-0.040173
1.121369	-0.040804
1.124528	-0.039541
1.128950	-0.048069
1.118841	-0.038278
1.116314	-0.035751
1.119157	-0.043015
1.129898	-0.039225
1.131793	-0.041120
1.122316	-0.039225
1.122632	-0.042384
1.120105	-0.038593
1.119473	-0.039857
1.125159	-0.038593
1.122632	-0.037962
1.128318	-0.047122
1.117894	-0.041436
1.118210	-0.034803
1.131477	-0.038278
1.124212	-0.034487
1.129582	-0.038909
1.133373	-0.042384
1.124528	-0.030381
1.136216	-0.037330
1.135268	-0.033856
1.135268	-0.032908
1.138427	-0.031013
1.133688	-0.035119
1.132741	-0.027539
1.127055	-0.034172
1.135584	-0.029118
1.132109	-0.025959
1.131161	-0.030065
1.134636	-0.024696
1.122000	-0.027539
1.127687	-0.027539
1.138111	-0.019326
1.130530	-0.021537
1.137795	-0.021853
1.133688	-0.017115
1.131161	-0.012693
1.144113	-0.018379
1.141270	-0.026591
1.143481	-0.011114
1.139059	-0.017747
1.138427	-0.015536
1.146324	-0.005429
1.142849	-0.008903
1.152326	-0.005745
1.144429	-0.007324
1.142534	-0.007008
1.145377	-0.000691
1.142849	-0.004481
1.154222	0.000573
1.154538	0.001836
1.152642	-0.000375
1.156117	-0.001323
1.145377	-0.006060
1.158644	0.002468
1.158960	0.008154
1.158012	-0.000375
1.162119	0.004047
1.146008	0.004363
1.154853	0.010997
1.161803	0.007206
1.159908	0.003732
1.160224	0.014156
1.152642	0.023633
1.158328	0.013524
1.160224	0.015736
1.157065	0.021106
1.171912	0.021422
1.166857	0.015736
1.170016	0.017315
1.168121	0.021738
1.166542	0.022369
1.177282	0.024581
1.172228	0.027424
1.174123	0.027424
1.170332	0.030267
1.168753	0.028371
1.175703	0.027740
1.163067	0.031530
1.168753	0.029003
1.173491	0.033426
1.165594	0.031530
1.170964	0.030267
1.183916	0.030583
1.173491	0.037848
1.175071	0.033742
1.175703	0.035637
1.175387	0.037532
1.175387	0.029003
1.181389	0.037532
1.177598	0.041955
1.178230	0.035637
1.188970	0.033426
1.173807	0.035321
1.179177	0.038480
1.183600	0.036585
1.173175	0.030898
1.175387	0.038480
1.174755	0.038480
1.168437	0.036585
1.178230	0.036269
1.175703	0.034373
1.177598	0.035953
1.177914	0.036901
1.178546	0.035637
1.182020	0.037216
1.181705	0.038796
1.181073	0.035321
1.180125	0.041955
1.181073	0.043218
1.174755	0.034689
1.172228	0.035953
1.178230	0.037532
1.174755	0.028371
1.177598	0.040059
1.180441	0.034689
1.165278	0.032478
1.176650	0.031530
1.173175	0.038164
1.166857	0.035953
1.177914	0.029635
1.168753	0.030267
1.173491	0.019526
1.179177	0.030267
1.161803	0.022053
1.169385	0.030583
1.170016	0.026792
1.168121	0.023633
1.155169	0.025212
1.163383	0.022685
1.169701	0.023001
1.164330	0.020158
1.159276	0.018263
1.165910	0.017947
1.160540	0.016367
1.165594	0.022685
1.160856	0.016999
1.161487	0.016051
1.165278	0.010997
1.149167	0.009734
1.162435	0.008470
1.161487	0.014472
1.156749	0.009418
1.164330	0.007206
1.150431	0.010681
1.156749	0.005627
1.155169	0.003416
1.146956	-0.000375
1.152958	0.007522
1.145377	-0.002586
1.148536	-0.001323
1.150431	-0.000691
1.150431	-0.000375
1.148220	-0.008587
1.146640	-0.005745
1.155485	-0.007956
1.152326	-0.005745
1.145377	-0.012693
1.152326	-0.008903
1.144113	-0.015220
1.139375	-0.011430
1.142534	-0.015852
1.135900	-0.018063
1.144429	-0.006376
1.134320	-0.017115
1.137163	-0.017747
1.146640	-0.016800
1.135268	-0.019642
1.145377	-0.025012
1.131161	-0.022801
1.133688	-0.025012
1.139059	-0.030697
1.131477	-0.025643
1.130530	-0.027854
1.140322	-0.030381
1.134320	-0.028486
1.129582	-0.028802
1.124528	-0.029750
1.133373	-0.032908
1.122948	-0.032908
1.127371	-0.033540
1.133688	-0.027854
1.121369	-0.031645
1.119157	-0.033540
1.124212	-0.034487
1.119789	-0.038278
1.126423	-0.036067
1.125475	-0.043331
1.125159	-0.036382
1.131161	-0.040804
1.123264	-0.040804
1.131477	-0.041752
1.120737	-0.033224
1.127055	-0.038909
1.120105	-0.040173
1.122632	-0.037962
1.127687	-0.039857
1.123896	-0.040173
1.122000	-0.042384
1.118841	-0.039857
1.123264	-0.041436
1.131793	-0.040804
1.128950	-0.043647
1.132741	-0.041120
1.130530	-0.033856
1.119157	-0.040489
1.128634	-0.039857
1.130214	-0.039541
1.128634	-0.039857
1.133373	-0.040489
1.123896	-0.037330
1.119157	-0.041436
1.122000	-0.038593
1.120105	-0.037646
1.122632	-0.036382
1.122316	-0.031961
1.126739	-0.040489
1.118210	-0.034172
1.129582	-0.036698
1.129582	-0.040804
1.127687	-0.030381
1.135268	-0.025959
1.130214	-0.029118
1.126739	-0.032908
1.135268	-0.026275
1.139059	-0.025012
1.134952	-0.027854
1.131477	-0.030381
1.125159	-0.020590
1.129582	-0.025643
1.121369	-0.031329
1.133057	-0.022485
1.141902	-0.026591
1.125159	-0.023748
1.134004	-0.016800
1.134320	-0.021221
1.147904	-0.028170
1.149799	-0.019642
1.149167	-0.017747
1.145061	-0.020590
1.139059	-0.008587
1.145692	-0.013009
1.143165	-0.010798
1.152958	-0.015220
1.149167	-0.009851
1.134636	-0.007640
1.139059	-0.006376
1.150431	-0.001007
1.143165	-0.002586
1.153906	-0.003534
1.151379	-0.000691
1.141586	0.001204
1.145692	-0.000059
1.154222	0.000573
1.164330	0.003732
1.159276	0.002468
1.158960	0.007206
1.159276	0.012261
1.144113	0.005627
1.164330	0.012577
1.163067	0.016051
1.163067	0.016999
1.157065	0.013840
1.151379	0.021106
1.157381	0.015736
1.162119	0.016683
1.168121	0.018263
1.171280	0.016367
1.150747	0.022053
1.165910	0.022685
1.164014	0.023949
1.173175	0.016999
1.182336	0.031846
1.175071	0.024896
1.166226	0.028371
1.164962	0.029003
1.163383	0.027424
1.178861	0.024581
1.175071	0.030898
1.173491	0.030267
1.159592	0.031530
1.155169	0.038480
1.173175	0.034057
1.176334	0.034689
1.183916	0.032478
1.174439	0.034057
1.163383	0.037532
1.174439	0.034689
1.177914	0.036269
1.193393	0.036269
1.184232	0.041007
1.167805	0.033426
1.173807	0.037216
1.163383	0.038480
1.182336	0.035321
1.185495	0.049220
1.174123	0.038164
1.171280	0.038480
1.164330	0.040059
1.162435	0.039112
1.190866	0.040375
1.188654	0.036269
1.182652	0.037216
1.168437	0.038164
1.168437	0.041639
1.176966	0.039744
1.184232	0.036901
1.191181	0.041639
1.178546	0.032478
1.160224	0.037848
1.165910	0.036269
1.159908	0.033426
1.187707	0.035953
1.189602	0.032794
1.172544	0.037216
1.162751	0.034689
1.158960	0.037848
1.168753	0.032794
1.188022	0.029635
1.184864	0.029319
1.175703	0.032794
1.154222	0.031530
1.160540	0.027108
1.178546	0.025212
1.182968	0.024581
1.190866	0.029635
1.163067	0.024581
1.155485	0.029003
1.156433	0.024581
1.165278	0.019526
1.181705	0.023317
1.171280	0.027740
1.151695	0.017631
1.150431	0.019526
1.146956	0.019842
1.174755	0.015104
1.173175	0.012577
1.164330	0.016999
1.155169	0.016683
1.151695	0.009418
1.158960	0.011313
1.175387	0.012577
1.174755	0.007522
1.158960	0.007206
1.143797	0.006575
1.145377	-0.000691
1.157381	0.011629
1.160540	0.001836
1.166857	0.001836
1.145692	0.002468
1.138427	-0.001007
1.141270	-0.001007
1.149483	-0.000375
1.166542	-0.006692
1.157065	-0.007008
1.144429	-0.010798
1.137163	-0.011430
1.131161	-0.012693
1.150747	-0.013325
1.149483	-0.009851
1.150115	-0.013325
1.138111	-0.010798
1.124528	-0.015536
1.132741	-0.012062
1.147904	-0.017747
1.150431	-0.022485
1.144745	-0.025959
1.134952	-0.022169
1.132425	-0.019642
1.129582	-0.025959
1.147588	-0.025328
1.149483	-0.027854
1.134636	-0.029750
1.130530	-0.027223
1.128002	-0.027854
1.132425	-0.030697
1.147272	-0.029118
1.136532	-0.024380
1.127055	-0.032908
1.116946	-0.037330
1.127687	-0.039857
1.134004	-0.034172
1.131161	-0.033856
1.137479	-0.031961
1.126107	-0.037646
1.112208	-0.037646
1.124528	-0.040173
1.130530	-0.037014
1.139375	-0.037330
1.133057	-0.037962
1.122000	-0.040804
1.114103	-0.041120
1.112524	-0.043015
1.131477	-0.039857
1.128634	-0.046806
1.126739	-0.039541
1.122948	-0.040804
1.109680	-0.040489
1.123896	-0.041752
1.132425	-0.040804
1.128002	-0.040804
1.130530	-0.037330
1.113787	-0.039857
1.122316	-0.041752
1.128950	-0.042068
1.134320	-0.041120
1.140322	-0.038278
1.122632	-0.040489
1.118210	-0.037962
1.119789	-0.031645
1.127687	-0.038278
1.137163	-0.036382
1.126423	-0.036067
1.121369	-0.037962
1.123264	-0.031961
1.123896	-0.035435
1.135268	-0.036067
1.136532	-0.030381
1.130214	-0.036067
1.122632	-0.031329
1.119157	-0.035435
1.134320	-0.025328
1.137163	-0.029750
1.135268	-0.033540
1.141902	-0.032276
1.123896	-0.032276
1.128950	-0.028802
1.131161	-0.025959
1.138111	-0.026275
1.139375	-0.025328
1.125791	-0.024696
1.126423	-0.023432
1.130845	-0.023432
1.134004	-0.019010
1.148220	-0.017115
1.133688	-0.013957
1.143165	-0.022801
1.134004	-0.014273
1.140322	-0.012693
1.152326	-0.016484
1.148852	-0.012693
1.146324	-0.016800
1.136532	-0.015220
1.134952	-0.015536
1.146640	-0.007640
1.139059	-0.006692
1.149799	-0.008903
1.150747	-0.004165
1.136216	-0.003534
1.147588	-0.001954
1.154853	-0.007640
1.155485	-0.002586
1.164646	-0.000691
1.150431	0.005311
1.151379	-0.001323
1.156749	0.006575
1.159276	0.003100
1.171280	0.008786
1.162751	0.009418
1.156117	0.010681
1.146956	0.011313
1.164014	0.009734
1.165594	0.014156
1.152642	0.010681
1.159592	0.008470
1.161803	0.017315
1.153274	0.020474
1.164646	0.017947
1.165278	0.018263
1.175703	0.022053
1.170016	0.021738
1.160856	0.024265
1.170016	0.025212
1.164962	0.023317
1.165910	0.028687
1.176018	0.025212
1.165278	0.027740
1.167173	0.029635
1.170964	0.032478
1.171596	0.031530
1.173807	0.035321
1.170648	0.031214
1.171912	0.030898
1.162435	0.034057
1.171912	0.033110
1.171596	0.037532
1.170016	0.034689
1.187075	0.036901
1.164330	0.039112
1.173175	0.036269
1.184548	0.036269
1.179493	0.033742
1.179177	0.038480
1.182652	0.039112
1.173175	0.039112
1.170648	0.038480
1.176018	0.039112
1.175703	0.041007
1.175703	0.037848
1.171280	0.046377
1.176334	0.035637
1.173807	0.038480
1.181073	0.035637
1.177914	0.037532
1.180125	0.037848
1.180441	0.033426
1.174439	0.036269
1.181073	0.040375
1.183916	0.036585
1.180757	0.036901
1.181389	0.035005
1.169385	0.037848
1.175703	0.037216
1.175071	0.040375
1.165910	0.037216
1.175071	0.034373
1.173175	0.038480
1.165594	0.032478
1.170648	0.030267
1.174123	0.038164
1.179809	0.029951
1.169701	0.034373
1.178546	0.032794
1.170964	0.027108
1.170648	0.027424
1.179177	0.029319
1.164962	0.024581
1.172544	0.023949
1.165278	0.020790
1.159908	0.023317
1.166542	0.022053
1.161803	0.021738
1.163383	0.023317
1.164646	0.023949
1.163699	0.021422
1.164014	0.014156
1.163699	0.010365
1.172544	0.010681
1.167489	0.008154
1.160856	0.011945
1.159908	0.008470
1.166542	0.010997
1.158328	0.008154
1.159592	0.005627
1.155801	0.005943
1.158012	0.005627
1.141270	0.004995
1.151379	-0.001323
1.158012	0.001836
1.139375	-0.002270
1.155169	0.000888
1.146956	-0.004481
1.143481	0.000573
1.154853	-0.008271
1.147588	-0.006376
1.149799	-0.012693
1.147588	-0.013325
1.139375	-0.010167
1.144113	-0.015220
1.141902	-0.015220
1.150431	-0.010798
1.134636	-0.020590
1.136847	-0.015536
1.138111	-0.017747
1.130214	-0.018695
1.134952	-0.017747
1.135900	-0.020274
1.131793	-0.020590
1.138111	-0.023117
1.126423	-0.020590
1.140954	-0.019642
1.136216	-0.027223
1.130214	-0.027539
1.140638	-0.029750
1.129266	-0.026907
1.128634	-0.027223
1.136532	-0.035119
1.122948	-0.030381
1.135268	-0.031013
1.126423	-0.032908
1.118210	-0.036698
1.129582	-0.034487
1.122316	-0.032908
1.129898	-0.032276
1.125791	-0.037646
1.127055	-0.035119
1.127055	-0.037962
1.124212	-0.037646
1.131161	-0.037014
1.134004	-0.035435
1.120421	-0.038909
1.129582	-0.041436
1.115682	-0.038278
1.123580	-0.039225
1.123896	-0.043015
1.111260	-0.036067
1.119157	-0.040489
1.113787	-0.046490
1.119157	-0.039541
1.123896	-0.033540
1.114735	-0.039225
1.126423	-0.042068
1.115051	-0.039225
1.122316	-0.041120
1.131477	-0.039857
1.125791	-0.037330
1.124843	-0.041752
1.120421	-0.039541
1.126107	-0.037646
1.127055	-0.037962
1.126739	-0.037962
1.127371	-0.038278
1.116314	-0.041752
1.121369	-0.038593
1.128950	-0.037962
1.118210	-0.036698
1.131477	-0.032908
1.130530	-0.029434
1.124212	-0.036067
1.130214	-0.033856
1.130214	-0.035751
1.135900	-0.031961
1.132109	-0.029118
1.129898	-0.032592
1.132741	-0.028170
1.129898	-0.029750
1.131793	-0.033540
1.134636	-0.030381
1.128002	-0.025959
1.134320	-0.021221
1.124528	-0.025012
1.130214	-0.023432
1.130214	-0.024380
1.133373	-0.021537
1.140322	-0.017747
1.130214	-0.020590
1.143797	-0.019642
1.145061	-0.017115
1.146324	-0.017747
1.154853	-0.006060
1.146008	-0.008903
1.140954	-0.015852
1.148852	-0.019958
1.151695	-0.008271
1.148536	-0.008271
1.148852	-0.007640
1.147272	-0.006376
1.139059	-0.005429
1.141270	-0.003218
1.152958	0.004047
1.141902	-0.001638
1.152958	-0.001323
1.144113	0.004047
1.142849	0.003732
1.158644	0.005627
1.159592	-0.001954
1.165278	0.010049
1.157065	0.006575
1.157381	0.011313
1.160856	0.009102
1.155801	0.010997
1.162119	0.012261
1.154222	0.017631
1.152958	0.014788
1.154222	0.015420
1.154538	0.016683
1.160856	0.019526
1.172544	0.023949
1.169385	0.021422
1.164330	0.019526
1.160540	0.021106
1.166226	0.025212
1.176334	0.027108
1.169385	0.022053
1.181073	0.023633
1.163383	0.027740
1.156749	0.023949
1.172544	0.027740
1.167173	0.022369
1.184548	0.025844
1.169701	0.030267
1.158960	0.031846
1.160540	0.032162
1.164014	0.034057
1.179809	0.029003
1.175703	0.036901
1.177914	0.031846
1.169385	0.030267
1.160856	0.034689
1.180125	0.036269
1.192129	0.032162
1.178230	0.038480
1.178230	0.035321
1.165910	0.041955
1.168753	0.037848
1.180125	0.037216
1.189286	0.035953
1.182968	0.032478
1.168753	0.037848
1.165910	0.036585
1.173807	0.036585
1.175387	0.040059
1.193393	0.042903
1.174439	0.041323
1.174439	0.039428
1.173175	0.042587
1.170016	0.037848
1.187075	0.038796
1.192129	0.037216
1.179177	0.038164
1.165594	0.037532
1.162751	0.037216
1.168437	0.041007
1.176966	0.033426
1.182020	0.035953
1.179809	0.034373
1.154538	0.037216
1.161487	0.022685
1.167805	0.030267
1.178230	0.032794
1.179809	0.038796
1.165910	0.030267
1.166542	0.035953
1.160856	0.028687
1.164330	0.027424
1.192445	0.024581
1.172860	0.018579
1.168753	0.024581
1.154222	0.024896
1.156117	0.019842
1.175071	0.022685
1.187075	0.021106
1.172544	0.020474
1.162751	0.019842
1.145692	0.015736
1.154853	0.015736
1.162435	0.011945
1.178230	0.017947
1.170332	0.012577
1.151379	0.004995
1.151695	0.008786
1.159908	0.012577
1.161803	0.001836
1.172544	0.007838
1.157381	0.006259
1.146008	0.008154
1.138111	0.004363
1.142849	0.002468
1.160856	0.004363
1.158012	0.011629
1.148220	-0.005113
1.136532	0.002152
1.138111	-0.001323
1.145692	-0.010482
1.152010	-0.004797
1.152958	-0.007008
1.147904	-0.005745
1.132741	-0.011114
1.135268	-0.003218
1.154222	-0.010167
1.155169	-0.015220
1.149167	-0.017747
1.137795	-0.016168
1.129898	-0.016800
1.122632	-0.016484
1.142534	-0.019326
1.155169	-0.020274
1.140006	-0.018063
1.135900	-0.026591
1.121369	-0.023432
1.132741	-0.024696
1.146008	-0.026907
1.147904	-0.025643
1.141586	-0.027854
1.123896	-0.030381
1.128002	-0.029118
1.128634	-0.030381
1.136532	-0.027539
1.141270	-0.028802
1.127687	-0.035435
1.117578	-0.032908
1.119789	-0.036067
1.130214	-0.033224
1.137163	-0.036382
1.132109	-0.038909
1.125475	-0.033540
1.122316	-0.037646
1.122632	-0.040173
1.137795	-0.038278
1.134636	-0.041120
1.132741	-0.035751
1.128634	-0.037014
1.116314	-0.042700
1.122632	-0.034172
1.128634	-0.040489
1.130214	-0.039541
1.133057	-0.039857
1.113155	-0.047437
1.114419	-0.040173
1.118526	-0.040804
1.126423	-0.036382
1.129582	-0.037014
1.121053	-0.037962
1.126423	-0.031645
1.114103	-0.040804
1.124528	-0.046490
1.135900	-0.037014
1.134636	-0.040804
1.130214	-0.041120
1.123896	-0.038593
1.122632	-0.042700
1.128318	-0.034172
1.130530	-0.037962
1.137479	-0.037646
1.120737	-0.039225
1.116630	-0.039225
1.126423	-0.037014
1.124843	-0.037330
1.136216	-0.033224
1.132741	-0.028802
1.126107	-0.031329
1.128318	-0.037962
1.126423	-0.035751
1.140954	-0.032276
1.145061	-0.029750
1.137795	-0.029118
1.131477	-0.027854
1.120105	-0.028170
1.137479	-0.022169
1.137479	-0.024696
1.128634	-0.023117
1.138111	-0.024380
1.128318	-0.022169
1.126739	-0.018379
1.141270	-0.025328
1.144429	-0.016484
1.152010	-0.022169
1.143165	-0.017747
1.137795	-0.021853
1.149483	-0.016484
1.141270	-0.015852
1.149483	-0.017115
1.149167	-0.004481
1.141586	-0.013009
1.140322	-0.008903
1.138427	-0.009219
1.146324	-0.003849
1.149799	-0.004481
1.145692	-0.003849
1.149167	-0.005429
1.137479	0.004047
1.155801	0.000257
1.152326	0.004995
1.158012	-0.000059
1.161803	0.007838
1.143797	0.002152
1.153906	0.003100
1.167489	0.010681
1.153590	0.001204
1.172228	0.007522
1.157696	0.008786
1.156433	0.014472
1.155485	0.014788
1.159908	0.016999
1.169385	0.027424
1.163383	0.021106
1.160540	0.024896
1.161803	0.024896
1.158012	0.021422
1.173175	0.018263
1.168753	0.023001
1.173175	0.017315
1.171912	0.021738
1.163383	0.025844
1.174755	0.020790
1.177282	0.028055
1.171912	0.030898
1.172860	0.018894
1.169385	0.020158
1.169385	0.030267
1.170964	0.030898
1.168121	0.031530
1.179493	0.032162
1.170016	0.028687
1.163067	0.038480
1.169069	0.035321
1.169701	0.037532
1.176966	0.031214
1.183284	0.034689
1.181073	0.036585
1.176966	0.036585
1.182652	0.037532
1.182968	0.037848
1.181389	0.039744
1.186759	0.036585
1.178861	0.038480
1.169069	0.038796
1.183284	0.038480
1.174123	0.042587
1.178230	0.041955
1.182020	0.037532
1.176334	0.037216
1.178230	0.035637
1.176650	0.037848
1.182020	0.040059
1.182020	0.040375
1.182020	0.036585
1.176966	0.041007
1.188022	0.039112
1.182020	0.032794
1.182020	0.038480
1.177598	0.036901
1.179177	0.035637
1.172544	0.033426
1.176966	0.035321
1.177282	0.037848
1.168753	0.037532
1.179493	0.030898
1.171280	0.038164
1.169069	0.029951
1.180441	0.025844
1.170648	0.032478
1.174123	0.037216
1.173807	0.029951
1.166226	0.024896
1.168121	0.026476
1.175387	0.035005
1.171280	0.023317
1.163067	0.026476
1.170332	0.023001
1.159908	0.029635
1.159276	0.020790
1.168437	0.019526
1.162751	0.018894
1.159592	0.015104
1.161803	0.015104
