# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.380775	0.814003
4.177022	0.783361
3.978009	0.759353
3.780890	0.765671
3.578401	0.765039
3.372122	0.736608
3.175635	0.717023
2.971566	0.675956
2.778239	0.646894
2.577645	0.631099
2.377368	0.614357
2.179933	0.613093
1.976497	0.566973
1.775903	0.505689
1.576258	0.445353
1.375664	0.369538
1.179493	0.258975
0.974477	0.113347
0.776727	-0.040489
0.575186	-0.169357
0.369854	-0.268220
0.178106	-0.314019
-0.024380	-0.346236
-0.223368	-0.389508
-0.420777	-0.399931
-0.625451	-0.431517
-0.826966	-0.454258
-1.025955	-0.479842
-1.224943	-0.529116
-1.422352	-0.553752
-1.621025	-0.576178
-1.827594	-0.593866
-2.026898	-0.587549
-2.229676	-0.606816
-2.421084	-0.619766
-2.622916	-0.665249
-2.831695	-0.721471
-3.022471	-0.742949
-3.226829	-0.755899
-3.432767	-0.744528
-3.616278	-0.730631
-3.824742	-0.765691
-4.028784	-0.816227
-4.226193	-0.852235
-4.425498	-0.881293
-4.626697	-0.905614
-4.823474	-0.920775
-5.021831	-0.942253
-5.222083	-1.009530
-5.426756	-1.063226
-5.625429	-1.106182
-5.828839	-1.119448
-6.016773	-1.097970
-6.223341	-1.082809
-6.422014	-1.111867
-6.628583	-1.172827
-6.824413	-1.213888
-7.030034	-1.217363
-7.233129	-1.194937
-7.420115	-1.151981
-7.622577	-1.147243
-7.828830	-1.184830
-8.027187	-1.245790
-8.230597	-1.265688
-8.431480	-1.267899
-8.619730	-1.245474
-8.828826	-1.260319
-9.023076	-1.311487
-9.228066	-1.390767
-9.428318	-1.422036
-9.627938	-1.413193
-9.824083	-1.413508
-10.019914	-1.448568
-9.822188	-1.432775
-9.631728	-1.472573
-9.426423	-1.475732
-9.228066	-1.438461
-9.024655	-1.391714
-8.821877	-1.329491
-8.624784	-1.296326
-8.429585	-1.281165
-8.233756	-1.270426
-8.027503	-1.269479
-7.823461	-1.249580
-7.626999	-1.250843
-7.418851	-1.209150
-7.228707	-1.133977
-7.028139	-1.101760
-6.825992	-1.091968
-6.628267	-1.098601
-6.423909	-1.126712
-6.224921	-1.118500
-6.023722	-1.115342
-5.830102	-1.062594
-5.635221	-1.006688
-5.425809	-0.970364
-5.221135	-0.932146
-5.020883	-0.918248
-4.825685	-0.896454
-4.632066	-0.855709
-4.431183	-0.838021
-4.227457	-0.834863
-4.023415	-0.842128
-3.824110	-0.854762
-3.621964	-0.828230
-3.426765	-0.790643
-3.228724	-0.726525
-3.026578	-0.702204
-2.823167	-0.698098
-2.620389	-0.695571
-2.422664	-0.708205
-2.231888	-0.690201
-2.026266	-0.629242
-1.821277	-0.564807
-1.624499	-0.525641
-1.420773	-0.514902
-1.224311	-0.486159
-1.022796	-0.465945
-0.821597	-0.416356
-0.626715	-0.383507
-0.426463	-0.360765
-0.222421	-0.351921
-0.018379	-0.336760
0.180317	-0.316545
0.377751	-0.259692
0.579292	-0.163672
0.773884	-0.031329
0.974477	0.109556
1.177598	0.242864
1.381666	0.374277
1.571203	0.465886
1.767058	0.526854
1.978076	0.584347
2.176774	0.597930
2.376736	0.604564
2.578909	0.627624
2.782661	0.658266
2.976305	0.701860
3.178794	0.723025
3.373701	0.736608
3.582192	0.750508
3.780574	0.741347
3.983695	0.771989
4.173232	0.788099
4.377300	0.807053
4.575998	0.828534
4.773748	0.832956
4.981607	0.830113
5.178410	0.840854
5.373633	0.865178
5.576122	0.908455
5.775768	0.923302
5.978889	0.929936
6.180114	0.939413
6.375968	0.924250
6.581616	0.922986
6.774944	0.958367
6.973958	0.973846
7.180870	0.997538
7.383358	1.001644
7.576055	1.003224
7.778227	0.985534
7.981348	0.993747
8.178150	1.016491
8.378112	1.030075
8.579654	1.055031
8.779614	1.056294
8.974206	1.041763
9.178274	1.041447
9.375710	1.056294
9.569669	1.083461
9.780686	1.111260
9.980017	1.121053
9.776896	1.093570
9.579461	1.052188
9.376657	1.059769
9.171325	1.045554
8.979260	1.054715
8.777719	1.067982
8.579021	1.057242
8.377796	1.017123
8.180046	0.993747
7.968080	0.972582
7.787072	0.984902
7.582372	1.014912
7.378936	1.007330
7.180238	0.995010
6.976485	0.962789
6.774628	0.934043
6.579405	0.940677
6.378180	0.950469
6.178218	0.944467
5.974150	0.928041
5.777979	0.893924
5.578333	0.864230
5.367631	0.848751
5.175883	0.844644
4.981291	0.863914
4.780382	0.852858
4.572523	0.844329
4.373509	0.790942
4.178602	0.776095
3.971691	0.757141
3.776151	0.742926
3.580297	0.754298
3.377176	0.732818
3.172160	0.702807
2.976621	0.685749
2.780450	0.644683
2.583647	0.630468
2.379895	0.612777
2.177406	0.586874
1.978392	0.567288
1.773376	0.513586
1.574046	0.451039
1.382930	0.377435
1.172228	0.250762
0.977636	0.116506
0.776727	-0.042384
0.572659	-0.182623
0.370170	-0.255270
0.179053	-0.302332
-0.018379	-0.350658
-0.225579	-0.386034
-0.426463	-0.430253
-0.622609	-0.452995
-0.829493	-0.453626
-1.022480	-0.459312
-1.219258	-0.495003
-1.425827	-0.539539
-1.623236	-0.561333
-1.825699	-0.571756
-2.026898	-0.586917
-2.228729	-0.603973
-2.420137	-0.632084
-2.622916	-0.660827
-2.823483	-0.683568
-3.017102	-0.691781
-3.223039	-0.699677
-3.433082	-0.716417
-3.618805	-0.747055
-3.826005	-0.790327
-4.021835	-0.828546
-4.222403	-0.851603
-4.431183	-0.865817
-4.626381	-0.863606
-4.820632	-0.878451
-5.025305	-0.940674
-5.227136	-1.000686
-5.431179	-1.055645
-5.623218	-1.079018
-5.828839	-1.100181
-6.020247	-1.097338
-6.221762	-1.067648
-6.432121	-1.083440
-6.633321	-1.115658
-6.824413	-1.156719
-7.030982	-1.206939
-7.232497	-1.235682
-7.423905	-1.255265
-7.617839	-1.260635
-7.828515	-1.276112
-8.029714	-1.310540
-8.226807	-1.310856
-8.431165	-1.298221
-8.626678	-1.321595
-8.821245	-1.294115
-9.025288	-1.300117
-9.226487	-1.346231
-9.427054	-1.444462
-9.627306	-1.558170
-9.823452	-1.615655
-10.018966	-1.622288
-9.818714	-1.509212
-9.632676	-1.431196
-9.427686	-1.421405
-9.225224	-1.430880
-9.036974	-1.455201
-8.829457	-1.441304
-8.627311	-1.371816
-8.427691	-1.294747
-8.230597	-1.256213
-8.028134	-1.260635
-7.825988	-1.271690
-7.626683	-1.236314
-7.426116	-1.185461
-7.228391	-1.125765
-7.027192	-1.093548
-6.828203	-1.113447
-6.623213	-1.131766
-6.424541	-1.135556
-6.223026	-1.144084
-6.018036	-1.110604
-5.830102	-1.084072
-5.626377	-1.053750
-5.423282	-1.049644
-5.226820	-1.031008
-5.018672	-1.001318
-4.821895	-0.973207
-4.627328	-0.921091
-4.427077	-0.872134
-4.228404	-0.856973
-4.026573	-0.823808
-3.824110	-0.795697
-3.621016	-0.771060
-3.429608	-0.724945
-3.226829	-0.700625
-3.021524	-0.690201
-2.831379	-0.682937
-2.621652	-0.661143
-2.422348	-0.637138
-2.229361	-0.614712
-2.023423	-0.582179
-1.829805	-0.555332
-1.627342	-0.547751
-1.428354	-0.525641
-1.221153	-0.513007
-1.018058	-0.490581
-0.830757	-0.464681
-0.627346	-0.443519
-0.422041	-0.403090
-0.222421	-0.375294
-0.021537	-0.347499
0.183476	-0.302016
0.374908	-0.270747
0.573922	-0.170305
0.774200	-0.038278
0.978900	0.107661
1.178230	0.256448
1.377560	0.371433
1.579417	0.468097
1.770849	0.529065
1.974917	0.572975
2.178986	0.603301
2.379263	0.612146
2.574802	0.627309
2.781398	0.656687
2.970935	0.674061
3.175319	0.711968
3.379703	0.741347
3.578401	0.750824
3.778363	0.762828
3.979904	0.752719
4.171968	0.777043
4.375721	0.806421
4.577261	0.826638
4.780382	0.847488
4.972763	0.849383
5.179990	0.852542
5.375529	0.857912
5.575490	0.881920
5.777347	0.923618
5.979204	0.935622
6.179482	0.940045
6.378496	0.932463
6.582248	0.912246
6.775260	0.931200
6.980908	0.959314
7.182765	0.991852
7.375461	1.004487
7.581425	0.991852
7.780438	0.982059
7.979768	0.966264
8.175623	0.987745
8.377165	1.035129
8.577758	1.055978
8.784038	1.067035
8.978945	1.056926
9.175748	1.053135
9.380132	1.054715
9.575987	1.072721
9.775316	1.101151
9.980017	1.125159
9.774053	1.078091
9.576618	1.060717
9.377604	1.046501
9.174800	1.039552
8.979260	1.063244
8.783405	1.053135
8.572388	1.033866
8.371478	1.025652
8.173728	0.999749
7.977241	0.990588
7.777596	0.989324
7.580161	1.018387
7.383358	1.004803
7.175183	0.985850
6.976801	0.970055
6.774312	0.949522
6.587303	0.923934
6.384498	0.929620
6.180114	0.916984
5.977625	0.930252
5.780822	0.925198
5.579597	0.903401
5.373949	0.875602
5.178094	0.858228
4.978448	0.842433
4.775644	0.837063
4.578841	0.830429
4.372561	0.807685
4.176075	0.782729
3.981168	0.755562
3.777731	0.743874
3.578401	0.747033
3.376228	0.735661
3.176583	0.716391
2.975041	0.687960
2.783609	0.656055
2.578593	0.619727
2.379263	0.611514
2.178986	0.591296
1.977129	0.567288
1.776219	0.529065
1.575310	0.457989
1.383246	0.368590
1.177598	0.253289
0.978584	0.110820
0.775463	-0.035119
0.574554	-0.169989
0.376172	-0.252427
0.180317	-0.293488
-0.022485	-0.340550
-0.226843	-0.365503
-0.425199	-0.392351
-0.626399	-0.424252
-0.832968	-0.460891
-1.019638	-0.488370
-1.219890	-0.507006
-1.424879	-0.538591
-1.623868	-0.564175
-1.824435	-0.570177
-2.031636	-0.602710
-2.223675	-0.617239
-2.426138	-0.615660
-2.623863	-0.636190
-2.831379	-0.655773
-3.027841	-0.698098
-3.223355	-0.761269
-3.430240	-0.796644
-3.622279	-0.801698
-3.819688	-0.789064
-4.022783	-0.801698
-4.223035	-0.828862
-4.425813	-0.858552
-4.630803	-0.906562
-4.821895	-0.918248
-5.020883	-0.907825
-5.226189	-0.936884
-5.430231	-0.974155
-5.630483	-1.030061
-5.825996	-1.056909
-6.022458	-1.067332
-6.225553	-1.054382
-6.425804	-1.064173
-6.629215	-1.120080
-6.826308	-1.195885
-7.025928	-1.252738
-7.229654	-1.303591
-7.424852	-1.308329
-7.622262	-1.303907
-7.834516	-1.308645
-8.025291	-1.352233
-8.227439	-1.401190
-8.428638	-1.427406
-8.622573	-1.421721
-8.824404	-1.391083
-9.027183	-1.335808
-9.230593	-1.360129
-9.426106	-1.401190
-9.625095	-1.427722
-9.823452	-1.453622
-10.023388	-1.454254
-9.821557	-1.398031
-9.627306	-1.387292
-9.428318	-1.413193
-9.231225	-1.463098
-9.023393	-1.472889
-8.825036	-1.450148
-8.623837	-1.389188
-8.422637	-1.329807
-8.230913	-1.316541
-8.025291	-1.329807
-7.825672	-1.349706
-7.621630	-1.347495
-7.425484	-1.303591
-7.225232	-1.266636
-7.024664	-1.204728
-6.827571	-1.161456
-6.627319	-1.155771
-6.427068	-1.136504
-6.229343	-1.097022
-6.023090	-1.025955
-5.830734	-0.970049
-5.628587	-0.931830
-5.422966	-0.910984
-5.228084	-0.904667
-5.024673	-0.916669
-4.820316	-0.932462
-4.623538	-0.940042
-4.424866	-0.926145
-4.224614	-0.900245
-4.024362	-0.862974
-3.822215	-0.824440
-3.626070	-0.802330
-3.427081	-0.778957
-3.219249	-0.737580
-3.020261	-0.722419
-2.826010	-0.694308
-2.621020	-0.687359
-2.419505	-0.687990
-2.224623	-0.663354
-2.021844	-0.631453
-1.824119	-0.574283
-1.623868	-0.514270
-1.423616	-0.492161
-1.221153	-0.471314
-1.026902	-0.481106
-0.825703	-0.454574
-0.625451	-0.419198
-0.427095	-0.393614
-0.220842	-0.358238
-0.025328	-0.325389
0.178422	-0.305175
0.375224	-0.266009
0.578345	-0.176306
0.779570	-0.036698
0.979848	0.116822
1.177914	0.254236
1.380087	0.378383
1.573730	0.454198
1.778430	0.515798
1.975549	0.566025
2.175511	0.600142
2.377052	0.619095
2.581752	0.628572
2.781713	0.652896
2.975357	0.684801
3.175319	0.716707
3.379387	0.739767
3.577769	0.753035
3.779942	0.755246
3.977377	0.755878
4.174811	0.759037
4.379511	0.793469
4.575050	0.830745
4.779435	0.849067
4.982555	0.864546
5.177463	0.861071
5.381846	0.864230
5.574859	0.868968
5.774504	0.898031
5.980152	0.929620
6.180429	0.927725
6.383866	0.940677
6.580353	0.948258
6.777155	0.934359
6.978381	0.965316
7.174236	0.990904
7.379251	1.005435
7.578581	1.010489
7.783282	1.004487
7.976925	0.996906
8.179098	0.996590
8.377165	1.015860
8.582812	1.049976
8.777404	1.071457
8.980524	1.076196
9.170377	1.079670
9.376657	1.039552
9.582305	1.047449
9.776896	1.070825
9.982544	1.101151
9.773421	1.107785
9.583568	1.085988
9.378552	1.070194
9.169430	1.026600
8.979576	1.031023
8.783405	1.061033
8.573967	1.050924
8.379375	1.042079
8.178782	1.024073
7.980084	0.989956
7.782650	0.970371
7.577950	0.986797
7.373881	0.999749
7.178342	1.001013
6.977117	0.975741
6.773365	0.953628
6.579721	0.922039
6.381655	0.907508
6.179798	0.938465
5.980152	0.933411
5.779243	0.918564
5.572015	0.891713
5.378056	0.868021
5.179674	0.838642
4.978133	0.832009
4.777539	0.850015
4.573155	0.830113
4.370666	0.814950
4.179234	0.801683
3.985274	0.759669
3.778363	0.750192
3.580612	0.759037
3.375597	0.745453
3.176583	0.726816
2.972198	0.716391
2.778239	0.660793
2.579857	0.627624
2.377052	0.595719
2.181829	0.594455
1.976813	0.566657
1.776219	0.518325
1.575626	0.472520
1.378191	0.378383
1.178546	0.253605
0.978268	0.112715
0.777359	-0.048069
0.574870	-0.178517
0.373329	-0.270115
0.181580	-0.306754
-0.024696	-0.332338
-0.220526	-0.374031
-0.420777	-0.398668
-0.627031	-0.441308
-0.825703	-0.457417
-1.019006	-0.454890
-1.224627	-0.484580
-1.422036	-0.516166
-1.622604	-0.551857
-1.818118	-0.611238
-2.021213	-0.633032
-2.224307	-0.631137
-2.419505	-0.617555
-2.622916	-0.635559
-2.830748	-0.667460
-3.025946	-0.697466
-3.223671	-0.729683
-3.428344	-0.756215
-3.622911	-0.766638
-3.831691	-0.779588
-4.027205	-0.811490
-4.228720	-0.844654
-4.427077	-0.872134
-4.632382	-0.884136
-4.821895	-0.909089
-5.025937	-0.937516
-5.226189	-0.970680
-5.427704	-1.019638
-5.626692	-1.051855
-5.830419	-1.076807
-6.029407	-1.076807
-6.223973	-1.062594
-6.425804	-1.056277
-6.627319	-1.074912
-6.826940	-1.093548
-7.025296	-1.114710
-7.230917	-1.137767
-7.423905	-1.165878
-7.626683	-1.183250
-7.831673	-1.210414
-8.022449	-1.267584
-8.229965	-1.305802
-8.425480	-1.370868
-8.626678	-1.417299
-8.828510	-1.432144
-9.024655	-1.404980
-9.227434	-1.403085
-9.427054	-1.457728
-9.635518	-1.509844
-9.824083	-1.543956
-10.022124	-1.550589
-9.820293	-1.484576
-9.634887	-1.401822
-9.426739	-1.349390
-9.224908	-1.354444
-9.024024	-1.406875
-8.825667	-1.427090
-8.628258	-1.356023
-8.431797	-1.267268
-8.223648	-1.192094
-8.025291	-1.186093
-7.823145	-1.199675
-7.622577	-1.211677
-7.425168	-1.203465
-7.226811	-1.166826
-7.022138	-1.145980
-6.825676	-1.144716
-6.621950	-1.157350
-6.428331	-1.174407
-6.219867	-1.124817
-6.030354	-1.061646
-5.826628	-0.998791
-5.629535	-0.977313
-5.424230	-0.985210
-5.223662	-0.991527
-5.022462	-0.986473
-4.824422	-0.967838
-4.627013	-0.918564
-4.423286	-0.877187
-4.225245	-0.826335
-4.024678	-0.802962
-3.823163	-0.787169
-3.621964	-0.766638
-3.425818	-0.760005
-3.226514	-0.738211
-3.022787	-0.696519
-2.828853	-0.664933
-2.625126	-0.633032
-2.420137	-0.639665
-2.229361	-0.654510
-2.026266	-0.652615
-1.823803	-0.646613
-1.626078	-0.605868
-1.424879	-0.564175
-1.222100	-0.521535
-1.019954	-0.486791
-0.824440	-0.464365
-0.626083	-0.429937
-0.423620	-0.400247
-0.220526	-0.369609
-0.019326	-0.319072
0.178737	-0.292541
0.376804	-0.257165
0.578029	-0.174095
0.776411	-0.041120
0.972266	0.108609
1.175703	0.261186
1.381666	0.375224
1.577205	0.451987
1.774008	0.509796
1.980288	0.580556
2.178354	0.609618
2.379579	0.632363
2.575434	0.661741
2.779818	0.659530
2.977253	0.667427
3.173739	0.711021
3.378124	0.741663
3.579033	0.760300
3.777099	0.756826
3.986222	0.771673
4.174811	0.766934
4.377616	0.781781
4.573471	0.818741
4.776591	0.851278
4.978448	0.850962
5.183148	0.861387
5.374897	0.847488
5.574543	0.866441
5.777031	0.889502
5.980152	0.930884
6.173480	0.960894
6.379759	0.962157
6.583196	0.948258
6.775260	0.939413
6.974906	0.943835
7.182449	0.975425
7.382411	0.994379
7.582057	1.006067
7.782018	1.010173
7.971871	0.990904
8.179730	0.989324
8.381903	1.013964
8.580285	1.051872
8.781510	1.070825
8.976102	1.064192
9.173852	1.053767
9.376341	1.039868
9.576934	1.040499
9.773106	1.078091
9.979701	1.125791
9.777843	1.108101
9.572512	1.089147
9.374129	1.067982
9.173536	1.043027
8.978312	1.018387
8.785933	1.043027
8.576810	1.055346
8.375901	1.026600
8.180362	1.029759
7.977557	1.016176
7.773805	0.988061
7.577002	0.988061
7.377672	0.989956
7.179290	0.978900
6.976170	0.967212
6.773365	0.957419
6.578142	0.944467
6.378812	0.907192
6.179482	0.917616
5.979520	0.906560
5.780190	0.902769
5.576122	0.901190
5.374581	0.869916
5.179990	0.830745
4.980976	0.831061
4.775012	0.834536
4.581684	0.840854
4.372561	0.824111
4.179234	0.811475
3.984642	0.781150
3.774888	0.736292
3.579981	0.728395
3.382230	0.727763
3.169001	0.711653
2.976937	0.699964
2.774764	0.660162
2.578593	0.630783
2.382106	0.606144
2.178670	0.585610
1.980603	0.572343
1.776851	0.540121
1.572467	0.464307
1.386721	0.385017
1.174755	0.245707
0.977320	0.114295
0.777991	-0.040173
0.569184	-0.182623
0.376172	-0.262219
0.180001	-0.308333
-0.024064	-0.345604
-0.220842	-0.362976
-0.419514	-0.395825
-0.627346	-0.422673
-0.823176	-0.463102
-1.027218	-0.495635
-1.222416	-0.535117
-1.422036	-0.571440
-1.627026	-0.606816
-1.823488	-0.640928
-2.028161	-0.657984
-2.226834	-0.658616
-2.424243	-0.653878
-2.624179	-0.660511
-2.823799	-0.691781
-3.023419	-0.732210
-3.225566	-0.756531
-3.426765	-0.780852
-3.620384	-0.790011
-3.820004	-0.785590
-4.025310	-0.785590
-4.227141	-0.811805
-4.432130	-0.875608
-4.629224	-0.915406
-4.822526	-0.934989
-5.019620	-0.952045
-5.229347	-0.937516
-5.429283	-0.955835
-5.627324	-0.984894
-5.832630	-1.017427
-6.026880	-1.048380
-6.222078	-1.029745
-6.421698	-1.035746
-6.627951	-1.063226
-6.823465	-1.129555
-7.029718	-1.222732
-7.226496	-1.255265
-7.426432	-1.240104
-7.625736	-1.223680
-7.828198	-1.205992
-8.030346	-1.237893
-8.226807	-1.303275
-8.425163	-1.363919
-8.622257	-1.461202
-8.825667	-1.458044
-9.022129	-1.442883
-9.229329	-1.397400
-9.426423	-1.390767
-9.631728	-1.409718
-9.819345	-1.417930
-10.018966	-1.434039
-9.829453	-1.411297
-9.626675	-1.385397
-9.433687	-1.370236
-9.223329	-1.356970
-9.034131	-1.338651
-8.824404	-1.340546
-8.625099	-1.323174
-8.429585	-1.303907
-8.234387	-1.279902
-8.021186	-1.244210
-7.826935	-1.233471
-7.627315	-1.218626
-7.423905	-1.230629
-7.227128	-1.241368
-7.026560	-1.220837
-6.828203	-1.165563
-6.624161	-1.117553
-6.426436	-1.077755
-6.227764	-1.067963
-6.020879	-1.034799
-5.831998	-1.025955
-5.627324	-0.984894
-5.428967	-0.944464
-5.220503	-0.934357
-5.023410	-0.933725
-4.821895	-0.945728
-4.626065	-0.950466
-4.429604	-0.941306
-4.226509	-0.900561
-4.018992	-0.833915
-3.828532	-0.807383
-3.622911	-0.790643
-3.425186	-0.780220
-3.228724	-0.763796
-3.027209	-0.705678
-2.827589	-0.658300
-2.621652	-0.624504
-2.421400	-0.618502
-2.230308	-0.625135
-2.028477	-0.614712
-1.822540	-0.575546
-1.626394	-0.553121
-1.423300	-0.506690
-1.220521	-0.492792
-1.018374	-0.479526
-0.825387	-0.459943
-0.630821	-0.428990
-0.424252	-0.384454
-0.226843	-0.356659
-0.022169	-0.332338
0.181265	-0.306438
0.372381	-0.279591
0.576765	-0.176622
0.776411	-0.039225
0.977004	0.114295
1.177282	0.265293
1.381350	0.371749
1.569940	0.435244
1.773060	0.508848
1.978076	0.566025
2.180249	0.609303
2.377368	0.631415
2.582068	0.645630
2.779818	0.663637
2.968092	0.669639
3.171528	0.701544
3.379387	0.746717
3.578085	0.766934
3.779942	0.779254
3.978324	0.776411
4.180813	0.773252
4.373825	0.793469
4.576630	0.822216
4.778803	0.841486
4.977817	0.851278
5.180937	0.855385
5.377740	0.862335
5.578333	0.866125
5.779874	0.893924
5.976046	0.932463
6.181377	0.942256
6.384182	0.943520
6.579089	0.954892
6.777787	0.952365
6.977117	0.940677
7.175183	0.968791
7.375777	1.002592
7.581740	1.010489
7.776016	1.030391
7.980400	1.032286
8.171833	1.010173
8.381903	1.013332
8.575546	1.026916
8.781195	1.045238
8.974838	1.063244
9.178591	1.070194
9.380132	1.077143
9.576618	1.057242
9.773106	1.062612
9.983175	1.104310
9.775632	1.093254
9.573144	1.095149
9.376657	1.084093
9.177958	1.039236
8.982420	1.017755
8.786249	1.021546
8.584076	1.048397
8.374321	1.046817
8.176887	1.039552
7.969660	1.013964
7.779491	0.979216
7.577318	0.963737
7.381779	0.985534
7.175499	0.986797
6.977749	0.986797
6.779999	0.962157
6.580353	0.929936
6.379759	0.915405
6.180746	0.905296
5.980784	0.925514
5.784297	0.917300
5.578018	0.894240
5.372370	0.874970
5.176831	0.840854
4.978133	0.822532
4.780698	0.830113
4.570944	0.834220
4.375089	0.826322
4.171652	0.800735
3.980536	0.775779
3.778679	0.754298
3.577769	0.727131
3.381283	0.723341
3.174687	0.718918
2.973146	0.690172
2.780450	0.671218
2.574486	0.633626
2.381159	0.610882
2.179302	0.584979
1.973654	0.557496
1.775587	0.524011
1.575942	0.473783
1.381666	0.380910
1.178230	0.252973
0.978584	0.107345
0.776411	-0.040804
0.574870	-0.182939
0.372065	-0.269799
0.179369	-0.300121
-0.021853	-0.337392
-0.219262	-0.362976
-0.423620	-0.393298
-0.621661	-0.416356
-0.823808	-0.436886
-1.021849	-0.462154
-1.221153	-0.467840
-1.422352	-0.496898
-1.625447	-0.555016
-1.826014	-0.582495
-2.029741	-0.612817
-2.226518	-0.615660
-2.420137	-0.632716
-2.625758	-0.660195
-2.824431	-0.698414
-3.024683	-0.761900
-3.231883	-0.826651
-3.426450	-0.844023
-3.621648	-0.838337
-3.822531	-0.796013
-4.023415	-0.784010
-4.225245	-0.799171
-4.425498	-0.818123
-4.630487	-0.884452
-4.821895	-0.932778
-5.020252	-0.945412
-5.226189	-0.947307
-5.422966	-0.945728
-5.627008	-0.955519
-5.825049	-1.000686
-6.024353	-1.041748
-6.224921	-1.092916
-6.425804	-1.118184
-6.628583	-1.136188
-6.825676	-1.157982
-7.024981	-1.180724
-7.229970	-1.243894
-7.421378	-1.301064
-7.625736	-1.345600
-7.830410	-1.351917
-8.023081	-1.324437
-8.224912	-1.299485
-8.428638	-1.297274
-8.628258	-1.306434
-8.825667	-1.342441
-9.024655	-1.361392
-9.228698	-1.368657
-9.425791	-1.375290
-9.627938	-1.411297
-9.822504	-1.501000
-10.022440	-1.556275
-9.827558	-1.559117
-9.626990	-1.539219
-9.427370	-1.476679
-9.227434	-1.432144
-9.023076	-1.416667
-8.824404	-1.418246
-8.623521	-1.407191
-8.428322	-1.353496
-8.227755	-1.296958
-8.023081	-1.231892
-7.821881	-1.222416
-7.624788	-1.239473
-7.421378	-1.223364
-7.229654	-1.219890
-7.027823	-1.189252
-6.825360	-1.135556
-6.632057	-1.098601
-6.425173	-1.060699
