# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.374773	0.466202
4.177338	0.456725
3.982115	0.456093
3.771097	0.440930
3.578717	0.428926
3.378124	0.429558
3.167422	0.402075
2.976305	0.408393
2.786136	0.401128
2.575118	0.385017
2.376104	0.385649
2.173300	0.373961
1.974917	0.353112
1.769270	0.332578
1.573415	0.316784
1.377244	0.265609
1.172860	0.211906
0.977636	0.137039
0.777991	0.029951
0.576134	-0.075548
0.377120	-0.193994
0.181580	-0.314335
-0.022485	-0.462470
-0.222737	-0.586285
-0.430253	-0.706310
-0.621977	-0.836126
-0.823492	-0.960257
-1.023744	-1.091968
-1.223680	-1.202202
-1.423932	-1.287798
-1.621341	-1.348127
-1.826646	-1.417930
-2.026898	-1.495315
-2.226834	-1.563539
-2.421400	-1.642503
-2.621336	-1.691145
-2.825378	-1.754947
-3.023103	-1.805484
-3.228724	-1.874340
-3.432135	-1.954251
-3.628281	-2.002261
-3.820952	-2.065748
-4.022151	-2.106493
-4.225562	-2.165558
-4.425181	-2.228097
-4.629855	-2.303586
-4.823474	-2.354439
-5.022147	-2.396764
-5.229979	-2.447300
-5.427388	-2.488993
-5.630167	-2.565430
-5.826313	-2.641867
-6.023406	-2.695562
-6.224921	-2.744204
-6.430226	-2.784317
-6.626688	-2.829484
-6.824728	-2.912870
-7.030034	-2.986148
-7.231549	-3.039528
-7.424537	-3.085011
-7.622893	-3.113754
-7.824409	-3.168712
-8.022133	-3.240727
-8.235020	-3.308636
-8.434008	-3.374018
-8.621309	-3.398654
-8.830090	-3.427081
-9.022445	-3.485514
-9.229329	-3.572374
-9.429265	-3.639019
-9.627306	-3.690504
-9.723958	-3.700927
-9.762808	-3.672500
-9.742908	-3.676922
-9.626990	-3.679449
-9.429582	-3.637756
-9.228066	-3.599854
-9.022760	-3.512994
-8.827562	-3.438768
-8.622889	-3.389810
-8.430849	-3.361383
-8.226175	-3.309583
-8.031293	-3.245465
-7.825040	-3.182610
-7.620998	-3.103014
-7.428011	-3.079325
-7.226811	-3.036685
-7.030034	-2.994045
-6.834204	-2.930558
-6.626372	-2.844645
-6.425488	-2.781159
-6.225553	-2.732201
-6.029091	-2.694930
-5.827576	-2.640919
-5.627640	-2.587540
-5.422650	-2.502259
-5.225557	-2.438456
-5.021515	-2.393289
-4.821895	-2.346859
-4.627328	-2.304534
-4.432446	-2.235046
-4.228088	-2.175981
-4.022151	-2.109020
-3.823479	-2.062589
-3.624490	-2.008894
-3.431819	-1.948250
-3.229356	-1.885079
-3.024051	-1.808642
-2.827273	-1.748630
-2.626706	-1.676931
-2.423927	-1.634607
-2.225570	-1.565434
-2.031636	-1.497210
-1.824751	-1.435618
-1.622288	-1.353812
-1.430880	-1.271374
-1.220837	-1.185145
-1.018690	-1.085651
-0.825071	-0.963100
-0.623556	-0.841812
-0.424884	-0.715786
-0.223368	-0.565439
-0.024380	-0.453626
0.178422	-0.315598
0.379015	-0.193362
0.576134	-0.079023
0.775779	0.032478
0.976057	0.120929
1.176018	0.208432
1.377875	0.266872
1.576889	0.315520
1.773376	0.352480
1.976497	0.353743
2.177090	0.366379
2.379579	0.377120
2.583015	0.392914
2.782029	0.410289
2.973146	0.423872
3.168053	0.416291
3.377492	0.418186
3.583771	0.430506
3.780258	0.433349
3.986854	0.473152
4.167230	0.461464
4.378563	0.466518
4.572839	0.448828
4.773117	0.468413
4.980028	0.495264
5.181885	0.522747
5.374581	0.523063
5.576438	0.492421
5.777031	0.468097
5.977941	0.476942
6.181061	0.520536
6.382602	0.542017
6.586671	0.540121
6.778735	0.521800
6.974590	0.484524
7.172972	0.506005
7.379568	0.541385
7.582057	0.562234
7.773489	0.541385
7.978821	0.530645
8.177835	0.508216
8.377165	0.520852
8.579969	0.575502
8.778667	0.583083
8.980524	0.570132
9.175748	0.542017
9.376025	0.508216
9.578197	0.539490
9.771842	0.575502
9.982544	0.594455
9.781950	0.574870
9.575987	0.546439
9.382975	0.512955
9.177958	0.535383
8.983051	0.569184
8.779299	0.572343
8.581233	0.564445
8.372742	0.521168
8.177203	0.504425
7.980400	0.542649
7.779175	0.565077
7.577950	0.559075
7.383042	0.534435
7.177711	0.501266
6.975853	0.479154
6.773681	0.517061
6.579721	0.534119
6.381023	0.531908
6.182641	0.515482
5.978257	0.485472
5.779559	0.480733
5.573279	0.486419
5.374265	0.507900
5.179990	0.502846
4.979712	0.501582
4.776907	0.468413
4.571576	0.456409
4.376352	0.476942
4.175127	0.471888
3.981483	0.462727
3.776467	0.432401
3.582508	0.419134
3.373069	0.414711
3.175951	0.416606
2.970935	0.425452
2.777923	0.404918
2.587438	0.388176
2.370102	0.375856
2.177406	0.359429
1.981867	0.355639
1.777167	0.345530
1.574362	0.318995
1.379139	0.267820
1.176966	0.204641
0.972898	0.127562
0.779570	0.026476
0.569184	-0.079655
0.373961	-0.200943
0.186319	-0.310860
-0.024380	-0.458680
-0.223684	-0.579336
-0.423936	-0.721155
-0.627346	-0.857920
-0.833284	-0.970996
-1.019638	-1.084704
-1.222416	-1.190199
-1.421405	-1.280534
-1.621657	-1.361708
-1.822540	-1.442883
-2.028477	-1.502264
-2.225570	-1.580595
-2.420453	-1.624183
-2.624179	-1.684827
-2.820956	-1.751157
-3.025946	-1.819381
-3.224618	-1.884132
-3.427081	-1.949829
-3.629228	-1.999734
-3.822215	-2.066064
-4.026573	-2.123549
-4.226193	-2.182614
-4.428656	-2.225570
-4.629224	-2.296638
-4.818737	-2.334224
-5.025621	-2.386024
-5.225873	-2.457408
-5.429915	-2.503522
-5.628903	-2.583118
-5.829471	-2.635234
-6.021194	-2.693667
-6.224289	-2.734412
-6.429595	-2.800110
-6.627319	-2.862333
-6.819991	-2.920766
-7.028139	-2.984885
-7.227759	-3.018997
-7.425168	-3.060374
-7.629842	-3.119755
-7.823461	-3.175661
-8.022133	-3.238832
-8.228703	-3.291264
-8.430218	-3.342432
-8.623204	-3.376860
-8.827878	-3.426765
-9.024024	-3.505413
-9.228698	-3.567636
-9.427686	-3.630176
-9.627306	-3.669342
-9.734065	-3.674395
-9.768809	-3.680712
-9.720483	-3.696821
-9.625095	-3.683555
-9.438425	-3.639967
-9.224908	-3.560688
-9.027183	-3.478250
-8.828510	-3.430556
-8.623837	-3.401497
-8.425796	-3.365174
-8.229334	-3.300108
-8.024660	-3.229040
-7.825672	-3.153235
-7.623525	-3.099224
-7.425168	-3.079641
-7.235340	-3.029736
-7.030350	-2.976357
-6.831993	-2.907501
-6.626056	-2.817166
-6.426752	-2.773262
-6.232817	-2.741677
-6.022458	-2.711039
-5.825681	-2.634918
-5.629219	-2.576485
-5.422019	-2.477938
-5.220188	-2.434666
-5.024042	-2.404660
-4.820000	-2.346859
-4.626697	-2.298533
-4.419496	-2.224307
-4.224614	-2.151660
-4.021204	-2.107757
-3.824110	-2.076487
-3.626070	-2.015211
-3.428344	-1.945407
-3.227777	-1.880341
-3.023103	-1.797272
-2.826957	-1.749893
-2.625758	-1.700620
-2.421716	-1.640292
-2.227466	-1.567330
-2.026898	-1.494367
-1.821908	-1.422352
-1.618498	-1.347811
-1.424563	-1.288746
-1.225891	-1.202518
-1.019638	-1.072070
-0.826019	-0.958678
-0.620713	-0.834547
-0.425199	-0.715470
-0.221789	-0.587549
-0.021221	-0.453626
0.181265	-0.309597
0.373961	-0.193994
0.576134	-0.085024
0.776411	0.028687
0.971950	0.127878
1.178230	0.214434
1.381034	0.263081
1.573730	0.315520
1.772744	0.336053
1.974917	0.350900
2.178986	0.381858
2.378000	0.382174
2.582384	0.391651
2.779818	0.406814
2.973778	0.416606
3.172160	0.420397
3.380335	0.430822
3.580297	0.438719
3.776783	0.432085
3.983379	0.464307
4.173863	0.437771
4.379195	0.457041
4.573787	0.468729
4.775959	0.475363
4.981923	0.492421
5.179990	0.502846
5.377108	0.488315
5.576754	0.509796
5.779874	0.499055
5.973834	0.499371
6.179166	0.523063
6.381655	0.528749
6.583827	0.509796
6.773681	0.506637
6.978381	0.506005
7.180238	0.516429
7.379251	0.542333
7.582688	0.551810
7.781702	0.524959
7.980716	0.527170
8.173728	0.535067
8.377481	0.546755
8.578706	0.576134
8.783722	0.571079
8.978629	0.541385
9.174800	0.524327
9.377604	0.537594
9.578514	0.566025
9.780686	0.580556
9.981912	0.588138
9.777528	0.548019
9.581357	0.521168
9.374762	0.540121
9.176695	0.573290
8.980840	0.582767
8.781510	0.564445
8.581864	0.537594
8.374953	0.513902
8.178467	0.536015
7.985770	0.559707
7.779491	0.562866
7.584584	0.548335
7.378936	0.497160
7.181185	0.485788
6.973958	0.497160
6.774628	0.542649
6.583512	0.538226
6.382602	0.515166
6.181693	0.490842
5.976677	0.463043
5.781138	0.496844
5.572647	0.511375
5.377424	0.512007
5.179990	0.500635
4.982555	0.469361
4.778487	0.448828
4.578209	0.465254
4.375089	0.496212
4.172600	0.476311
3.980536	0.462727
3.776467	0.424188
3.580928	0.403023
3.379071	0.426715
3.174687	0.437771
2.974410	0.446932
2.781398	0.406498
2.583015	0.379015
2.373261	0.356586
2.178038	0.375224
1.982499	0.374592
1.775903	0.347110
1.577837	0.317731
1.380718	0.254552
1.172860	0.200850
0.977636	0.125035
0.775779	0.030583
0.573290	-0.079970
0.384385	-0.193678
0.173999	-0.309597
-0.020590	-0.450784
-0.221473	-0.590076
-0.419830	-0.724630
-0.626399	-0.857288
-0.825071	-0.958362
-1.017111	-1.074281
-1.224627	-1.184830
-1.424879	-1.288114
-1.615339	-1.361392
-1.826962	-1.436566
-2.031004	-1.496578
-2.223359	-1.555959
-2.423611	-1.632080
-2.622916	-1.695567
-2.828853	-1.775162
-3.024998	-1.830121
-3.225882	-1.886974
-3.426765	-1.948250
-3.625754	-2.025950
-3.821899	-2.079646
-4.026258	-2.128919
-4.225562	-2.184825
-4.428024	-2.241679
-4.626065	-2.298217
-4.823474	-2.344332
-5.024990	-2.416978
-5.224609	-2.477622
-5.419492	-2.512051
-5.626060	-2.578064
-5.829471	-2.632391
-6.024353	-2.689245
-6.223973	-2.751468
-6.423594	-2.814955
-6.628899	-2.864544
-6.824097	-2.924556
-7.026244	-2.986464
-7.229023	-3.015207
-7.424221	-3.090380
-7.624473	-3.134916
-7.828830	-3.201561
-8.027819	-3.253993
-8.226175	-3.297897
-8.430849	-3.345275
-8.620678	-3.403392
-8.823772	-3.460246
-9.024340	-3.498148
-9.228698	-3.567005
-9.428949	-3.599222
-9.625095	-3.644705
-9.736908	-3.687030
-9.749226	-3.698084
-9.716062	-3.700611
-9.622568	-3.680397
-9.429582	-3.610593
-9.224276	-3.550264
-9.031605	-3.493095
-8.826299	-3.452665
-8.621309	-3.397075
-8.423268	-3.364858
-8.227123	-3.290316
-8.027819	-3.210089
-7.828830	-3.163027
-7.622893	-3.115333
-7.425800	-3.073640
-7.230917	-3.031315
-7.030034	-2.969724
-6.827571	-2.883811
-6.628267	-2.839908
-6.425173	-2.813692
-6.223026	-2.753047
-6.020879	-2.704722
-5.831682	-2.626390
-5.629219	-2.549637
-5.427704	-2.490888
-5.225557	-2.461198
-5.030991	-2.407503
-4.821263	-2.346543
-4.627645	-2.287794
-4.426445	-2.206935
-4.221771	-2.160188
-4.020572	-2.117548
-3.826321	-2.073644
-3.623859	-2.007947
-3.428660	-1.936248
-3.224618	-1.857916
-3.029104	-1.800114
-2.826642	-1.770740
-2.619757	-1.701252
-2.422032	-1.640924
-2.226518	-1.565119
-2.028477	-1.478890
-1.831384	-1.427406
-1.624183	-1.367394
-1.425195	-1.302959
-1.220521	-1.194621
-1.024060	-1.065121
-0.824440	-0.935305
-0.627346	-0.844023
-0.423304	-0.735685
-0.220526	-0.595761
-0.027539	-0.459943
0.183160	-0.306438
0.373013	-0.193678
0.575502	-0.081866
0.775463	0.039428
0.975741	0.133249
1.179493	0.210959
1.377560	0.259607
1.575942	0.303516
1.776851	0.332578
1.975549	0.367643
2.177722	0.385965
2.381159	0.387228
2.578277	0.385965
2.776343	0.386281
2.973778	0.416291
3.176583	0.430190
3.379703	0.439351
3.574295	0.433033
3.774572	0.429558
3.986222	0.448828
4.170073	0.457989
4.372561	0.485156
4.575050	0.481681
4.778803	0.487683
4.979080	0.484840
5.179674	0.479470
5.376792	0.494633
5.578965	0.500951
5.777347	0.508532
5.978572	0.499371
6.179798	0.512955
6.377548	0.501582
6.581616	0.510111
6.777155	0.529381
6.978381	0.513586
7.182765	0.528749
7.380515	0.532856
7.580477	0.529381
7.782966	0.537910
7.977873	0.541385
8.174044	0.539174
8.376848	0.543280
8.577127	0.562866
8.780562	0.543280
8.982420	0.541385
9.175748	0.560339
9.383923	0.560655
9.575670	0.569184
9.775001	0.572975
9.978753	0.551494
9.775316	0.546755
9.580409	0.543280
9.381395	0.544860
9.174800	0.601721
8.981472	0.571395
8.780247	0.541701
8.579337	0.540437
8.377481	0.537594
8.179730	0.536331
7.974714	0.559075
7.783282	0.547387
7.576686	0.515482
7.380199	0.499687
7.180870	0.520536
6.975222	0.524011
6.774312	0.547703
6.579405	0.528433
6.382918	0.506321
6.180746	0.484524
5.982048	0.480101
5.778927	0.516745
5.574543	0.518009
5.375844	0.511059
5.178410	0.472520
4.982871	0.449460
4.777539	0.474415
4.577578	0.487367
4.374457	0.487683
4.179865	0.454830
3.980852	0.437771
3.778679	0.404602
3.575242	0.428926
3.379387	0.449460
3.177214	0.428926
2.978516	0.417870
2.779502	0.383437
2.580173	0.361957
2.378631	0.364484
2.178038	0.391651
1.975549	0.373645
1.774324	0.342055
1.572467	0.306043
1.378507	0.253605
1.177914	0.208432
0.974793	0.139251
0.781465	0.031530
0.574870	-0.087235
0.371749	-0.185150
0.180001	-0.308333
-0.024064	-0.462470
-0.216104	-0.595761
-0.422673	-0.731263
-0.626083	-0.848760
-0.823176	-0.935936
-1.021533	-1.057856
-1.221469	-1.194305
-1.422352	-1.299485
-1.624183	-1.370236
-1.825699	-1.429933
-2.031636	-1.484892
-2.225886	-1.547115
-2.422980	-1.629869
-2.627969	-1.705674
-2.823167	-1.769792
-3.025314	-1.813064
-3.225250	-1.874972
-3.420448	-1.938143
-3.624806	-2.004472
-3.824110	-2.082488
-4.023099	-2.124497
-4.225245	-2.173139
-4.423286	-2.207567
-4.631119	-2.288110
-4.820316	-2.347490
-5.023726	-2.416662
-5.227452	-2.474464
-5.426125	-2.504154
-5.626060	-2.566062
-5.832630	-2.622916
-6.017088	-2.699352
-6.220815	-2.763155
-6.428331	-2.816850
-6.627635	-2.860438
-6.823149	-2.912554
-7.026560	-2.978884
-7.230917	-3.039844
-7.423589	-3.106173
-7.619419	-3.136811
-7.827567	-3.188927
-8.031293	-3.235358
-8.223965	-3.290316
-8.428954	-3.369596
-8.624468	-3.419816
-8.826931	-3.452034
-9.025288	-3.495306
-9.226803	-3.559424
-9.430213	-3.594484
-9.622884	-3.676922
-9.716377	-3.707560
-9.742908	-3.696821
-9.725853	-3.691452
-9.632676	-3.664604
-9.432108	-3.607118
-9.225855	-3.560688
-9.029078	-3.510151
-8.824719	-3.454245
-8.628574	-3.405287
-8.429270	-3.358225
-8.226807	-3.292527
-8.029082	-3.247676
-7.827883	-3.194612
-7.628579	-3.123229
-7.424852	-3.067955
-7.227128	-3.007942
-7.027823	-2.953299
-6.823465	-2.897709
-6.622266	-2.854121
-6.427383	-2.806111
-6.222078	-2.738518
-6.025301	-2.691456
-5.830102	-2.615019
-5.627956	-2.575853
-5.425493	-2.526264
-5.225557	-2.476675
-5.022147	-2.419189
-4.827580	-2.351912
-4.628908	-2.286530
-4.421707	-2.219885
-4.230615	-2.179456
-4.027205	-2.119128
-3.825690	-2.071433
-3.623227	-2.003209
-3.425818	-1.932773
-3.227777	-1.871813
-3.022787	-1.820645
-2.826642	-1.770740
-2.625442	-1.692724
-2.424243	-1.629869
-2.229676	-1.549010
-2.027214	-1.482996
-1.825383	-1.432775
-1.624815	-1.371500
-1.423300	-1.292852
-1.225259	-1.183566
-1.024691	-1.062910
-0.822860	-0.944148
-0.626083	-0.868343
-0.426147	-0.734421
-0.220210	-0.585654
-0.022169	-0.446046
0.171472	-0.302016
0.373013	-0.199048
0.580556	-0.079023
0.777043	0.030583
0.975109	0.126299
1.179493	0.209379
1.381034	0.251077
1.574678	0.312993
1.771481	0.349953
1.979024	0.374592
2.174563	0.388808
2.373577	0.379015
2.581752	0.375540
2.776659	0.393862
2.976937	0.433981
3.177530	0.434297
3.377176	0.433349
3.580297	0.424504
3.777731	0.411236
3.982747	0.449144
4.173863	0.473783
4.375089	0.486419
4.577261	0.483576
4.779435	0.469993
4.978133	0.461464
5.180305	0.478838
5.374897	0.508848
5.572647	0.523063
5.779559	0.513270
5.972570	0.495264
6.178850	0.505689
6.384814	0.511691
6.575614	0.530961
6.774312	0.531592
6.980276	0.506637
7.179290	0.509796
7.379568	0.510427
7.583004	0.533172
7.777596	0.553073
7.979453	0.556548
8.172780	0.540121
8.378428	0.538542
8.578390	0.545176
8.777404	0.540753
8.983051	0.578661
9.178591	0.576765
9.378236	0.561602
9.579145	0.564761
9.781319	0.551178
9.979384	0.557496
9.781950	0.561918
9.574723	0.553389
9.374762	0.544860
9.172588	0.558128
8.976733	0.545176
8.778983	0.546755
8.578074	0.563498
8.380323	0.542017
8.169621	0.543596
7.975977	0.550862
7.783913	0.527802
7.577318	0.524327
7.384306	0.526538
7.176131	0.521168
6.974590	0.530329
6.779683	0.538542
6.585407	0.503162
6.381971	0.497476
6.184536	0.497160
5.976361	0.498423
5.773872	0.513902
5.582124	0.500319
5.379319	0.490842
5.178094	0.475047
4.979396	0.479470
4.774064	0.477574
4.571576	0.483260
4.376352	0.475995
4.178286	0.441878
3.976113	0.437140
3.779310	0.434297
3.574926	0.444721
3.380335	0.441878
3.174687	0.420081
2.975041	0.404602
2.780450	0.381542
2.582700	0.380279
2.371998	0.390387
2.177722	0.389124
1.976813	0.353427
1.773376	0.331315
1.574046	0.303516
1.375664	0.256448
1.178230	0.222647
0.969423	0.130721
0.772620	0.027108
0.576765	-0.074601
0.371433	-0.191783
0.179053	-0.317809
-0.022801	-0.465945
-0.215472	-0.600499
-0.428990	-0.726525
-0.621029	-0.815912
-0.824124	-0.937200
-1.019006	-1.094179
-1.222416	-1.209782
-1.422352	-1.297906
-1.624183	-1.363287
-1.824751	-1.420141
-2.024055	-1.476363
-2.226834	-1.559117
-2.421084	-1.630185
-2.618494	-1.690829
-2.826010	-1.753684
-3.023103	-1.790007
-3.224303	-1.866128
-3.431187	-1.941301
-3.626701	-2.009526
-3.823795	-2.063853
-4.021520	-2.116916
-4.222719	-2.144396
-4.427709	-2.198723
-4.617853	-2.289373
-4.826001	-2.345595
-5.025305	-2.409714
-5.226820	-2.458671
-5.426756	-2.477622
-5.627956	-2.554059
-5.833893	-2.639024
-6.023406	-2.711039
-6.225553	-2.758733
-6.433701	-2.810533
-6.622898	-2.843382
-6.824097	-2.907816
-7.028139	-3.002573
-7.226811	-3.049319
-7.423589	-3.098593
-7.629526	-3.127967
-7.824409	-3.172503
-8.022133	-3.232515
-8.229965	-3.311162
-8.429270	-3.377492
-8.626363	-3.404971
-8.828194	-3.436557
-9.020865	-3.470353
-9.230277	-3.536999
-9.425159	-3.615962
-9.626675	-3.684503
-9.720483	-3.694610
-9.756175	-3.683871
-9.736908	-3.679133
-9.629833	-3.657339
-9.430213	-3.628281
-9.228698	-3.572374
-9.025288	-3.495306
-8.825352	-3.439715
-8.629837	-3.384125
-8.428322	-3.342432
-8.225544	-3.298213
-8.035715	-3.255256
-7.825040	-3.180715
-7.628579	-3.118176
-7.424537	-3.068270
-7.235024	-3.015523
-7.026244	-2.986148
-6.826940	-2.936559
-6.627635	-2.868019
-6.425804	-2.804848
-6.224605	-2.746099
-6.027196	-2.693351
-5.827576	-2.642498
-5.626377	-2.593225
-5.425809	-2.524369
-5.223978	-2.473200
-5.022147	-2.405607
-4.819684	-2.357282
-4.626065	-2.307061
-4.427077	-2.230940
-4.230615	-2.183246
-4.025626	-2.106493
-3.825058	-2.061958
-3.624174	-1.992154
-3.428660	-1.950461
-3.225566	-1.890765
-3.031000	-1.831068
-2.823167	-1.771372
-2.622600	-1.696198
-2.422348	-1.639029
-2.226834	-1.567014
-2.028477	-1.508896
-1.816223	-1.447621
-1.622920	-1.365814
-1.423300	-1.274217
-1.221153	-1.179144
-1.019322	-1.069227
-0.821913	-0.967206
-0.629557	-0.863606
-0.419198	-0.716102
-0.220210	-0.565439
-0.024696	-0.434675
0.180949	-0.305175
0.377751	-0.202522
0.578345	-0.072706
0.773252	0.041007
0.977320	0.126615
1.174755	0.194532
1.381666	0.265609
1.572783	0.318047
1.771797	0.352480
1.979656	0.377120
2.174563	0.367959
2.378631	0.361009
2.579225	0.387228
2.779186	0.419450
2.970935	0.430190
3.178162	0.427663
3.379387	0.427031
3.578717	0.403023
3.773624	0.427347
3.978009	0.480101
4.171021	0.485156
4.378880	0.486103
4.578209	0.459568
4.775012	0.441878
4.980344	0.466834
5.181569	0.517061
5.376161	0.524643
5.575490	0.512955
5.780190	0.499055
5.975729	0.464307
6.179482	0.512323
6.381971	0.532224
6.586987	0.536963
6.772417	0.524643
6.979644	0.492737
7.178027	0.490842
7.378304	0.525274
7.581425	0.566025
7.782966	0.561602
7.974714	0.549914
8.177835	0.521800
8.376848	0.508532
8.579654	0.545176
8.779931	0.576765
8.983999	0.585610
9.172904	0.558443
9.379184	0.549598
9.580725	0.539174
9.779739	0.566973
9.979069	0.589401
9.779423	0.571079
9.575355	0.550230
9.375710	0.527170
9.176064	0.538858
8.981472	0.550862
8.776772	0.574238
8.576494	0.567604
8.376848	0.528749
8.178150	0.535699
7.972187	0.528749
7.782650	0.540437
7.577634	0.548967
7.379568	0.543280
7.179922	0.521800
6.974590	0.511691
6.777472	0.517061
6.580669	0.503794
6.384814	0.513270
6.181377	0.512007
5.976993	0.487367
5.773872	0.510427
5.577070	0.497160
5.378372	0.490210
5.179358	0.496212
4.985398	0.483576
4.768694	0.475363
4.574419	0.468097
4.380143	0.467466
4.172284	0.458305
3.977061	0.463359
3.781838	0.442826
3.580612	0.435244
3.379387	0.427031
3.176583	0.413763
2.971566	0.403971
2.777291	0.402707
2.582700	0.389755
2.380527	0.379647
2.177406	0.382806
1.973338	0.348373
1.775272	0.343003
1.573730	0.300989
1.378191	0.267188
1.179177	0.220751
0.979532	0.120929
0.779886	0.034057
0.576765	-0.082497
0.373013	-0.194626
0.179685	-0.320020
-0.025328	-0.465313
-0.224948	-0.586917
-0.425515	-0.706310
-0.620398	-0.824440
-0.834863	-0.973207
-1.018058	-1.093232
-1.222732	-1.210098
-1.420141	-1.296326
-1.625763	-1.351917
-1.823172	-1.432144
-2.031004	-1.498789
-2.227150	-1.576805
-2.420768	-1.646293
-2.629233	-1.707569
-2.828853	-1.752420
-3.025314	-1.807063
-3.226198	-1.883184
-3.427081	-1.941301
-3.623543	-2.001945
-3.827269	-2.053430
-4.023099	-2.099860
-4.226193	-2.154819
-4.427392	-2.229676
-4.636488	-2.306113
-4.821263	-2.348754
-5.020252	-2.411925
-5.223662	-2.450775
-5.425809	-2.506365
-5.628587	-2.592909
-5.828523	-2.662081
-6.024669	-2.717672
-6.223658	-2.758733
-6.425173	-2.799478
-6.629215	-2.845909
-6.825992	-2.928031
-7.023401	-2.999730
-7.232497	-3.048687
-7.423589	-3.079641
-7.631737	-3.108068
-7.825672	-3.171871
-8.026871	-3.242622
-8.232492	-3.318743
-8.429901	-3.360120
-8.626995	-3.388547
-8.826299	-3.427713
-9.025919	-3.483619
-9.231225	-3.582482
-9.426106	-3.643757
-9.628570	-3.696821
-9.727748	-3.698716
-9.767861	-3.678501
-9.726484	-3.696821
-9.627938	-3.684187
-9.429265	-3.648179
-9.219222	-3.583113
-9.024972	-3.509835
-8.821877	-3.436557
-8.625416	-3.397391
-8.428322	-3.366437
-8.228703	-3.309268
-8.027187	-3.243254
-7.824409	-3.149761
-7.626683	-3.097645
-7.421378	-3.056584
-7.227128	-3.026262
-7.028771	-2.994992
-6.827887	-2.921714
-6.626056	-2.848120
-6.416013	-2.785897
