# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373193	0.395126
4.172284	0.430506
3.977377	0.452303
3.778363	0.441878
3.579665	0.422608
3.374333	0.364484
3.174687	0.373013
2.974410	0.398600
2.782977	0.394494
2.581120	0.391335
2.382422	0.348373
2.180249	0.312993
1.969547	0.307623
1.777799	0.303516
1.574362	0.271295
1.383562	0.234019
1.173491	0.161047
0.973530	0.099764
0.779254	0.047325
0.575818	-0.031961
0.373013	-0.124190
0.182528	-0.201259
-0.018063	-0.278643
-0.215472	-0.374979
-0.423936	-0.464050
-0.625767	-0.562596
-0.829493	-0.665881
-1.022165	-0.747371
-1.223048	-0.807383
-1.422352	-0.891717
-1.618498	-0.970364
-1.820645	-1.027534
-2.030688	-1.112183
-2.230624	-1.126712
-2.421716	-1.172827
-2.625126	-1.217363
-2.823799	-1.259055
-3.018997	-1.320963
-3.227461	-1.386977
-3.428029	-1.437513
-3.620384	-1.473205
-3.827585	-1.510476
-4.027205	-1.560381
-4.223035	-1.610917
-4.434973	-1.678510
-4.631119	-1.717676
-4.820947	-1.747998
-5.025621	-1.797903
-5.225241	-1.835490
-5.423282	-1.912874
-5.626692	-1.959937
-5.831998	-2.000682
-6.029723	-2.037637
-6.224921	-2.065116
-6.427383	-2.112494
-6.624161	-2.165242
-6.828203	-2.208830
-7.028139	-2.245785
-7.229023	-2.291900
-7.426432	-2.311167
-7.624788	-2.353807
-7.827883	-2.438141
-8.025924	-2.471621
-8.226491	-2.510787
-8.428954	-2.555007
-8.630785	-2.554691
-8.827878	-2.614072
-9.025919	-2.665240
-9.227434	-2.696194
-9.428949	-2.754311
-9.629201	-2.783370
-9.823452	-2.820640
-10.016439	-2.869282
-9.829453	-2.859491
-9.631728	-2.805795
-9.432740	-2.758733
-9.230593	-2.708512
-9.021497	-2.632391
-8.823772	-2.590067
-8.629521	-2.568904
-8.428322	-2.529423
-8.232492	-2.502891
-8.032241	-2.449195
-7.829146	-2.400554
-7.627947	-2.360756
-7.425484	-2.325065
-7.229970	-2.289689
-7.034456	-2.236941
-6.835783	-2.191142
-6.622266	-2.131762
-6.425488	-2.094175
-6.224289	-2.061958
-6.020563	-2.022160
-5.827892	-1.985521
-5.624481	-1.932773
-5.427072	-1.878446
-5.217029	-1.843386
-5.018988	-1.799167
-4.832002	-1.780531
-4.636172	-1.728731
-4.430867	-1.671877
-4.224614	-1.618814
-4.027836	-1.562908
-3.829480	-1.531322
-3.622911	-1.490893
-3.427713	-1.440988
-3.227461	-1.384766
-3.026262	-1.328544
-2.826326	-1.272321
-2.622600	-1.230313
-2.421716	-1.202202
-2.224307	-1.146611
-2.028161	-1.086283
-1.824435	-1.021217
-1.627974	-0.948255
-1.427090	-0.896454
-1.220521	-0.837705
-1.019006	-0.752741
-0.824755	-0.645666
-0.624188	-0.543013
-0.426147	-0.452363
-0.230001	-0.377821
-0.027539	-0.297594
0.180949	-0.206628
0.375540	-0.116294
0.576134	-0.044279
0.777991	0.035637
0.979848	0.109240
1.178546	0.180001
1.378823	0.228333
1.569624	0.262134
1.773376	0.278244
1.972706	0.295619
2.178354	0.357850
2.374525	0.383122
2.582384	0.380594
2.782977	0.393230
2.968724	0.357534
3.174055	0.379963
3.380967	0.427347
3.577137	0.443142
3.775836	0.449144
3.980852	0.426399
4.176391	0.405234
4.373509	0.421977
4.577578	0.467466
4.778487	0.497476
4.975921	0.482944
5.179990	0.476311
5.373949	0.443142
5.574859	0.481365
5.781770	0.532540
5.982679	0.537594
6.175375	0.531592
6.381023	0.492737
6.583196	0.481049
6.778735	0.518641
6.979012	0.557812
7.182765	0.569184
7.375145	0.551810
7.583952	0.514850
7.777596	0.501898
7.975346	0.536647
8.175940	0.586242
8.374638	0.592560
8.577127	0.588769
8.783090	0.537910
8.983367	0.550862
9.174484	0.593192
9.374446	0.614673
9.579461	0.629836
9.774053	0.590665
9.980648	0.554021
9.778159	0.565709
9.575670	0.597614
9.372550	0.612146
9.175748	0.621307
8.982420	0.577081
8.776772	0.554653
8.580601	0.550546
8.381271	0.588769
8.175307	0.605828
7.975662	0.596035
7.782018	0.554337
7.583004	0.543280
7.380831	0.545492
7.173920	0.565709
6.974906	0.593824
6.774944	0.575818
6.585091	0.537594
6.377864	0.536331
6.176955	0.525274
5.982048	0.550862
5.780822	0.545492
5.576754	0.536015
5.376792	0.504425
5.176199	0.495580
4.985398	0.505373
4.775328	0.503794
4.582316	0.527170
4.372878	0.490842
4.174495	0.471888
3.979904	0.480733
3.777099	0.455462
3.578401	0.462095
3.379071	0.482313
3.176583	0.430822
2.975041	0.425136
2.783925	0.412816
2.581120	0.391335
2.375472	0.391967
2.176142	0.386281
1.982183	0.348689
1.772113	0.316468
1.570572	0.288669
1.380087	0.237494
1.176966	0.180001
0.974793	0.121560
0.776727	0.047325
0.572659	-0.030697
0.372697	-0.108081
0.180001	-0.186413
-0.022485	-0.282433
-0.223684	-0.374347
-0.424252	-0.455521
-0.626715	-0.567966
-0.825071	-0.637770
-1.021533	-0.729367
-1.220837	-0.838653
-1.418878	-0.894875
-1.623868	-0.965942
-1.826330	-1.027534
-2.034478	-1.084072
-2.225255	-1.123870
-2.421716	-1.189252
-2.625758	-1.294115
-2.824747	-1.290957
-3.025630	-1.331070
-3.235358	-1.382239
-3.425818	-1.407507
-3.623227	-1.470362
-3.828217	-1.513318
-4.024678	-1.556906
-4.225877	-1.594177
-4.427077	-1.625447
-4.622591	-1.675668
-4.825685	-1.729047
-5.020883	-1.796640
-5.219240	-1.853810
-5.424230	-1.906242
-5.628903	-1.937511
-5.828839	-1.983942
-6.024037	-2.029741
-6.227764	-2.079014
-6.427700	-2.131446
-6.627635	-2.158609
-6.834520	-2.182298
-7.027823	-2.228097
-7.229023	-2.267263
-7.419167	-2.335804
-7.622893	-2.373390
-7.828198	-2.395184
-8.022133	-2.433403
-8.231861	-2.469410
-8.428322	-2.519947
-8.624784	-2.576485
-8.823140	-2.630180
-9.024340	-2.663977
-9.228382	-2.676927
-9.429265	-2.709460
-9.635202	-2.758417
-9.822188	-2.819061
-10.024019	-2.870545
-9.820609	-2.808638
-9.631728	-2.776421
-9.429582	-2.717988
-9.226487	-2.705353
-9.024972	-2.684823
-8.830721	-2.636497
-8.630785	-2.580275
-8.431797	-2.523105
-8.232808	-2.477622
-8.030977	-2.449827
-7.828198	-2.423927
-7.615944	-2.370863
-7.419483	-2.307377
-7.232813	-2.245153
-7.027192	-2.193669
-6.825045	-2.176929
-6.624793	-2.150397
-6.427068	-2.097333
-6.223341	-2.050271
-6.016773	-1.978888
-5.831366	-1.946355
-5.623534	-1.925509
-5.421703	-1.889185
-5.223662	-1.850335
-5.018356	-1.808011
-4.818737	-1.715781
-4.623854	-1.692408
-4.427077	-1.673773
-4.224930	-1.636818
-4.029100	-1.578069
-3.825690	-1.526584
-3.621332	-1.450463
-3.428976	-1.407507
-3.229988	-1.395505
-3.025314	-1.342757
-2.827273	-1.305170
-2.624811	-1.237893
-2.421084	-1.167458
-2.229045	-1.129239
-2.032268	-1.098917
-1.824751	-1.049960
-1.620077	-0.973207
-1.425195	-0.882873
-1.223996	-0.775166
-1.019954	-0.714838
-0.828546	-0.661459
-0.631137	-0.561649
-0.426147	-0.461839
-0.222421	-0.355396
-0.025012	-0.253059
0.175894	-0.186098
0.372381	-0.099869
0.570132	-0.019010
0.779570	0.073544
0.975741	0.131985
1.177914	0.186635
1.379771	0.266556
1.574678	0.319943
1.777483	0.374592
1.974917	0.414079
2.178038	0.422924
2.376736	0.467150
2.577329	0.512955
2.782345	0.563498
2.972198	0.589085
3.173739	0.555284
3.380967	0.530329
3.575874	0.521800
3.784997	0.565393
3.981799	0.613093
4.173232	0.666795
4.376036	0.652580
4.575682	0.669007
4.775644	0.704387
4.972446	0.715127
5.181569	0.746085
5.374581	0.734713
5.577702	0.668375
5.774504	0.689856
5.978572	0.733449
6.181377	0.788415
6.384182	0.852858
6.577510	0.861071
6.779367	0.821268
6.979329	0.835799
7.179922	0.869916
7.378304	0.900874
7.582688	0.902137
7.782966	0.877497
7.975346	0.868652
8.179414	0.901506
8.377165	0.856017
8.578074	0.904665
8.776140	0.996274
8.978312	0.972898
9.171009	0.976689
9.376657	0.967844
9.577566	0.907823
9.776896	0.928673
9.983491	0.976689
9.779423	0.923302
9.575987	0.964685
9.378552	1.013017
9.176064	0.995642
8.979576	1.011437
8.778983	1.027864
8.579021	0.924250
8.374005	0.896767
8.175940	0.888238
7.978505	0.868337
7.778227	0.904665
7.583320	0.889817
7.381779	0.869916
7.181501	0.895504
6.980592	0.887922
6.775892	0.881604
6.578773	0.899610
6.382918	0.874654
6.179482	0.849067
5.980784	0.886343
5.780190	0.847172
5.580229	0.813687
5.374897	0.829797
5.179358	0.783993
4.977817	0.794101
4.773117	0.812423
4.574419	0.757457
4.375089	0.738188
4.175443	0.717339
3.978640	0.699964
3.777099	0.718602
3.577137	0.710705
3.380651	0.648789
3.175003	0.613093
2.977253	0.611514
2.780450	0.574554
2.584279	0.365116
2.378631	0.355323
2.172984	0.316784
1.977444	0.304148
1.774956	0.282667
1.573099	0.250130
1.381666	0.222331
1.173491	0.166733
0.976057	0.104186
0.776411	0.032162
0.575186	-0.029750
0.372381	-0.117557
0.179685	-0.207892
-0.020590	-0.292225
-0.230633	-0.379085
-0.422673	-0.459312
-0.625451	-0.551541
-0.820965	-0.672514
-1.020585	-0.765375
-1.217994	-0.831704
-1.421405	-0.883504
-1.632080	-0.954572
-1.826962	-1.022796
-2.027214	-1.084072
-2.226518	-1.152928
-2.418874	-1.183566
-2.627653	-1.231260
-2.826957	-1.269795
-3.024998	-1.321595
-3.227145	-1.395505
-3.426765	-1.439093
-3.623543	-1.484260
-3.824426	-1.515529
-4.025626	-1.554379
-4.219560	-1.620077
-4.428972	-1.678826
-4.627328	-1.725888
-4.820947	-1.756526
-5.025305	-1.778005
-5.224294	-1.810538
-5.429599	-1.877499
-5.628272	-1.942881
-5.827892	-1.982047
-6.025301	-2.025635
-6.223658	-2.042059
-6.429279	-2.066380
-6.627004	-2.149134
-6.823781	-2.203145
-7.030350	-2.253050
-7.232813	-2.283688
-7.422009	-2.295058
-7.626999	-2.347806
-7.825672	-2.411925
-8.026555	-2.478570
-8.223648	-2.518368
-8.428006	-2.546794
-8.618466	-2.561955
-8.825352	-2.600174
-9.025919	-2.690824
-9.224276	-2.733464
-9.429582	-2.782738
-9.620358	-2.816850
-9.823452	-2.807690
-10.022756	-2.852542
-9.823768	-2.830748
-9.631097	-2.810849
-9.428318	-2.760628
-9.224908	-2.711355
-9.027183	-2.637761
-8.824404	-2.592909
-8.623521	-2.579328
-8.427691	-2.552164
-8.230913	-2.514893
-8.028767	-2.441615
-7.828198	-2.382550
-7.622893	-2.349385
-7.423273	-2.315273
-7.233760	-2.298849
-7.028455	-2.252102
-6.827256	-2.176929
-6.633005	-2.137131
-6.428331	-2.092596
-6.224605	-2.063537
-6.028143	-2.033531
-5.826944	-1.984258
-5.627956	-1.934037
-5.428020	-1.867707
-5.221451	-1.841175
-5.021831	-1.815907
-4.827580	-1.790323
-4.626381	-1.730626
-4.425813	-1.655453
-4.223982	-1.611549
-4.027205	-1.565434
-3.820952	-1.528164
-3.624174	-1.503843
-3.431503	-1.445726
-3.228409	-1.380659
-3.027209	-1.321595
-2.827589	-1.280218
-2.625758	-1.235682
-2.421084	-1.201254
-2.224307	-1.151033
-2.028793	-1.082493
-1.822540	-1.020901
-1.624815	-0.978577
-1.419825	-0.911615
-1.225259	-0.836442
-1.023428	-0.727788
-0.828230	-0.649456
-0.623556	-0.551225
-0.423936	-0.465945
-0.224000	-0.393298
-0.017747	-0.284960
0.175578	-0.203470
0.375224	-0.116294
0.574870	-0.039857
0.775463	0.021106
0.977320	0.100395
1.178230	0.154098
1.380718	0.199271
1.576573	0.250762
1.774324	0.260238
1.971442	0.284246
2.176774	0.316152
2.376104	0.326892
2.575434	0.327840
2.780766	0.343319
2.975989	0.346794
3.169949	0.355955
3.381283	0.374592
3.579665	0.368590
3.774572	0.374908
3.978324	0.382806
4.178602	0.377120
4.374457	0.395126
4.574735	0.391651
4.780698	0.395442
4.978448	0.418818
5.173040	0.401128
5.374897	0.419765
5.576754	0.421345
5.779559	0.421345
5.973834	0.427347
6.182325	0.443458
6.374074	0.441878
6.582564	0.424504
6.782210	0.446301
6.978065	0.428295
7.176131	0.444405
7.380199	0.469361
7.578581	0.446617
7.784229	0.445037
7.977873	0.454198
8.176255	0.448828
8.376217	0.468413
8.584707	0.483892
8.779614	0.467782
8.980524	0.451355
9.174484	0.468097
9.374129	0.458936
9.578197	0.482629
9.779107	0.506637
9.982227	0.471572
9.779739	0.469045
9.578197	0.461780
9.375393	0.475995
9.177011	0.488631
8.979260	0.488946
8.779614	0.469045
8.578390	0.441562
8.379060	0.443458
8.177835	0.478522
7.977241	0.477258
7.780755	0.483892
7.582688	0.453250
7.383358	0.442194
7.178342	0.435560
6.976485	0.462095
6.779367	0.491158
6.576562	0.471572
6.382287	0.445353
6.180746	0.418818
5.976993	0.412816
5.783981	0.454830
5.575806	0.457357
5.377424	0.443773
5.177778	0.421345
4.978133	0.388492
4.782909	0.404918
4.576946	0.433665
4.379511	0.444405
4.176391	0.431769
3.979904	0.400812
3.777415	0.365116
3.578717	0.374592
3.380019	0.408709
3.172160	0.403023
2.974094	0.382806
2.774132	0.354375
2.575118	0.318995
2.376104	0.329104
2.180249	0.334158
1.970811	0.331631
1.773060	0.303832
1.571835	0.236862
1.388300	0.205904
1.179177	0.149675
0.977952	0.117138
0.775779	0.038480
0.572343	-0.043331
0.375856	-0.112188
0.179369	-0.190835
-0.012693	-0.290961
-0.227159	-0.390455
-0.424568	-0.489318
-0.627031	-0.571124
-0.824124	-0.634295
-1.023428	-0.702520
-1.225259	-0.827914
-1.423932	-0.925513
-1.621025	-0.986157
-1.823172	-1.043327
-2.025003	-1.071438
-2.228729	-1.127028
-2.422032	-1.192726
-2.629233	-1.256845
-2.827273	-1.311487
-3.030684	-1.337387
-3.227461	-1.364551
-3.427081	-1.413508
-3.626070	-1.470046
-3.824426	-1.528795
-4.018045	-1.584070
-4.230615	-1.614708
-4.429919	-1.641871
-4.630487	-1.698725
-4.823474	-1.761580
-5.020252	-1.810538
-5.221767	-1.869602
-5.428967	-1.885079
-5.629851	-1.932142
-5.827576	-1.961832
-6.028143	-2.017107
-6.225868	-2.085647
-6.427700	-2.128919
-6.627951	-2.149765
-6.831362	-2.191458
-7.029087	-2.238205
-7.225864	-2.304534
-7.422009	-2.360440
-7.626368	-2.413188
-7.830410	-2.416347
-8.026555	-2.442247
-8.226807	-2.489309
-8.429270	-2.546479
-8.626995	-2.617230
-8.820930	-2.653553
-9.025288	-2.680085
-9.223329	-2.709775
-9.431477	-2.751153
-9.629201	-2.819377
-9.821240	-2.874652
-10.025283	-2.896446
-9.819978	-2.838960
-9.630465	-2.778632
-9.427686	-2.740729
-9.223644	-2.721778
-9.029078	-2.693351
-8.821561	-2.634286
-8.622889	-2.587540
-8.432744	-2.548374
-8.225227	-2.493415
-8.024344	-2.495310
-7.828198	-2.437825
-7.627631	-2.389815
-7.424537	-2.337383
-7.232813	-2.280213
-7.029718	-2.242311
-6.826308	-2.219253
-6.629847	-2.173455
-6.425488	-2.111231
-6.225237	-2.053746
-6.023406	-1.996260
-5.832630	-1.955831
-5.634904	-1.929299
-5.425809	-1.884132
-5.227136	-1.842755
-5.029727	-1.808642
-4.822843	-1.742629
-4.621959	-1.697778
-4.430867	-1.677247
-4.227141	-1.621025
-4.025941	-1.570488
-3.824742	-1.528164
-3.625122	-1.468467
-3.426134	-1.425511
-3.229988	-1.395505
-3.025314	-1.336756
-2.826957	-1.291589
-2.626074	-1.247685
-2.418242	-1.176933
-2.227782	-1.145032
-2.027530	-1.096075
-1.828225	-1.031640
-1.624183	-0.980472
-1.417930	-0.888558
-1.224943	-0.814332
-1.020585	-0.727156
-0.829493	-0.638085
-0.626715	-0.565439
-0.421409	-0.472578
-0.230317	-0.376242
-0.022485	-0.285908
0.179685	-0.198732
0.378067	-0.124822
0.576765	-0.041120
0.775779	0.028371
0.977636	0.101343
1.176650	0.152202
1.379139	0.201482
1.575310	0.250762
1.770217	0.275085
1.979972	0.312677
2.178986	0.316468
2.375156	0.324997
2.580488	0.330367
2.778871	0.348373
2.974410	0.382174
3.173424	0.386596
3.374017	0.379331
3.578401	0.376488
3.776151	0.372697
3.983063	0.401128
4.175127	0.415027
4.381722	0.427031
4.574735	0.418818
4.776591	0.406814
4.982555	0.407761
5.184096	0.433981
5.370790	0.461148
5.572963	0.457041
5.778611	0.451039
5.979836	0.439351
6.184220	0.427031
6.381655	0.475047
6.582248	0.507900
6.776208	0.489578
6.976801	0.479786
7.182133	0.443773
7.380199	0.457989
7.578897	0.495264
7.782650	0.529381
7.973135	0.511059
8.175307	0.500319
8.375901	0.457357
8.578706	0.478206
8.781195	0.534435
8.988737	0.551810
9.173536	0.551178
9.376025	0.526854
9.576303	0.476942
9.779107	0.521484
9.974014	0.562550
9.776896	0.574238
9.581988	0.573290
9.378552	0.519904
9.174800	0.488946
8.979576	0.516745
8.782458	0.557180
8.577127	0.564761
8.377796	0.549914
8.180362	0.510427
7.969975	0.462095
7.781702	0.524011
7.576686	0.566025
7.380515	0.570132
7.178974	0.565709
6.975538	0.497476
6.779683	0.477574
6.582880	0.530961
6.384182	0.562866
6.179166	0.559391
5.976677	0.537594
5.779559	0.479470
5.575806	0.466834
5.367000	0.508216
5.177146	0.539174
4.980028	0.533172
4.781962	0.511691
4.571576	0.461464
4.375405	0.456725
4.175443	0.497792
3.980220	0.515798
3.776783	0.516429
3.577137	0.465886
3.387285	0.436824
3.172476	0.429558
2.973462	0.444405
2.778239	0.466834
2.579225	0.437140
2.378631	0.406498
2.179302	0.355955
1.979024	0.344582
1.777167	0.341108
1.576573	0.304148
1.380403	0.259291
1.181073	0.183476
0.971950	0.117770
0.773568	0.052379
0.577081	-0.028802
0.369854	-0.103028
0.173999	-0.192731
-0.021221	-0.277695
-0.222737	-0.359502
-0.424252	-0.462786
-0.626083	-0.555647
-0.818754	-0.668723
-1.019006	-0.737264
-1.225891	-0.811805
-1.421721	-0.892664
-1.621972	-0.960889
-1.820961	-1.037010
-2.025950	-1.098286
-2.230940	-1.149138
-2.418558	-1.187672
-2.628917	-1.229365
-2.825694	-1.280534
-3.025314	-1.338651
-3.229356	-1.397084
-3.428344	-1.429933
-3.629544	-1.488050
-3.821268	-1.528479
-4.027836	-1.555011
-4.233142	-1.627342
-4.428024	-1.683880
-4.626065	-1.708201
-4.822526	-1.768529
-5.028780	-1.807695
-5.223978	-1.832963
-5.430231	-1.909084
-5.628587	-1.955831
-5.827576	-1.997523
-6.025301	-2.043322
-6.225237	-2.073013
-6.425173	-2.101755
-6.622898	-2.169980
-6.826308	-2.212305
-7.026560	-2.240731
-7.230602	-2.289689
-7.421694	-2.302955
-7.626368	-2.359493
-7.825672	-2.419189
-8.025924	-2.453933
-8.228703	-2.503522
-8.432428	-2.529738
-8.628574	-2.556902
-8.823772	-2.597647
-9.029078	-2.670294
-9.233120	-2.717672
-9.428002	-2.761891
-9.630780	-2.805480
-9.826611	-2.825378
-10.024652	-2.878126
-9.821873	-2.854753
-9.629833	-2.802637
-9.427686	-2.774842
-9.224908	-2.708196
-9.025603	-2.657028
-8.823772	-2.633023
-8.627942	-2.580907
-8.428322	-2.544584
-8.227439	-2.500996
-8.029398	-2.444142
-7.829462	-2.396764
-7.625104	-2.355387
-7.430853	-2.314010
-7.230917	-2.282424
-7.028771	-2.245785
-6.825676	-2.180719
-6.625741	-2.116601
-6.428963	-2.092596
-6.222394	-2.051219
-6.026248	-2.021528
-5.829787	-1.980151
-5.627008	-1.927404
-5.424545	-1.873393
-5.227768	-1.827910
-5.023094	-1.790955
-4.820000	-1.754631
-4.625433	-1.704726
-4.428340	-1.652294
-4.228088	-1.595125
-4.025941	-1.566698
-3.823163	-1.518056
-3.624490	-1.476048
-3.428976	-1.440672
-3.228093	-1.378448
-3.028473	-1.326017
-2.824747	-1.262846
-2.625758	-1.239788
-2.420137	-1.193674
-2.228097	-1.142821
-2.026582	-1.087231
-1.820961	-1.005740
-1.623236	-0.947623
-1.419510	-0.904035
-1.223364	-0.838337
-1.015532	-0.747687
-0.826966	-0.646929
-0.626715	-0.530063
-0.423620	-0.442256
-0.224000	-0.377190
-0.022801	-0.288119
0.176526	-0.195889
0.368275	-0.115346
0.577081	-0.023432
0.773884	0.043534
0.974477	0.127562
1.177914	0.204957
1.387352	0.255816
1.576889	0.298778
1.772744	0.298778
1.977129	0.356902
2.176774	0.412816
2.376104	0.449144
2.579541	0.466834
2.778239	0.446301
2.975357	0.421345
3.178478	0.459568
3.380335	0.514218
3.578085	0.540121
3.776783	0.539490
3.978640	0.530329
4.174495	0.486103
4.377300	0.532540
4.571576	0.594455
4.770589	0.600457
4.980344	0.612462
5.180621	0.572027
5.378056	0.548967
5.577070	0.607091
5.777031	0.662373
5.975414	0.678484
6.178218	0.675325
6.381655	0.623518
6.579405	0.603932
6.771785	0.655739
6.975222	0.741031
7.179606	0.728711
7.380515	0.720182
7.582057	0.652896
7.782334	0.654476
7.978505	0.720498
8.176887	0.773884
8.379375	0.786520
8.573336	0.743242
8.779931	0.698701
8.979576	0.727131
9.179538	0.799156
9.379816	0.847172
9.569036	0.859176
9.776264	0.796628
9.977805	0.780202
9.777212	0.772620
9.580409	0.824743
9.373814	0.852858
9.177958	0.836431
8.979260	0.767566
8.779299	0.741663
8.580916	0.751455
8.376533	0.778306
8.176887	0.817477
7.977873	0.804842
7.780438	0.747033
7.576370	0.740399
7.379883	0.753351
7.176763	0.759353
6.978065	0.783993
6.779051	0.758405
6.578773	0.699964
6.380707	0.709125
6.181377	0.704703
5.978572	0.704387
5.773872	0.736292
5.575174	0.687960
5.374581	0.660162
5.177463	0.665216
4.979080	0.660478
4.771537	0.667743
4.577578	0.677536
4.378563	0.624466
4.174811	0.625097
3.979904	0.616568
3.779942	0.602037
3.578717	0.610882
3.380335	0.594455
3.178162	0.551178
2.969987	0.530645
2.781398	0.527170
2.580804	0.489262
2.378000	0.490210
2.177722	0.459884
1.975865	0.415975
1.777167	0.383437
1.574362	0.328472
1.385141	0.269399
1.175071	0.216329
0.979532	0.139566
0.773252	0.066911
0.573290	-0.009535
0.374592	-0.095131
0.180633	-0.180728
-0.021853	-0.272010
-0.226843	-0.359818
-0.424568	-0.463418
-0.629242	-0.553752
-0.833915	-0.642823
-1.020585	-0.725893
-1.228102	-0.814332
-1.426458	-0.895191
-1.623236	-0.974155
-1.829489	-1.034483
-2.019633	-1.082177
-2.226518	-1.134925
-2.415715	-1.190831
-2.630496	-1.230629
-2.828221	-1.296642
-3.023735	-1.339914
-3.215143	-1.361076
-3.432767	-1.424247
-3.622911	-1.466888
-3.826321	-1.527532
-4.025626	-1.576489
-4.227773	-1.612813
-4.428024	-1.645661
-4.626697	-1.694303
-4.826317	-1.743576
-5.028148	-1.797903
-5.228715	-1.849072
-5.427388	-1.883500
-5.628272	-1.904031
-5.834525	-1.958989
-6.022142	-2.000366
-6.220815	-2.057536
-6.428331	-2.101440
-6.624793	-2.128919
-6.828203	-2.167453
-7.024033	-2.207883
-7.232497	-2.275791
-7.425168	-2.314010
-7.627947	-2.366126
-7.826303	-2.402133
-8.024976	-2.421716
-8.230597	-2.462777
-8.426427	-2.527527
-8.620362	-2.586908
-8.823772	-2.632707
-9.028762	-2.670925
-9.234383	-2.751153
-9.428002	-2.758733
-9.626990	-2.801689
-9.828190	-2.854437
-10.019598	-2.878758
-9.825978	-2.831379
-9.629833	-2.763471
-9.427370	-2.704722
-9.231541	-2.700300
-9.025919	-2.664608
-8.825667	-2.620073
-8.622257	-2.560376
-8.432113	-2.506365
-8.227439	-2.458039
-8.029398	-2.451722
-7.827567	-2.428349
-7.634264	-2.372443
-7.425168	-2.326960
-7.227128	-2.245785
-7.029718	-2.199354
-6.826940	-2.182298
-6.621003	-2.148186
-6.425804	-2.107125
-6.222394	-2.048376
