# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.386461	0.749876
4.183341	0.710389
3.991908	0.660793
3.785628	0.637733
3.587562	0.630783
3.394234	0.646262
3.176898	0.637417
2.986729	0.587822
2.785820	0.532856
2.591545	0.492737
2.384633	0.485788
2.185935	0.501582
1.976181	0.451671
1.786644	0.430190
1.572151	0.341739
1.384825	0.244444
1.176334	0.144937
0.979848	0.021422
0.779570	-0.117557
0.582451	-0.212313
0.378383	-0.298226
0.194532	-0.310860
-0.019958	-0.359186
-0.203154	-0.376874
-0.419830	-0.404037
-0.610606	-0.453311
-0.824124	-0.541750
-1.015216	-0.564491
-1.218626	-0.603973
-1.412561	-0.558490
-1.625447	-0.571756
-1.815591	-0.577441
-2.027845	-0.605868
-2.210409	-0.634927
-2.420768	-0.649772
-2.617862	-0.658300
-2.822536	-0.691781
-3.019629	-0.756215
-3.222407	-0.875292
-3.408130	-0.926461
-3.625754	-0.949202
-3.815898	-0.924881
-4.024678	-0.886979
-4.226193	-0.881293
-4.418865	-0.884768
-4.632698	-0.883820
-4.818737	-0.910036
-5.016146	-0.905930
-5.225557	-0.979524
-5.412543	-1.037957
-5.624166	-1.139663
-5.827576	-1.176618
-6.018668	-1.161141
-6.226816	-1.114394
-6.423277	-1.128608
-6.615001	-1.091653
-6.830414	-1.134609
-7.017716	-1.128608
-7.233760	-1.175986
-7.422326	-1.225575
-7.618787	-1.320647
-7.828515	-1.403401
-8.018974	-1.445094
-8.227755	-1.411929
-8.432428	-1.449832
-8.618466	-1.419194
-8.830090	-1.458044
-9.012338	-1.450148
-9.217643	-1.458676
-9.438741	-1.469415
-9.620989	-1.496894
-9.829769	-1.538271
-10.022124	-1.625447
-9.820609	-1.628921
-9.631728	-1.629553
-9.430529	-1.541430
-9.223644	-1.468151
-9.029078	-1.416983
-8.816823	-1.361708
-8.622257	-1.344652
-8.427059	-1.307697
-8.224280	-1.235682
-8.030977	-1.226838
-7.824409	-1.262530
-7.621314	-1.320331
-7.422641	-1.373395
-7.223022	-1.319068
-7.034140	-1.272953
-6.817464	-1.176933
-6.626688	-1.119764
-6.418224	-1.082493
-6.226816	-1.032904
-6.010140	-0.995633
-5.823154	-1.007635
-5.616269	-1.001950
-5.434021	-1.085335
-5.207237	-1.100181
-5.026253	-1.111867
-4.814946	-1.091337
-4.627328	-1.023428
-4.415074	-0.960257
-4.223351	-0.922355
-4.018045	-0.852551
-3.824426	-0.842128
-3.608382	-0.778641
-3.432135	-0.765059
-3.217038	-0.758426
-3.015839	-0.771376
-2.816850	-0.804857
-2.618809	-0.778009
-2.416662	-0.711680
-2.224939	-0.684516
-2.014580	-0.605237
-1.824119	-0.588812
-1.615024	-0.536064
-1.420773	-0.517429
-1.211993	-0.491845
-1.016163	-0.480474
-0.825071	-0.479526
-0.616291	-0.492792
-0.422357	-0.461523
-0.220526	-0.461207
-0.011114	-0.393614
0.184108	-0.347815
0.382174	-0.285908
0.578661	-0.220526
0.781465	-0.097974
0.983638	0.014788
1.182652	0.150623
1.386721	0.239389
1.586682	0.349637
1.777483	0.383437
1.987237	0.447880
2.182776	0.479786
2.382106	0.535383
2.592808	0.545808
2.781713	0.563182
2.985782	0.551178
3.187955	0.607723
3.376860	0.600773
3.591353	0.675325
3.782470	0.685433
3.987801	0.696174
4.192817	0.690803
4.381407	0.693962
4.594004	0.687960
4.784173	0.737872
4.985714	0.721129
5.192941	0.743242
5.388165	0.752087
5.585283	0.786204
5.787772	0.786836
5.985838	0.805473
6.196224	0.847172
6.389552	0.848435
6.595832	0.844013
6.791371	0.865493
6.987226	0.822216
7.184660	0.816530
7.392203	0.841170
7.585531	0.856648
7.797181	0.928041
7.976294	0.931200
8.187943	0.915405
8.384114	0.904665
8.595448	0.909087
8.783090	0.919512
8.997582	0.957103
9.178591	0.946679
9.394031	0.947626
9.580093	0.886658
9.797429	0.880025
9.987282	0.942256
9.793638	0.979848
9.580409	0.984902
9.392767	0.972266
9.182065	0.910982
8.997898	0.898347
8.783090	0.875286
8.598607	0.931200
8.385062	0.930252
8.188891	0.901506
7.983559	0.861071
7.793706	0.804526
7.581109	0.819373
7.397890	0.905928
7.179606	0.883815
6.996703	0.908455
6.782842	0.876866
6.595516	0.815582
6.388288	0.809580
6.192118	0.833904
5.988050	0.812107
5.791247	0.804842
5.587494	0.731554
5.390692	0.725552
5.182833	0.710073
4.997402	0.732818
4.786384	0.750508
4.590845	0.753667
4.381407	0.702492
4.184288	0.688276
3.988433	0.641208
3.789103	0.654160
3.582508	0.625729
3.384757	0.623518
3.184796	0.579924
2.982623	0.595403
2.789611	0.554021
2.582700	0.548967
2.388740	0.506005
2.182145	0.513902
1.980919	0.439351
1.785380	0.420713
1.578785	0.331631
1.385457	0.253605
1.182652	0.118717
0.981111	0.016367
0.786836	-0.121663
0.574554	-0.201574
0.379015	-0.278327
0.189794	-0.298226
-0.022801	-0.361713
-0.209471	-0.398668
-0.415408	-0.481422
-0.617871	-0.497846
-0.810226	-0.532590
-1.022480	-0.521219
-1.212941	-0.545540
-1.415719	-0.536696
-1.622288	-0.571756
-1.822540	-0.591971
-2.021213	-0.623556
-2.223359	-0.650404
-2.411293	-0.700309
-2.627337	-0.767902
-2.814323	-0.818438
-3.022471	-0.827914
-3.225566	-0.834547
-3.425186	-0.796644
-3.610909	-0.784642
-3.822531	-0.769797
-4.015518	-0.768533
-4.229983	-0.798224
-4.416654	-0.826019
-4.627960	-0.874660
-4.818420	-0.943517
-5.022147	-1.039221
-5.220503	-1.104918
-5.432758	-1.123554
-5.617217	-1.102392
-5.837368	-1.093864
-6.014246	-1.061331
-6.231870	-1.070806
-6.419487	-1.089757
-6.626056	-1.122606
-6.817148	-1.180092
-7.027507	-1.264425
-7.222705	-1.364867
-7.428327	-1.464045
-7.613733	-1.462150
-7.836411	-1.464361
-8.019922	-1.411929
-8.230597	-1.395820
-8.426111	-1.375290
-8.626995	-1.363919
-8.816823	-1.328859
-9.034131	-1.343073
-9.216063	-1.364551
-9.441584	-1.477627
-9.626675	-1.586913
-9.823136	-1.723678
-10.019598	-1.757474
-9.827874	-1.680721
-9.625727	-1.559117
-9.434635	-1.492788
-9.222381	-1.428985
-9.030025	-1.405296
-8.821561	-1.325069
-8.626678	-1.312119
-8.430533	-1.308013
-8.229965	-1.407191
-8.019607	-1.471941
-7.823777	-1.506370
-7.616260	-1.383502
-7.425168	-1.310856
-7.224916	-1.184514
-7.026244	-1.132398
-6.822518	-1.085967
-6.630478	-1.095127
-6.420751	-1.051855
-6.229027	-1.046485
-6.018352	-0.995949
-5.826313	-1.103023
-5.615322	-1.127660
-5.427704	-1.175038
-5.219872	-1.097654
-5.024042	-1.039221
-4.815578	-0.933409
-4.627645	-0.920459
-4.421391	-0.805804
-4.223351	-0.799171
-4.016782	-0.778641
-3.820004	-0.817491
-3.620384	-0.834547
-3.425186	-0.882557
-3.221776	-0.870554
-3.025314	-0.858552
-2.815903	-0.775166
-2.619125	-0.744213
-2.414767	-0.691149
-2.226834	-0.664617
-2.023108	-0.606500
-1.823803	-0.576178
-1.619446	-0.540802
-1.418246	-0.550594
-1.212625	-0.529116
-1.019006	-0.562280
-0.823176	-0.514902
-0.621029	-0.476052
-0.419198	-0.416671
-0.215472	-0.370557
-0.017115	-0.346868
0.190426	-0.326653
0.375856	-0.267272
0.583083	-0.211366
0.780518	-0.100817
0.986481	0.031214
1.178861	0.139882
1.393038	0.263397
1.584471	0.336053
1.796121	0.396705
1.977760	0.442194
2.191621	0.475047
2.378000	0.492737
2.593756	0.547071
2.778871	0.570447
2.987361	0.597930
3.180689	0.600142
3.393286	0.632995
3.578717	0.658582
3.791946	0.677852
3.980536	0.694910
4.193133	0.683854
4.381407	0.666795
4.587370	0.662057
4.784805	0.697437
4.995191	0.754298
5.188203	0.776727
5.387217	0.788415
5.581808	0.787783
5.795669	0.773884
5.991209	0.778622
6.186431	0.816846
6.390500	0.837695
6.602149	0.851278
6.787264	0.809264
6.997018	0.786520
7.185292	0.811791
7.393783	0.891713
7.585215	0.914141
7.790547	0.937833
7.982612	0.911930
8.189838	0.876234
8.381903	0.859807
8.603029	0.911930
8.787196	0.921091
8.998530	0.951417
9.182065	0.904349
9.387713	0.885711
9.587991	0.885079
9.793007	0.953944
9.987282	0.964369
9.799641	1.007646
9.578197	0.961526
9.394979	0.944151
9.181118	0.894556
8.993476	0.910351
8.788775	0.901506
8.595764	0.918248
8.387273	0.871180
8.191102	0.883184
7.980716	0.863914
7.787704	0.897715
7.587427	0.885079
7.389676	0.927409
7.190346	0.887290
6.988805	0.865178
6.793582	0.833272
6.598990	0.821584
6.386709	0.776411
6.193065	0.809264
5.986470	0.762196
5.783981	0.796628
5.586863	0.795997
5.379319	0.772304
5.191678	0.743874
4.980976	0.751771
4.789543	0.710705
4.586422	0.735661
4.391515	0.701544
4.181129	0.708809
3.990960	0.642787
3.781522	0.605828
3.592932	0.607407
3.378755	0.620043
3.186059	0.609618
2.983571	0.615305
2.791822	0.560339
2.581752	0.539490
2.388108	0.515482
2.177722	0.471888
1.992292	0.470940
1.778115	0.405866
1.591421	0.319627
1.386089	0.243180
1.187075	0.105134
0.983954	0.006575
0.789047	-0.105555
0.577713	-0.210102
0.382490	-0.266640
0.180001	-0.340550
-0.012693	-0.393298
-0.218631	-0.419198
-0.416356	-0.459943
-0.619766	-0.461839
-0.815596	-0.474789
-1.018374	-0.499109
-1.212941	-0.507006
-1.425511	-0.538907
-1.613444	-0.559122
-1.823488	-0.615976
-2.018370	-0.673461
-2.220833	-0.735369
-2.416662	-0.763164
-2.616914	-0.788432
-2.823483	-0.771376
-3.024051	-0.778641
-3.215775	-0.762532
-3.434346	-0.788116
-3.613751	-0.781483
-3.825690	-0.774535
-4.020256	-0.790959
-4.220508	-0.825071
-4.424550	-0.907825
-4.617221	-1.051223
-4.809577	-1.056909
-5.024358	-1.093548
-5.211344	-1.030061
-5.428020	-0.988684
-5.622271	-0.974786
-5.824417	-1.016479
-6.024353	-1.043643
-6.219235	-1.083756
-6.421067	-1.074596
-6.632057	-1.149770
-6.812726	-1.239473
-7.034772	-1.396136
-7.221126	-1.454254
-7.425168	-1.436882
-7.627947	-1.382870
-7.822829	-1.327280
-8.025291	-1.269163
-8.231861	-1.328544
-8.420742	-1.324121
-8.628890	-1.369920
-8.819350	-1.386977
-9.033500	-1.471310
-9.224591	-1.560065
-9.428318	-1.631132
-9.638361	-1.645030
-9.822504	-1.606495
-10.025914	-1.528164
-9.828821	-1.502264
-9.626359	-1.426143
-9.425159	-1.392346
-9.229329	-1.358865
-9.021181	-1.330439
-8.830721	-1.349706
-8.614992	-1.408455
-8.429270	-1.448568
-8.229965	-1.521531
-8.021817	-1.470046
-7.823145	-1.438777
-7.623525	-1.343704
-7.415692	-1.274217
-7.236287	-1.223680
-7.016452	-1.153244
-6.835152	-1.131450
-6.618160	-1.164299
-6.420119	-1.193674
-6.223658	-1.257792
-6.023722	-1.241052
-5.820943	-1.211046
-5.633009	-1.156403
-5.410016	-1.078387
-5.227452	-1.014900
-5.018988	-0.980472
-4.814314	-0.898981
-4.623538	-0.874029
-4.425181	-0.816859
-4.217033	-0.824440
-4.026889	-0.892980
-3.814003	-0.913195
-3.618489	-0.945096
-3.414763	-0.910984
-3.231883	-0.839285
-3.018365	-0.795381
-2.821588	-0.743897
-2.618494	-0.709469
-2.416978	-0.677883
-2.224307	-0.626715
-2.026582	-0.618502
-1.811169	-0.608079
-1.617550	-0.625767
-1.416983	-0.627346
-1.218310	-0.590076
-1.013636	-0.542066
-0.822229	-0.497530
-0.620398	-0.433412
-0.423304	-0.418251
-0.209155	-0.354448
-0.022801	-0.350026
0.192953	-0.320336
0.376488	-0.284012
0.586874	-0.207892
0.780518	-0.119452
0.979532	0.039428
1.184864	0.131669
1.393354	0.268452
1.581944	0.312045
1.791698	0.374592
1.979972	0.417870
2.189410	0.484208
2.384633	0.521484
2.585227	0.572975
2.784241	0.570447
2.985150	0.596667
3.176898	0.574238
3.394550	0.623518
3.583456	0.649737
3.791946	0.666480
3.984642	0.666164
4.187763	0.646262
4.386145	0.649105
4.582948	0.719234
4.783541	0.736292
4.996455	0.773884
5.181569	0.786520
5.384690	0.765355
5.585283	0.756826
5.784297	0.776095
5.994367	0.810844
6.187063	0.825375
6.392079	0.801051
6.593936	0.808001
6.783789	0.801999
6.986278	0.833904
7.195401	0.867389
7.384938	0.886343
7.598483	0.909087
7.779491	0.876234
7.992720	0.872759
8.183520	0.877813
8.388221	0.855069
8.590394	0.905296
8.797936	0.882236
8.986210	0.897083
9.196913	0.949838
9.375710	0.949206
9.599995	0.942888
9.786057	0.982691
9.991388	0.967528
9.792059	0.980163
9.587043	0.964685
9.385186	0.942572
9.193122	0.912878
8.981156	0.868337
8.802991	0.873707
8.583444	0.909087
8.386642	0.918564
8.189838	0.950153
7.980084	0.894556
7.799708	0.870548
7.595956	0.850331
7.384938	0.860123
7.196348	0.887606
6.981540	0.874339
6.789159	0.832956
6.589829	0.790942
6.389868	0.758405
6.188643	0.792838
5.988997	0.831377
5.786824	0.814318
5.588442	0.830745
5.379004	0.761564
5.195468	0.718602
4.981923	0.718918
4.790807	0.727763
4.577578	0.720182
4.386145	0.721129
4.181129	0.644999
3.991908	0.644683
3.782470	0.610250
3.590089	0.647210
3.381283	0.636154
3.188902	0.637417
2.976305	0.604248
2.794349	0.578345
2.580488	0.514218
2.386845	0.528433
2.178986	0.468729
1.988501	0.465570
1.773692	0.391019
1.586998	0.343635
1.386405	0.243180
1.184864	0.135460
0.986165	-0.007008
0.782097	-0.102712
0.580556	-0.243899
0.384385	-0.297278
0.179053	-0.376558
-0.010167	-0.391719
-0.220526	-0.409091
-0.416987	-0.421093
-0.621661	-0.458996
-0.819386	-0.458048
-1.014584	-0.500373
-1.214836	-0.486475
-1.419194	-0.523430
-1.616287	-0.553121
-1.821908	-0.631453
-2.023739	-0.680410
-2.216411	-0.715786
-2.419505	-0.708205
-2.609650	-0.711995
-2.826326	-0.688306
-3.024683	-0.728104
-3.220512	-0.721155
-3.428976	-0.743581
-3.617542	-0.744213
-3.820636	-0.797592
-4.030047	-0.860763
-4.215770	-0.925197
-4.424866	-0.961520
-4.621327	-0.965942
-4.814946	-0.914774
-5.020252	-0.926145
-5.222083	-0.930567
-5.416333	-0.952992
-5.628272	-0.966258
-5.815573	-1.019006
-6.029091	-1.071122
-6.217024	-1.179460
-6.424541	-1.260319
-6.622898	-1.352233
-6.823781	-1.326648
-7.028455	-1.302959
-7.227759	-1.246421
-7.417272	-1.237262
-7.630158	-1.251791
-7.813985	-1.258424
-8.029398	-1.231260
-8.227439	-1.263162
-8.427059	-1.293168
-8.614361	-1.418878
-8.819350	-1.561328
-9.024340	-1.610917
-9.235962	-1.616919
-9.422632	-1.552484
-9.632044	-1.533849
-9.821240	-1.524689
-10.022756	-1.520899
-9.818398	-1.475100
-9.633307	-1.455517
-9.426423	-1.406875
-9.231225	-1.469099
-9.020234	-1.545851
-8.822509	-1.628605
-8.615308	-1.562276
-8.440956	-1.478574
-8.224912	-1.339914
-8.036346	-1.262530
-7.824409	-1.223996
-7.629526	-1.218626
-7.416324	-1.145664
-7.231549	-1.167142
-7.017084	-1.157666
-6.827256	-1.243579
-6.618475	-1.288430
-6.429911	-1.308961
-6.213866	-1.237577
-6.028460	-1.177881
-5.816837	-1.065437
-5.637747	-1.051539
-5.423282	-0.985210
-5.227136	-0.987105
-5.015830	-0.966890
-4.826317	-0.962152
-4.622275	-0.923934
-4.428972	-0.962784
-4.219244	-0.960257
-4.024362	-0.989947
-3.815898	-0.938463
-3.621016	-0.883504
-3.423607	-0.813701
-3.224934	-0.778325
-3.018997	-0.719576
-2.825694	-0.715470
-2.612808	-0.660195
-2.419505	-0.655773
-2.215779	-0.644718
-2.027214	-0.679778
-1.813380	-0.657353
-1.610917	-0.621661
-1.420141	-0.553121
-1.211993	-0.513323
-1.015532	-0.460575
-0.819702	-0.443203
-0.623240	-0.411618
-0.416356	-0.406880
-0.217051	-0.375294
-0.015220	-0.378137
0.186635	-0.340235
0.379647	-0.339919
0.580240	-0.217051
0.786836	-0.117873
0.976373	0.027108
1.188654	0.143357
1.379771	0.260554
1.582260	0.329735
1.782221	0.403971
1.981551	0.439667
2.187515	0.507268
2.390319	0.523695
2.584911	0.555284
2.792454	0.580240
2.984202	0.614041
3.184796	0.602353
3.377808	0.612777
3.593248	0.616884
3.790998	0.635522
3.999173	0.663321
4.179865	0.702176
4.388356	0.708178
4.584211	0.717339
4.787964	0.736608
4.985714	0.735977
5.192941	0.753035
5.380899	0.783677
5.591917	0.765987
5.777347	0.758721
5.995947	0.746085
6.186431	0.774832
6.387657	0.832956
6.587934	0.866441
6.791687	0.889502
6.983435	0.859176
7.198560	0.847488
7.379251	0.830745
7.595956	0.889502
7.785177	0.897083
7.988297	0.917616
8.183520	0.873391
8.396434	0.842117
8.582497	0.845592
8.799200	0.923302
8.985579	0.952049
9.194386	1.000381
9.380132	0.967212
9.594625	0.951733
9.784793	0.911298
9.999286	0.950469
9.779107	0.970055
9.598731	0.984270
9.379184	0.935306
9.198808	0.914773
8.987790	0.876866
8.799517	0.877182
8.588498	0.911614
8.403700	0.948890
8.186680	0.924882
7.995563	0.902769
7.792758	0.856648
7.601010	0.842117
7.380199	0.839590
7.195401	0.854437
6.987226	0.833904
6.786001	0.830745
6.589198	0.823164
6.391131	0.828534
6.182325	0.783045
5.991840	0.833904
5.789035	0.801051
5.580229	0.784308
5.388480	0.765987
5.187255	0.733449
4.990137	0.693962
4.785752	0.716075
4.585159	0.674061
4.387093	0.715127
4.183972	0.687329
3.990960	0.684801
3.783733	0.639313
3.584087	0.641208
3.387600	0.623202
3.187007	0.641208
2.982939	0.591296
2.796245	0.581820
2.592176	0.510427
2.382106	0.486735
2.187199	0.457673
1.981551	0.449460
1.786012	0.398600
1.580048	0.355323
1.382614	0.224226
1.184548	0.153466
0.988693	-0.002902
0.781150	-0.104291
0.578661	-0.227475
0.380279	-0.301384
0.188214	-0.337708
-0.015536	-0.364240
-0.215156	-0.388876
-0.419198	-0.390455
-0.618818	-0.434043
-0.820649	-0.459628
-1.014584	-0.501005
-1.217994	-0.558490
-1.413508	-0.594813
-1.618498	-0.645666
-1.815591	-0.661775
-2.021844	-0.658616
-2.223044	-0.685148
-2.418874	-0.702204
-2.618809	-0.693992
-2.820640	-0.711364
-3.018049	-0.703783
-3.229356	-0.767902
-3.419501	-0.813069
-3.623543	-0.892033
-3.814950	-0.940042
-4.026573	-0.961836
-4.218613	-0.931830
-4.425181	-0.913195
-4.620380	-0.901508
-4.821895	-0.925513
-5.011724	-0.900245
-5.229347	-0.921091
-5.427388	-0.935620
-5.628903	-1.015216
-5.819364	-1.100497
-6.025617	-1.224943
-6.221131	-1.248001
-6.431490	-1.300748
-6.616896	-1.258740
-6.837679	-1.251159
-7.020243	-1.251791
-7.240077	-1.252738
-7.413482	-1.222100
-7.619103	-1.238841
-7.827251	-1.245158
-8.027819	-1.322226
-8.222069	-1.421405
-8.436535	-1.546167
-8.614676	-1.570488
-8.828826	-1.549642
-9.024655	-1.467204
-9.225855	-1.387292
-9.432108	-1.362656
-9.622884	-1.397400
-9.821557	-1.439724
-10.027493	-1.512371
-9.817451	-1.482996
-9.636150	-1.545220
-9.424527	-1.625447
-9.223644	-1.681669
-9.026551	-1.645346
-8.820614	-1.534481
-8.625416	-1.393925
-8.426427	-1.363287
-8.222385	-1.256845
-8.037926	-1.272637
-7.818723	-1.230944
-7.625104	-1.254002
-7.422641	-1.239473
-7.228707	-1.280534
-7.030034	-1.312119
-6.827571	-1.321595
-6.620371	-1.252423
-6.429595	-1.217363
-6.215129	-1.112815
-6.027196	-1.103655
-5.827260	-1.038905
-5.623850	-0.982683
-5.431810	-0.957099
-5.219872	-0.947623
-5.021199	-0.946044
-4.822211	-1.007319
-4.622907	-0.996580
-4.418233	-0.993106
-4.224614	-0.926461
-4.021835	-0.872450
-3.824110	-0.835810
-3.611856	-0.776430
-3.429924	-0.726841
-3.221144	-0.709153
-3.019313	-0.660511
-2.815587	-0.661143
-2.617546	-0.671882
-2.409714	-0.699045
-2.224307	-0.697466
-2.013948	-0.659248
-1.825383	-0.612817
-1.613128	-0.573651
-1.416351	-0.537960
-1.213888	-0.525641
-1.022480	-0.490897
-0.818754	-0.459628
-0.621977	-0.455837
-0.418251	-0.403090
-0.224948	-0.422041
-0.009851	-0.386034
0.183792	-0.343709
0.386912	-0.294120
0.573922	-0.211050
0.783361	-0.096079
0.979532	-0.002270
1.190866	0.156625
1.380087	0.240969
1.590789	0.347741
1.781905	0.397653
1.995450	0.433033
2.178670	0.489262
2.393794	0.532540
2.584279	0.559707
2.790559	0.583399
2.978832	0.571395
3.194273	0.563814
3.378439	0.582136
3.592932	0.631415
3.786260	0.685433
3.990012	0.711653
4.184920	0.710073
4.382986	0.696490
4.581684	0.671534
4.791122	0.739135
4.984135	0.744506
5.193257	0.774516
5.385953	0.772936
5.587178	0.749560
5.791247	0.735029
5.986470	0.795997
6.199699	0.824743
6.388605	0.874339
6.591409	0.852858
6.793266	0.866757
6.982172	0.817162
7.189083	0.839590
7.390624	0.861071
7.589322	0.888554
7.795601	0.881288
7.976609	0.880025
8.185101	0.861387
8.393591	0.900874
8.583128	0.905296
8.799517	0.964685
8.990001	0.972266
9.181749	0.954576
9.394347	0.943520
9.582936	0.924566
9.787637	0.907823
9.996443	0.977636
9.783214	0.918248
9.593992	0.946994
9.385502	0.946994
9.188067	0.935938
8.996951	0.910351
8.786249	0.937202
8.595132	0.930568
8.388221	0.921091
8.183837	0.904033
7.984823	0.891081
7.788336	0.840222
7.585531	0.827270
7.391572	0.839590
7.177395	0.857280
6.994807	0.905928
6.780314	0.887290
6.598990	0.821584
6.391131	0.834536
6.189275	0.821268
5.990261	0.815582
5.787772	0.826638
5.576438	0.781781
5.394166	0.753035
5.185044	0.693015
4.998034	0.675956
4.786700	0.727131
4.581052	0.737872
4.380143	0.731554
4.185867	0.713548
3.988117	0.644367
3.790998	0.653844
3.578401	0.632363
3.389812	0.639313
3.181637	0.629204
2.984518	0.581820
2.782029	0.532856
2.592808	0.510111
2.380843	0.492737
2.191621	0.508848
1.975549	0.462727
1.789487	0.429874
1.578785	0.354375
1.388300	0.232440
1.191181	0.131669
0.976057	0.022369
0.783993	-0.113451
0.584979	-0.217683
0.378383	-0.313071
0.193269	-0.327916
-0.020590	-0.365819
-0.213261	-0.385402
-0.420777	-0.429937
-0.616607	-0.481422
-0.818123	-0.535749
-1.012689	-0.560069
-1.215468	-0.595761
-1.413508	-0.574283
-1.624183	-0.622293
-1.818750	-0.625451
-2.025635	-0.645982
-2.214515	-0.629242
-2.418242	-0.645350
-2.621336	-0.632716
-2.815271	-0.675040
-3.020261	-0.717049
-3.227461	-0.836758
-3.416974	-0.862342
-3.626070	-0.896454
-3.814319	-0.882241
-4.015834	-0.883504
-4.223666	-0.894559
-4.417917	-0.920459
-4.622275	-0.910984
-4.823474	-0.952045
-5.010776	-0.940990
-5.226189	-1.006056
-5.419807	-1.056277
-5.621639	-1.126397
-5.831998	-1.155771
-6.016773	-1.169984
-6.227132	-1.147559
-6.426120	-1.163352
-6.619107	-1.131766
-6.833889	-1.159245
-7.025296	-1.171564
-7.228707	-1.212625
-7.422957	-1.247685
-7.619735	-1.292536
-7.828830	-1.419194
-8.018343	-1.466256
-8.229650	-1.446041
-8.430533	-1.440988
-8.612782	-1.380659
-8.826299	-1.366446
-9.034763	-1.388556
-9.221117	-1.368973
-9.437794	-1.417614
-9.619410	-1.463098
-9.828190	-1.524058
-10.018334	-1.652294
-9.829137	-1.666192
-9.627938	-1.658296
-9.434003	-1.613128
-9.213536	-1.525637
-9.029710	-1.458991
-8.819982	-1.378448
-8.625099	-1.318120
-8.416636	-1.268847
-8.235020	-1.232524
-8.018659	-1.252107
-7.824724	-1.311487
-7.616576	-1.359497
-7.426747	-1.425195
-7.218599	-1.368341
-7.041089	-1.326648
-6.818727	-1.233155
-6.629530	-1.163667
