# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.378563	0.709757
4.174811	0.753667
3.977377	0.775147
3.780890	0.775147
3.577769	0.732818
3.376860	0.679747
3.179110	0.680063
2.973778	0.681011
2.780450	0.707862
2.574486	0.689856
2.378000	0.632047
2.173931	0.587190
1.975549	0.555600
1.771797	0.548335
1.570887	0.521484
1.380403	0.464623
1.176018	0.365116
0.975425	0.243180
0.776095	0.105450
0.571711	-0.053754
0.374592	-0.245478
0.173683	-0.442256
-0.024064	-0.633032
-0.221789	-0.826651
-0.425199	-1.021533
-0.627031	-1.183882
-0.828546	-1.329491
-1.030693	-1.438461
-1.225259	-1.522478
-1.429933	-1.588176
-1.624815	-1.665876
-1.826014	-1.744208
-2.033531	-1.824435
-2.227466	-1.897713
-2.424243	-1.969412
-2.623547	-2.032899
-2.833275	-2.094491
-3.025314	-2.167769
-3.228093	-2.238836
-3.427397	-2.312430
-3.624174	-2.362020
-3.825058	-2.429297
-4.024046	-2.501312
-4.227773	-2.564167
-4.425181	-2.646605
-4.634277	-2.706933
-4.825685	-2.759365
-5.025621	-2.808322
-5.231874	-2.871809
-5.428651	-2.949509
-5.628903	-3.015523
-5.829155	-3.086590
-6.030354	-3.141233
-6.225868	-3.199666
-6.424857	-3.257151
-6.631742	-3.327271
-6.823149	-3.398338
-7.026560	-3.451718
-7.232181	-3.505097
-7.425168	-3.555318
-7.621630	-3.619121
-7.827883	-3.685450
-8.029082	-3.757781
-8.231544	-3.813687
-8.423584	-3.859170
-8.625731	-3.916972
-8.829773	-3.981406
-9.028131	-4.040471
-9.224908	-4.108064
-9.298185	-4.130489
-9.318400	-4.127646
-9.333562	-4.133648
-9.339247	-4.138386
-9.324718	-4.141544
-9.309240	-4.138070
-9.289342	-4.133016
-9.224908	-4.105853
-9.024340	-4.043945
-8.830405	-3.982038
-8.626678	-3.930553
-8.429585	-3.866119
-8.225227	-3.795683
-8.030346	-3.720194
-7.829462	-3.654496
-7.628579	-3.587219
-7.424852	-3.522153
-7.233445	-3.470037
-7.027192	-3.408130
-6.830730	-3.362331
-6.632373	-3.308320
-6.423909	-3.255572
-6.230290	-3.194296
-6.023406	-3.132705
-5.831366	-3.082168
-5.626060	-3.012048
-5.429599	-2.946035
-5.229979	-2.886338
-5.025937	-2.817482
-4.823158	-2.756838
-4.634909	-2.692719
-4.429604	-2.632707
-4.226825	-2.567957
-4.028468	-2.492783
-3.827269	-2.428981
-3.620384	-2.357282
-3.430240	-2.298533
-3.225250	-2.224939
-3.025946	-2.150397
-2.826326	-2.079962
-2.626074	-1.998155
-2.423295	-1.940354
-2.229045	-1.872761
-2.028793	-1.805168
-1.826014	-1.738839
-1.623236	-1.655137
-1.425195	-1.579332
-1.223048	-1.504790
-1.021533	-1.428354
-0.827598	-1.339914
-0.627978	-1.192094
-0.427410	-0.990579
-0.221473	-0.811174
-0.025012	-0.642192
0.175894	-0.446362
0.374908	-0.246110
0.573606	-0.051228
0.778938	0.094078
0.973846	0.236546
1.175071	0.387228
1.379139	0.486103
1.562674	0.533488
1.774008	0.551178
1.978392	0.541069
2.175195	0.593824
2.376104	0.662689
2.578277	0.690488
2.779502	0.714180
2.974725	0.676588
3.175951	0.661425
3.372437	0.710073
3.574295	0.758405
3.777731	0.794101
3.978324	0.794733
4.176391	0.761880
4.377616	0.775147
4.573787	0.808001
4.776591	0.862335
4.977817	0.889817
5.180305	0.880656
5.374265	0.846540
5.575174	0.867705
5.777347	0.899610
5.979204	0.935306
6.177270	0.980479
6.378812	0.945731
6.585091	0.919827
6.775260	0.963421
6.975538	0.957103
7.179290	0.987429
7.369143	1.010173
7.580793	0.924882
7.785493	0.904665
7.976609	0.947310
8.175307	0.953312
8.379060	0.977004
8.578074	1.024389
8.781195	0.999433
8.978629	1.010805
9.178274	1.053135
9.376341	1.019966
9.575670	1.040815
9.776580	1.060085
9.978437	0.996906
9.780371	1.058821
9.574723	1.083777
9.377604	1.051556
9.175431	1.082198
8.979576	1.080302
8.774244	1.037025
8.574283	1.090095
8.378428	1.106521
8.175940	1.032918
7.977557	1.023441
7.776332	0.995642
7.575423	0.959314
7.379568	1.008278
7.176447	0.996274
6.970799	0.939413
6.775576	0.964685
6.577826	0.941308
6.381339	0.963105
6.182641	1.014280
5.980152	0.942888
5.777031	0.884447
5.575806	0.883500
5.375213	0.846856
5.184728	0.852858
4.978133	0.878129
4.777539	0.842433
4.574419	0.799471
4.374773	0.808001
4.175443	0.787783
3.983063	0.811791
3.778679	0.817477
3.576822	0.756510
3.380335	0.710073
3.169633	0.679431
2.973778	0.670902
2.780450	0.705019
2.577013	0.668375
2.374525	0.616884
2.175511	0.581820
1.969863	0.538858
1.773376	0.529381
1.574994	0.525274
1.375348	0.475679
1.176334	0.367011
0.974477	0.241601
0.774832	0.100080
0.572659	-0.059440
0.374592	-0.247689
0.179053	-0.454574
-0.028170	-0.646929
-0.222737	-0.826966
-0.428042	-1.005740
-0.625135	-1.190515
-0.823176	-1.335808
-1.023744	-1.434986
-1.219890	-1.516477
-1.429301	-1.595756
-1.626394	-1.677247
-1.826330	-1.749262
-2.028793	-1.823803
-2.226518	-1.897713
-2.423611	-1.967517
-2.623231	-2.020897
-2.826010	-2.098281
-3.027841	-2.154819
-3.227461	-2.225255
-3.429608	-2.298217
-3.625754	-2.359493
-3.826005	-2.428981
-4.029416	-2.496574
-4.229352	-2.573958
-4.432446	-2.649131
-4.628592	-2.717040
-4.826317	-2.786212
-5.024358	-2.832643
-5.224926	-2.893603
-5.425493	-2.948246
-5.631114	-3.007310
-5.829787	-3.072061
-6.022458	-3.121334
-6.227448	-3.169344
-6.425804	-3.238200
-6.627319	-3.301371
-6.832941	-3.373070
-7.028771	-3.429924
-7.229654	-3.487093
-7.424537	-3.527207
-7.624788	-3.593537
-7.828515	-3.678185
-8.028134	-3.734092
-8.232177	-3.814635
-8.431480	-3.874331
-8.626678	-3.928026
-8.825667	-3.995619
-9.032867	-4.068898
-9.217011	-4.139018
-9.270391	-4.156389
-9.296290	-4.154494
-9.321243	-4.149756
-9.323138	-4.157337
-9.308609	-4.164602
-9.286815	-4.166181
-9.265337	-4.160180
-9.212905	-4.128910
-9.031920	-4.057843
-8.825036	-4.003200
-8.624152	-3.948241
-8.430849	-3.906864
-8.225860	-3.845904
-8.030977	-3.762835
-7.829462	-3.699980
-7.627631	-3.641231
-7.431485	-3.591957
-7.229654	-3.534788
-7.029087	-3.469090
-6.826940	-3.398023
-6.625741	-3.317796
-6.426436	-3.256204
-6.222078	-3.199034
-6.023090	-3.144075
-5.832314	-3.072376
-5.624481	-2.994676
-5.427704	-2.931821
-5.223030	-2.873072
-5.022779	-2.811796
-4.820632	-2.773578
-4.627960	-2.692088
-4.427392	-2.615967
-4.225562	-2.537635
-4.025626	-2.459934
-3.826637	-2.403713
-3.624806	-2.344648
-3.430871	-2.291268
-3.226198	-2.217990
-3.019629	-2.155135
-2.826642	-2.093543
-2.626074	-2.032899
-2.422348	-1.967517
-2.222096	-1.901188
-2.029425	-1.816855
-1.823488	-1.744524
-1.622920	-1.670930
-1.429617	-1.607127
-1.217994	-1.520899
-1.021533	-1.425195
-0.830441	-1.328859
-0.625767	-1.175670
-0.426147	-1.016795
-0.225579	-0.833284
-0.023748	-0.631453
0.174947	-0.435939
0.370802	-0.243267
0.577397	-0.054386
0.775147	0.112084
0.974161	0.258027
1.178546	0.364168
1.381666	0.464938
1.572783	0.524327
1.772429	0.534751
1.973338	0.566657
2.177406	0.594455
2.384633	0.612146
2.576698	0.672797
2.782661	0.710705
2.972198	0.690172
3.172160	0.708178
3.374649	0.709125
3.573663	0.762512
3.774888	0.843065
3.982747	0.826954
4.173863	0.789995
4.370666	0.791574
4.575366	0.771989
4.774380	0.835799
4.970235	0.883184
5.178726	0.892976
5.371738	0.845276
5.573911	0.807369
5.775768	0.826322
5.980152	0.913194
6.179798	0.962157
6.378180	0.984902
6.578142	0.954892
6.767994	0.899926
6.976170	0.932463
7.178342	1.043342
7.373250	1.062928
7.580477	1.004171
7.784229	0.977320
7.976294	0.905612
8.176255	0.937833
8.376848	1.052503
8.577442	1.115367
8.772665	1.075564
8.979260	0.998801
9.176695	0.924882
9.376025	1.024705
9.575987	1.132741
9.775001	1.135584
9.981280	1.091990
9.770262	0.999433
9.579778	0.929304
9.374446	1.049976
9.171957	1.116946
8.979893	1.074616
8.782142	1.049345
8.580285	0.961210
8.376848	0.904980
8.175307	1.017123
7.975030	1.083461
7.780438	1.090095
7.575423	1.025021
7.378304	0.924250
7.178974	0.895819
6.971115	0.985218
6.776840	1.026600
6.578142	0.987429
6.378496	0.959630
6.178534	0.841486
5.978572	0.836431
5.778295	0.940045
5.571700	0.933727
5.372370	0.923618
5.183465	0.887606
4.979712	0.802946
4.775328	0.795681
4.574103	0.827586
4.377616	0.869916
4.177970	0.831693
3.978324	0.760300
3.778679	0.710389
3.577453	0.706282
3.374965	0.747980
3.175319	0.734397
2.975989	0.727447
2.775712	0.649421
2.575118	0.597299
2.377052	0.593192
2.175195	0.603932
1.974917	0.601089
1.772744	0.554969
1.567412	0.480101
1.378191	0.418818
1.177598	0.350584
0.975425	0.264345
0.774516	0.130721
0.572975	-0.050596
0.370802	-0.238214
0.178737	-0.434991
-0.026275	-0.637454
-0.225579	-0.843075
-0.426147	-1.043643
-0.625767	-1.196200
-0.834231	-1.326648
-1.022480	-1.421405
-1.227154	-1.510476
-1.425511	-1.596072
-1.626078	-1.675036
-1.824751	-1.755579
-2.026582	-1.812433
-2.228413	-1.874972
-2.422032	-1.936879
-2.624811	-2.006367
-2.826957	-2.091332
-3.030684	-2.152924
-3.228724	-2.225255
-3.427713	-2.288110
-3.623859	-2.351912
-3.827269	-2.428033
-4.024678	-2.496574
-4.231247	-2.575222
-4.427077	-2.633023
-4.630487	-2.689245
-4.823158	-2.751153
-5.025937	-2.816534
-5.226820	-2.904658
-5.420439	-2.965302
-5.632378	-3.028789
-5.831366	-3.088169
-6.024037	-3.151024
-6.220815	-3.223039
-6.426752	-3.290000
-6.629530	-3.353803
-6.831046	-3.407814
-7.026875	-3.467195
-7.228075	-3.528471
-7.426116	-3.591326
-7.630474	-3.660182
-7.830094	-3.708508
-8.029082	-3.749569
-8.228386	-3.809265
-8.438114	-3.853485
-8.626995	-3.928974
-8.820614	-3.995935
-9.027814	-4.052473
-9.230593	-4.099220
-9.295659	-4.122593
-9.313663	-4.135227
-9.320928	-4.150072
-9.322190	-4.156074
-9.313347	-4.157021
-9.302608	-4.144071
-9.285235	-4.137122
-9.220801	-4.121645
-9.026551	-4.055632
-8.825352	-3.996883
-8.628574	-3.924552
-8.431480	-3.864856
-8.234072	-3.802948
-8.030662	-3.749253
-7.830726	-3.703454
-7.626999	-3.636493
-7.421378	-3.569216
-7.229654	-3.507308
-7.033824	-3.448559
-6.827256	-3.390126
-6.627635	-3.327903
-6.428331	-3.276103
-6.221131	-3.204088
-6.024985	-3.135863
-5.830734	-3.072692
-5.631430	-3.006363
-5.429599	-2.946666
-5.229347	-2.877178
-5.024673	-2.814008
-4.821263	-2.747994
-4.623538	-2.679138
-4.429919	-2.621968
-4.234721	-2.551532
-4.022783	-2.489309
-3.825058	-2.419189
-3.628912	-2.352860
-3.430240	-2.292532
-3.231883	-2.216095
-3.030368	-2.154819
-2.825063	-2.092280
-2.621652	-2.028477
-2.427717	-1.963411
-2.227150	-1.895187
-2.027530	-1.814328
-1.830752	-1.740418
-1.624183	-1.673457
-1.426143	-1.594809
-1.223680	-1.514266
-1.018374	-1.427090
-0.826335	-1.293800
-0.627031	-1.161772
-0.426147	-1.046801
-0.224948	-0.856657
-0.021537	-0.665249
0.174631	-0.432780
0.370486	-0.241688
0.571395	-0.061019
0.775779	0.131985
0.976057	0.281719
1.171912	0.393862
1.377244	0.451039
1.572467	0.464307
1.773376	0.541385
1.973970	0.612777
2.178354	0.657003
2.372313	0.673113
2.574486	0.643735
2.780766	0.635522
2.972198	0.681011
3.175951	0.747349
3.378439	0.776411
3.577769	0.751455
3.776783	0.736924
3.978009	0.733449
4.171968	0.799156
4.371614	0.833904
4.577578	0.861071
4.777223	0.892660
4.975289	0.818109
5.176515	0.838958
5.372370	0.899294
5.574543	0.936886
5.777031	0.957419
5.978257	0.910351
6.178218	0.873707
6.381339	0.906244
6.577826	0.989956
6.776208	1.032918
6.973011	1.026600
7.176447	0.981743
7.377357	0.956471
7.580161	0.982059
7.781070	1.006699
7.980400	1.020914
8.180362	1.030707
8.368951	0.967212
8.577127	0.980163
8.785617	1.012069
8.978629	1.035129
9.175116	1.067982
9.377289	1.056294
9.578197	1.023125
9.771210	1.058821
9.978121	1.088516
9.777212	1.090727
9.577250	1.103047
9.378236	1.102415
9.171009	1.036709
8.978312	1.099256
8.774877	1.097045
8.576179	1.042395
8.379060	1.114419
8.167094	1.021230
7.975030	0.996274
7.778859	1.063244
7.578581	1.038920
7.381779	0.995326
7.178027	1.003224
6.973642	0.954892
6.773049	0.943835
6.580985	0.989640
6.379444	0.947310
6.172848	0.937518
5.979520	0.953944
5.783981	0.908455
5.572963	0.940992
5.375213	0.988693
5.176515	0.940677
4.979396	0.904980
4.778171	0.885395
4.575682	0.836431
4.374457	0.856964
4.170389	0.841486
3.974218	0.781465
3.776783	0.754614
3.580928	0.724604
3.374965	0.715127
3.164578	0.726500
2.974094	0.723341
2.776027	0.658898
2.578593	0.619095
2.375156	0.596035
2.173300	0.581504
1.974285	0.609934
1.769901	0.560339
1.572467	0.498107
1.377875	0.443142
1.178546	0.349005
0.974477	0.258975
0.770409	0.127562
0.575186	-0.049964
0.372697	-0.240109
0.182528	-0.428358
-0.023117	-0.621029
-0.224316	-0.855078
-0.416040	-1.052487
-0.627662	-1.194621
-0.827914	-1.318436
-1.020269	-1.421405
-1.226207	-1.515213
-1.420141	-1.599863
-1.630500	-1.680405
-1.825067	-1.746103
-2.026266	-1.814328
-2.229361	-1.885079
-2.417610	-1.950145
-2.630496	-2.023739
-2.824747	-2.091648
-3.029420	-2.157978
-3.229040	-2.236625
-3.425186	-2.297901
-3.627017	-2.377496
-3.823163	-2.441931
-4.027521	-2.506681
-4.224930	-2.567957
-4.426761	-2.628285
-4.627328	-2.688929
-4.821263	-2.749257
-5.026569	-2.822220
-5.228400	-2.899288
-5.423282	-2.950141
-5.626692	-3.020892
-5.826944	-3.084379
-6.023090	-3.139338
-6.225868	-3.210721
-6.430542	-3.283683
-6.630478	-3.349065
-6.829151	-3.399286
-7.023401	-3.451718
-7.232497	-3.520258
-7.423905	-3.580271
-7.620366	-3.648495
-7.830094	-3.709455
-8.036346	-3.762835
-8.230597	-3.798210
-8.432428	-3.856328
-8.626678	-3.933712
-8.823772	-3.991197
-9.029078	-4.049314
-9.224591	-4.103642
-9.306398	-4.112802
-9.324086	-4.126067
-9.328507	-4.138701
-9.332298	-4.152915
-9.317452	-4.149441
-9.312715	-4.132384
-9.298502	-4.127015
-9.222696	-4.105537
-9.025603	-4.050894
-8.822824	-4.000041
-8.627942	-3.928342
-8.431480	-3.856643
-8.229334	-3.788735
-8.038242	-3.746094
-7.827567	-3.687030
-7.624473	-3.637440
-7.424221	-3.581534
-7.231865	-3.495938
-7.026244	-3.423607
-6.831993	-3.367701
-6.629847	-3.313689
-6.425488	-3.262837
-6.229975	-3.198402
-6.027196	-3.133337
-5.827576	-3.068902
-5.630483	-3.006047
-5.424545	-2.951720
-5.225873	-2.893287
-5.024673	-2.826642
-4.822211	-2.749257
-4.627960	-2.687982
-4.426129	-2.631759
-4.226193	-2.568904
-4.023099	-2.509840
-3.826637	-2.430876
-3.623543	-2.355071
-3.428344	-2.296322
-3.230620	-2.239152
-3.025630	-2.181351
-2.822220	-2.108704
-2.627022	-2.036690
-2.426454	-1.962779
-2.228729	-1.878130
-2.027530	-1.821277
-1.819697	-1.750209
-1.623868	-1.675668
-1.424879	-1.594809
-1.224627	-1.508581
-1.022165	-1.420141
-0.824124	-1.312751
-0.626083	-1.197780
-0.424252	-1.014584
-0.219894	-0.838969
-0.020590	-0.645034
0.179369	-0.426779
0.381542	-0.235055
0.573606	-0.049333
0.775463	0.117454
0.977636	0.269083
1.175071	0.388492
1.372505	0.451671
1.567412	0.499687
1.773376	0.545492
1.976497	0.574870
2.171720	0.630468
2.376420	0.641524
2.577645	0.645315
2.775396	0.668375
2.977885	0.651948
3.171212	0.700280
3.380651	0.754930
3.577137	0.801051
3.774572	0.745137
3.978956	0.754930
4.176707	0.766934
4.376036	0.828850
4.576314	0.914141
4.776907	0.888554
4.978448	0.866757
5.173356	0.867073
5.371422	0.899294
5.575490	0.958998
5.776084	0.987429
5.974150	0.978900
6.180114	0.944467
6.378812	0.904665
6.584144	0.952681
6.773996	1.046817
6.978065	1.073037
7.178342	1.056926
7.377357	1.001960
7.578581	0.935938
7.783913	0.983638
7.976609	1.105258
8.174359	1.121684
8.375585	1.067035
8.579969	1.003856
8.777088	0.958998
8.977050	1.060085
9.171957	1.132109
9.379499	1.168753
9.584831	1.164646
9.776264	1.073353
9.983808	1.050608
9.775949	1.180757
9.575355	1.201290
9.376657	1.199711
9.177643	1.146956
8.981472	1.022809
8.779299	0.981111
8.578390	1.109680
8.371478	1.128634
8.177203	1.085041
7.975662	1.079039
7.780438	0.921723
7.580793	0.911614
7.373250	1.029759
7.174551	1.053135
6.979012	1.037972
6.775892	1.007330
6.580353	0.887290
6.380391	0.912246
6.176639	0.979848
5.976677	1.035129
5.778295	0.995642
5.576438	0.940992
5.374897	0.824427
5.174935	0.860439
4.979080	0.940677
4.770905	0.905612
4.574735	0.936886
4.377300	0.832009
4.177022	0.750824
3.975797	0.807369
3.776467	0.820005
3.576506	0.829797
3.377492	0.795681
3.170580	0.704387
2.975041	0.664900
2.778871	0.664584
2.580173	0.687013
2.372629	0.669954
2.178038	0.624150
1.978708	0.554021
1.775272	0.510743
1.568676	0.502530
1.371873	0.464307
1.177598	0.395442
0.973530	0.281403
0.768830	0.107977
0.574238	-0.050596
0.371749	-0.247373
0.176842	-0.442256
-0.022801	-0.651351
-0.223053	-0.843391
-0.425199	-1.003845
-0.629242	-1.178513
-0.826335	-1.324121
-1.025007	-1.429301
-1.224627	-1.525321
-1.425827	-1.606811
-1.627974	-1.674088
-1.823803	-1.736628
-2.028161	-1.807379
-2.230308	-1.883500
-2.422032	-1.944460
-2.624811	-2.024055
-2.824431	-2.097649
-3.025946	-2.151976
-3.226198	-2.225570
-3.431503	-2.307061
-3.624806	-2.379076
-3.823795	-2.440351
-4.020888	-2.501943
-4.229352	-2.566377
-4.421391	-2.626706
-4.632066	-2.694614
-4.828212	-2.766314
-5.025937	-2.827589
-5.221451	-2.880021
-5.434653	-2.947614
-5.632694	-3.022156
-5.828839	-3.084695
-6.024669	-3.156710
-6.228079	-3.211984
-6.427068	-3.253045
-6.627004	-3.304214
-6.832309	-3.368964
-7.032877	-3.453297
-7.230917	-3.515521
-7.424221	-3.562267
-7.630789	-3.609329
-7.825988	-3.639019
-8.028450	-3.705665
-8.229965	-3.781786
-8.437166	-3.861065
-8.626363	-3.920762
-8.829142	-3.976984
-9.030025	-4.041102
-9.226171	-4.098588
-9.288710	-4.133016
-9.307978	-4.146282
-9.321559	-4.145966
-9.334193	-4.145650
-9.322823	-4.143439
-9.309240	-4.149756
-9.276392	-4.150388
-9.220486	-4.128594
-9.025919	-4.068582
-8.830090	-3.994040
-8.631101	-3.933396
-8.431480	-3.879069
-8.229334	-3.824110
-8.027819	-3.764414
-7.819355	-3.681976
-7.627947	-3.604276
-7.422009	-3.539526
-7.236287	-3.473512
-7.030350	-3.421712
-6.825360	-3.357909
-6.635848	-3.294422
-6.435280	-3.233146
-6.228079	-3.174397
-6.026880	-3.114385
-5.833261	-3.052794
-5.634589	-2.996571
-5.422019	-2.935927
-5.224926	-2.877178
-5.024990	-2.824115
-4.822526	-2.754311
-4.629224	-2.695246
-4.427077	-2.632707
-4.229352	-2.569852
-4.031627	-2.499100
-3.823795	-2.432455
-3.624490	-2.373706
-3.431819	-2.298849
-3.229672	-2.234414
-3.027841	-2.166190
-2.822220	-2.095754
-2.626074	-2.029109
-2.421084	-1.949198
-2.225255	-1.887922
-2.031952	-1.812433
-1.824435	-1.731574
-1.623552	-1.670614
-1.424563	-1.579648
-1.223364	-1.489313
-1.022480	-1.416983
-0.827282	-1.321279
-0.625767	-1.208203
-0.426463	-1.039852
-0.224948	-0.823808
-0.027223	-0.614712
0.174315	-0.429306
0.372381	-0.245478
0.570447	-0.043331
0.767566	0.131353
0.971002	0.244128
1.179493	0.341739
1.375664	0.461464
1.576258	0.555600
1.770849	0.586874
1.973022	0.625097
2.175827	0.589717
2.374840	0.590981
2.579225	0.670270
2.775080	0.723341
2.976305	0.736608
3.176583	0.756194
3.375597	0.696490
3.578085	0.720182
3.777731	0.808316
3.982115	0.837695
4.173232	0.858228
4.381091	0.852226
4.574735	0.822532
4.775959	0.861071
4.979712	0.917932
5.178726	0.960578
5.376161	0.965948
5.571700	0.936254
5.778611	0.911930
5.977309	0.946363
6.173164	0.987113
6.381339	1.033234
6.581301	1.028180
6.775260	0.947310
6.975853	0.951417
7.179606	0.957419
7.380199	0.971634
7.573211	1.036077
7.782334	1.063560
7.978189	0.970687
8.177203	0.999117
8.374005	1.034497
8.576810	1.026916
8.781195	1.070825
8.977365	1.057558
9.173221	1.031338
9.379499	1.081882
9.575987	1.075880
9.779423	1.073353
9.980017	1.106837
9.778476	1.065139
9.579778	1.036393
9.376341	1.110944
9.174168	1.063560
8.976102	1.066719
8.776140	1.124528
8.571756	1.039868
8.377481	1.031023
8.180046	1.073984
7.975977	1.061349
7.779491	1.041131
7.579529	1.053135
7.381147	0.983322
7.177079	0.969107
6.978065	1.027864
6.779051	0.939097
6.582248	0.951417
6.379759	0.958998
6.178534	0.947310
5.978572	0.985534
5.774820	0.991220
5.578018	0.898347
5.371422	0.916984
5.175251	0.858228
4.978133	0.817162
4.775012	0.877497
4.575682	0.858544
4.376352	0.783361
4.172284	0.784624
3.979588	0.769145
3.773624	0.754930
3.577769	0.794733
3.376860	0.777043
3.172476	0.698069
2.971251	0.706914
2.782029	0.649105
2.579857	0.649421
2.374840	0.662373
2.175827	0.631731
1.973654	0.584347
1.773692	0.530013
1.576258	0.491158
1.379771	0.473783
1.177598	0.408077
0.975109	0.270347
0.772936	0.107977
0.577713	-0.049017
0.373645	-0.245162
0.179369	-0.444782
-0.023117	-0.657984
-0.222105	-0.841812
-0.427726	-1.010162
-0.628610	-1.171248
-0.826335	-1.320015
-1.028482	-1.426458
-1.222416	-1.509212
-1.425195	-1.578069
-1.623868	-1.657664
-1.832647	-1.729047
-2.029741	-1.801694
-2.226834	-1.867707
-2.423927	-1.938459
-2.626706	-2.012369
-2.820956	-2.073960
-3.024683	-2.146607
-3.229040	-2.219253
-3.434346	-2.285583
-3.622911	-2.355703
-3.828532	-2.424559
-4.026889	-2.491836
-4.224930	-2.554059
-4.428024	-2.625758
-4.626697	-2.707880
-4.821895	-2.762207
-5.030359	-2.836433
-5.226189	-2.892971
-5.426125	-2.958037
-5.629851	-3.022156
-5.830419	-3.082168
-6.024353	-3.149761
-6.225553	-3.207878
-6.430858	-3.264100
-6.633321	-3.312742
-6.834520	-3.385704
-7.031298	-3.457087
-7.235655	-3.524049
-7.424852	-3.588799
-7.627947	-3.633334
-7.823145	-3.687977
-8.029398	-3.747989
-8.228070	-3.798526
-8.428954	-3.863908
-8.628258	-3.925816
-8.826615	-3.968140
-9.025919	-4.029732
-9.224276	-4.101115
-9.288394	-4.137438
-9.290606	-4.159864
-9.302292	-4.171235
-9.328507	-4.153547
-9.323138	-4.139018
-9.316505	-4.140913
-9.291868	-4.132700
-9.221749	-4.117539
-9.024655	-4.063528
-8.828510	-3.986459
-8.625731	-3.938766
-8.427691	-3.886650
-8.232808	-3.850010
-8.027819	-3.789998
-7.828830	-3.717351
-7.628579	-3.639651
-7.432749	-3.572058
-7.232497	-3.517100
-7.028771	-3.461825
-6.826624	-3.408762
-6.624161	-3.342432
-6.427700	-3.270417
