# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.425515	-0.305908
-0.024064	0.251148
0.373013	0.620470
0.773884	0.816469
1.176018	0.875655
1.571835	0.897952
1.969863	0.940998
2.377684	1.010479
2.780766	1.010479
3.174371	1.010479
3.574610	1.010479
3.980220	1.010479
4.382039	1.010479
4.775328	1.010479
5.178726	1.010479
5.576122	1.010479
5.978257	1.010479
6.379444	1.010479
6.767679	1.010479
7.186556	1.010479
7.572896	1.010479
7.977557	1.010479
8.376533	1.010479
8.775508	1.010479
9.172904	1.010479
9.577882	1.010479
9.976542	1.010479
9.576934	1.010479
9.177958	1.010479
8.776772	1.010479
8.376848	1.010479
7.971239	1.010479
7.577318	1.010479
7.175499	1.010479
6.771153	1.010479
6.381655	1.010479
5.976677	1.010479
5.565066	1.010479
5.180937	1.010479
4.774380	1.010479
4.367823	1.010479
3.979904	1.010479
3.575874	1.010479
3.170896	1.010479
2.777923	1.010479
2.376104	0.999141
1.974285	0.995730
1.568676	0.959663
1.178546	0.905531
0.767250	0.795025
0.368590	0.595962
-0.023117	0.256990
-0.425199	-0.336228
-0.829493	-1.058945
-1.223680	-1.058977
-1.621972	-1.059008
-2.029109	-1.058977
-2.421716	-1.059008
-2.827905	-1.059008
-3.230936	-1.059040
-3.622911	-1.058977
-4.028468	-1.059040
-4.429288	-1.059040
-4.822526	-1.059040
-5.223030	-1.059040
-5.627956	-1.059072
-6.024037	-1.059040
-6.428963	-1.059072
-6.827571	-1.059040
-7.224916	-1.059072
-7.626683	-1.059103
-8.024976	-1.059103
-8.430218	-1.059103
-8.634259	-1.059072
-8.615308	-1.059135
-8.620994	-1.059135
-8.660476	-1.059103
-8.695851	-1.059135
-8.682585	-1.059103
-8.608991	-1.059135
-8.429585	-1.059103
-8.029082	-1.059103
-7.629842	-1.059103
-7.233129	-1.059072
-6.828203	-1.059072
-6.426120	-1.059072
-6.022774	-1.059040
-5.629219	-1.059040
-5.225241	-1.059040
-4.822843	-1.059072
-4.426761	-1.059040
-4.029100	-1.059040
-3.625438	-1.059008
-3.227777	-1.059008
-2.828853	-1.058977
-2.421716	-1.058945
-2.025635	-1.058977
-1.624815	-1.058977
-1.223364	-1.058977
-0.833599	-1.048491
-0.425515	-0.301108
-0.014589	0.263117
0.365431	0.621481
0.771989	0.828092
1.175703	0.889424
1.573415	0.896499
1.976497	0.962474
2.378947	1.010479
2.775396	1.010479
3.178162	1.010479
3.573031	1.010479
3.977693	1.010479
4.375089	1.010479
4.776591	1.010479
5.177778	1.010479
5.574227	1.010479
5.979836	1.010479
6.374705	1.010479
6.774312	1.010479
7.181185	1.010479
7.584899	1.010479
7.975346	1.010479
8.378744	1.010479
8.774877	1.010479
9.173852	1.010479
9.580093	1.010479
9.976226	1.010479
9.578830	1.010479
9.173221	1.010479
8.778035	1.010479
8.375585	1.010479
7.972503	1.010479
7.578266	1.010479
7.177395	1.010479
6.773049	1.010479
6.380075	1.010479
5.970991	1.010479
5.576122	1.010479
5.177463	1.010479
4.776907	1.010479
4.373509	1.010479
3.976113	1.010479
3.580612	1.010479
3.169317	1.010479
2.778555	0.991277
2.377684	0.982466
1.974917	0.966422
1.569624	0.937872
1.176018	0.871423
0.767882	0.767643
0.372065	0.594541
-0.023432	0.258475
-0.431832	-0.319900
-0.830757	-1.058914
-1.217994	-1.058977
-1.623236	-1.058977
-2.027530	-1.058977
-2.420137	-1.058977
-2.821588	-1.058977
-3.226198	-1.059008
-3.623543	-1.058977
-4.027205	-1.059008
-4.428656	-1.059040
-4.822211	-1.059040
-5.223346	-1.059040
-5.630167	-1.059040
-6.024985	-1.059040
-6.434017	-1.059008
-6.827571	-1.059072
-7.227759	-1.059040
-7.627315	-1.059103
-8.029082	-1.059103
-8.438430	-1.059103
-8.619099	-1.059103
-8.599199	-1.059135
-8.618783	-1.059103
-8.662055	-1.059103
-8.695536	-1.059103
-8.670267	-1.059103
-8.597620	-1.059072
-8.431480	-1.059103
-8.027187	-1.059103
-7.630789	-1.059103
-7.229023	-1.059072
-6.825045	-1.059072
-6.429279	-1.059040
-6.025932	-1.059103
-5.629535	-1.059040
-5.227136	-1.059040
-4.823474	-1.059040
-4.423602	-1.059040
-4.018992	-1.059008
-3.629860	-1.059040
-3.222723	-1.059008
-2.826642	-1.058977
-2.426770	-1.058977
-2.029109	-1.059008
-1.626078	-1.058977
-1.223048	-1.058977
-0.827282	-1.049976
-0.418567	-0.314689
-0.025959	0.252695
0.378383	0.614596
0.778938	0.810532
1.176334	0.867570
1.570887	0.908753
1.972074	0.973180
2.374840	1.010479
2.781713	1.010479
3.171528	1.010479
3.576506	1.010479
3.977693	1.010479
4.369402	1.010479
4.775644	1.010479
5.179990	1.010479
5.575806	1.010479
5.976046	1.010479
6.381023	1.010479
6.772417	1.010479
7.178974	1.010479
7.579529	1.010479
7.977241	1.010479
8.377796	1.010479
8.783090	1.010479
9.167850	1.010479
9.577882	1.010479
9.976226	1.010479
9.577250	1.010479
9.172904	1.010479
8.777719	1.010479
8.374005	1.010479
7.977557	1.010479
7.578897	1.010479
7.173920	1.010479
6.775260	1.010479
6.378812	1.010479
5.977309	1.010479
5.582756	1.010479
5.176199	1.010479
4.778803	1.010479
4.377616	1.010479
3.978324	1.010479
3.577137	1.010479
3.176267	1.010479
2.774132	1.006437
2.375472	1.003531
1.975549	0.993930
1.578785	0.950189
1.175071	0.865548
0.774516	0.780308
0.369854	0.594194
-0.025328	0.285888
-0.429621	-0.318826
-0.819702	-1.058914
-1.224943	-1.058945
-1.629869	-1.058977
-2.028477	-1.058977
-2.424559	-1.058977
-2.824431	-1.059008
-3.225250	-1.059008
-3.630176	-1.059008
-4.025310	-1.059008
-4.422971	-1.059040
-4.814630	-1.059040
-5.230295	-1.059040
-5.629219	-1.059072
-6.022142	-1.059072
-6.431806	-1.059103
-6.826940	-1.059072
-7.230286	-1.059072
-7.626683	-1.059135
-8.034136	-1.059103
-8.434008	-1.059103
-8.604885	-1.059103
-8.612466	-1.059103
-8.626363	-1.059103
-8.682269	-1.059103
-8.708801	-1.059135
-8.657633	-1.059103
-8.590040	-1.059135
-8.429270	-1.059135
-8.030977	-1.059103
-7.625420	-1.059072
-7.231234	-1.059103
-6.829466	-1.059072
-6.425173	-1.059040
-6.026564	-1.059072
-5.625429	-1.059008
-5.228715	-1.059040
-4.824106	-1.059040
-4.429288	-1.059040
-4.024678	-1.059008
-3.627017	-1.059040
-3.233462	-1.059008
-2.824431	-1.059008
-2.414451	-1.058977
-2.026582	-1.058977
-1.622604	-1.058977
-1.223048	-1.058977
-0.821281	-1.033837
-0.423304	-0.305529
-0.022801	0.258980
0.376172	0.619712
0.769461	0.804784
1.177282	0.863622
1.567412	0.903510
1.973338	0.976023
2.377368	1.010479
2.774132	1.010479
3.176267	1.010479
3.577453	1.010479
3.975481	1.010479
4.376352	1.010479
4.776276	1.010479
5.176831	1.010479
5.576122	1.010479
5.977309	1.010479
6.381023	1.010479
6.772101	1.010479
7.179606	1.010479
7.569420	1.010479
7.975030	1.010479
8.376217	1.010479
8.779931	1.010479
9.178274	1.010479
9.573460	1.010479
9.980965	1.010479
9.577566	1.010479
9.174800	1.010479
8.778667	1.010479
8.376848	1.010479
7.973766	1.010479
7.577318	1.010479
7.180238	1.010479
6.768311	1.010479
6.380707	1.010479
5.983627	1.010479
5.579913	1.010479
5.176831	1.010479
4.776907	1.010479
4.369719	1.010479
3.978009	1.010479
3.583140	1.010479
3.173739	1.010479
2.776027	1.010479
2.379895	1.010479
1.973654	0.993140
1.569940	0.929597
1.174755	0.871738
0.776411	0.780339
0.372065	0.603858
-0.022485	0.254590
-0.428674	-0.323279
-0.824755	-1.058914
-1.224311	-1.058945
-1.621972	-1.058977
-2.027214	-1.058977
-2.425822	-1.059008
-2.823483	-1.058977
-3.223671	-1.059008
-3.624490	-1.059040
-4.023730	-1.059008
-4.426761	-1.059040
-4.824738	-1.059008
-5.225873	-1.059040
-5.627324	-1.059040
-6.027196	-1.059040
-6.428015	-1.059008
-6.826308	-1.059103
-7.234708	-1.059072
-7.630789	-1.059103
-8.028450	-1.059072
-8.430533	-1.059103
-8.595409	-1.059103
-8.610887	-1.059135
-8.640892	-1.059072
-8.701852	-1.059135
-8.706590	-1.059103
-8.646262	-1.059166
-8.580880	-1.059103
-8.430218	-1.059135
-8.026871	-1.059103
-7.623841	-1.059103
-7.229970	-1.059103
-6.825676	-1.059072
-6.435280	-1.059072
-6.020247	-1.059040
-5.620059	-1.059072
-5.225557	-1.059040
-4.821579	-1.059008
-4.427392	-1.059008
-4.030047	-1.058977
-3.622595	-1.059008
-3.223039	-1.059008
-2.827589	-1.059008
-2.422664	-1.058977
-2.024687	-1.059008
-1.626710	-1.058977
-1.222416	-1.058977
-0.829177	-1.038385
-0.424568	-0.309730
-0.018695	0.265612
0.367643	0.613870
0.772620	0.803426
1.177282	0.854052
1.565201	0.905942
1.973654	0.983918
2.378631	1.010479
2.770025	1.010479
3.177530	1.010479
3.579981	1.010479
3.971375	1.010479
4.372246	1.010479
4.779750	1.010479
5.171776	1.010479
5.575174	1.010479
5.980468	1.010479
6.375021	1.010479
6.772733	1.010479
7.174868	1.010479
7.582057	1.010479
7.974082	1.010479
8.374005	1.010479
8.778667	1.010479
9.179222	1.010479
9.575670	1.010479
9.980332	1.010479
9.573775	1.010479
9.171640	1.010479
8.778352	1.010479
8.377165	1.010479
7.975346	1.010479
7.577950	1.010479
7.179606	1.010479
6.774628	1.010479
6.375021	1.010479
5.973518	1.010479
5.580229	1.010479
5.176515	1.010479
4.774696	1.010479
4.377300	1.010479
3.976429	1.010479
3.579033	1.010479
3.169317	1.010479
2.781713	1.010479
2.376104	1.010479
1.973022	0.991182
1.569624	0.940682
1.173807	0.867064
0.771357	0.787351
0.370802	0.612196
-0.025959	0.250390
-0.419514	-0.317594
-0.823808	-1.058914
-1.220837	-1.058977
-1.624499	-1.058977
-2.028477	-1.059008
-2.420137	-1.058977
-2.831064	-1.058977
-3.228093	-1.058977
-3.623859	-1.059008
-4.031627	-1.059008
-4.427709	-1.059008
-4.822526	-1.059008
-5.229663	-1.059040
-5.625745	-1.059040
-6.024985	-1.059040
-6.429595	-1.059072
-6.830098	-1.059072
-7.229338	-1.059072
-7.633000	-1.059072
-8.027187	-1.059072
-8.430533	-1.059103
-8.584354	-1.059166
-8.605201	-1.059103
-8.654474	-1.059103
-8.712591	-1.059135
-8.702484	-1.059103
-8.635839	-1.059135
-8.584354	-1.059103
-8.430533	-1.059135
-8.024344	-1.059103
-7.627947	-1.059103
-7.228391	-1.059103
-6.825360	-1.059103
-6.428647	-1.059103
-6.024037	-1.059040
-5.626692	-1.059040
-5.227452	-1.059040
-4.825685	-1.059040
-4.426761	-1.059072
-4.023099	-1.059040
-3.627965	-1.059008
-3.221776	-1.058977
-2.824115	-1.059008
-2.415715	-1.058977
-2.026898	-1.058977
-1.617235	-1.058945
-1.218626	-1.058977
-0.826966	-1.037090
-0.422988	-0.305593
-0.023117	0.261696
0.371433	0.611185
0.775147	0.796225
1.175071	0.849378
1.571835	0.918859
1.975865	0.977760
2.376104	1.010479
2.779186	1.010479
3.168053	1.010479
3.575242	1.010479
3.976113	1.010479
4.377616	1.010479
4.774696	1.010479
5.178726	1.010479
5.576754	1.010479
5.971939	1.010479
6.380391	1.010479
6.779999	1.010479
7.176447	1.010479
7.579529	1.010479
7.971555	1.010479
8.375269	1.010479
8.780247	1.010479
9.177011	1.010479
9.576303	1.010479
9.980965	1.010479
9.577566	1.010479
9.171640	1.010479
8.782458	1.010479
8.375585	1.010479
7.976925	1.010479
7.584268	1.010479
7.178974	1.010479
6.774628	1.010479
6.375968	1.010479
5.961830	1.010479
5.574859	1.010479
5.179990	1.010479
4.774380	1.010479
4.372246	1.010479
3.979904	1.010479
3.577769	1.010479
3.171528	1.010479
2.779818	1.010479
2.375156	1.010479
1.975865	0.990298
1.563938	0.922302
1.180125	0.849157
0.770725	0.785014
0.368275	0.610648
-0.027223	0.256643
-0.425199	-0.316994
-0.830441	-1.055503
-1.224311	-1.058977
-1.625763	-1.058977
-2.029109	-1.058977
-2.424243	-1.059008
-2.825063	-1.058977
-3.229988	-1.059008
-3.624490	-1.059008
-4.024362	-1.059008
-4.429288	-1.059040
-4.822526	-1.059072
-5.223978	-1.059040
-5.626060	-1.059040
-6.029723	-1.059103
-6.428963	-1.059072
-6.828519	-1.059072
-7.232497	-1.059040
-7.627315	-1.059103
-8.026871	-1.059135
-8.430849	-1.059103
-8.576774	-1.059135
-8.613097	-1.059166
-8.657317	-1.059103
-8.713855	-1.059135
-8.682901	-1.059135
-8.619099	-1.059103
-8.584039	-1.059103
-8.430218	-1.059103
-8.023081	-1.059103
-7.622262	-1.059103
-7.229023	-1.059103
-6.826624	-1.059103
-6.426436	-1.059072
-6.026248	-1.059040
-5.634273	-1.059040
-5.225241	-1.059072
-4.827580	-1.059040
-4.426445	-1.059040
-4.029732	-1.059008
-3.624806	-1.059008
-3.228093	-1.059008
-2.824747	-1.058977
-2.423295	-1.058977
-2.026266	-1.058977
-1.617866	-1.059008
-1.224311	-1.058977
-0.826019	-1.035163
-0.426147	-0.306035
-0.024696	0.263307
0.374592	0.612417
0.770409	0.771117
1.176018	0.849631
1.570887	0.916396
1.975865	0.977381
2.371366	1.010479
2.782029	1.010479
3.174055	1.010479
3.573979	1.010479
3.979588	1.010479
4.374457	1.010479
4.775328	1.010479
5.180305	1.010479
5.576438	1.010479
5.981100	1.010479
6.381655	1.010479
6.773049	1.010479
7.174551	1.010479
7.586163	1.010479
7.981348	1.010479
8.380008	1.010479
8.781195	1.010479
9.175116	1.010479
9.574723	1.010479
9.979701	1.010479
9.578197	1.010479
9.174800	1.010479
8.776456	1.010479
8.379375	1.010479
7.973766	1.010479
7.577634	1.010479
7.183081	1.010479
6.771470	1.010479
6.381971	1.010479
5.976046	1.010479
5.576754	1.010479
5.176831	1.010479
4.767430	1.010479
4.375721	1.010479
3.979904	1.010479
3.572399	1.010479
3.172792	1.010479
2.773184	1.010479
2.374209	1.010479
1.974285	0.989982
1.570887	0.932503
1.176334	0.862390
0.772620	0.794488
0.373013	0.621576
-0.029118	0.251211
-0.425831	-0.315352
-0.827598	-1.049849
-1.224943	-1.058945
-1.629553	-1.058977
-2.029741	-1.058977
-2.422348	-1.058977
-2.827589	-1.058945
-3.225566	-1.058977
-3.623227	-1.058977
-4.025310	-1.059008
-4.427077	-1.059040
-4.826949	-1.059008
-5.226189	-1.059008
-5.628272	-1.059008
-6.024669	-1.059040
-6.427068	-1.059072
-6.828835	-1.059072
-7.225864	-1.059072
-7.625104	-1.059103
-8.027187	-1.059103
-8.426111	-1.059103
-8.585618	-1.059103
-8.625099	-1.059103
-8.676584	-1.059103
-8.719541	-1.059103
-8.685112	-1.059103
-8.615940	-1.059103
-8.573932	-1.059103
-8.428954	-1.059103
-8.029082	-1.059103
-7.624788	-1.059072
-7.232181	-1.059103
-6.829782	-1.059072
-6.426752	-1.059072
-6.023722	-1.059040
-5.629535	-1.059040
-5.227136	-1.059008
-4.820632	-1.059040
-4.427077	-1.059040
-4.025941	-1.059040
-3.632703	-1.059008
-3.223039	-1.059008
-2.824115	-1.059040
-2.418874	-1.058977
-2.026582	-1.058977
-1.623868	-1.058977
-1.223680	-1.058977
-0.825387	-1.038701
-0.423304	-0.310677
-0.022169	0.266244
0.373329	0.616396
0.774516	0.783687
1.172544	0.852157
1.571835	0.926976
1.970179	0.991498
2.375788	1.010479
2.781082	1.010479
3.174687	1.010479
3.577453	1.010479
3.980220	1.010479
4.369402	1.010479
4.774380	1.010479
5.177463	1.010479
5.573911	1.010479
5.976677	1.010479
6.378180	1.010479
6.779999	1.010479
7.180238	1.010479
7.581109	1.010479
7.973451	1.010479
8.369267	1.010479
8.780562	1.010479
9.173852	1.010479
9.577250	1.010479
9.978121	1.010479
9.580409	1.010479
9.172904	1.010479
8.779299	1.010479
8.374005	1.010479
7.975346	1.010479
7.577634	1.010479
7.182133	1.010479
6.773996	1.010479
6.377864	1.010479
5.979204	1.010479
5.575490	1.010479
5.177778	1.010479
4.773748	1.010479
4.375405	1.010479
3.978009	1.010479
3.577453	1.010479
3.170896	1.010479
2.778871	1.010479
2.368207	1.010479
1.972706	0.977160
1.569940	0.917469
1.176018	0.851810
0.768830	0.797141
0.375540	0.617659
-0.023117	0.252158
-0.427095	-0.311720
-0.824440	-1.041259
-1.225891	-1.058945
-1.625763	-1.059008
-2.025950	-1.058977
-2.420768	-1.058977
-2.820325	-1.059008
-3.227777	-1.058977
-3.626385	-1.059008
-4.028152	-1.059040
-4.429288	-1.059040
-4.820632	-1.059040
-5.223662	-1.059040
-5.629851	-1.059040
-6.021826	-1.059040
-6.430226	-1.059040
-6.828835	-1.059072
-7.228707	-1.059103
-7.627315	-1.059135
-8.028134	-1.059103
-8.431165	-1.059135
-8.579301	-1.059103
-8.625099	-1.059103
-8.689219	-1.059103
-8.714803	-1.059103
-8.665845	-1.059103
-8.609623	-1.059103
-8.592566	-1.059103
-8.430218	-1.059103
-8.030977	-1.059103
-7.626683	-1.059072
-7.228391	-1.059072
-6.828203	-1.059072
-6.428963	-1.059072
-6.027828	-1.059072
-5.623218	-1.059072
-5.223346	-1.059040
-4.826317	-1.059008
-4.424550	-1.059040
-4.022783	-1.059040
-3.621016	-1.059008
-3.222723	-1.059008
-2.825063	-1.058977
-2.423927	-1.059040
-2.028793	-1.058945
-1.622288	-1.059008
-1.223996	-1.058977
-0.826966	-1.044322
-0.425199	-0.301171
-0.028170	0.258033
0.375224	0.614470
0.774516	0.785361
1.175703	0.877928
1.573099	0.964085
1.971758	1.010479
2.374840	1.010479
2.777923	1.010479
3.168685	1.010479
3.576506	1.010479
3.980536	1.010479
4.374773	1.010479
4.775644	1.010479
5.179990	1.010479
5.572331	1.010479
5.977309	1.010479
6.378496	1.010479
6.775892	1.010479
7.179606	1.010479
7.579529	1.010479
7.976294	1.010479
8.376533	1.010479
8.779931	1.010479
9.177643	1.010479
9.577882	1.010479
9.981596	1.010479
9.578514	1.010479
9.171640	1.010479
8.778035	1.010479
8.371795	1.010479
7.974398	1.010479
7.576370	1.010479
7.174551	1.010479
6.774312	1.010479
6.379444	1.010479
5.973834	1.010479
5.572963	1.010479
5.179674	1.010479
4.775959	1.010479
4.376668	1.010479
3.981799	1.010479
3.571451	1.010479
3.170264	1.010479
2.779186	1.010479
2.371682	1.010479
1.974917	0.981329
1.570572	0.903005
1.177598	0.853263
0.773252	0.800173
0.370170	0.615922
-0.026275	0.260433
-0.425831	-0.312983
-0.825703	-1.027110
-1.227470	-1.058977
-1.623868	-1.058977
-2.028161	-1.058977
-2.426770	-1.058977
-2.824115	-1.058977
-3.226198	-1.058977
-3.622911	-1.059008
-4.029416	-1.059040
-4.427392	-1.059008
-4.823790	-1.059040
-5.225873	-1.059040
-5.629535	-1.059072
-6.023090	-1.059072
-6.429595	-1.059040
-6.824097	-1.059040
-7.226180	-1.059072
-7.626052	-1.059072
-8.029714	-1.059103
-8.431797	-1.059135
-8.585618	-1.059103
-8.639313	-1.059103
-8.700905	-1.059103
-8.712276	-1.059103
-8.650683	-1.059135
-8.604569	-1.059103
-8.597620	-1.059103
-8.425163	-1.059103
-8.029714	-1.059072
-7.624156	-1.059103
-7.232497	-1.059072
-6.830098	-1.059072
-6.428647	-1.059103
-6.027828	-1.059072
-5.629535	-1.059008
-5.225241	-1.059040
-4.822211	-1.059040
-4.432762	-1.059008
-4.025310	-1.058977
-3.623227	-1.059040
-3.229672	-1.059040
-2.825378	-1.058977
-2.421084	-1.059008
-2.025003	-1.058977
-1.624183	-1.058977
-1.218626	-1.058977
-0.832968	-1.056292
-0.427726	-0.314246
-0.018063	0.260686
0.369538	0.610522
0.772936	0.781919
1.178546	0.873633
1.577837	0.940967
1.974917	0.999267
2.378631	1.005773
2.776027	1.003342
3.174687	1.010479
3.577137	1.010479
3.978640	1.010479
4.375405	1.010479
4.774380	1.010479
5.176831	1.010479
5.572015	1.010479
5.972887	1.010479
6.376916	1.010479
6.778419	1.010479
7.173288	1.010479
7.579529	1.010479
7.976609	1.010479
8.371478	1.010479
8.778352	1.010479
9.173852	1.010479
9.582305	1.010479
9.980332	1.010479
9.577882	1.010479
9.176379	1.010479
8.777404	1.010479
8.377165	1.010479
7.973135	1.010479
7.578581	1.010479
7.177711	1.010479
6.771470	1.010479
6.378812	1.010479
5.976361	1.010479
5.574859	1.010479
5.180305	1.010479
4.777539	1.010479
4.372878	1.010479
3.976745	1.010479
3.579033	1.010479
3.171528	1.010479
2.783609	1.010479
2.377052	1.010479
1.972706	0.957579
1.568044	0.904394
1.176334	0.865075
0.772304	0.807974
0.375224	0.625460
-0.026275	0.253295
-0.427726	-0.300160
-0.825387	-1.036584
-1.218626	-1.058945
-1.625447	-1.058945
-2.027214	-1.058977
-2.420768	-1.058977
-2.830432	-1.059008
-3.224934	-1.059008
-3.625122	-1.058977
-4.028152	-1.059008
-4.427709	-1.058977
-4.819368	-1.059072
-5.226189	-1.059040
-5.630167	-1.059040
-6.024353	-1.059040
-6.428015	-1.059040
-6.828835	-1.059103
-7.233760	-1.059103
-7.625420	-1.059103
-8.025608	-1.059103
-8.432113	-1.059103
-8.585934	-1.059103
-8.646894	-1.059103
-8.703115	-1.059103
-8.689219	-1.059103
-8.637102	-1.059135
-8.613413	-1.059103
-8.607728	-1.059135
-8.429585	-1.059135
-8.032241	-1.059103
-7.626999	-1.059103
-7.228075	-1.059103
-6.828203	-1.059103
-6.432121	-1.059040
-6.015825	-1.059040
-5.626692	-1.059072
-5.223978	-1.059040
-4.820000	-1.059040
-4.428972	-1.059008
-4.025626	-1.059040
-3.624174	-1.059008
-3.225250	-1.059008
-2.829169	-1.059008
-2.422032	-1.059008
-2.025635	-1.058977
-1.624183	-1.058977
-1.224943	-1.058977
-0.826335	-1.058977
-0.429937	-0.319900
-0.025012	0.255159
0.376488	0.606195
0.766934	0.791772
1.175071	0.889614
1.572151	0.964938
1.976181	1.001036
2.370102	1.010479
2.781398	1.010479
3.169001	1.010479
3.575874	1.010479
3.978324	1.010479
4.377616	1.010479
4.778171	1.010479
5.182517	1.010479
5.577070	1.010479
5.975729	1.010479
6.377232	1.010479
6.779051	1.010479
7.179290	1.010479
7.579213	1.010479
7.976925	1.010479
8.376217	1.010479
8.780247	1.010479
9.176695	1.010479
9.575355	1.010479
9.982227	1.010479
9.577882	1.010479
9.174484	1.010479
8.779614	1.010479
8.376533	1.010479
7.975030	1.010479
7.578897	1.010479
7.176131	1.010479
6.775892	1.010479
6.380707	1.010479
5.974466	1.010479
5.574543	1.010479
5.178410	1.010479
4.779750	1.010479
4.373825	1.010479
3.976113	1.010479
3.581560	1.010479
3.172792	1.010479
2.781082	1.010479
2.367575	1.010479
1.973654	0.959537
1.572783	0.921259
1.175387	0.859864
0.777359	0.821523
0.368906	0.612922
-0.028170	0.256422
-0.428674	-0.305087
-0.826966	-1.031342
-1.221469	-1.058945
-1.629553	-1.058977
-2.031320	-1.058977
-2.420137	-1.058977
-2.834538	-1.059008
-3.227145	-1.059008
-3.626385	-1.059008
-4.025941	-1.058977
-4.428656	-1.059008
-4.829160	-1.059040
-5.226820	-1.059040
-5.627324	-1.059040
-6.026880	-1.059040
-6.424857	-1.059040
-6.822518	-1.059072
-7.229654	-1.059040
-7.618787	-1.059072
-8.035084	-1.059103
-8.432744	-1.059103
-8.596041	-1.059135
-8.663634	-1.059103
-8.707222	-1.059103
-8.680374	-1.059103
-8.623204	-1.059135
-8.607096	-1.059135
-8.611202	-1.059103
-8.433692	-1.059135
-8.030346	-1.059103
-7.623209	-1.059072
-7.235024	-1.059103
-6.828519	-1.059072
-6.430858	-1.059040
-6.029407	-1.059040
-5.629851	-1.059040
-5.223978	-1.059040
-4.825685	-1.059040
-4.428972	-1.059040
-4.025941	-1.059008
-3.624174	-1.059040
-3.228093	-1.059040
-2.825694	-1.059008
-2.420768	-1.058977
-2.029425	-1.058977
-1.624815	-1.058977
-1.222732	-1.058977
-0.829493	-1.058977
