# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376984	0.318363
4.173232	0.330999
3.981168	0.345530
3.777099	0.336053
3.578401	0.324049
3.378124	0.296882
3.175635	0.275401
2.974410	0.289301
2.781082	0.291512
2.575434	0.290564
2.373577	0.257079
2.179302	0.221699
1.976813	0.203377
1.767058	0.172735
1.569624	0.153466
1.381350	0.117770
1.170648	0.068806
0.976057	0.022369
0.777043	-0.020590
0.571079	-0.063862
0.372065	-0.126717
0.179369	-0.173148
-0.020274	-0.214840
-0.228738	-0.258744
-0.423304	-0.302648
-0.626399	-0.368661
-0.831704	-0.426147
-1.022165	-0.475736
-1.225575	-0.503216
-1.418562	-0.535117
-1.621341	-0.600183
-1.822540	-0.645034
-2.022476	-0.684200
-2.227150	-0.728420
-2.423611	-0.736948
-2.624179	-0.769481
-2.827273	-0.809279
-3.026578	-0.841812
-3.225250	-0.874345
-3.423923	-0.902772
-3.624806	-0.931198
-3.822215	-0.953940
-4.030995	-0.993106
-4.219560	-1.015216
-4.432130	-1.037326
-4.629224	-1.077439
-4.822526	-1.099233
-5.023410	-1.118500
-5.223030	-1.151665
-5.428651	-1.176933
-5.629219	-1.212309
-5.829471	-1.237577
-6.027512	-1.270110
-6.228079	-1.303907
-6.420119	-1.328228
-6.629847	-1.371500
-6.830098	-1.405612
-7.029087	-1.423300
-7.233760	-1.448884
-7.421378	-1.463098
-7.627631	-1.498157
-7.825040	-1.528164
-8.026555	-1.558801
-8.232492	-1.586597
-8.425163	-1.614392
-8.621625	-1.651979
-8.824719	-1.676931
-9.023393	-1.695882
-9.232172	-1.745471
-9.426423	-1.747998
-9.632992	-1.775162
-9.820925	-1.800430
-10.021493	-1.811169
-9.817135	-1.795692
-9.625095	-1.760001
-9.427686	-1.737259
-9.229961	-1.709148
-9.025288	-1.679774
-8.825352	-1.667140
-8.623204	-1.636502
-8.428322	-1.609970
-8.228703	-1.583122
-8.027187	-1.553432
-7.826619	-1.531954
-7.626683	-1.497210
-7.422009	-1.483312
-7.228075	-1.465309
-7.027192	-1.430880
-6.827571	-1.404349
-6.620687	-1.362340
-6.426752	-1.341178
-6.222394	-1.321911
-6.024037	-1.278954
-5.829471	-1.246421
-5.625429	-1.209150
-5.426441	-1.171248
-5.224926	-1.141873
-5.024042	-1.117237
-4.817473	-1.097654
-4.630171	-1.065753
-4.426445	-1.046170
-4.228404	-1.007319
-4.029416	-0.982367
-3.826321	-0.970680
-3.623227	-0.935620
-3.424870	-0.910036
-3.227145	-0.879714
-3.024998	-0.842128
-2.825694	-0.816543
-2.621652	-0.782747
-2.424243	-0.747371
-2.222096	-0.707573
-2.025003	-0.667144
-1.826014	-0.645350
-1.622288	-0.601130
-1.424879	-0.548699
-1.221785	-0.513323
-1.019006	-0.461207
-0.826966	-0.418882
-0.622293	-0.370557
-0.427095	-0.325074
-0.220526	-0.258428
-0.024064	-0.212313
0.182528	-0.165251
0.376804	-0.109029
0.574554	-0.068284
0.775147	-0.022169
0.977952	0.032794
1.175387	0.068174
1.378507	0.110820
1.573730	0.155045
1.775903	0.180001
1.976813	0.210959
2.177722	0.232440
2.371050	0.257711
2.576698	0.268136
2.782661	0.279508
2.977885	0.304780
3.172160	0.303516
3.381598	0.299409
3.577769	0.329104
3.778047	0.318363
3.981168	0.344267
4.173863	0.350584
4.377616	0.351216
4.571576	0.364484
4.774380	0.366063
4.980028	0.375540
5.174619	0.374592
5.377108	0.385333
5.576754	0.385649
5.774504	0.383437
5.979836	0.401128
6.179798	0.392283
6.375021	0.403655
6.581616	0.407130
6.779051	0.394494
6.975853	0.426399
7.179290	0.409973
7.380515	0.423240
7.582688	0.430822
7.776964	0.416291
7.979136	0.428295
8.175940	0.445669
8.374321	0.435244
8.579021	0.442194
8.777404	0.445669
8.982420	0.437140
9.172588	0.440299
9.376341	0.461780
9.573775	0.440930
9.778791	0.437140
9.982544	0.453566
9.768367	0.438403
9.581988	0.446617
9.373814	0.456725
9.180170	0.437140
8.979260	0.446617
8.779614	0.442826
8.578074	0.434297
8.374953	0.444405
8.173097	0.436508
7.978821	0.428295
7.774436	0.423556
7.581425	0.420713
7.379251	0.418186
7.172024	0.412184
6.984383	0.416606
6.777472	0.400180
6.576246	0.390703
6.385761	0.388492
6.176955	0.389124
5.979836	0.399864
5.776084	0.380910
5.578333	0.382174
5.379951	0.380594
5.174935	0.363852
4.980976	0.370170
4.775959	0.372381
4.577578	0.353112
4.374773	0.349637
4.172600	0.332894
3.981168	0.334158
3.775520	0.326576
3.585351	0.325313
3.379387	0.313941
3.177214	0.289301
2.975989	0.292776
2.777291	0.277297
2.574486	0.270031
2.378315	0.266556
2.175827	0.221699
1.973654	0.206536
1.774324	0.181580
1.570887	0.142094
1.378823	0.112399
1.175703	0.065963
0.977636	0.022053
0.770093	-0.024380
0.578345	-0.069547
0.376804	-0.112188
0.171472	-0.169041
-0.024696	-0.220526
-0.222421	-0.259692
-0.426463	-0.327600
-0.622293	-0.363608
-0.827914	-0.423936
-1.018374	-0.470051
-1.224943	-0.508585
-1.423300	-0.549962
-1.621657	-0.588812
-1.827594	-0.638085
-2.023739	-0.681042
-2.227466	-0.722103
-2.424875	-0.743897
-2.621968	-0.767270
-2.833591	-0.800119
-3.026578	-0.832020
-3.225250	-0.872134
-3.431187	-0.902772
-3.622595	-0.914142
-3.826321	-0.945412
-4.017729	-0.963731
-4.226825	-1.007319
-4.425181	-1.043643
-4.622275	-1.064489
-4.826317	-1.086283
-5.029096	-1.109340
-5.222714	-1.140294
-5.425493	-1.189567
-5.625113	-1.223048
-5.827260	-1.250527
-6.021826	-1.264425
-6.229343	-1.295379
-6.424225	-1.320963
-6.626056	-1.352864
-6.828203	-1.409718
-7.026875	-1.409086
-7.232497	-1.423616
-7.428327	-1.452043
-7.625420	-1.482996
-7.826935	-1.530690
-8.028450	-1.564487
-8.232177	-1.574278
-8.429901	-1.599863
-8.623521	-1.601442
-8.824088	-1.668403
-9.027814	-1.687670
-9.225224	-1.711675
-9.428949	-1.744840
-9.630780	-1.746419
-9.823768	-1.754315
-10.031600	-1.795692
-9.826926	-1.795692
-9.627306	-1.764423
-9.429897	-1.730310
-9.228698	-1.700304
-9.023393	-1.650715
-8.823772	-1.639660
-8.617519	-1.634922
-8.427059	-1.591966
-8.227123	-1.552168
-8.030029	-1.520899
-7.830094	-1.476679
-7.627315	-1.482681
-7.423589	-1.469099
-7.231865	-1.447621
-7.027507	-1.412877
-6.826308	-1.366446
-6.627635	-1.349390
-6.424857	-1.322858
-6.223341	-1.306118
-6.023090	-1.275164
-5.829155	-1.244210
-5.625113	-1.196516
-5.424545	-1.162404
-5.226820	-1.146611
-5.022147	-1.116921
-4.822211	-1.087546
-4.622907	-1.061331
-4.429604	-1.015847
-4.223666	-1.004161
-4.023730	-0.975102
-3.821899	-0.945728
-3.626385	-0.938779
-3.427713	-0.892664
-3.229988	-0.851603
-3.023735	-0.832336
-2.828221	-0.805488
-2.621968	-0.772639
-2.420137	-0.734737
-2.227782	-0.707258
-2.029425	-0.658616
-1.823803	-0.626083
-1.624499	-0.612185
-1.420457	-0.561333
-1.223364	-0.519324
-1.022796	-0.458048
-0.825071	-0.398036
-0.627978	-0.363924
-0.429621	-0.319072
-0.227159	-0.277380
-0.015536	-0.217999
0.185055	-0.155144
0.373329	-0.115978
0.575502	-0.058176
0.775463	-0.013325
0.965000	0.028371
1.178230	0.080178
1.380087	0.106082
1.571835	0.142094
1.771797	0.181896
1.976181	0.211906
2.180249	0.248550
2.375472	0.252657
2.581752	0.259607
2.779502	0.269715
2.971566	0.288037
3.172160	0.316152
3.373701	0.319943
3.582508	0.314256
3.780574	0.323417
3.978324	0.322786
4.175759	0.348689
4.374457	0.358482
4.577893	0.374277
4.774380	0.354059
4.977501	0.353427
5.184096	0.372381
5.365104	0.373961
5.575174	0.397653
5.776716	0.394810
5.973834	0.371118
6.179482	0.380910
6.381023	0.385649
6.579089	0.407446
6.780630	0.405550
6.978065	0.403023
7.171709	0.404602
7.381463	0.398916
7.581740	0.421977
7.783597	0.433665
7.972819	0.438403
8.177519	0.435244
8.373374	0.418818
8.578074	0.428926
8.777719	0.431769
8.976418	0.445669
9.170377	0.453250
9.375710	0.434297
9.578514	0.430506
9.777212	0.440299
9.982227	0.433981
9.781003	0.450091
9.581041	0.447248
9.375710	0.427979
9.173536	0.433349
8.978945	0.432717
8.776140	0.438719
8.578706	0.447248
8.374638	0.439667
8.173728	0.418186
7.975346	0.413132
7.779175	0.422924
7.574791	0.413763
7.380831	0.432085
7.177079	0.417554
6.973326	0.392914
6.774944	0.401128
6.580037	0.387860
6.378496	0.401128
6.184536	0.396073
5.980784	0.392283
5.772925	0.380910
5.577070	0.377120
5.375213	0.377120
5.180621	0.384385
4.975605	0.368275
4.781330	0.361325
4.573155	0.354691
4.377616	0.347110
4.174811	0.338580
3.987485	0.332262
3.777099	0.337633
3.575874	0.305095
3.377492	0.306043
3.178794	0.304148
2.973778	0.283615
2.784557	0.292776
2.580804	0.263397
2.376736	0.251393
2.177090	0.237178
1.975865	0.205273
1.774008	0.173051
1.572467	0.148411
1.381350	0.104818
1.174439	0.067542
0.974477	0.018263
0.777675	-0.013957
0.572343	-0.073653
0.376488	-0.125769
0.177474	-0.165251
-0.022169	-0.215788
-0.222105	-0.265693
-0.427726	-0.318441
-0.626083	-0.368661
-0.830125	-0.416356
-1.016795	-0.454574
-1.220205	-0.501005
-1.422352	-0.556595
-1.622920	-0.596708
-1.820645	-0.636822
-2.033215	-0.682305
-2.229992	-0.708205
-2.418874	-0.742633
-2.627969	-0.781168
-2.823799	-0.799803
-3.023103	-0.833599
-3.230620	-0.859499
-3.429924	-0.893296
-3.621964	-0.923934
-3.825058	-0.942885
-4.025941	-0.975102
-4.228088	-1.003213
-4.430235	-1.036378
-4.627013	-1.074596
-4.820316	-1.109025
-5.027832	-1.128292
-5.223030	-1.140926
-5.422966	-1.177249
-5.630483	-1.201570
-5.829787	-1.235051
-6.025932	-1.272321
-6.222710	-1.283692
-6.425488	-1.324437
-6.627319	-1.358550
-6.828519	-1.376238
-7.025612	-1.418878
-7.233445	-1.439093
-7.427379	-1.456465
-7.626368	-1.475732
-7.826935	-1.502264
-8.026555	-1.543009
-8.227439	-1.576489
-8.431480	-1.601442
-8.621309	-1.621972
-8.826615	-1.647872
-9.028446	-1.676931
-9.224276	-1.697462
-9.430844	-1.745156
-9.635835	-1.762528
-9.822504	-1.766318
-10.025914	-1.799483
-9.826611	-1.770740
-9.640572	-1.755263
-9.426739	-1.728731
-9.223960	-1.687986
-9.026551	-1.667455
-8.822193	-1.629553
-8.625099	-1.609654
-8.430849	-1.612181
-8.227123	-1.587228
-8.027503	-1.548378
-7.823777	-1.524689
-7.623841	-1.500053
-7.425800	-1.478574
-7.228075	-1.462150
-7.025296	-1.443199
-6.825045	-1.391083
-6.622266	-1.351601
-6.422330	-1.325385
-6.228079	-1.287798
-6.024669	-1.278007
-5.828523	-1.239157
-5.625113	-1.205676
-5.426125	-1.180408
-5.225241	-1.145032
-5.026253	-1.119448
-4.823790	-1.099233
-4.630803	-1.058172
-4.430235	-1.025007
-4.224298	-0.996265
-4.024362	-0.975102
-3.823795	-0.949518
-3.618805	-0.922039
-3.429608	-0.895507
-3.224934	-0.857920
-3.023103	-0.825071
-2.824747	-0.798540
-2.621652	-0.783063
-2.424559	-0.746739
-2.224307	-0.706310
-2.027214	-0.673777
-1.826330	-0.631768
-1.621972	-0.588496
-1.424247	-0.568913
-1.224943	-0.517429
-1.025323	-0.462470
-0.823492	-0.410354
-0.622293	-0.358870
-0.430569	-0.314650
-0.219262	-0.265377
-0.026275	-0.223053
0.185687	-0.162408
0.372065	-0.113451
0.575502	-0.068916
0.778938	-0.019010
0.976057	0.026160
1.180757	0.074492
1.379771	0.111452
1.571835	0.142725
1.775272	0.179369
1.973654	0.204641
2.180565	0.254552
2.376104	0.256448
2.573854	0.260554
2.782977	0.283615
2.975041	0.278560
3.175635	0.299409
3.383178	0.328472
3.579665	0.318679
3.777731	0.325629
3.975481	0.322154
4.175127	0.343319
4.376668	0.361325
4.575366	0.357534
4.778487	0.378067
4.979080	0.363852
5.174935	0.352480
5.374581	0.390387
5.576438	0.394494
5.778611	0.410920
5.979836	0.396389
6.181377	0.385965
6.382918	0.373329
6.580985	0.397337
6.780314	0.421661
6.973958	0.425136
7.180238	0.415975
7.379883	0.411236
7.574159	0.395442
7.780755	0.442194
7.975977	0.459252
8.177519	0.456725
8.377165	0.445353
8.579654	0.418186
8.778983	0.416922
8.977997	0.445353
9.174168	0.469677
9.375393	0.464307
9.578197	0.444721
9.775316	0.423240
9.981280	0.427979
9.768998	0.444721
9.580409	0.475679
9.375393	0.457357
9.173852	0.445985
8.974838	0.411236
8.779931	0.421345
8.575546	0.451671
8.375269	0.452303
8.175623	0.459884
7.971239	0.429242
7.780755	0.397653
7.581109	0.408077
7.371038	0.419450
7.178974	0.435876
6.979329	0.427979
6.778419	0.397337
6.577194	0.375856
6.382918	0.388492
6.179798	0.401444
5.980784	0.405234
5.777031	0.404287
5.577070	0.379331
5.375213	0.340476
5.181253	0.370170
4.977501	0.382174
4.774064	0.379331
4.575682	0.373013
4.374457	0.331947
4.174811	0.316784
3.976745	0.322154
3.780574	0.336053
3.579981	0.338264
3.370226	0.310466
3.176267	0.292460
2.977253	0.280772
2.779186	0.279824
2.578593	0.289301
2.382106	0.262134
2.172668	0.235914
1.972390	0.199271
1.774956	0.169576
1.575942	0.144621
1.374717	0.106713
1.177598	0.073860
0.977004	0.019526
0.779570	-0.036067
0.574554	-0.062914
0.372697	-0.123874
0.181580	-0.177885
-0.020906	-0.222105
-0.224000	-0.259692
-0.427095	-0.311808
-0.625767	-0.367398
-0.824440	-0.424884
-1.023112	-0.479526
-1.221785	-0.525325
-1.424879	-0.545224
-1.624183	-0.594182
-1.822540	-0.642507
-2.028477	-0.683884
-2.226834	-0.734421
-2.415399	-0.748635
-2.621652	-0.782115
-2.824747	-0.808015
-3.022787	-0.838969
-3.222407	-0.868659
-3.431819	-0.888874
-3.625438	-0.932146
-3.821899	-0.940358
-4.026573	-0.976682
-4.221771	-1.011425
-4.426129	-1.031008
-4.627013	-1.072701
-4.823790	-1.093548
-5.027200	-1.115658
-5.226505	-1.144716
-5.425493	-1.175670
-5.625429	-1.217363
-5.830102	-1.240736
-6.026248	-1.284324
-6.224921	-1.315909
-6.425173	-1.341493
-6.626688	-1.371500
-6.832625	-1.403085
-7.026244	-1.425827
-7.228707	-1.457412
-7.421378	-1.466888
-7.624156	-1.490893
-7.833568	-1.509844
-8.029714	-1.541745
-8.226175	-1.575542
-8.424532	-1.595756
-8.627626	-1.636818
-8.825036	-1.658927
-9.027183	-1.693356
-9.227434	-1.730942
-9.428949	-1.752420
-9.635518	-1.790639
-9.824083	-1.816855
-10.011385	-1.834227
-9.821240	-1.794745
-9.629833	-1.764107
-9.431477	-1.751789
-9.225855	-1.723046
-9.027814	-1.697778
-8.825352	-1.670930
-8.623837	-1.622604
-8.428954	-1.594493
-8.227755	-1.570488
-8.026871	-1.534165
-7.823777	-1.513318
-7.627947	-1.482049
-7.427695	-1.474784
-7.225548	-1.449200
-7.027507	-1.417299
-6.829782	-1.405928
-6.625741	-1.362340
-6.424541	-1.327280
-6.218920	-1.305802
-6.023090	-1.263477
-5.831998	-1.237262
-5.620059	-1.211677
-5.424545	-1.187988
-5.224926	-1.155455
-5.026253	-1.135241
-4.823474	-1.112815
-4.624170	-1.073333
-4.425813	-1.051855
-4.225562	-1.012057
-4.026573	-0.981103
-3.830743	-0.966890
-3.623227	-0.932146
-3.428660	-0.907194
-3.226829	-0.872765
-3.030684	-0.831073
-2.827589	-0.801066
-2.626390	-0.771376
-2.428033	-0.739791
-2.226518	-0.708205
-2.024371	-0.667776
-1.826962	-0.637138
-1.624183	-0.598288
-1.424247	-0.556279
-1.222732	-0.510480
-1.023112	-0.464997
-0.825703	-0.412249
-0.619766	-0.357922
-0.423936	-0.327285
-0.221789	-0.267272
-0.019010	-0.207892
0.177790	-0.175043
0.381542	-0.115346
0.576134	-0.067336
0.776411	-0.022801
0.977952	0.030583
1.174123	0.066595
1.380718	0.112715
1.576889	0.150623
1.777167	0.186951
1.972706	0.220436
2.178354	0.227701
2.380843	0.270031
2.574802	0.259922
2.783293	0.276981
2.969039	0.296882
3.174371	0.304464
3.375912	0.303832
3.576506	0.320890
3.776467	0.333210
3.980852	0.337949
4.178602	0.347425
4.376352	0.359429
4.572839	0.351532
4.776591	0.364168
4.977817	0.377120
5.178094	0.369538
5.378372	0.389439
5.575174	0.388492
5.776400	0.378699
5.976361	0.397969
6.177270	0.397337
6.375653	0.391335
6.575614	0.412184
6.775892	0.402707
6.972063	0.413132
7.178974	0.421029
7.381779	0.422608
7.579213	0.427979
7.779807	0.430822
7.978821	0.432401
8.172149	0.443458
8.377165	0.450407
8.579654	0.439667
8.782458	0.447248
8.978629	0.449775
9.175748	0.436508
9.378868	0.459884
9.573775	0.455462
9.777212	0.439983
9.979069	0.462095
9.775949	0.447880
9.577882	0.445669
9.377920	0.454514
9.177643	0.453250
8.978629	0.440615
8.781510	0.443458
8.579654	0.432085
8.374638	0.434928
8.179098	0.441562
7.978821	0.430822
7.780438	0.419765
7.578581	0.432401
7.379883	0.412500
7.181185	0.412500
6.977749	0.428611
6.777155	0.407130
6.582564	0.406498
6.372178	0.400180
6.179482	0.385965
5.976993	0.396705
5.779559	0.392283
5.572963	0.382174
5.374897	0.381226
5.177778	0.365747
4.980660	0.364168
4.775328	0.374592
4.576314	0.365747
4.381722	0.346478
4.176707	0.341423
3.976745	0.328472
3.778047	0.318047
3.581876	0.328472
3.379387	0.317731
3.179110	0.286774
2.978200	0.293723
2.779502	0.271926
2.576382	0.268136
2.376736	0.264977
2.180249	0.230544
1.975549	0.209063
1.773060	0.173051
1.578785	0.144305
1.377560	0.118086
1.179177	0.062488
0.978900	0.032162
0.769777	-0.029750
0.576765	-0.069231
0.374908	-0.114399
0.182212	-0.184518
-0.025012	-0.224000
-0.218315	-0.266325
-0.430569	-0.318441
-0.628610	-0.361713
-0.819070	-0.416356
-1.024691	-0.480158
-1.226207	-0.529431
-1.421721	-0.559122
-1.624499	-0.594498
-1.823803	-0.634611
-2.020581	-0.686095
-2.231572	-0.722734
-2.422664	-0.752741
-2.627653	-0.778641
-2.823483	-0.809279
-3.024051	-0.829177
-3.229356	-0.872450
-3.429608	-0.909720
-3.623543	-0.925829
-3.813687	-0.959625
-4.023415	-0.964679
-4.228088	-0.997212
-4.424866	-1.041116
-4.626697	-1.064173
-4.819684	-1.088810
-5.021515	-1.109025
-5.229979	-1.139031
-5.425493	-1.169353
-5.633641	-1.212941
-5.837683	-1.262530
-6.023406	-1.275480
-6.223341	-1.306434
-6.426752	-1.325069
-6.627951	-1.348758
-6.833572	-1.395505
-7.025612	-1.409402
-7.233760	-1.442883
-7.420115	-1.462466
-7.626368	-1.477311
-7.825356	-1.522162
-8.024029	-1.546483
-8.229018	-1.582175
-8.432744	-1.603337
-8.619414	-1.604600
-8.825352	-1.627974
-9.023393	-1.664297
-9.225224	-1.709464
-9.424844	-1.742313
-9.630465	-1.762528
-9.829769	-1.790007
-10.018966	-1.801062
-9.819978	-1.802325
-9.634887	-1.795377
-9.429582	-1.757158
-9.228066	-1.728415
-9.024972	-1.663349
-8.825667	-1.633027
-8.625099	-1.619761
-8.435271	-1.584702
-8.229965	-1.564171
-8.028450	-1.522162
-7.825672	-1.494999
-7.620366	-1.471310
-7.424221	-1.463729
-7.228707	-1.451411
-7.024033	-1.413193
-6.821886	-1.379396
-6.629215	-1.347811
-6.422330	-1.318120
-6.221762	-1.312119
-6.021511	-1.274532
-5.828523	-1.246421
-5.637432	-1.215468
-5.426756	-1.170616
-5.224926	-1.156087
-5.020252	-1.132082
-4.822843	-1.108709
-4.627960	-1.087862
-4.421707	-1.039221
-4.223035	-1.008899
-4.025941	-0.984578
-3.823795	-0.956151
-3.619752	-0.929303
-3.432135	-0.902140
-3.225250	-0.870239
-3.022156	-0.832652
-2.827589	-0.813069
-2.623231	-0.779588
-2.419505	-0.744844
-2.227466	-0.718628
-2.031004	-0.664301
-1.823803	-0.621977
-1.621025	-0.601130
-1.424563	-0.561649
-1.219890	-0.520903
-1.023428	-0.471946
-0.832020	-0.409407
-0.624820	-0.354764
-0.426463	-0.314650
-0.230317	-0.284328
-0.020590	-0.218946
0.179369	-0.168410
0.375224	-0.118189
0.578661	-0.058808
0.776411	-0.022169
0.972898	0.035953
1.177914	0.072281
1.386089	0.108293
1.576258	0.148727
1.772744	0.175578
1.978392	0.221067
2.179617	0.243180
2.376736	0.261502
2.579225	0.269715
2.779502	0.267188
2.976621	0.290248
3.170896	0.303832
3.375281	0.320890
3.583140	0.331315
3.776467	0.317415
3.975797	0.333842
4.170704	0.334474
4.376668	0.355955
4.578209	0.382806
4.775644	0.364484
4.979712	0.359429
5.183780	0.372065
5.371422	0.368275
5.573911	0.387860
5.779243	0.395757
5.977941	0.392598
6.177902	0.379331
6.380391	0.386281
6.585407	0.398600
6.774944	0.412184
6.977749	0.425452
7.176131	0.406182
7.381779	0.401128
7.576686	0.416606
7.777596	0.422608
7.978189	0.445353
8.178782	0.441878
8.368004	0.425452
8.578074	0.432085
8.778983	0.429558
8.981472	0.437771
9.170061	0.452934
9.372866	0.444089
9.579778	0.442194
9.773106	0.438719
9.978121	0.437456
9.777843	0.452934
9.576934	0.462095
9.376657	0.447880
9.176379	0.437771
8.981156	0.446617
8.779931	0.437140
8.573336	0.432085
8.382535	0.454514
8.174992	0.433981
7.978189	0.422924
7.776332	0.422293
7.577002	0.416291
7.375145	0.418186
7.178974	0.419450
6.979960	0.405866
6.773365	0.402707
6.581616	0.398600
6.383234	0.391651
6.180114	0.400496
5.982363	0.406182
5.775452	0.384701
5.576438	0.380279
5.373002	0.376488
5.177146	0.368906
4.979712	0.376172
4.778487	0.371749
4.573787	0.344582
4.373825	0.350584
4.177022	0.335106
3.981483	0.336053
3.776467	0.334790
3.575874	0.307939
3.379071	0.301937
3.175319	0.304464
2.980096	0.278244
2.779186	0.284878
2.582700	0.271295
2.376104	0.257079
2.176774	0.231808
1.976497	0.213170
1.774640	0.185055
1.572783	0.140198
1.376928	0.110504
1.176966	0.064067
0.979532	0.027108
0.771357	-0.020906
0.574238	-0.072706
0.377435	-0.121979
0.179369	-0.167778
-0.020906	-0.218631
-0.224316	-0.262850
-0.430253	-0.321599
-0.627662	-0.360449
-0.826651	-0.427095
-1.022796	-0.459312
-1.221469	-0.503216
-1.421089	-0.570177
-1.623236	-0.597340
-1.819381	-0.633663
-2.028477	-0.680410
-2.225886	-0.713891
-2.418242	-0.752109
-2.627969	-0.783063
-2.829484	-0.812437
-3.025630	-0.833284
-3.226198	-0.862974
-3.432135	-0.900561
-3.619121	-0.931830
-3.823163	-0.974155
-4.021835	-1.002582
-4.219244	-1.020585
-4.426761	-1.041748
-4.624802	-1.064805
-4.826949	-1.107445
-5.024358	-1.125133
-5.225873	-1.142821
-5.426756	-1.186725
-5.625429	-1.201254
-5.831998	-1.254634
-6.023406	-1.277375
-6.226816	-1.304539
-6.428963	-1.316541
-6.627319	-1.348758
-6.826940	-1.379080
-7.025296	-1.403717
-7.231234	-1.438145
-7.430538	-1.456465
-7.624156	-1.461518
-7.828515	-1.498473
-8.032872	-1.525005
-8.227755	-1.554379
-8.428954	-1.591966
-8.625416	-1.608075
-8.823772	-1.627974
-9.023393	-1.668403
-9.228066	-1.699988
-9.424212	-1.742629
-9.627938	-1.766634
-9.828506	-1.791586
-10.016439	-1.819381
-9.822504	-1.779268
-9.636466	-1.757790
-9.426423	-1.786533
-9.230908	-1.732522
-9.030972	-1.674720
-8.825667	-1.641871
-8.622573	-1.615655
-8.423901	-1.592914
-8.229334	-1.575858
-8.025608	-1.546483
-7.829462	-1.503211
-7.620366	-1.485523
-7.422641	-1.453622
-7.231865	-1.444146
-7.026560	-1.421405
-6.825676	-1.371500
-6.626372	-1.338651
