# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.374141	0.564130
4.175127	0.506005
3.977377	0.481681
3.775204	0.550862
3.576506	0.563814
3.378439	0.551494
3.172476	0.518641
2.974094	0.488315
2.780450	0.466834
2.578909	0.451987
2.374840	0.456093
2.172036	0.437140
1.974917	0.399864
1.775903	0.358798
1.571519	0.317100
1.377560	0.308254
1.173807	0.235283
0.974161	0.129458
0.772936	-0.006060
0.578029	-0.139035
0.371118	-0.264114
0.179369	-0.356975
-0.025959	-0.440360
-0.223684	-0.482369
-0.431832	-0.513323
-0.626399	-0.530379
-0.831704	-0.538907
-1.022796	-0.499741
-1.224943	-0.496267
-1.425511	-0.469735
-1.626710	-0.503216
-1.832332	-0.546488
-2.027845	-0.618187
-2.230624	-0.707889
-2.423295	-0.788748
-2.627337	-0.841180
-2.829169	-0.890769
-3.024683	-0.881925
-3.233146	-0.855709
-3.434346	-0.791591
-3.627333	-0.766954
-3.824742	-0.757478
-4.027205	-0.791591
-4.233142	-0.856025
-4.428656	-0.962784
-4.630803	-1.059751
-4.824738	-1.136820
-5.028464	-1.180724
-5.230611	-1.224943
-5.432758	-1.221469
-5.628587	-1.163352
-5.836420	-1.049960
-6.023722	-0.988052
-6.225553	-0.979524
-6.430226	-1.029113
-6.628583	-1.118184
-6.834836	-1.219890
-7.030666	-1.334861
-7.232181	-1.429301
-7.427695	-1.487103
-7.631421	-1.544588
-7.827883	-1.519951
-8.024976	-1.423300
-8.234387	-1.313698
-8.429585	-1.235366
-8.633312	-1.225259
-8.825036	-1.257792
-9.029710	-1.324753
-9.233436	-1.452990
-9.428634	-1.588492
-9.632044	-1.699357
-9.829453	-1.759369
-10.023388	-1.798219
-9.827558	-1.718308
-9.629518	-1.539850
-9.442532	-1.345600
-9.231225	-1.244526
-9.026551	-1.223996
-8.828510	-1.237893
-8.629521	-1.290641
-8.435587	-1.375606
-8.230597	-1.448568
-8.030029	-1.498157
-7.831989	-1.526900
-7.636159	-1.513003
-7.426747	-1.411929
-7.232497	-1.267268
-7.030350	-1.056593
-6.831677	-0.961520
-6.629530	-0.951729
-6.428647	-0.970049
-6.229659	-0.997844
-6.023090	-1.088494
-5.833893	-1.129871
-5.631746	-1.195253
-5.429599	-1.243579
-5.228400	-1.224311
-5.025937	-1.128923
-4.830107	-0.991527
-4.628276	-0.866764
-4.435289	-0.804225
-4.227773	-0.791591
-4.024362	-0.796960
-3.827585	-0.797276
-3.627333	-0.848445
-3.428976	-0.875608
-3.230304	-0.904035
-3.026893	-0.910036
-2.827273	-0.864553
-2.628601	-0.796013
-2.422032	-0.701572
-2.229676	-0.592918
-2.029741	-0.535749
-1.826646	-0.507322
-1.625447	-0.511428
-1.426458	-0.522167
-1.224943	-0.548067
-1.024691	-0.569229
-0.826335	-0.572388
-0.625767	-0.560701
-0.428990	-0.512691
-0.224632	-0.442571
-0.023432	-0.367398
0.178106	-0.286223
0.373961	-0.213893
0.573922	-0.127349
0.773252	-0.003849
0.973214	0.126299
1.178546	0.216645
1.378191	0.309518
1.572783	0.340476
1.772429	0.370170
1.976813	0.402391
2.174563	0.402391
2.378000	0.436824
2.575750	0.484840
2.781398	0.473152
2.974725	0.493053
3.170580	0.522115
3.378755	0.559391
3.580297	0.523063
3.775520	0.538858
3.984010	0.527486
4.171336	0.544228
4.377616	0.560655
4.574735	0.555284
4.768378	0.573922
4.979396	0.626045
5.173672	0.588138
5.375844	0.608355
5.579281	0.655107
5.778295	0.694910
5.978257	0.643103
6.182325	0.648474
6.377548	0.612462
6.585091	0.634258
6.777472	0.650685
6.977433	0.629836
7.178027	0.660478
7.379568	0.706282
7.580793	0.677852
7.780123	0.705651
7.977873	0.747033
8.174359	0.763143
8.376217	0.705966
8.580601	0.681011
8.779299	0.638997
8.982103	0.678484
9.172588	0.701544
9.375393	0.699017
9.577566	0.727763
9.775316	0.762828
9.980648	0.734081
9.776580	0.756194
9.570617	0.803578
9.377920	0.783993
9.173536	0.698069
8.982420	0.693331
8.784986	0.669323
8.576179	0.693647
8.378112	0.708178
8.175940	0.658266
7.976294	0.689856
7.780755	0.693015
7.575738	0.675325
7.377357	0.696174
7.178658	0.724604
6.977749	0.705019
6.775260	0.642472
6.578773	0.618464
6.387341	0.614357
6.179166	0.642472
5.982048	0.644051
5.779559	0.604248
5.574227	0.613093
5.372054	0.600773
5.178726	0.586558
4.977817	0.610566
4.775644	0.634258
4.573155	0.603616
4.377932	0.555284
4.171021	0.542333
3.973270	0.532856
3.775520	0.547387
3.572399	0.538226
3.374965	0.477574
3.176267	0.491474
2.968724	0.472520
2.780766	0.470309
2.575118	0.476627
2.377368	0.476311
2.177406	0.434928
1.972390	0.400496
1.771481	0.363536
1.572783	0.343635
1.375348	0.302568
1.177598	0.217593
0.976689	0.105450
0.776727	-0.008271
0.575186	-0.137456
0.373961	-0.233476
0.174315	-0.300121
-0.022801	-0.336128
-0.225264	-0.395825
-0.424252	-0.447625
-0.627346	-0.518377
-0.826019	-0.562912
-1.026902	-0.591655
-1.228733	-0.592602
-1.427406	-0.597024
-1.625447	-0.567650
-1.832647	-0.588180
-2.027530	-0.603657
-2.230624	-0.634295
-2.422348	-0.650088
-2.622600	-0.706626
-2.831379	-0.777377
-3.027209	-0.838653
-3.229356	-0.889822
-3.432451	-0.912563
-3.625754	-0.885084
-3.830112	-0.873081
-4.027836	-0.820965
-4.226193	-0.835810
-4.429919	-0.849708
-4.627960	-0.858552
-4.832318	-0.889506
-5.025937	-0.952677
-5.225873	-1.066384
-5.429599	-1.172195
-5.634273	-1.225259
-5.831050	-1.215152
-6.034145	-1.198727
-6.228395	-1.138083
-6.428331	-1.041748
-6.630478	-1.015216
-6.827571	-1.051539
-7.031613	-1.070806
-7.232497	-1.141558
-7.432749	-1.268215
-7.629842	-1.473205
-7.826935	-1.635554
-8.032557	-1.707885
-8.233440	-1.667140
-8.434639	-1.582175
-8.629837	-1.461834
-8.831352	-1.330755
-9.027498	-1.268531
-9.238173	-1.255581
-9.429582	-1.277375
-9.636466	-1.366762
-9.826295	-1.569225
-10.023704	-1.786533
-9.828190	-1.897398
-9.633623	-1.896766
-9.437161	-1.827910
-9.231225	-1.686091
-9.029393	-1.523742
-8.830721	-1.404349
-8.627311	-1.297906
-8.434008	-1.269479
-8.232177	-1.250843
-8.032241	-1.280218
-7.830726	-1.394241
-7.627315	-1.512055
-7.426116	-1.598283
-7.235655	-1.597967
-7.033508	-1.491524
-6.831362	-1.391714
-6.628583	-1.237262
-6.427068	-1.115973
-6.223341	-1.028166
-6.025932	-1.003529
-5.830734	-0.985841
-5.633009	-1.019638
-5.430862	-1.098601
-5.227768	-1.168405
-5.025621	-1.195885
-4.824106	-1.169669
-4.628592	-1.125765
-4.430867	-1.066384
-4.223666	-0.952677
-4.031311	-0.850971
-3.826005	-0.784326
-3.624806	-0.745160
-3.432767	-0.716417
-3.227145	-0.713259
-3.028473	-0.772008
-2.827905	-0.843391
-2.625126	-0.868028
-2.429612	-0.844023
-2.227782	-0.788432
-2.024055	-0.721471
-1.819697	-0.634295
-1.626394	-0.555016
-1.426774	-0.524062
-1.231892	-0.507953
-1.023744	-0.472578
-0.828862	-0.465313
-0.628610	-0.477315
-0.423936	-0.499741
-0.225579	-0.491529
-0.021853	-0.441308
0.173367	-0.369925
0.372697	-0.263798
0.573290	-0.136193
0.770409	-0.009851
0.981111	0.123772
1.175071	0.242232
1.377875	0.332262
1.576258	0.393546
1.772429	0.374908
1.977760	0.391651
2.171404	0.412500
2.377684	0.455777
2.578909	0.461148
2.777607	0.453250
2.968408	0.456409
3.172160	0.490210
3.377808	0.509480
3.579349	0.567920
3.774256	0.588453
3.979272	0.581504
4.175127	0.526854
4.376352	0.522747
4.577893	0.553705
4.778487	0.613093
4.977501	0.607723
5.182201	0.581188
5.367947	0.571395
5.580229	0.608671
5.773557	0.637417
5.975729	0.679747
6.177587	0.690488
6.379759	0.679747
6.582248	0.608987
6.776524	0.621307
6.975222	0.656371
7.178658	0.703123
7.377357	0.695226
7.577002	0.645630
7.776648	0.640260
7.976609	0.684170
8.180046	0.712600
8.375901	0.757141
8.579969	0.776095
8.781195	0.756826
8.982736	0.660793
9.171957	0.681011
9.377289	0.729027
9.573460	0.762196
9.777212	0.752087
9.978753	0.680379
9.770578	0.681958
9.576934	0.718286
9.375077	0.754298
9.172588	0.789679
8.980208	0.782729
8.781826	0.756826
8.578706	0.661741
8.376848	0.662057
8.174992	0.698385
7.975030	0.719550
7.777911	0.690488
7.576370	0.626361
7.379883	0.635522
7.176763	0.663005
6.977749	0.698701
6.773681	0.716707
6.579721	0.715759
6.376285	0.675325
6.178534	0.596035
5.974466	0.602669
5.777979	0.635522
5.570120	0.647526
5.372685	0.625729
5.179042	0.548335
4.977817	0.557496
4.773748	0.579292
4.571259	0.607723
4.374457	0.611830
4.170389	0.615936
3.973270	0.565709
3.777731	0.507268
3.575558	0.500003
3.378755	0.518009
3.170264	0.514218
2.974094	0.485156
2.779186	0.424820
2.573854	0.440615
2.376104	0.445669
2.178670	0.451355
1.972074	0.439035
1.775272	0.423240
1.566781	0.358166
1.377875	0.279824
1.171280	0.194848
0.974477	0.105766
0.780202	-0.027539
0.578661	-0.156407
0.371433	-0.257797
0.178737	-0.308017
-0.027854	-0.332970
-0.225579	-0.343393
-0.423936	-0.370872
-0.627031	-0.404353
-0.826019	-0.481106
-1.018374	-0.552173
-1.227786	-0.620713
-1.424247	-0.662722
-1.625447	-0.684832
-1.825067	-0.683568
-2.030688	-0.671566
-2.229045	-0.620082
-2.423611	-0.600183
-2.622284	-0.594182
-2.824115	-0.611238
-3.029104	-0.656089
-3.226829	-0.761900
-3.432767	-0.897402
-3.625122	-0.987421
-3.829480	-1.030693
-4.031311	-1.009846
-4.225877	-0.996580
-4.431815	-0.986157
-4.634277	-0.921091
-4.822211	-0.891085
-5.026885	-0.888242
-5.222398	-0.913511
-5.427388	-0.971312
-5.627956	-1.110288
-5.835156	-1.246105
-6.023090	-1.351601
-6.223973	-1.402769
-6.425804	-1.410350
-6.626056	-1.394557
-6.824728	-1.342757
-7.031613	-1.241683
-7.234392	-1.207255
-7.427379	-1.203781
-7.631105	-1.227470
-7.828830	-1.289378
-8.024344	-1.437197
-8.237862	-1.617866
-8.427691	-1.695567
-8.625731	-1.752736
-8.828194	-1.754315
-9.033500	-1.728415
-9.224591	-1.685459
-9.430213	-1.569856
-9.624463	-1.495631
-9.816187	-1.473521
-10.024967	-1.459307
-9.823768	-1.508581
-9.633307	-1.673773
-9.430529	-1.816223
-9.230277	-1.890765
-9.029710	-1.930562
-8.827562	-1.853178
-8.629206	-1.734417
-8.428954	-1.583754
-8.236915	-1.398031
-8.031925	-1.265373
-7.829778	-1.201570
-7.630789	-1.163667
-7.426747	-1.197464
-7.236287	-1.300117
-7.030350	-1.399611
-6.826624	-1.437829
-6.631426	-1.452674
-6.432753	-1.362340
-6.224289	-1.279270
-6.021511	-1.185777
-5.835788	-1.075228
-5.631746	-0.984578
-5.427072	-0.934357
-5.225241	-0.899297
-5.030675	-0.928040
-4.827264	-1.052487
-4.627645	-1.094811
-4.434973	-1.102708
-4.226825	-1.091021
-4.023415	-1.018058
-3.823479	-0.957730
-3.631439	-0.874029
-3.429608	-0.783063
-3.228724	-0.708837
-3.028157	-0.662406
-2.827905	-0.642192
-2.625126	-0.674093
-2.423611	-0.758110
-2.226202	-0.795697
-2.027845	-0.796960
-1.826014	-0.768849
-1.625763	-0.705047
-1.423932	-0.646298
-1.228733	-0.579021
-1.021533	-0.493740
-0.827914	-0.441624
-0.631453	-0.406248
-0.426147	-0.378137
-0.227475	-0.363924
-0.022485	-0.376242
0.178106	-0.350974
0.372065	-0.288750
0.572343	-0.166199
0.770093	-0.022169
0.976057	0.103870
1.174755	0.197375
1.375348	0.302884
1.561095	0.368275
1.777483	0.417554
1.975549	0.438403
2.179933	0.453882
2.376104	0.414079
2.579541	0.441562
2.781398	0.481365
2.974410	0.506637
3.175003	0.511059
3.378439	0.476942
3.574295	0.457989
3.779942	0.541385
3.979588	0.576765
4.176075	0.608355
4.376668	0.614041
4.573471	0.619727
4.778487	0.549282
4.972446	0.569184
5.179358	0.605196
5.379004	0.637417
5.576754	0.608987
5.777347	0.565393
5.972255	0.563182
6.178850	0.647526
6.380075	0.699964
6.575930	0.715127
6.775260	0.720182
6.977749	0.706598
7.176131	0.614357
7.380199	0.657319
7.572264	0.684801
7.776648	0.714180
7.975346	0.679747
8.169937	0.617832
8.378112	0.629836
8.579337	0.717970
8.777719	0.759669
8.983051	0.776411
9.172588	0.781465
9.381395	0.716075
9.576303	0.649421
9.773421	0.706282
9.981280	0.771041
9.775316	0.771357
9.576303	0.733765
9.376341	0.645630
9.173221	0.641524
8.978945	0.721445
8.778983	0.757457
8.577442	0.752403
8.381587	0.749244
8.174044	0.692699
7.982612	0.619095
7.775384	0.676588
7.576370	0.712284
7.371670	0.708809
7.173288	0.688908
6.976485	0.575186
6.774944	0.608671
6.580353	0.666164
6.378496	0.690803
6.176639	0.692383
5.975414	0.673745
5.771345	0.633942
5.580544	0.571395
5.376476	0.591928
5.179674	0.629204
4.977185	0.611830
4.776276	0.573922
4.574103	0.498107
4.372878	0.522431
4.174180	0.573290
3.977377	0.592244
3.776783	0.578029
3.577453	0.571711
3.381598	0.520220
3.174055	0.459252
2.973462	0.475679
2.779818	0.487999
2.577961	0.468097
2.373893	0.439667
2.175827	0.364168
1.972390	0.379647
1.768954	0.396073
1.566465	0.376488
1.376928	0.326576
1.179493	0.240337
0.972266	0.107977
0.775779	-0.025328
0.571395	-0.180728
0.375224	-0.293488
0.179369	-0.380980
-0.024064	-0.416671
-0.224316	-0.434043
-0.427410	-0.420777
-0.628294	-0.404353
-0.826019	-0.402142
-1.022480	-0.439097
-1.224943	-0.470998
-1.432144	-0.559753
-1.626078	-0.656405
-1.825383	-0.723366
-2.030372	-0.787800
-2.227466	-0.816859
-2.426138	-0.805488
-2.626390	-0.802646
-2.827589	-0.736632
-3.027209	-0.692728
-3.229040	-0.684200
-3.433398	-0.700309
-3.627333	-0.753372
-3.821584	-0.886347
-4.027836	-1.029113
-4.227457	-1.168089
-4.429919	-1.183250
-4.628908	-1.189567
-4.820000	-1.139031
-5.033517	-1.117237
-5.220503	-1.027218
-5.427388	-0.959941
-5.633009	-0.946359
-5.832945	-0.966890
-6.024037	-1.049012
-6.227764	-1.207571
-6.430226	-1.352864
-6.629847	-1.460571
-6.832941	-1.534796
-7.031613	-1.531638
-7.228707	-1.531638
-7.429906	-1.511739
-7.628579	-1.354128
-7.830094	-1.267268
-8.029714	-1.218942
-8.226491	-1.223996
-8.442535	-1.309908
-8.626047	-1.465309
-8.829457	-1.662086
-9.027814	-1.788112
-9.229646	-1.834543
-9.432424	-1.844018
-9.633623	-1.832647
-9.835454	-1.792534
-10.027810	-1.591966
-9.825663	-1.396136
-9.635202	-1.334545
-9.428949	-1.316225
-9.235015	-1.376238
-9.028762	-1.489629
-8.829457	-1.597020
-8.626047	-1.638397
-8.431797	-1.635554
-8.228386	-1.588176
-8.029714	-1.567330
-7.832621	-1.480154
-7.630474	-1.297590
-7.428958	-1.145348
-7.236603	-1.076492
-7.031613	-1.038273
-6.833889	-1.090073
-6.629530	-1.174407
-6.426120	-1.257476
-6.226816	-1.271058
-6.025932	-1.281797
-5.837368	-1.240736
-5.629219	-1.196200
-5.431810	-1.112815
-5.224294	-0.960889
-5.030675	-0.859184
-4.823158	-0.795065
-4.627645	-0.766007
-4.426129	-0.802330
-4.227457	-0.871186
-4.024678	-0.945728
-3.824426	-0.951729
-3.623227	-0.952045
-3.434030	-0.938147
-3.227461	-0.913511
-3.032263	-0.830757
-2.820640	-0.711364
-2.626706	-0.628294
-2.424559	-0.583443
-2.232519	-0.566702
-2.025950	-0.580916
-1.829173	-0.636506
-1.625131	-0.651035
-1.428669	-0.651983
-1.226522	-0.619766
-1.021533	-0.574915
-0.828230	-0.519956
-0.626715	-0.460575
-0.425199	-0.368977
-0.220210	-0.324758
-0.020590	-0.283065
0.176526	-0.253690
0.376488	-0.218946
0.571711	-0.145668
0.773568	-0.027223
0.971318	0.101975
1.181705	0.219804
1.373137	0.293091
1.574678	0.325629
1.772113	0.338580
1.976497	0.417554
2.172668	0.459252
2.374840	0.479786
2.578909	0.470625
2.778871	0.493369
2.970935	0.473468
3.178794	0.492105
3.372122	0.519904
3.577769	0.533172
3.773624	0.515482
3.979588	0.492737
4.174180	0.496528
4.377616	0.592876
4.574735	0.624150
4.772485	0.632047
4.977501	0.624150
5.178410	0.606144
5.372685	0.586242
5.574227	0.618779
5.774189	0.632679
5.972255	0.651948
6.180114	0.628888
6.382918	0.581188
6.577826	0.581820
6.773996	0.683538
6.977117	0.721445
7.178342	0.723972
7.374513	0.702492
7.577318	0.700596
7.785177	0.673429
7.976925	0.695542
8.184153	0.714812
8.376217	0.711021
8.576810	0.683538
8.779299	0.632679
8.978629	0.643735
9.169114	0.756194
9.376657	0.786836
9.575987	0.777991
9.776896	0.755246
9.979384	0.736608
9.781319	0.713864
9.573775	0.734397
9.378236	0.742294
9.172588	0.745137
8.978629	0.688908
8.775192	0.635206
8.579969	0.644367
8.374321	0.731554
8.175940	0.761248
7.976609	0.738504
7.782018	0.704071
7.581109	0.699649
7.373881	0.662689
7.178658	0.674693
6.975222	0.682274
6.784105	0.671534
6.585407	0.620359
6.378496	0.576449
6.181061	0.589717
5.970359	0.663952
5.777663	0.673113
5.576754	0.645315
5.372054	0.619095
5.179674	0.601721
4.976869	0.590665
4.772169	0.599826
4.577578	0.602037
4.372878	0.583399
4.175759	0.541385
3.974218	0.497476
3.776467	0.494633
3.577453	0.537278
3.374965	0.541701
3.172792	0.511375
2.975357	0.489894
2.781082	0.476311
2.577013	0.459568
2.378000	0.457989
2.172984	0.443142
1.976813	0.407130
1.770533	0.369222
1.572783	0.315204
1.380087	0.290248
1.177282	0.236546
0.971318	0.124719
0.773568	-0.002586
0.570447	-0.119452
0.370802	-0.235371
0.177790	-0.311492
-0.019326	-0.391087
-0.225579	-0.439729
-0.428358	-0.491529
-0.622924	-0.515534
-0.827282	-0.522167
-1.023112	-0.493424
-1.224627	-0.483317
-1.427722	-0.482053
-1.624499	-0.496267
-1.824435	-0.533853
-2.028477	-0.575546
-2.227466	-0.636506
-2.423927	-0.705047
-2.626390	-0.764111
-2.825694	-0.825387
-3.033211	-0.865501
-3.228093	-0.851603
-3.434662	-0.795697
-3.626701	-0.716102
-3.826637	-0.695571
-4.025626	-0.701256
-4.231563	-0.754320
-4.427709	-0.851603
-4.631751	-1.018374
-4.825054	-1.125449
-5.025937	-1.198411
-5.228400	-1.236630
-5.427704	-1.249580
-5.631114	-1.198727
-5.836736	-1.083125
-6.023406	-0.988684
-6.230606	-0.948255
-6.426752	-0.972260
-6.628267	-1.054066
-6.830730	-1.133977
-7.038562	-1.253054
-7.230917	-1.317173
-7.431801	-1.435618
-7.628263	-1.486787
-7.834516	-1.483944
-8.028450	-1.421405
-8.229018	-1.282113
-8.434639	-1.175670
-8.625731	-1.141558
-8.829142	-1.213257
-9.032552	-1.280218
-9.234383	-1.427722
-9.431477	-1.616603
-9.637097	-1.741681
-9.825347	-1.888870
-10.028126	-1.959305
-9.823768	-1.874024
-9.632992	-1.722414
-9.432424	-1.473837
-9.229329	-1.286535
-9.028131	-1.193989
-8.827878	-1.233471
-8.626678	-1.271374
-8.431165	-1.322226
-8.237546	-1.394873
-8.031609	-1.428985
-7.835147	-1.480154
-7.623525	-1.510476
-7.436223	-1.526900
-7.226496	-1.440988
-7.026560	-1.231576
-6.830730	-1.108393
-6.623529	-1.039221
-6.421698	-1.044274
-6.224605	-1.060699
-6.023090	-1.063542
-5.831682	-1.135556
-5.629851	-1.149138
-5.432758	-1.199675
-5.228084	-1.216731
-5.025621	-1.169353
-4.826001	-1.091337
-4.628276	-0.932462
-4.429288	-0.795065
-4.224930	-0.747055
-4.026573	-0.737580
-3.823479	-0.756215
-3.626701	-0.792222
-3.429924	-0.843391
-3.231567	-0.887926
-3.026578	-0.911615
-2.825378	-0.901824
-2.627022	-0.850971
-2.423295	-0.764743
-2.228729	-0.651351
-2.029741	-0.571756
-1.832332	-0.538907
-1.626710	-0.534169
-1.422668	-0.528168
-1.223680	-0.527220
-1.016163	-0.540802
-0.835495	-0.539223
-0.627978	-0.534801
-0.426779	-0.522167
-0.216104	-0.462154
-0.019642	-0.401510
0.168629	-0.315282
0.373329	-0.228106
0.568868	-0.127980
0.771041	-0.012062
0.974161	0.121245
1.176650	0.227701
1.374717	0.299093
1.570256	0.348689
1.774956	0.382806
1.968599	0.394178
2.174879	0.426715
2.375156	0.426083
2.580804	0.461780
2.782661	0.484840
2.974410	0.489578
3.174055	0.499687
3.380019	0.547703
3.576506	0.558759
3.778679	0.543280
3.976745	0.551810
4.171336	0.536963
4.372246	0.548335
4.572207	0.580872
4.773748	0.550862
4.974974	0.607091
5.179674	0.621622
5.370159	0.599510
5.574859	0.630468
5.779874	0.675956
5.976677	0.677536
6.179798	0.636785
6.380075	0.641208
6.579089	0.628888
6.775576	0.650053
6.974906	0.666480
7.175815	0.630783
7.377040	0.691751
7.579845	0.690488
7.778227	0.681011
7.979136	0.714180
8.179730	0.769145
8.382218	0.760300
8.579021	0.705966
8.781510	0.687960
8.979260	0.669954
9.177011	0.694910
9.368443	0.712284
9.576934	0.684801
9.779739	0.744822
9.978437	0.748296
9.777212	0.736292
9.570300	0.768830
9.373498	0.801051
9.173221	0.753982
8.975470	0.705651
8.780562	0.665532
8.576494	0.665848
8.376848	0.688908
8.170885	0.679115
7.975030	0.652580
7.773805	0.694910
7.577002	0.682906
7.380831	0.669954
7.181817	0.716075
6.980592	0.738504
6.776208	0.687960
6.581301	0.629836
6.379128	0.603301
6.176323	0.606459
5.971939	0.637417
5.775136	0.619095
5.577386	0.593824
5.369843	0.615620
5.183780	0.603932
4.969287	0.597299
4.778803	0.630468
4.578525	0.630783
4.380775	0.585926
4.175759	0.533804
3.978009	0.509164
3.778679	0.530329
3.572083	0.541701
3.373069	0.508848
3.175319	0.471256
2.972830	0.479470
2.776027	0.471888
2.575750	0.463991
2.377052	0.476311
2.175511	0.463043
1.975865	0.421977
1.773060	0.370486
1.569308	0.328472
1.378823	0.286142
1.176650	0.214118
0.974477	0.099132
0.777675	-0.024064
0.574238	-0.130823
0.369854	-0.227475
0.179053	-0.290014
-0.019642	-0.334233
-0.229054	-0.375926
-0.426463	-0.439729
-0.635559	-0.532906
-0.828230	-0.606816
-1.023744	-0.646929
-1.227470	-0.658616
-1.425827	-0.635559
-1.631764	-0.604921
-1.825699	-0.569861
-2.026898	-0.583758
-2.231256	-0.595761
-2.420137	-0.614080
-2.627969	-0.643771
-2.833591	-0.742317
-3.025946	-0.837705
-3.234410	-0.960889
-3.429924	-1.003845
-3.624806	-1.014584
-3.826005	-0.992158
-4.028468	-0.916669
-4.226825	-0.844654
-4.429604	-0.818123
-4.630487	-0.822229
-4.828212	-0.848129
-5.026253	-0.886347
-5.232821	-1.001950
-5.428020	-1.131766
-5.639327	-1.259055
-5.833893	-1.343704
-6.026564	-1.365498
-6.233133	-1.290325
-6.430858	-1.204413
-6.633636	-1.125765
-6.830414	-1.112815
-7.032245	-1.111867
-7.233445	-1.150717
-7.426432	-1.210098
-7.627631	-1.397716
-7.828198	-1.541745
-8.028450	-1.660191
-8.235020	-1.664613
-8.433376	-1.628921
-8.625099	-1.549326
-8.826615	-1.441935
-9.030341	-1.326964
-9.232488	-1.286535
-9.434951	-1.273585
-9.635518	-1.338967
-9.825663	-1.445726
-10.026231	-1.670298
-9.826926	-1.828857
-9.634255	-1.910979
-9.431161	-1.886343
-9.229329	-1.748946
-9.032236	-1.603969
-8.835774	-1.424563
-8.626047	-1.296958
-8.432744	-1.234735
-8.233756	-1.204413
-8.028134	-1.215468
-7.829778	-1.248316
-7.627947	-1.387292
-7.429906	-1.457412
-7.233129	-1.535744
-7.030350	-1.528164
-6.831362	-1.434039
-6.629847	-1.315278
-6.430226	-1.184514
