# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376352	0.390071
4.170073	0.372697
3.979588	0.347425
3.782470	0.369538
3.579033	0.374592
3.383178	0.379647
3.172476	0.363852
2.974410	0.338264
2.777923	0.330367
2.578593	0.325629
2.376420	0.331631
2.176142	0.322786
1.981867	0.306991
1.768006	0.269083
1.573730	0.242548
1.381350	0.208747
1.177914	0.152834
0.976057	0.098500
0.774832	0.021422
0.582451	-0.057229
0.363220	-0.137772
0.180001	-0.219262
-0.023117	-0.314019
-0.225264	-0.409407
-0.425831	-0.482053
-0.628610	-0.585969
-0.825071	-0.674725
-1.022165	-0.766954
-1.223364	-0.878767
-1.422668	-0.965942
-1.622288	-1.043011
-1.831068	-1.136504
-2.026898	-1.210414
-2.222412	-1.275480
-2.427402	-1.353180
-2.620704	-1.409086
-2.824431	-1.457412
-3.026578	-1.519004
-3.222407	-1.566066
-3.427397	-1.620077
-3.624174	-1.675668
-3.825058	-1.728415
-4.021520	-1.764739
-4.229352	-1.827594
-4.423286	-1.872761
-4.622907	-1.919823
-4.824422	-1.988048
-5.021831	-2.035742
-5.224609	-2.091964
-5.432442	-2.140921
-5.632062	-2.175665
-5.825049	-2.226834
-6.021826	-2.278634
-6.227132	-2.337699
-6.421698	-2.376865
-6.627635	-2.440667
-6.823781	-2.451722
-7.029718	-2.509840
-7.230286	-2.556902
-7.425484	-2.612492
-7.627315	-2.678506
-7.831989	-2.711987
-8.025608	-2.753679
-8.230282	-2.792529
-8.428006	-2.857280
-8.621942	-2.928663
-8.825352	-2.988359
-9.023708	-3.027525
-9.226171	-3.035737
-9.429582	-3.070166
-9.625411	-3.116280
-9.822820	-3.208826
-10.016123	-3.262205
-9.828190	-3.198718
-9.630149	-3.120702
-9.429582	-3.044897
-9.236594	-3.024051
-9.027498	-3.011732
-8.822193	-2.971619
-8.624468	-2.901499
-8.432113	-2.826326
-8.223648	-2.759996
-8.027187	-2.749257
-7.828198	-2.741045
-7.624156	-2.690508
-7.428643	-2.626074
-7.229970	-2.534476
-7.029087	-2.471937
-6.826940	-2.446985
-6.628267	-2.436245
-6.422330	-2.389183
-6.224921	-2.325696
-6.024985	-2.251471
-5.833893	-2.190195
-5.626060	-2.177561
-5.422966	-2.143448
-5.217661	-2.089121
-5.022147	-2.025319
-4.823158	-1.948250
-4.629224	-1.895187
-4.423602	-1.877499
-4.225562	-1.850651
-4.022783	-1.800746
-3.826005	-1.718308
-3.623543	-1.644082
-3.432767	-1.579016
-3.226198	-1.563855
-3.023103	-1.521215
-2.828853	-1.467204
-2.622916	-1.394557
-2.420768	-1.308329
-2.227466	-1.255897
-2.024687	-1.207255
-1.820329	-1.157666
-1.625131	-1.050907
-1.423616	-0.946991
-1.227786	-0.842759
-1.020269	-0.756215
-0.825387	-0.693676
-0.628294	-0.605237
-0.422357	-0.514270
-0.222105	-0.394246
-0.027223	-0.307386
0.180001	-0.207892
0.375540	-0.136508
0.571079	-0.054702
0.775147	0.029319
0.977636	0.100395
1.181705	0.162627
1.382614	0.214749
1.577205	0.260238
1.774324	0.278876
1.977760	0.304148
2.178354	0.305727
2.377052	0.310150
2.579541	0.336685
2.780450	0.338580
2.966828	0.360693
3.169949	0.353112
3.376544	0.361957
3.573663	0.363852
3.780258	0.369538
3.980852	0.390387
4.174180	0.389755
4.376984	0.393230
4.573471	0.399864
4.779750	0.409973
4.982555	0.394178
5.179042	0.407446
5.375529	0.413132
5.573911	0.397969
5.774504	0.432085
5.979204	0.426083
6.182957	0.426399
6.377864	0.435244
6.583512	0.432717
6.771785	0.433349
6.977117	0.448512
7.177711	0.446932
7.378304	0.430822
7.582057	0.447248
7.782650	0.445985
7.975030	0.451039
8.178467	0.472836
8.370214	0.449775
8.577127	0.433665
8.779614	0.446932
8.986526	0.451671
9.178274	0.458621
9.378868	0.477890
9.577882	0.462727
9.781634	0.452619
9.978437	0.454198
9.776580	0.457989
9.578197	0.478206
9.369391	0.477258
9.172588	0.457673
8.975154	0.444721
8.786880	0.444721
8.579337	0.452934
8.377481	0.471888
8.179414	0.479154
7.977241	0.435560
7.781070	0.420397
7.579529	0.425767
7.379251	0.433349
7.175183	0.464307
6.977749	0.459252
6.779683	0.438087
6.582880	0.409341
6.383550	0.418818
6.178850	0.421029
5.979520	0.440299
5.772609	0.445669
5.575806	0.410604
5.375844	0.393546
5.176199	0.384701
4.977817	0.411868
4.775644	0.416291
4.577578	0.405550
4.368139	0.384385
4.172916	0.346478
3.979272	0.352164
3.777731	0.373961
3.580612	0.393546
3.377492	0.372697
3.169001	0.355007
2.973778	0.326576
2.789611	0.328472
2.578909	0.347425
2.377368	0.330367
2.178670	0.326576
1.975549	0.289617
1.777483	0.263081
1.571203	0.242548
1.382298	0.217908
1.176334	0.159784
0.976689	0.094078
0.774832	0.021738
0.579924	-0.068600
0.376488	-0.129560
0.173051	-0.229685
-0.020906	-0.315598
-0.221789	-0.401510
-0.417303	-0.484580
-0.628294	-0.572072
-0.827282	-0.687043
-1.016163	-0.783694
-1.225891	-0.896139
-1.421405	-0.961205
-1.622288	-1.027850
-1.826330	-1.118816
-2.026582	-1.207887
-2.225255	-1.299169
-2.415083	-1.361708
-2.626074	-1.401822
-2.823167	-1.434986
-3.031000	-1.502895
-3.233146	-1.561644
-3.428976	-1.627974
-3.621964	-1.685775
-3.824110	-1.713570
-4.026258	-1.761264
-4.225562	-1.809590
-4.428972	-1.871498
-4.629224	-1.938459
-4.827896	-1.994365
-5.024673	-2.026582
-5.225241	-2.072697
-5.428336	-2.131130
-5.632062	-2.171243
-5.830734	-2.239784
-6.019615	-2.296006
-6.221131	-2.317484
-6.426436	-2.362651
-6.629215	-2.422664
-6.825045	-2.473200
-7.023085	-2.536687
-7.235340	-2.583750
-7.422009	-2.616598
-7.620998	-2.661450
-7.822513	-2.696194
-8.024029	-2.748626
-8.233440	-2.820640
-8.429585	-2.855069
-8.625416	-2.910975
-8.824719	-2.966249
-9.024972	-2.986148
-9.226487	-3.051846
-9.428002	-3.084695
-9.638677	-3.157026
-9.822504	-3.201561
-10.027178	-3.252098
-9.823768	-3.184821
-9.629201	-3.145655
-9.432108	-3.095434
-9.227750	-3.040475
-9.028446	-3.018365
-8.823140	-2.942245
-8.624468	-2.890128
-8.432428	-2.838012
-8.227439	-2.805164
-8.026555	-2.764734
-7.827251	-2.738202
-7.625420	-2.674716
-7.420746	-2.602385
-7.237551	-2.559113
-7.021506	-2.509208
-6.828835	-2.481097
-6.629847	-2.436245
-6.428331	-2.377181
-6.225237	-2.310535
-6.020247	-2.256524
-5.830102	-2.215779
-5.626060	-2.183562
-5.427704	-2.154503
-5.225873	-2.074276
-5.027200	-2.017107
-4.822526	-1.950145
-4.623222	-1.915085
-4.424866	-1.902767
-4.226193	-1.842123
-4.025626	-1.777689
-3.816846	-1.703147
-3.622279	-1.647241
-3.428660	-1.607759
-3.228724	-1.582175
-3.027209	-1.528164
-2.820325	-1.445094
-2.628917	-1.381607
-2.420453	-1.305802
-2.223675	-1.273585
-2.025635	-1.229049
-1.822540	-1.147243
-1.622920	-1.039852
-1.430880	-0.918880
-1.221153	-0.838969
-1.015847	-0.781483
-0.827598	-0.715154
-0.630505	-0.614080
-0.422357	-0.494056
-0.228106	-0.393614
-0.021853	-0.295067
0.178106	-0.221789
0.374592	-0.135245
0.575186	-0.055334
0.772304	0.023633
0.975425	0.097868
1.184548	0.150939
1.377244	0.222963
1.575942	0.257711
1.770217	0.287721
1.973654	0.291196
2.178986	0.292144
2.377684	0.300357
2.579225	0.338896
2.778239	0.355639
2.977569	0.360693
3.178478	0.354059
3.377808	0.355639
3.573663	0.372065
3.779310	0.387228
3.977377	0.403971
4.179865	0.403023
4.375405	0.389755
4.578841	0.399864
4.777855	0.393862
4.975289	0.411236
5.178094	0.409973
5.379951	0.413763
5.578333	0.408077
5.777663	0.406814
5.980468	0.421345
6.182325	0.436192
6.383866	0.452934
6.580037	0.425767
6.779051	0.433665
6.977117	0.430506
7.177079	0.431769
7.381147	0.455777
7.580793	0.453566
7.782966	0.451671
7.977557	0.444089
8.173097	0.455777
8.375901	0.436192
8.582812	0.463043
8.782458	0.468413
8.978312	0.447564
9.176064	0.465886
9.367812	0.458621
9.572196	0.459884
9.775316	0.474731
9.979069	0.468729
9.772789	0.458936
9.578197	0.466834
9.377604	0.467782
9.173852	0.449775
8.977681	0.467466
8.781195	0.463675
8.581233	0.455462
8.377481	0.469677
8.177203	0.446617
7.978505	0.429558
7.780438	0.424504
7.581109	0.441562
7.377988	0.438403
7.181501	0.443142
6.978381	0.437140
6.778419	0.422608
6.578142	0.422608
6.381655	0.423872
6.183273	0.430506
5.976046	0.432085
5.777347	0.429558
5.577070	0.404918
5.374581	0.403023
5.179042	0.405866
4.986030	0.410920
4.779750	0.419450
4.577261	0.387228
4.375405	0.381542
4.172916	0.368275
3.979272	0.380594
3.767938	0.391019
3.579665	0.378699
3.378124	0.369538
3.175319	0.332894
2.974725	0.343003
2.781082	0.345530
2.578909	0.345530
2.377052	0.336369
2.173615	0.308570
1.973654	0.285826
1.777167	0.269083
1.578469	0.258659
1.377244	0.211275
1.179493	0.164522
0.977320	0.095341
0.776727	0.017631
0.577713	-0.051228
0.372381	-0.139667
0.179369	-0.231896
-0.023432	-0.324126
-0.222105	-0.399299
-0.426147	-0.477631
-0.624188	-0.581863
-0.824124	-0.703467
-1.023428	-0.804857
-1.221785	-0.878767
-1.423932	-0.947939
-1.630500	-1.010162
-1.823172	-1.125133
-2.021528	-1.228102
-2.228097	-1.304539
-2.423295	-1.352548
-2.624811	-1.378448
-2.823167	-1.438461
-3.024367	-1.498789
-3.225250	-1.580595
-3.425186	-1.631764
-3.626070	-1.680090
-3.820636	-1.703779
-4.019309	-1.733785
-4.224614	-1.824119
-4.427077	-1.895502
-4.627645	-1.956462
-4.820947	-1.985205
-5.021515	-2.015843
-5.227136	-2.068591
-5.426756	-2.134920
-5.629851	-2.206619
-5.834840	-2.255893
-6.026248	-2.288110
-6.220183	-2.308324
-6.425173	-2.356334
-6.624161	-2.422664
-6.829151	-2.486151
-7.028455	-2.540793
-7.227443	-2.555007
-7.428011	-2.593225
-7.623525	-2.638708
-7.824409	-2.706617
-8.027503	-2.782422
-8.225544	-2.831379
-8.429585	-2.863597
-8.626995	-2.898025
-8.825352	-2.949193
-9.018655	-2.997519
-9.226171	-3.067955
-9.428949	-3.107436
-9.623200	-3.127335
-9.824083	-3.170923
-10.024335	-3.217985
-9.821873	-3.183557
-9.630780	-3.144075
-9.434319	-3.097329
-9.227434	-3.028789
-9.023393	-2.984885
-8.826299	-2.937823
-8.623204	-2.895498
-8.424216	-2.874336
-8.228386	-2.803584
-8.027819	-2.776421
-7.826619	-2.717672
-7.621630	-2.653238
-7.422326	-2.625442
-7.227759	-2.572695
-7.024664	-2.524053
-6.826940	-2.475727
-6.619107	-2.430560
-6.426752	-2.359809
-6.223341	-2.317484
-6.021194	-2.278634
-5.828207	-2.212936
-5.627324	-2.183562
-5.428651	-2.123234
-5.226820	-2.062274
-5.020567	-2.052482
-4.820632	-1.980467
-4.626381	-1.931510
-4.424866	-1.897398
-4.230299	-1.835174
-4.024046	-1.752420
-3.821584	-1.716413
-3.623859	-1.657664
-3.429608	-1.627974
-3.225566	-1.581859
-3.024051	-1.512687
-2.819693	-1.438145
-2.622284	-1.386661
-2.423295	-1.335492
-2.223991	-1.279902
-2.028477	-1.225259
-1.821277	-1.123554
-1.623236	-1.026587
-1.417299	-0.929303
-1.225259	-0.856973
-1.020901	-0.791591
-0.823492	-0.697466
-0.624820	-0.596708
-0.426463	-0.476368
-0.222421	-0.388560
-0.019010	-0.300437
0.176526	-0.221789
0.374592	-0.139667
0.576134	-0.054070
0.774832	0.022369
0.979216	0.097868
1.176334	0.155361
1.380403	0.226753
1.576258	0.257395
1.772113	0.280456
1.970811	0.287405
2.180565	0.282667
2.373893	0.320574
2.580804	0.348373
2.777291	0.344267
2.971882	0.351532
3.180057	0.335106
3.379703	0.342687
3.579349	0.377435
3.780574	0.408077
3.977693	0.402075
4.177970	0.404287
4.371930	0.382806
4.578525	0.370802
4.778803	0.407761
4.977185	0.421029
5.178726	0.420397
5.374897	0.402707
5.581176	0.390387
5.779243	0.405550
5.985522	0.425136
6.178218	0.450091
6.377864	0.431769
6.583827	0.426715
6.778735	0.410604
6.970799	0.426715
7.178658	0.451671
7.381147	0.467466
7.579213	0.460516
7.782334	0.443458
7.980084	0.429874
8.174044	0.433349
8.381587	0.467782
8.580285	0.468729
8.782458	0.463675
8.979576	0.443142
9.174800	0.444721
9.374446	0.469045
9.572196	0.461780
9.779423	0.482629
9.977805	0.465886
9.780686	0.459568
9.575355	0.455777
9.373498	0.461780
9.177327	0.468729
8.977681	0.478206
8.782458	0.458305
8.577442	0.437140
8.381903	0.456725
8.173728	0.437140
7.979453	0.447564
7.778859	0.446932
7.582372	0.429242
7.383990	0.441562
7.177079	0.432085
6.978381	0.429242
6.774944	0.436824
6.584775	0.434928
6.377864	0.427979
6.180429	0.428295
5.978257	0.428611
5.769134	0.424504
5.576754	0.421029
5.375529	0.413132
5.181569	0.400812
4.975289	0.407446
4.779435	0.397337
4.577578	0.382174
4.372878	0.373645
4.177022	0.382490
3.978640	0.382490
3.777099	0.383437
3.579033	0.371433
3.379071	0.350900
3.174055	0.352480
2.975989	0.345214
2.782029	0.355639
2.575434	0.338264
2.379579	0.331315
2.174879	0.306359
1.977760	0.293407
1.772744	0.278876
1.570887	0.248866
1.380403	0.212854
1.179493	0.150307
0.977952	0.090603
0.773252	0.015104
0.577397	-0.062914
0.372697	-0.139983
0.182212	-0.228738
-0.020590	-0.303911
-0.230317	-0.393614
-0.421093	-0.481737
-0.626083	-0.590076
-0.828230	-0.702204
-1.021533	-0.783379
-1.220205	-0.856341
-1.426143	-0.925197
-1.620709	-1.025323
-1.821908	-1.137136
-2.033531	-1.234735
-2.229361	-1.289693
-2.421400	-1.337072
-2.624811	-1.375922
-2.823483	-1.443199
-3.022471	-1.533217
-3.235673	-1.581227
-3.432135	-1.635554
-3.620700	-1.648820
-3.828217	-1.684196
-4.023730	-1.760633
-4.226825	-1.843702
-4.430867	-1.900240
-4.623854	-1.942881
-4.817473	-1.965622
-5.017409	-2.273580
-5.226505	-2.105546
-5.424545	-2.149134
-5.626060	-2.208514
-5.830419	-2.248628
-6.022142	-2.245785
-6.230606	-2.292216
-6.422646	-2.375285
-6.626688	-2.448564
-6.825045	-2.495626
-7.030350	-2.531318
-7.225548	-2.531002
-7.422326	-2.561324
-7.620682	-2.664608
-7.828515	-2.735044
-8.025608	-2.795372
-8.228386	-2.818114
-8.427059	-2.839592
-8.620994	-2.873072
-8.830090	-2.952352
-9.025288	-3.031000
-9.225539	-3.074588
-9.422948	-3.104909
-9.628570	-3.115017
-9.824399	-3.158605
-10.021493	-3.244833
-9.828190	-3.210405
-9.630149	-3.162395
-9.422001	-3.080904
-9.230908	-3.008890
-9.024655	-2.978568
-8.829142	-2.949509
-8.624784	-2.928978
-8.429585	-2.869598
-8.228703	-2.802637
-8.027187	-2.735676
-7.824724	-2.693667
-7.628579	-2.657344
-7.425800	-2.631128
-7.224916	-2.583750
-7.037615	-2.507629
-6.825992	-2.462777
-6.622582	-2.414136
-6.429279	-2.382866
-6.223026	-2.333277
-6.023722	-2.278950
-5.829471	-2.217990
-5.625113	-2.173139
-5.425809	-2.118812
-5.228400	-2.086279
-5.021831	-2.049955
-4.814314	-1.985837
-4.628592	-1.943512
-4.425813	-1.882552
-4.228088	-1.814012
-4.022467	-1.776741
-3.816530	-1.731574
-3.625438	-1.668719
-3.425502	-1.617866
-3.226198	-1.569225
-3.024998	-1.494683
-2.826326	-1.454254
-2.627969	-1.403717
-2.422032	-1.326964
-2.227466	-1.278007
-2.022476	-1.203781
-1.829173	-1.116921
-1.622920	-1.045222
-1.422668	-0.963731
-1.217994	-0.863290
-1.018058	-0.788116
-0.820018	-0.699993
-0.623556	-0.579336
-0.420462	-0.494372
-0.218946	-0.397404
-0.022801	-0.313703
0.180001	-0.223053
0.370802	-0.137140
0.576765	-0.048701
0.778306	0.027108
0.972266	0.092182
1.178861	0.169576
1.378507	0.211906
1.573415	0.255500
1.774640	0.270347
1.977760	0.283299
2.177722	0.306043
2.378631	0.329735
2.574170	0.342055
2.778239	0.329104
2.979464	0.341108
3.173739	0.328472
3.380335	0.369222
3.577453	0.391335
3.777415	0.389124
3.973586	0.390387
4.175127	0.371749
4.377932	0.382174
4.570944	0.397653
4.776591	0.431769
4.977817	0.416922
5.189466	0.413763
5.382163	0.397021
5.579597	0.389755
5.779559	0.425767
5.979204	0.445353
6.175059	0.440615
6.377864	0.425452
6.583512	0.401128
6.775892	0.412500
6.978065	0.451039
7.181501	0.475363
7.379883	0.459884
7.581425	0.447880
7.781702	0.415975
7.979768	0.426715
8.178467	0.462411
8.379375	0.482944
8.582497	0.475047
8.773297	0.444089
8.984631	0.426083
9.179854	0.439983
9.377604	0.480101
9.578197	0.485472
9.774685	0.470309
9.979384	0.453882
9.777843	0.433349
9.572196	0.459568
9.376025	0.479470
9.178591	0.487683
8.975154	0.478838
8.779931	0.439983
8.579654	0.431138
8.374321	0.439035
8.173412	0.462727
7.980716	0.457989
7.781070	0.456725
7.577950	0.432401
7.379251	0.416291
7.180870	0.434613
6.977117	0.444089
6.778103	0.451987
6.582248	0.420713
6.378496	0.421345
6.179482	0.416606
5.980468	0.423240
5.777031	0.439667
5.570436	0.425767
5.378688	0.410920
5.178410	0.390703
4.980660	0.394178
4.769010	0.385965
4.572207	0.396389
4.375405	0.396705
4.176075	0.372381
3.981799	0.373013
3.777099	0.367643
3.581876	0.367011
3.372753	0.365116
3.177214	0.364484
2.980096	0.345846
2.780766	0.340160
2.576066	0.337001
2.376736	0.322786
2.175195	0.320258
1.973654	0.301621
1.773692	0.277929
1.572467	0.245707
1.381350	0.202430
1.180125	0.155045
0.970371	0.088707
0.774200	0.020790
0.574554	-0.063230
0.373961	-0.136824
0.178106	-0.228738
-0.017747	-0.302332
-0.224316	-0.403090
-0.428358	-0.491845
-0.625767	-0.586285
-0.822229	-0.700625
-1.024060	-0.772324
-1.222100	-0.863921
-1.420141	-0.961205
-1.627342	-1.046170
-1.820961	-1.139663
-2.023108	-1.217047
-2.228097	-1.278007
-2.418558	-1.328544
-2.632075	-1.402453
-2.820956	-1.470046
-3.023735	-1.519004
-3.227777	-1.583122
-3.427713	-1.602705
-3.623543	-1.660823
-3.824742	-1.709148
-4.024046	-1.784322
-4.224930	-1.851599
-4.428340	-1.893291
-4.626065	-1.930878
-4.824422	-1.958042
-5.020567	-2.021213
-5.225557	-2.089121
-5.427388	-2.156082
-5.624166	-2.189247
-5.826944	-2.227466
-6.019300	-2.254313
-6.219867	-2.321274
-6.433385	-2.406239
-6.631110	-2.458671
-6.826940	-2.485835
-7.026875	-2.498469
-7.234392	-2.527843
-7.423589	-2.606807
-7.624788	-2.688613
-7.828830	-2.743256
-8.026871	-2.769472
-8.228703	-2.788423
-8.423584	-2.814323
-8.626678	-2.905605
-8.823772	-2.980463
-9.026551	-3.042370
-9.233436	-3.080904
-9.422632	-3.072376
-9.625095	-3.105541
-9.822504	-3.193665
-10.025599	-3.270102
-9.821240	-3.204088
-9.632676	-3.140601
-9.428318	-3.041107
-9.226803	-2.980779
-9.025919	-3.002888
-8.827562	-2.980147
-8.625731	-2.933085
-8.432428	-2.857280
-8.226175	-2.776737
-8.025608	-2.728411
-7.829778	-2.715145
-7.620050	-2.700932
-7.425168	-2.641235
-7.229023	-2.580591
-7.026244	-2.492783
-6.827571	-2.461830
-6.623845	-2.442563
-6.428963	-2.410977
-6.228711	-2.353176
-6.022774	-2.266316
-5.827576	-2.202197
-5.625429	-2.154503
-5.428020	-2.133341
-5.226189	-2.093859
-5.024673	-2.041111
-4.819368	-1.974150
-4.631119	-1.908137
-4.431815	-1.871813
-4.222087	-1.827594
-4.025941	-1.796324
-3.819688	-1.734417
-3.625438	-1.662086
-3.428029	-1.606495
-3.225882	-1.555327
-3.024998	-1.508896
-2.824747	-1.459939
-2.624179	-1.397084
-2.422032	-1.320331
-2.228729	-1.271374
-2.029109	-1.198096
-1.828541	-1.135241
-1.621657	-1.067963
-1.419194	-0.952992
-1.225259	-0.868028
-1.020901	-0.775798
-0.831073	-0.677567
-0.625135	-0.594498
-0.421093	-0.503847
-0.218631	-0.404669
-0.022485	-0.305806
0.176842	-0.230949
0.373645	-0.128612
0.575186	-0.048701
0.775147	0.021738
0.978584	0.100395
1.178230	0.160416
1.379771	0.214118
1.574678	0.251077
1.769901	0.282351
1.971442	0.294987
2.181829	0.310150
2.375156	0.322786
2.580488	0.324365
2.782977	0.327524
2.970303	0.347741
3.175635	0.358482
3.385073	0.370486
3.582192	0.386281
3.777099	0.378383
3.982431	0.380594
4.176075	0.391967
4.379511	0.376488
4.574419	0.400496
4.779119	0.416291
4.980028	0.405866
5.178410	0.393546
5.377424	0.411236
5.573911	0.413763
5.773241	0.425452
5.984259	0.445037
6.178850	0.411552
6.378812	0.412184
6.582248	0.416291
6.779051	0.437771
6.978065	0.452619
7.181185	0.464307
7.383358	0.452303
7.578266	0.425767
7.781702	0.437140
7.973766	0.445037
8.174044	0.475995
8.378428	0.473152
8.582180	0.446617
8.782458	0.438087
8.980524	0.433981
9.175431	0.457989
9.375077	0.478206
9.580093	0.482944
9.774369	0.451039
9.987598	0.433349
9.776896	0.449775
9.578197	0.476942
9.369707	0.493369
9.176379	0.481365
8.983999	0.458305
8.778667	0.418186
8.581233	0.437771
8.375585	0.459252
8.174676	0.474731
7.977557	0.472836
7.776964	0.434928
7.578897	0.412184
7.376725	0.421977
7.182765	0.447248
6.976801	0.457989
6.778735	0.450407
6.582248	0.412500
6.376600	0.392598
6.184852	0.427031
5.977941	0.439667
5.779559	0.449144
5.575490	0.436824
5.377108	0.401759
5.179358	0.379647
4.977817	0.390703
4.781014	0.416922
4.569996	0.407130
4.379511	0.401444
4.173548	0.376172
3.975481	0.355639
3.778047	0.380910
3.577137	0.367959
3.379387	0.376488
3.175951	0.352164
2.973778	0.341739
2.778871	0.325945
2.586806	0.333526
2.378315	0.340476
2.178670	0.324365
1.974917	0.300673
1.772113	0.264661
1.573415	0.244444
1.379139	0.204957
1.178861	0.159784
0.974161	0.091234
0.775147	0.016683
0.577397	-0.058808
0.368275	-0.140614
0.180317	-0.219894
-0.020590	-0.320020
-0.226843	-0.399615
-0.423304	-0.490897
-0.631453	-0.586285
-0.828862	-0.682937
-1.022480	-0.779588
-1.225575	-0.881609
-1.426143	-0.968469
-1.622604	-1.031956
-1.828857	-1.138399
-2.028161	-1.201254
-2.224939	-1.270742
-2.422664	-1.361392
-2.621652	-1.405296
-2.818429	-1.470678
-3.030052	-1.525005
-3.227145	-1.564171
-3.424870	-1.604916
-3.629228	-1.673457
-3.821899	-1.729047
-4.023415	-1.765686
-4.226193	-1.830436
-4.429288	-1.878130
-4.629855	-1.926140
-4.824106	-1.980467
-5.022462	-2.030372
-5.220503	-2.083436
-5.428020	-2.135236
-5.626060	-2.175981
-5.827576	-2.219253
-6.022774	-2.288110
-6.222394	-2.325696
-6.423277	-2.396132
-6.627635	-2.430244
-6.826308	-2.452986
-7.027192	-2.503522
-7.230917	-2.555323
-7.425484	-2.627969
-7.624156	-2.687350
-7.826303	-2.721462
-8.025291	-2.751784
-8.227755	-2.792845
-8.428638	-2.846540
-8.620678	-2.926768
-8.822509	-2.981726
-9.024972	-3.007310
-9.229961	-3.036685
-9.432424	-3.071429
-9.624780	-3.124177
-9.822188	-3.220512
-10.024335	-3.260626
-9.824083	-3.189243
-9.629518	-3.108384
-9.430213	-3.055005
-9.224591	-3.039844
-9.028131	-3.027525
-8.824088	-2.984253
-8.622889	-2.906869
-8.430533	-2.837065
-8.222069	-2.765682
-8.034767	-2.757785
-7.823777	-2.732517
-7.628579	-2.681033
-7.424852	-2.618494
-7.224600	-2.531318
-7.033508	-2.480149
-6.827256	-2.464041
-6.628583	-2.450459
-6.426436	-2.389499
